kart4;False;110;-4,420003;0;33138
kart7;False;321;-10,34198;0;33138
kart9;False;282;-8,763973;0;33174
kart12;False;359;-12,01798;0;33354
kart8;False;136;-4,572004;0;33498
kart16;False;355;-12,20998;0;33642
kart13;False;144;-5,187998;0;33732
kart3;False;142;-5,483998;0;33786
kart11;False;174;-6,847991;0;33786
kart15;False;118;-4,336002;0;33858
kart17;False;259;-8,41798;0;33858
kart1;False;123;-4,246003;0;34290
kart6;False;219;-6,337993;0;34614
kart8;False;112;-4,823999;0;35514
kart2;False;198;-7,895986;0;35568
kart9;False;135;-3,570003;0;35604
kart17;False;108;-3,616001;0;35802
kart0;False;185;-4,870002;0;35838
kart16;False;127;-3,053999;0;35928
kart1;False;104;-3,108001;0;36162
kart4;False;176;-5,651992;0;36306
kart13;False;144;-5,687994;0;36324
kart14;False;236;-7,071988;0;36522
kart6;False;131;-3,762002;0;36972
kart11;False;192;-6,983988;0;37242
kart9;False;91;-3,982002;0;37242
kart4;False;54;-1,507999;0;37278
kart12;False;221;-6,941994;0;37332
kart0;False;86;-3,772001;0;37386
kart5;False;364;-10,52798;0;37476
kart13;False;70;-3,039999;0;37584
kart16;False;103;-4,706001;0;37782
kart17;False;178;-6,055998;0;39006
kart8;False;194;-7,18799;0;39006
kart6;False;116;-5,131999;0;39060
kart14;False;148;-5,096002;0;39186
kart4;False;109;-2,918001;0;39240
kart9;False;114;-4,128003;0;39294
kart1;False;194;-5,887995;0;39654
kart14;False;59;-2,217999;0;40248
kart12;False;170;-6,839992;0;40392
kart0;False;168;-5,935993;0;40410
kart2;False;273;-9,44598;0;40482
kart15;False;369;-12,23797;0;40500
kart16;False;154;-4,608004;0;40554
kart8;False;91;-3,582001;0;40644
kart7;False;418;-14,33598;0;40662
kart4;False;96;-2,892;0;40968
kart3;False;401;-13,00198;0;41004
kart11;False;219;-8,937982;0;41184
kart6;False;129;-5,058003;0;41382
kart2;False;54;-2,107999;0;41454
kart10;False;575;-18,25003;0;41976
kart9;False;153;-5,405998;0;42048
kart5;False;260;-8,319981;0;42156
kart1;False;146;-5,291996;0;42282
kart3;False;79;-2,958;0;42426
kart4;False;89;-3,578002;0;42570
kart12;False;135;-5,47;0;42822
kart7;False;127;-3,954002;0;42948
kart6;False;108;-4,216002;0;43326
kart0;False;180;-6,459991;0;43650
kart13;False;340;-11,87998;0;43704
kart1;False;111;-3,722003;0;44280
kart15;False;219;-7,437991;0;44442
kart5;False;132;-4,664004;0;44532
kart8;False;234;-7,867983;0;44856
kart9;False;160;-6,319994;0;44928
kart2;False;199;-7,097989;0;45036
kart13;False;79;-1,658;0;45126
kart6;False;106;-3,812003;0;45234
kart16;False;265;-11,12998;0;45324
kart0;False;101;-5,002001;0;45468
kart10;False;201;-7,101994;0;45594
kart11;False;267;-9,033979;0;45990
kart17;False;392;-11,18398;0;46062
kart16;False;42;-1,783999;0;46080
kart8;False;83;-2,965999;0;46350
kart9;False;108;-4,116003;0;46872
kart0;False;85;-2,87;0;46998
kart13;False;117;-4,334002;0;47232
kart4;False;269;-9,937981;0;47412
kart2;False;138;-6,575996;0;47520
kart5;False;166;-6,531992;0;47520
kart17;False;89;-2,077999;0;47664
kart1;False;210;-7,319989;0;48060
kart14;False;439;-13,67797;0;48150
kart3;False;328;-9,955978;0;48330
kart13;False;61;-3,022001;0;48330
kart0;False;91;-3,582001;0;48636
kart10;False;175;-5,649995;0;48744
kart11;False;163;-7,22599;0;48924
kart9;False;130;-5,959993;0;49212
kart1;False;84;-2,567999;0;49572
kart7;False;374;-11,94797;0;49680
kart14;False;100;-5,099999;0;49950
kart17;False;127;-4,754002;0;49950
kart6;False;265;-9,229981;0;50004
kart10;False;77;-3,654001;0;50130
kart12;False;414;-12,92798;0;50274
kart15;False;327;-9,953979;0;50328
kart5;False;175;-6,049993;0;50670
kart4;False;214;-8,027986;0;51264
kart10;False;66;-2,832;0;51318
kart14;False;80;-4,060002;0;51390
kart17;False;89;-4,478001;0;51552
kart11;False;153;-5,705997;0;51678
kart9;False;148;-6,195996;0;51876
kart6;False;112;-4,324002;0;52020
kart13;False;210;-7,619987;0;52110
kart8;False;329;-11,75798;0;52272
kart0;False;208;-8,715985;0;52380
kart5;False;109;-4,118003;0;52632
kart2;False;290;-10,17998;0;52740
kart4;False;92;-2,984001;0;52920
kart10;False;90;-3,380002;0;52938
kart11;False;95;-4,090002;0;53388
kart1;False;214;-7,127992;0;53424
kart9;False;104;-3,908003;0;53748
kart8;False;93;-3,686001;0;53946
kart6;False;110;-4,220003;0;54000
kart12;False;210;-8,219987;0;54054
kart16;False;446;-15,99198;0;54108
kart17;False;145;-6,189996;0;54162
kart2;False;82;-3,264;0;54216
kart4;False;94;-4,288001;0;54612
kart14;False;182;-5,963997;0;54666
kart7;False;313;-9,425974;0;55314
kart10;False;132;-4,964001;0;55314
kart0;False;164;-6,227993;0;55332
kart11;False;110;-3,620002;0;55368
kart5;False;183;-6,56599;0;55926
kart4;False;75;-2,75;0;55962
kart13;False;220;-8,939982;0;56070
kart17;False;109;-3,518001;0;56124
kart11;False;47;-1,893999;0;56214
kart6;False;126;-6,151993;0;56268
kart8;False;132;-5,763995;0;56322
kart3;False;444;-13,98797;0;56322
kart14;False;105;-3,810002;0;56556
kart12;False;151;-5,002002;0;56772
kart2;False;152;-6,603994;0;56952
kart7;False;103;-3,506001;0;57168
kart0;False;105;-3,910002;0;57222
kart6;False;56;-2,812;0;57276
kart10;False;123;-4,546003;0;57528
kart16;False;192;-7,183989;0;57564
kart14;False;70;-2,54;0;57816
kart2;False;53;-1,705999;0;57906
kart4;False;116;-4,132003;0;58050
kart5;False;127;-4,854002;0;58212
kart1;False;266;-10,63198;0;58212
kart6;False;57;-2,313999;0;58302
kart15;False;443;-14,98598;0;58302
kart17;False;158;-5,715996;0;58968
kart9;False;296;-10,69198;0;59076
kart13;False;168;-6,135994;0;59094
kart11;False;185;-6,269992;0;59544
kart4;False;87;-3,574001;0;59616
kart7;False;143;-5,385997;0;59742
kart15;False;89;-3,278002;0;59904
kart2;False;114;-3,928003;0;59958
kart0;False;174;-6,547994;0;60354
kart3;False;226;-6,351996;0;60390
kart10;False;176;-5,251999;0;60696
kart6;False;156;-5,511998;0;61110
kart11;False;93;-3,686002;0;61218
kart1;False;181;-5,561995;0;61470
kart9;False;135;-5,37;0;61506
kart17;False;148;-6,595993;0;61632
kart7;False;113;-4,326002;0;61776
kart15;False;117;-3,834002;0;62010
kart3;False;92;-3,684001;0;62046
kart5;False;216;-7,831987;0;62100
kart14;False;246;-8,09198;0;62244
kart10;False;92;-3,684002;0;62352
kart0;False;129;-5,157996;0;62676
kart1;False;69;-1,837999;0;62712
kart3;False;55;-2,509999;0;63036
kart4;False;191;-6,481991;0;63054
kart8;False;377;-13,25398;0;63108
kart13;False;224;-7,147989;0;63126
kart12;False;383;-13,36598;0;63666
kart14;False;82;-2,563999;0;63720
kart0;False;63;-2,626;0;63810
kart16;False;359;-11,91797;0;64026
kart9;False;147;-4,893998;0;64152
kart10;False;134;-5,267996;0;64764
kart11;False;217;-6,133991;0;65124
kart15;False;195;-6,489994;0;65520
kart14;False;102;-4,204002;0;65556
kart6;False;251;-9,301983;0;65628
kart9;False;88;-2,675999;0;65736
kart7;False;227;-8,353981;0;65862
kart13;False;158;-5,316;0;65970
kart0;False;133;-4,066004;0;66204
kart8;False;183;-7,165988;0;66402
kart4;False;203;-7,705991;0;66708
kart12;False;174;-5,547999;0;66798
kart10;False;117;-4,734002;0;66870
kart1;False;231;-6,261989;0;66870
kart11;False;124;-4,848;0;67356
kart5;False;298;-9,795981;0;67464
kart17;False;325;-10,24998;0;67482
kart9;False;104;-3,408001;0;67608
kart15;False;129;-3,358001;0;67842
kart2;False;457;-14,71397;0;68184
kart10;False;74;-3,148001;0;68202
kart16;False;233;-7,765988;0;68220
kart5;False;46;-1,692;0;68292
kart14;False;162;-5,823995;0;68472
kart6;False;161;-6,321995;0;68526
kart8;False;119;-4,438003;0;68544
kart0;False;143;-4,786001;0;68778
kart7;False;198;-7,895987;0;69426
kart9;False;109;-3,818003;0;69570
kart10;False;85;-2,970001;0;69732
kart16;False;86;-2,371999;0;69768
kart1;False;161;-5,821999;0;69768
kart17;False;138;-4,876001;0;69966
kart5;False;105;-4,110003;0;70182
kart2;False;112;-3,624002;0;70200
kart6;False;96;-3,892002;0;70254
kart13;False;240;-9,779981;0;70290
kart3;False;415;-13,42998;0;70506
kart14;False;122;-4,244003;0;70668
kart4;False;226;-6,351993;0;70776
kart15;False;171;-7,041988;0;70920
kart12;False;233;-7,565989;0;70992
kart2;False;59;-2,617999;0;71262
kart11;False;217;-9,033986;0;71262
kart16;False;103;-4,406002;0;71622
kart8;False;201;-8,701986;0;72162
kart14;False;95;-4,190001;0;72378
kart13;False;117;-4,534003;0;72396
kart1;False;147;-5,793997;0;72414
kart17;False;146;-4,892002;0;72594
kart0;False;212;-7,12399;0;72594
kart4;False;128;-4,456003;0;73080
kart15;False;120;-5,039999;0;73080
kart8;False;83;-3,566001;0;73656
kart6;False;196;-5,491998;0;73782
kart14;False;101;-3,402;0;74196
kart11;False;188;-7,075989;0;74646
kart2;False;193;-7,885987;0;74736
kart12;False;214;-7,227987;0;74844
kart0;False;126;-4,652002;0;74862
kart8;False;70;-3,14;0;74916
kart3;False;251;-8,101988;0;75024
kart6;False;72;-3,344001;0;75078
kart7;False;326;-10,25198;0;75294
kart15;False;145;-5,089997;0;75690
kart14;False;95;-3,690002;0;75906
kart17;False;185;-7,16999;0;75924
kart13;False;199;-7,497987;0;75978
kart11;False;77;-2,854001;0;76032
kart2;False;103;-3,206003;0;76590
kart15;False;62;-2,924;0;76806
kart8;False;107;-4,714001;0;76842
kart5;False;383;-11,86597;0;77076
kart10;False;428;-14,85598;0;77436
kart8;False;42;-1,684;0;77598
kart3;False;147;-5,293999;0;77670
kart6;False;148;-5,195996;0;77742
kart4;False;265;-9,42998;0;77850
kart17;False;113;-4,426002;0;77958
kart5;False;71;-3,042;0;78354
kart11;False;132;-5,164001;0;78408
kart7;False;174;-6,847991;0;78426
kart13;False;145;-4,090006;0;78588
kart16;False;391;-13,88198;0;78660
kart8;False;68;-2,736;0;78822
kart15;False;116;-4,632003;0;78894
kart6;False;66;-2,431999;0;78930
kart14;False;211;-8,02199;0;79704
kart0;False;275;-8,649981;0;79812
kart17;False;105;-4,110001;0;79848
kart10;False;135;-4,969999;0;79866
kart12;False;282;-9,963984;0;79920
kart1;False;431;-13,96197;0;80172
kart15;False;72;-2,243999;0;80190
kart16;False;86;-3,772001;0;80208
kart13;False;91;-2,982;0;80226
kart2;False;202;-6,203997;0;80226
kart6;False;76;-2,652;0;80298
kart7;False;116;-5,231999;0;80514
kart3;False;180;-6,959992;0;80910
kart9;False;644;-21,3881;0;81162
kart8;False;141;-5,281999;0;81360
kart5;False;195;-6,289995;0;81864
kart3;False;73;-2,345999;0;82224
kart6;False;120;-4,240002;0;82458
kart7;False;125;-4,050004;0;82764
kart9;False;107;-3,414002;0;83088
kart14;False;189;-6,777992;0;83106
kart13;False;168;-5,635997;0;83250
kart1;False;174;-6,04799;0;83304
kart4;False;314;-9,127975;0;83502
kart6;False;65;-2,23;0;83628
kart16;False;192;-7,583987;0;83664
kart12;False;234;-7,567985;0;84132
kart2;False;223;-8,445981;0;84240
kart5;False;133;-5,166;0;84258
kart8;False;161;-6,021992;0;84258
kart13;False;70;-2,439999;0;84510
kart7;False;119;-3,538001;0;84906
kart9;False;124;-3,648003;0;85320
kart16;False;95;-2,689999;0;85374
kart10;False;311;-9,721977;0;85464
kart15;False;304;-9,507977;0;85662
kart3;False;194;-7,587987;0;85716
kart17;False;328;-11,75598;0;85752
kart2;False;84;-3,168001;0;85752
kart0;False;331;-11,46198;0;85770
kart11;False;416;-14,13198;0;85896
kart14;False;156;-6,511992;0;85914
kart12;False;101;-3,302001;0;85950
kart5;False;100;-3,800003;0;86058
kart4;False;158;-5,415997;0;86346
kart14;False;48;-1,595999;0;86778
kart1;False;221;-7,041991;0;87282
kart10;False;131;-4,762;0;87822
kart16;False;147;-4,594004;0;88020
kart7;False;173;-5,645996;0;88020
kart9;False;164;-5,527996;0;88272
kart15;False;149;-5,897994;0;88344
kart0;False;157;-5,913994;0;88596
kart13;False;236;-8,271983;0;88758
kart14;False;119;-4,238003;0;88920
kart2;False;177;-6,553991;0;88938
kart6;False;307;-12,11398;0;89154
kart3;False;196;-5,591998;0;89244
kart10;False;107;-4,414002;0;89748
kart12;False;211;-7,721985;0;89748
kart5;False;216;-7,731986;0;89946
kart1;False;151;-5,401997;0;90000
kart8;False;333;-11,66598;0;90252
kart0;False;97;-3,094001;0;90342
kart14;False;80;-2,659999;0;90360
kart4;False;241;-7,681989;0;90684
kart15;False;133;-4,166004;0;90738
kart16;False;159;-4,618002;0;90882
kart7;False;163;-6,825989;0;90954
kart12;False;69;-2,237999;0;90990
kart11;False;305;-10,60999;0;91386
kart2;False;142;-4,484004;0;91494
kart3;False;127;-4,554001;0;91530
kart6;False;157;-5,114003;0;91980
kart14;False;115;-3,830004;0;92430
kart1;False;136;-4,972003;0;92448
kart13;False;208;-8,615983;0;92502
kart2;False;59;-2,418;0;92556
kart15;False;105;-4,110003;0;92628
kart8;False;146;-4,892001;0;92880
kart9;False;288;-8,475979;0;93456
kart3;False;114;-4,628002;0;93582
kart17;False;460;-15,11998;0;94032
kart15;False;81;-2,862001;0;94086
kart7;False;188;-6,375991;0;94338
kart1;False;150;-5,7;0;95148
kart6;False;183;-6,565991;0;95274
kart14;False;164;-5,927995;0;95382
kart4;False;273;-8,445981;0;95598
kart15;False;94;-3,988002;0;95778
kart8;False;186;-5,971991;0;96228
kart7;False;113;-4,726001;0;96372
kart1;False;81;-3,262;0;96606
kart5;False;372;-12,64398;0;96642
kart0;False;357;-10,01398;0;96768
kart16;False;333;-11,76598;0;96876
kart10;False;399;-13,49798;0;96930
kart4;False;75;-3,250001;0;96948
kart15;False;71;-2,842;0;97056
kart2;False;265;-7,729987;0;97326
kart5;False;45;-1,59;0;97452
kart13;False;291;-10,78198;0;97740
kart11;False;357;-12,21397;0;97812
kart9;False;255;-8,30998;0;98046
kart15;False;64;-2,427999;0;98208
kart6;False;176;-6,651994;0;98442
kart12;False;437;-13,17397;0;98856
kart4;False;117;-4,234004;0;99054
kart11;False;71;-1,841999;0;99090
kart8;False;160;-5,719996;0;99108
kart5;False;94;-3,388002;0;99144
kart2;False;105;-5,209998;0;99216
kart3;False;320;-11,63998;0;99342
kart10;False;138;-6,075993;0;99414
kart14;False;235;-9,16998;0;99612
kart0;False;170;-5,939997;0;99828
kart13;False;147;-4,693997;1;100386
kart15;False;123;-3,146003;1;100422
kart2;False;72;-1,443999;1;100512
kart12;False;102;-2,504;1;100692
kart17;False;378;-9,255971;1;100836
kart11;False;101;-1,701998;1;100908
kart1;False;271;-7,741975;1;101484
kart7;False;297;-6,793977;1;101718
kart5;False;154;-2,307997;1;101916
kart4;False;162;-2,52401;1;101970
kart1;False;44;-0,488;1;102276
kart16;False;308;-6,815975;1;102420
kart8;False;205;-2,209995;1;102798
kart2;False;139;-0,5779999;1;103014
kart3;False;212;-1,723995;1;103158
kart10;False;228;-1,055995;1;103518
kart17;False;150;-0,5;1;103536
kart6;False;294;-3,18802;1;103734
kart4;False;113;-0,6259998;1;104004
kart16;False;89;-0,5779999;1;104022
kart11;False;184;-0,5679998;1;104220
kart9;False;346;-3,992027;1;104274
kart10;False;47;-0,494;1;104364
kart14;False;278;-1,155993;1;104616
kart13;False;236;-0,5719997;1;104634
kart12;False;235;-0,47;1;104922
kart8;False;129;-0,558;1;105120
kart15;False;264;-0,428;1;105174
kart16;False;67;-0,534;1;105228
kart1;False;169;-0,5379998;1;105318
kart6;False;103;-0,506;1;105588
kart0;False;337;-0,8740014;1;105894
kart7;False;238;-0,4759998;1;106002
kart5;False;236;-0,5719997;1;106164
kart13;False;88;-0,476;1;106218
kart16;False;57;-0,514;1;106254
kart8;False;70;-0,54;1;106380
kart15;False;69;-0,538;1;106416
kart17;False;165;-0,43;1;106506
kart11;False;129;-0,458;1;106542
kart14;False;118;-0,4359999;1;106740
kart2;False;209;-0,5179998;1;106776
kart4;False;163;-0,526;1;106938
kart12;False;113;-0,5259999;1;106956
kart10;False;151;-0,5019999;1;107082
kart6;False;84;-0,568;1;107100
kart16;False;48;-0,496;1;107118
kart9;False;165;-0,43;1;107244
kart0;False;76;-0,552;1;107262
kart3;False;235;-0,4699998;1;107388
kart11;False;77;-0,554;1;107928
kart13;False;123;-0,446;1;108432
kart5;False;138;-0,476;1;108648
kart10;False;101;-0,502;1;108900
kart4;False;112;-0,524;1;108954
kart4;False;39;-0,478;1;109656
kart0;False;135;-0,47;1;109692
kart14;False;180;-0,4599999;1;109980
kart2;False;201;-0,502;1;110394
kart3;False;175;-0,45;1;110538
kart16;False;199;-0,3979999;1;110700
kart4;False;58;-0,516;1;110700
kart12;False;212;-0,524;1;110772
kart1;False;320;-0,4399999;1;111078
kart11;False;179;-0,4579999;1;111150
kart17;False;259;-0,3179999;1;111168
kart5;False;156;-0,512;1;111456
kart2;False;63;-0,526;1;111528
kart13;False;190;-0,5799998;1;111852
kart10;False;218;-0,4359999;1;112824
kart1;False;100;-0,4999999;1;112878
kart4;False;137;-0,5739998;1;113166
kart3;False;158;-0,416;1;113382
kart0;False;210;-0,4199999;1;113472
kart6;False;360;-0,4199997;1;113580
kart8;False;402;-0,4039999;1;113616
kart13;False;108;-0,516;1;113796
kart16;False;177;-0,454;1;113886
kart7;False;448;-0,3959999;1;114066
kart11;False;176;-0,452;1;114318
kart10;False;97;-0,494;1;114570
kart15;False;453;-0,4059998;1;114570
kart12;False;222;-0,4439998;1;114768
kart17;False;205;-0,4099999;1;114858
kart4;False;98;-0,4959999;1;114930
kart9;False;439;-0,4779999;1;115146
kart3;False;103;-0,506;1;115236
kart1;False;134;-0,468;1;115290
kart5;False;226;-0,4519999;1;115524
kart12;False;54;-0,508;1;115740
kart11;False;97;-0,494;1;116064
kart2;False;255;-0,4099999;1;116118
kart6;False;155;-0,5100001;1;116370
kart14;False;364;-0,4279999;1;116532
kart8;False;181;-0,4619999;1;116874
kart7;False;158;-0,516;1;116910
kart9;False;136;-0,472;1;117594
kart16;False;212;-0,524;1;117702
kart13;False;230;-0,4599999;1;117936
kart12;False;133;-0,5659999;1;118134
kart15;False;211;-0,4219999;1;118368
kart7;False;92;-0,484;1;118566
kart2;False;160;-0,52;1;118998
kart16;False;84;-0,568;1;119214
kart10;False;271;-0,3419999;1;119448
kart14;False;194;-0,488;1;120024
kart9;False;137;-0,474;1;120060
kart16;False;48;-0,496;1;120078
kart15;False;96;-0,492;1;120096
kart1;False;272;-0,444;1;120186
kart7;False;97;-0,494;1;120312
kart3;False;291;-0,3819998;1;120474
kart8;False;204;-0,508;1;120546
kart5;False;284;-0,3679998;1;120636
kart6;False;247;-0,494;1;120816
kart10;False;77;-0,554;1;120834
kart4;False;332;-0,464;1;120906
kart7;False;41;-0,482;1;121050
kart12;False;167;-0,434;1;121140
kart0;False;428;-0,3559996;1;121176
kart17;False;359;-0,4179996;1;121320
kart15;False;75;-0,5499999;1;121446
kart3;False;56;-0,512;1;121482
kart13;False;259;-0,4179998;1;122598
kart15;False;70;-0,54;1;122706
kart16;False;162;-0,524;1;122994
kart4;False;121;-0,5420001;1;123084
kart6;False;126;-0,552;1;123084
kart12;False;123;-0,546;1;123354
kart17;False;140;-0,48;1;123840
kart11;False;436;-0,3720003;1;123912
kart14;False;245;-0,49;1;124434
kart1;False;249;-0,3979999;1;124668
kart7;False;217;-0,4339998;1;124956
kart8;False;247;-0,4939997;1;124992
kart2;False;335;-0,3700001;1;125028
kart12;False;112;-0,524;1;125370
kart5;False;276;-0,4519999;1;125604
kart0;False;248;-0,3959999;1;125640
kart9;False;365;-0,4299997;1;126630
kart2;False;98;-0,496;1;126792
kart11;False;175;-0,45;1;127062
kart16;False;236;-0,4719999;1;127242
kart4;False;249;-0,3979999;1;127566
kart13;False;278;-0,4559999;1;127602
kart17;False;212;-0,4239999;1;127656
kart0;False;114;-0,528;1;127692
kart12;False;133;-0,4659999;1;127764
kart8;False;172;-0,4439999;1;128088
kart2;False;81;-0,462;1;128250
kart1;False;217;-0,5339999;1;128574
kart5;False;172;-0,4439999;1;128700
kart7;False;208;-0,416;1;128700
kart3;False;406;-0,4119997;1;128790
kart8;False;58;-0,516;1;129132
kart15;False;381;-0,3619999;1;129564
kart2;False;77;-0,454;1;129636
kart0;False;114;-0,428;1;129744
kart4;False;140;-0,5799999;1;130086
