kart14;False;64;-0,528;1;114282
kart13;False;108;-0,516;1;114336
kart5;False;100;-0,5;1;114336
kart17;False;70;-0,54;1;114588
kart11;False;50;-0,5;1;114660
kart2;False;63;-0,526;1;114930
kart6;False;47;-0,494;1;114948
kart16;False;59;-0,518;1;115200
kart10;False;110;-0,52;1;115470
kart12;False;87;-0,474;1;115542
kart9;False;152;-0,504;1;115722
kart14;False;84;-0,468;1;115794
kart8;False;99;-0,5979999;1;115812
kart1;False;89;-0,478;1;115866
kart3;False;125;-0,55;1;115974
kart2;False;86;-0,472;1;116478
kart5;False;122;-0,544;1;116532
kart11;False;106;-0,512;1;116568
kart4;False;137;-0,474;1;116586
kart17;False;111;-0,522;1;116586
kart10;False;63;-0,526;1;116604
kart7;False;194;-0,3879999;1;116604
kart14;False;56;-0,512;1;116802
kart12;False;71;-0,5419999;1;116820
kart6;False;106;-0,512;1;116856
kart13;False;145;-0,39;1;116946
kart16;False;98;-0,496;1;116964
kart5;False;39;-0,478;1;117234
kart9;False;89;-0,478;1;117324
kart8;False;88;-0,476;1;117396
kart17;False;59;-0,518;1;117648
kart0;False;229;-0,3579999;1;117684
kart15;False;195;-0,3899999;1;117684
kart11;False;70;-0,44;1;117828
kart7;False;68;-0,536;1;117828
kart2;False;76;-0,452;1;117846
kart1;False;111;-0,522;1;117864
kart14;False;76;-0,452;1;118170
kart6;False;79;-0,5579999;1;118278
kart4;False;95;-0,49;1;118296
kart10;False;95;-0,49;1;118314
kart13;False;77;-0,454;1;118332
kart3;False;136;-0,472;1;118422
kart16;False;82;-0,464;1;118440
kart5;False;72;-0,544;1;118530
kart2;False;40;-0,48;1;118566
kart8;False;68;-0,536;1;118620
kart0;False;67;-0,534;1;118890
kart9;False;87;-0,5739999;1;118890
kart12;False;130;-0,46;1;119160
kart7;False;75;-0,55;1;119178
kart17;False;89;-0,5779999;1;119250
kart10;False;53;-0,506;1;119268
kart15;False;91;-0,482;1;119322
kart11;False;83;-0,466;1;119322
kart6;False;62;-0,524;1;119394
kart5;False;49;-0,498;1;119412
kart2;False;51;-0,502;1;119484
kart13;False;74;-0,448;1;119664
kart4;False;80;-0,5599999;1;119736
kart3;False;73;-0,546;1;119736
kart1;False;108;-0,516;1;119808
kart8;False;70;-0,54;1;119880
kart7;False;45;-0,49;1;119988
kart6;False;50;-0,5;1;120294
kart1;False;31;-0,562;1;120366
kart0;False;84;-0,468;1;120402
kart9;False;84;-0,568;1;120402
kart17;False;64;-0,528;1;120402
kart14;False;126;-0,4519999;1;120438
kart5;False;59;-0,518;1;120474
kart16;False;123;-0,446;1;120654
kart12;False;84;-0,5679999;1;120672
kart13;False;56;-0,512;1;120672
kart10;False;78;-0,556;1;120672
kart2;False;67;-0,534;1;120690
kart15;False;92;-0,484;1;120978
kart7;False;70;-0,54;1;121248
kart3;False;89;-0,478;1;121338
kart5;False;53;-0,506;1;121428
kart8;False;91;-0,482;1;121518
kart0;False;62;-0,524;1;121518
kart4;False;106;-0,512;1;121644
kart17;False;69;-0,538;1;121644
kart6;False;76;-0,452;1;121662
kart10;False;72;-0,544;1;121968
kart13;False;73;-0,546;1;121986
kart11;False;151;-0,5019999;1;122040
kart16;False;78;-0,556;1;122058
kart2;False;80;-0,56;1;122130
kart7;False;49;-0,498;1;122130
kart12;False;81;-0,462;1;122130
kart1;False;100;-0,5;1;122166
kart8;False;51;-0,502;1;122436
kart3;False;64;-0,528;1;122490
kart6;False;59;-0,518;1;122724
kart15;False;106;-0,512;1;122886
kart0;False;82;-0,464;1;122994
kart14;False;146;-0,492;1;123066
kart10;False;73;-0,546;1;123282
kart17;False;91;-0,482;1;123282
kart7;False;65;-0,53;1;123300
kart5;False;108;-0,516;1;123372
kart16;False;79;-0,558;1;123480
kart1;False;74;-0,548;1;123498
kart2;False;86;-0,5719999;1;123678
kart3;False;73;-0,546;1;123804
kart11;False;99;-0,498;1;123822
kart12;False;95;-0,4899999;1;123840
kart9;False;200;-0,4;1;124002
kart4;False;136;-0,472;1;124092
kart13;False;118;-0,436;1;124110
kart14;False;63;-0,526;1;124200
kart10;False;68;-0,536;1;124506
kart15;False;90;-0,5799999;1;124506
kart0;False;88;-0,476;1;124578
kart8;False;127;-0,5539999;1;124722
kart3;False;57;-0,514;1;124830
kart4;False;49;-0,498;1;124974
kart6;False;132;-0,464;1;125100
kart2;False;82;-0,564;1;125154
kart11;False;77;-0,454;1;125208
kart12;False;77;-0,554;1;125226
kart1;False;97;-0,494;1;125244
kart9;False;72;-0,544;1;125298
kart7;False;118;-0,436;1;125424
kart16;False;108;-0,516;1;125424
kart8;False;60;-0,52;1;125802
kart17;False;140;-0,48;1;125802
kart14;False;93;-0,4859999;1;125874
kart5;False;145;-0,49;1;125982
kart2;False;47;-0,494;1;126000
kart13;False;106;-0,512;1;126018
kart6;False;60;-0,52;1;126180
kart9;False;51;-0,502;1;126216
kart0;False;93;-0,486;1;126252
kart12;False;62;-0,524;1;126342
kart1;False;61;-0,522;1;126342
kart7;False;62;-0,424;1;126540
kart3;False;96;-0,492;1;126558
kart15;False;115;-0,43;1;126576
kart16;False;69;-0,538;1;126666
kart11;False;102;-0,504;1;127044
kart8;False;79;-0,458;1;127224
kart17;False;80;-0,46;1;127242
kart5;False;70;-0,54;1;127242
kart13;False;70;-0,54;1;127278
kart1;False;55;-0,51;1;127332
kart4;False;135;-0,47;1;127404
kart14;False;93;-0,486;1;127548
kart0;False;72;-0,544;1;127548
kart15;False;55;-0,51;1;127566
kart10;False;173;-0,4459999;1;127620
kart6;False;83;-0,466;1;127674
kart7;False;65;-0,53;1;127710
kart9;False;94;-0,388;1;127908
kart17;False;38;-0,476;1;127926
kart3;False;78;-0,456;1;127962
kart12;False;92;-0,484;1;127998
kart11;False;55;-0,51;1;128034
kart2;False;119;-0,438;1;128142
kart13;False;48;-0,496;1;128142
kart8;False;66;-0,532;1;128412
kart7;False;47;-0,494;1;128556
kart5;False;76;-0,5519999;1;128610
kart0;False;67;-0,534;1;128754
kart15;False;67;-0,534;1;128772
kart14;False;70;-0,54;1;128808
kart9;False;53;-0,5059999;1;128862
kart8;False;37;-0,574;1;129078
kart3;False;65;-0,53;1;129132
kart6;False;85;-0,47;1;129204
kart4;False;104;-0,6079999;1;129276
kart11;False;70;-0,54;1;129294
kart1;False;113;-0,526;1;129366
kart13;False;70;-0,54;1;129402
kart10;False;112;-0,524;1;129636
kart2;False;86;-0,472;1;129690
kart17;False;98;-0,496;1;129690
kart15;False;58;-0,516;1;129816
kart5;False;68;-0,436;1;129834
kart12;False;106;-0,512;1;129906
kart0;False;68;-0,536;1;129978
kart14;False;65;-0,53;1;129978
kart4;False;64;-0,528;1;130428
kart9;False;96;-0,492;1;130590
kart1;False;79;-0,458;1;130788
kart7;False;126;-0,452;1;130824
kart15;False;59;-0,518;1;130878
kart6;False;95;-0,49;1;130914
kart2;False;69;-0,538;1;130932
kart13;False;88;-0,476;1;130986
kart12;False;63;-0,526;1;131040
kart10;False;79;-0,558;1;131058
kart3;False;109;-0,6179999;1;131094
kart11;False;101;-0,502;1;131112
kart14;False;64;-0,528;1;131130
kart0;False;67;-0,534;1;131184
kart4;False;51;-0,502;1;131346
kart8;False;130;-0,46;1;131418
kart16;False;268;-0,2360003;1;131490
kart5;False;98;-0,496;1;131598
kart7;False;48;-0,496;1;131688
kart17;False;113;-0,526;1;131724
kart1;False;59;-0,518;1;131850
kart9;False;79;-0,558;1;132012
kart14;False;50;-0,5;1;132030
kart10;False;55;-0,51;1;132048
kart13;False;59;-0,518;1;132048
kart6;False;70;-0,54;1;132174
kart12;False;71;-0,542;1;132318
kart5;False;64;-0,528;1;132750
kart11;False;94;-0,5879999;1;132804
kart10;False;43;-0,486;1;132822
kart8;False;81;-0,562;1;132876
kart15;False;111;-0,5219999;1;132876
kart2;False;111;-0,522;1;132930
kart4;False;101;-0,502;1;133164
kart16;False;100;-0,4;1;133290
kart6;False;69;-0,538;1;133416
kart0;False;127;-0,554;1;133470
kart7;False;100;-0,5;1;133488
kart17;False;107;-0,414;1;133650
kart10;False;51;-0,502;1;133740
kart1;False;105;-0,51;1;133740
kart3;False;148;-0,4959999;1;133758
kart14;False;110;-0,52;1;134010
kart9;False;115;-0,43;1;134082
kart4;False;66;-0,532;1;134352
kart8;False;83;-0,5659999;1;134370
kart15;False;92;-0,484;1;134532
kart12;False;136;-0,472;1;134766
kart0;False;74;-0,548;1;134802
kart10;False;64;-0,528;1;134892
kart5;False;121;-0,442;1;134928
kart6;False;85;-0,5699999;1;134946
kart3;False;73;-0,5459999;1;135072
kart16;False;102;-0,504;1;135126
kart11;False;133;-0,466;1;135198
kart1;False;93;-0,486;1;135414
kart7;False;116;-0,4319999;1;135576
kart17;False;113;-0,426;1;135684
kart9;False;95;-0,49;1;135792
kart5;False;49;-0,4979999;1;135810
kart2;False;166;-0,432;1;135918
kart13;False;216;-0,432;1;135936
kart14;False;111;-0,4219999;1;136008
kart10;False;69;-0,438;1;136134
kart8;False;106;-0,512;1;136278
kart4;False;108;-0,516;1;136296
kart6;False;80;-0,46;1;136386
kart16;False;74;-0,448;1;136458
kart12;False;105;-0,51;1;136656
kart3;False;95;-0,5899999;1;136782
kart14;False;45;-0,49;1;136818
kart17;False;71;-0,5419999;1;136962
kart9;False;66;-0,532;1;136980
kart4;False;42;-0,484;1;137052
kart2;False;65;-0,53;1;137088
kart1;False;97;-0,494;1;137160
kart11;False;110;-0,52;1;137178
kart0;False;138;-0,476;1;137286
kart15;False;156;-0,512;1;137340
kart5;False;86;-0,572;1;137358
kart12;False;46;-0,492;1;137484
kart13;False;90;-0,48;1;137556
kart8;False;73;-0,546;1;137592
kart10;False;88;-0,476;1;137718
kart6;False;78;-0,456;1;137790
kart14;False;70;-0,54;1;138078
kart3;False;73;-0,5459999;1;138096
kart7;False;145;-0,49;1;138186
kart12;False;46;-0,492;1;138312
kart17;False;77;-0,554;1;138348
kart4;False;73;-0,546;1;138366
kart11;False;68;-0,536;1;138402
kart9;False;86;-0,472;1;138528
kart5;False;69;-0,538;1;138600
kart10;False;51;-0,502;1;138636
kart1;False;83;-0,466;1;138654
kart16;False;134;-0,5679999;1;138870
kart3;False;46;-0,492;1;138924
kart2;False;104;-0,508;1;138960
kart0;False;99;-0,498;1;139068
kart8;False;86;-0,5719999;1;139140
kart6;False;75;-0,55;1;139140
kart15;False;102;-0,504;1;139176
kart13;False;102;-0,504;1;139392
kart17;False;61;-0,522;1;139446
kart3;False;40;-0,48;1;139644
kart1;False;56;-0,512;1;139662
kart10;False;57;-0,514;1;139662
kart14;False;91;-0,482;1;139716
kart11;False;80;-0,56;1;139842
kart7;False;102;-0,504;1;140022
kart12;False;97;-0,4939999;1;140058
kart5;False;86;-0,572;1;140148
kart13;False;50;-0,5;1;140292
kart4;False;109;-0,418;1;140328
kart0;False;70;-0,44;1;140328
kart17;False;53;-0,506;1;140400
kart15;False;86;-0,472;1;140724
kart2;False;100;-0,5;1;140760
kart10;False;62;-0,524;1;140778
kart6;False;94;-0,488;1;140832
kart1;False;67;-0,534;1;140868
kart16;False;111;-0,522;1;140868
kart9;False;136;-0,472;1;140976
kart5;False;53;-0,5059999;1;141102
kart7;False;62;-0,524;1;141138
kart3;False;84;-0,568;1;141156
kart12;False;71;-0,442;1;141336
kart13;False;67;-0,534;1;141498
kart11;False;93;-0,5859999;1;141516
kart8;False;145;-0,39;1;141750
kart15;False;75;-0,45;1;142074
kart10;False;73;-0,546;1;142092
kart4;False;100;-0,5;1;142128
kart0;False;103;-0,6059999;1;142182
kart2;False;82;-0,564;1;142236
kart7;False;61;-0,522;1;142236
kart11;False;43;-0,486;1;142290
kart17;False;115;-0,43;1;142470
kart3;False;76;-0,452;1;142524
kart13;False;61;-0,522;1;142596
kart9;False;92;-0,484;1;142632
kart5;False;85;-0,47;1;142632
kart8;False;51;-0,502;1;142668
kart6;False;105;-0,51;1;142722
kart16;False;106;-0,512;1;142776
kart12;False;83;-0,566;1;142830
kart7;False;41;-0,482;1;142974
kart0;False;53;-0,506;1;143136
kart8;False;44;-0,488;1;143460
kart2;False;69;-0,5379999;1;143478
kart4;False;77;-0,454;1;143514
kart1;False;148;-0,496;1;143532
kart15;False;83;-0,5659999;1;143568
kart11;False;81;-0,562;1;143748
kart5;False;64;-0,5279999;1;143784
kart10;False;98;-0,5959998;1;143856
kart16;False;63;-0,526;1;143910
kart17;False;88;-0,476;1;144054
kart3;False;89;-0,478;1;144126
kart6;False;85;-0,47;1;144252
kart4;False;48;-0,496;1;144378
kart7;False;80;-0,46;1;144414
kart12;False;96;-0,492;1;144558
kart0;False;85;-0,47;1;144666
kart5;False;55;-0,51;1;144774
kart17;False;42;-0,484;1;144810
kart9;False;125;-0,45;1;144882
kart3;False;46;-0,492;1;144954
kart1;False;80;-0,46;1;144972
kart15;False;81;-0,462;1;145026
kart10;False;74;-0,548;1;145188
kart16;False;73;-0,446;1;145224
kart2;False;103;-0,506;1;145332
kart5;False;46;-0,492;1;145602
kart7;False;68;-0,536;1;145638
kart12;False;63;-0,526;1;145692
kart13;False;173;-0,446;1;145710
kart8;False;135;-0,47;1;145890
kart2;False;39;-0,478;1;146034
kart17;False;71;-0,542;1;146088
kart6;False;106;-0,5119999;1;146160
kart4;False;101;-0,5019999;1;146196
kart9;False;73;-0,446;1;146196
kart15;False;75;-0,45;1;146376
kart0;False;109;-0,518;1;146628
kart3;False;93;-0,486;1;146628
kart16;False;78;-0,556;1;146628
kart12;False;53;-0,506;1;146646
kart11;False;164;-0,5279999;1;146700
kart10;False;87;-0,474;1;146754
kart17;False;41;-0,482;1;146826
kart13;False;62;-0,524;1;146826
kart1;False;105;-0,5099999;1;146862
kart7;False;87;-0,474;1;147204
kart5;False;90;-0,48;1;147222
kart14;False;425;-0,2500002;1;147366
kart0;False;49;-0,498;1;147510
kart6;False;84;-0,468;1;147672
kart2;False;94;-0,5879999;1;147726
kart11;False;60;-0,52;1;147780
kart10;False;59;-0,518;1;147816
kart12;False;66;-0,432;1;147834
kart1;False;54;-0,508;1;147834
kart4;False;95;-0,4899999;1;147906
kart8;False;120;-0,44;1;148050
kart17;False;82;-0,464;1;148302
kart3;False;94;-0,488;1;148320
kart16;False;95;-0,49;1;148338
kart5;False;79;-0,458;1;148644
kart9;False;136;-0,472;1;148644
kart13;False;102;-0,504;1;148662
kart6;False;60;-0,52;1;148752
kart4;False;49;-0,498;1;148788
kart11;False;74;-0,548;1;149112
kart14;False;100;-0,5;1;149166
kart15;False;161;-0,522;1;149274
kart10;False;83;-0,466;1;149310
kart16;False;60;-0,52;1;149418
kart12;False;94;-0,488;1;149526
kart0;False;115;-0,53;1;149580
kart1;False;97;-0,494;1;149580
kart17;False;74;-0,548;1;149634
kart2;False;115;-0,43;1;149796
kart9;False;64;-0,528;1;149796
kart7;False;146;-0,3919999;1;149832
kart8;False;102;-0,504;1;149886
kart6;False;68;-0,536;1;149976
kart5;False;83;-0,466;1;150138
kart11;False;57;-0,514;1;150138
kart3;False;108;-0,516;1;150264
kart13;False;99;-0,498;1;150444
kart14;False;71;-0,542;1;150444
kart16;False;57;-0,514;1;150444
kart0;False;56;-0,512;1;150588
kart15;False;79;-0,558;1;150696
kart4;False;109;-0,418;1;150750
kart6;False;56;-0,512;1;150984
kart1;False;81;-0,462;1;151038
kart9;False;72;-0,444;1;151092
kart2;False;74;-0,548;1;151128
kart11;False;56;-0,512;1;151146
kart17;False;92;-0,3839999;1;151290
kart16;False;49;-0,498;1;151326
kart12;False;105;-0,41;1;151416
kart7;False;91;-0,482;1;151470
kart14;False;62;-0,524;1;151560
kart10;False;126;-0,552;1;151578
kart8;False;100;-0,5;1;151686
kart3;False;79;-0,458;1;151686
kart15;False;68;-0,536;1;151920
kart13;False;97;-0,494;1;152190
kart0;False;92;-0,484;1;152244
kart6;False;70;-0,54;1;152244
kart2;False;72;-0,544;1;152424
kart12;False;57;-0,514;1;152442
kart5;False;134;-0,468;1;152550
kart9;False;85;-0,47;1;152622
kart17;False;80;-0,46;1;152730
kart14;False;75;-0,45;1;152910
kart11;False;100;-0,4999999;1;152946
kart8;False;70;-0,54;1;152946
kart7;False;92;-0,5839999;1;153126
kart3;False;86;-0,472;1;153234
kart13;False;61;-0,522;1;153288
kart16;False;119;-0,438;1;153468
kart15;False;95;-0,5899999;1;153630
kart1;False;154;-0,5079999;1;153810
kart5;False;71;-0,542;1;153828
kart6;False;94;-0,488;1;153936
kart10;False;131;-0,5619999;1;153936
kart9;False;81;-0,562;1;154080
kart14;False;71;-0,542;1;154188
kart12;False;108;-0,5159999;1;154386
kart13;False;63;-0,526;1;154422
kart8;False;84;-0,568;1;154458
kart4;False;209;-0,4179999;1;154512
kart11;False;92;-0,4839999;1;154602
kart16;False;66;-0,532;1;154656
kart15;False;67;-0,434;1;154836
kart17;False;120;-0,54;1;154890
kart0;False;147;-0,4939999;1;154890
kart3;False;95;-0,5899999;1;154944
kart1;False;67;-0,534;1;155016
kart7;False;124;-0,448;1;155358
kart16;False;43;-0,486;1;155430
kart10;False;86;-0,472;1;155484
kart6;False;88;-0,5759999;1;155520
kart8;False;60;-0,52;1;155538
kart11;False;61;-0,522;1;155700
kart4;False;75;-0,45;1;155862
kart13;False;81;-0,462;1;155880
kart9;False;103;-0,6059999;1;155934
kart3;False;58;-0,516;1;155988
kart1;False;60;-0,52;1;156096
kart17;False;81;-0,562;1;156348
kart12;False;110;-0,52;1;156366
kart0;False;86;-0,572;1;156438
kart14;False;125;-0,45;1;156438
kart7;False;61;-0,522;1;156456
kart2;False;230;-0,3599999;1;156564
kart15;False;99;-0,498;1;156618
kart10;False;69;-0,438;1;156726
kart11;False;60;-0,52;1;156780
kart6;False;74;-0,548;1;156852
kart8;False;81;-0,462;1;156996
kart16;False;100;-0,5;1;157230
kart3;False;80;-0,5599999;1;157428
kart15;False;51;-0,502;1;157536
kart12;False;68;-0,536;1;157590
kart7;False;67;-0,534;1;157662
kart9;False;97;-0,494;1;157680
kart2;False;73;-0,5459999;1;157878
kart17;False;93;-0,486;1;158022
kart10;False;78;-0,456;1;158130
kart0;False;96;-0,492;1;158166
kart1;False;120;-0,44;1;158256
kart13;False;133;-0,466;1;158274
kart14;False;105;-0,51;1;158328
kart16;False;61;-0,522;1;158328
kart8;False;75;-0,45;1;158346
kart12;False;48;-0,496;1;158454
kart5;False;259;-0,4179998;1;158490
kart11;False;104;-0,508;1;158652
kart3;False;69;-0,538;1;158670
kart6;False;111;-0,522;1;158850
kart7;False;76;-0,452;1;159030
kart17;False;59;-0,5179999;1;159084
kart15;False;91;-0,582;1;159174
kart4;False;192;-0,3839999;1;159318
kart9;False;91;-0,482;1;159318
kart8;False;57;-0,514;1;159372
kart11;False;49;-0,498;1;159534
kart16;False;68;-0,536;1;159552
kart0;False;78;-0,5559999;1;159570
kart10;False;90;-0,48;1;159750
kart13;False;84;-0,468;1;159786
kart6;False;54;-0,508;1;159822
kart1;False;89;-0,478;1;159858
kart14;False;86;-0,5719999;1;159876
kart7;False;49;-0,4979999;1;159912
kart2;False;118;-0,436;1;160002
kart3;False;92;-0,484;1;160326
kart15;False;73;-0,546;1;160488
kart0;False;58;-0,5159999;1;160614
kart16;False;64;-0,528;1;160704
kart6;False;52;-0,504;1;160758
kart9;False;80;-0,46;1;160758
kart17;False;106;-0,512;1;160992
kart8;False;90;-0,48;1;160992
kart5;False;142;-0,484;1;161046
kart11;False;87;-0,474;1;161100
kart4;False;102;-0,504;1;161154
kart7;False;69;-0,538;1;161154
kart10;False;92;-0,484;1;161406
kart1;False;97;-0,494;1;161604
kart15;False;62;-0,524;1;161604
kart2;False;93;-0,486;1;161676
kart3;False;76;-0,552;1;161694
kart0;False;67;-0,534;1;161820
kart12;False;190;-0,48;1;161874
kart13;False;123;-0,446;1;162000
kart14;False;119;-0,5379999;1;162018
kart16;False;76;-0,5519999;1;162072
kart11;False;61;-0,422;1;162198
kart5;False;68;-0,436;1;162270
kart17;False;80;-0,56;1;162432
kart6;False;95;-0,49;1;162468
kart4;False;76;-0,452;1;162522
kart10;False;64;-0,528;1;162558
kart16;False;47;-0,494;1;162918
kart13;False;52;-0,504;1;162936
kart7;False;107;-0,514;1;163080
kart3;False;86;-0,472;1;163242
kart15;False;97;-0,494;1;163350
kart9;False;152;-0,5039999;1;163494
kart8;False;141;-0,482;1;163530
kart0;False;96;-0,492;1;163548
kart6;False;62;-0,524;1;163584
kart1;False;115;-0,4299999;1;163674
kart2;False;115;-0,43;1;163746
kart12;False;110;-0,52;1;163854
kart17;False;79;-0,458;1;163854
kart14;False;104;-0,508;1;163890
kart11;False;97;-0,494;1;163944
kart16;False;69;-0,538;1;164160
kart9;False;59;-0,518;1;164556
kart13;False;92;-0,484;1;164592
kart17;False;41;-0,582;1;164592
kart8;False;63;-0,526;1;164664
kart7;False;90;-0,48;1;164700
kart10;False;122;-0,544;1;164754
kart6;False;72;-0,444;1;164880
kart15;False;86;-0,472;1;164898
kart0;False;78;-0,456;1;164952
kart14;False;62;-0,5239999;1;165006
kart3;False;99;-0,5979999;1;165024
kart1;False;78;-0,556;1;165078
kart2;False;75;-0,55;1;165096
kart5;False;178;-0,4559999;1;165474
kart12;False;94;-0,4879999;1;165546
kart15;False;38;-0,476;1;165582
kart4;False;171;-0,4419999;1;165600
kart16;False;83;-0,466;1;165654
kart14;False;40;-0,48;1;165726
kart11;False;103;-0,506;1;165798
kart9;False;79;-0,458;1;165978
kart13;False;78;-0,456;1;165996
kart17;False;83;-0,466;1;166086
kart7;False;80;-0,56;1;166140
kart3;False;64;-0,528;1;166176
kart8;False;95;-0,49;1;166374
kart6;False;84;-0,568;1;166392
kart5;False;55;-0,5099999;1;166464
kart11;False;46;-0,492;1;166626
kart15;False;65;-0,53;1;166752
kart0;False;102;-0,504;1;166788
kart12;False;71;-0,542;1;166824
kart2;False;104;-0,408;1;166968
kart17;False;54;-0,508;1;167058
kart14;False;79;-0,458;1;167148
kart13;False;66;-0,532;1;167184
kart1;False;117;-0,434;1;167184
kart10;False;145;-0,4899999;1;167364
kart4;False;104;-0,508;1;167472
kart6;False;61;-0,522;1;167490
kart16;False;102;-0,504;1;167490
kart5;False;62;-0,524;1;167580
kart7;False;101;-0,502;1;167958
kart12;False;65;-0,53;1;167994
kart8;False;100;-0,4;1;168174
kart14;False;57;-0,514;1;168174
kart1;False;55;-0,51;1;168174
kart9;False;122;-0,444;1;168174
kart11;False;89;-0,5779999;1;168228
kart5;False;44;-0,488;1;168372
kart17;False;74;-0,548;1;168390
kart3;False;129;-0,458;1;168498
kart15;False;100;-0,3999999;1;168552
kart13;False;87;-0,474;1;168750
kart12;False;47;-0,494;1;168840
kart2;False;109;-0,5179999;1;168930
kart8;False;43;-0,486;1;168948
kart1;False;50;-0,5;1;169074
kart9;False;54;-0,508;1;169146
kart6;False;98;-0,496;1;169254
kart14;False;76;-0,552;1;169542
kart7;False;92;-0,484;1;169614
kart5;False;74;-0,548;1;169704
kart4;False;133;-0,4659999;1;169866
kart3;False;77;-0,554;1;169884
kart0;False;173;-0,346;1;169902
kart15;False;81;-0,462;1;170010
kart1;False;57;-0,514;1;170100
kart17;False;100;-0,5;1;170190
kart8;False;73;-0,5459999;1;170262
kart9;False;68;-0,536;1;170370
kart16;False;173;-0,5459998;1;170604
kart1;False;32;-0,464;1;170676
kart14;False;63;-0,526;1;170676
kart11;False;139;-0,478;1;170730
kart0;False;53;-0,506;1;170856
kart5;False;65;-0,53;1;170874
kart6;False;90;-0,48;1;170874
kart2;False;116;-0,532;1;171018
kart13;False;135;-0,47;1;171180
kart15;False;68;-0,436;1;171234
kart10;False;224;-0,448;1;171396
kart9;False;64;-0,528;1;171522
kart1;False;57;-0,514;1;171702
kart3;False;104;-0,5079999;1;171756
kart4;False;108;-0,516;1;171810
kart12;False;178;-0,456;1;172044
kart14;False;79;-0,458;1;172098
kart5;False;76;-0,452;1;172242
kart2;False;68;-0,536;1;172242
kart0;False;78;-0,456;1;172260
kart10;False;48;-0,496;1;172260
kart7;False;154;-0,508;1;172386
kart6;False;85;-0,5699999;1;172404
kart15;False;73;-0,446;1;172548
kart8;False;133;-0,466;1;172656
kart3;False;68;-0,536;1;172980
kart11;False;128;-0,456;1;173034
kart0;False;47;-0,494;1;173106
kart13;False;107;-0,514;1;173106
kart14;False;58;-0,516;1;173142
kart7;False;48;-0,496;1;173250
kart10;False;56;-0,512;1;173268
kart2;False;63;-0,526;1;173376
kart8;False;46;-0,492;1;173484
kart17;False;189;-0,478;1;173592
kart16;False;180;-0,46;1;173844
kart5;False;93;-0,4859999;1;173916
kart10;False;54;-0,508;1;174240
kart4;False;137;-0,474;1;174276
kart6;False;104;-0,508;1;174276
kart0;False;72;-0,544;1;174402
kart3;False;90;-0,48;1;174600
kart9;False;172;-0,4439999;1;174618
kart7;False;77;-0,554;1;174636
kart15;False;119;-0,438;1;174690
kart13;False;89;-0,478;1;174708
kart8;False;69;-0,438;1;174726
kart12;False;154;-0,508;1;174816
kart2;False;82;-0,464;1;174852
kart14;False;103;-0,506;1;174996
kart17;False;94;-0,488;1;175284
kart1;False;204;-0,508;1;175374
kart0;False;58;-0,516;1;175446
kart13;False;42;-0,584;1;175464
kart10;False;71;-0,542;1;175518
kart16;False;98;-0,396;1;175608
kart9;False;63;-0,526;1;175752
kart4;False;83;-0,566;1;175770
kart7;False;68;-0,536;1;175860
kart11;False;158;-0,516;1;175878
kart5;False;117;-0,534;1;176022
kart12;False;74;-0,548;1;176148
kart14;False;67;-0,434;1;176202
kart8;False;83;-0,466;1;176220
kart3;False;92;-0,5839999;1;176256
kart6;False;112;-0,524;1;176292
kart15;False;93;-0,486;1;176364
kart13;False;65;-0,53;1;176634
kart4;False;62;-0,5239999;1;176886
kart10;False;76;-0,552;1;176886
kart2;False;120;-0,4399999;1;177012
kart17;False;103;-0,506;1;177138
kart5;False;63;-0,526;1;177156
kart11;False;75;-0,55;1;177228
kart0;False;101;-0,502;1;177264
kart9;False;89;-0,478;1;177354
kart8;False;73;-0,446;1;177534
kart14;False;76;-0,552;1;177570
kart3;False;74;-0,448;1;177588
kart1;False;126;-0,552;1;177642
kart16;False;118;-0,536;1;177732
kart15;False;82;-0,564;1;177840
kart7;False;115;-0,53;1;177930
kart2;False;52;-0,504;1;177948
kart13;False;81;-0,462;1;178092
kart17;False;54;-0,508;1;178110
kart5;False;62;-0,524;1;178272
kart11;False;68;-0,436;1;178452
kart12;False;128;-0,4559999;1;178452
kart6;False;120;-0,44;1;178452
kart4;False;103;-0,506;1;178740
kart14;False;78;-0,456;1;178974
kart9;False;92;-0,484;1;179010
kart15;False;65;-0,53;1;179010
kart0;False;98;-0,496;1;179028
kart8;False;84;-0,468;1;179046
kart16;False;74;-0,448;1;179064
kart1;False;80;-0,46;1;179082
kart10;False;134;-0,5679999;1;179298
kart13;False;74;-0,548;1;179424
kart5;False;67;-0,534;1;179478
kart11;False;66;-0,532;1;179640
kart17;False;89;-0,478;1;179712
kart2;False;101;-0,502;1;179766
kart12;False;73;-0,546;1;179766
kart15;False;47;-0,494;1;179856
kart4;False;82;-0,464;1;180216
kart3;False;147;-0,494;1;180234
kart0;False;75;-0,45;1;180378
kart11;False;51;-0,502;1;180558
kart7;False;148;-0,496;1;180594
kart9;False;91;-0,482;1;180648
kart1;False;92;-0,484;1;180738
kart8;False;98;-0,496;1;180810
kart6;False;139;-0,478;1;180954
kart10;False;96;-0,492;1;181026
kart15;False;66;-0,432;1;181044
kart2;False;74;-0,548;1;181098
kart3;False;48;-0,496;1;181098
kart14;False;123;-0,4459999;1;181188
kart17;False;85;-0,47;1;181242
kart5;False;102;-0,504;1;181314
kart0;False;69;-0,538;1;181620
kart13;False;122;-0,444;1;181620
kart11;False;78;-0,456;1;181962
