kart8;False;242;-7,883987;0;25182
kart2;False;127;-4,354004;0;25398
kart3;False;132;-6,363996;0;25416
kart10;False;92;-3,184;0;25722
kart16;False;461;-17,12199;0;25776
kart0;False;265;-9,529981;0;26280
kart12;False;322;-10,84398;0;26406
kart4;False;204;-6,607992;0;26586
kart7;False;123;-4,846002;0;26604
kart5;False;173;-6,645993;0;26712
kart11;False;115;-4,630002;0;26748
kart1;False;121;-4,941999;0;27108
kart15;False;141;-5,781996;0;27126
kart2;False;142;-5,483997;0;27954
kart9;False;327;-11,25398;0;28422
kart11;False;100;-4,400002;0;28548
kart17;False;288;-10,07598;0;28710
kart12;False;130;-5,759997;0;28746
kart15;False;98;-3,396002;0;28890
kart14;False;420;-14,53998;0;29286
kart10;False;205;-8,509985;0;29412
kart7;False;156;-6,311993;0;29412
kart8;False;238;-8,175984;0;29466
kart9;False;58;-2,316;0;29466
kart2;False;84;-3,968001;0;29466
kart11;False;61;-2,021999;0;29646
kart15;False;60;-2,219999;0;29970
kart6;False;306;-10,41198;0;30204
kart17;False;99;-3,298;0;30492
kart3;False;287;-10,17398;0;30582
kart16;False;280;-9,459983;0;30816
kart6;False;75;-3,550001;0;31554
kart8;False;120;-4,340003;0;31626
kart2;False;132;-5,363997;0;31842
kart13;False;493;-16,886;0;31914
kart15;False;114;-4,428004;0;32022
kart9;False;181;-5,162002;0;32724
kart0;False;367;-12,83398;0;32886
kart11;False;183;-6,565991;0;32940
kart4;False;361;-13,02198;0;33084
kart5;False;358;-12,71598;0;33156
kart7;False;209;-6,717989;0;33174
kart0;False;52;-2,303999;0;33822
kart1;False;386;-14,97198;0;34056
kart11;False;114;-4,228002;0;34992
kart15;False;167;-4,634003;0;35028
kart5;False;109;-3,818002;0;35118
kart6;False;201;-7,601986;0;35172
kart17;False;278;-9,25598;0;35496
kart4;False;144;-4,588002;0;35676
kart3;False;283;-9,865982;0;35676
kart8;False;239;-8,877982;0;35928
kart16;False;287;-10,07398;0;35982
kart9;False;184;-5,567998;0;36036
kart2;False;236;-7,671986;0;36090
kart14;False;384;-13,36798;0;36198
kart15;False;74;-3,448;0;36360
kart1;False;128;-3,956001;0;36360
kart13;False;259;-8,017979;0;36576
kart10;False;400;-13,59998;0;36612
kart11;False;102;-4,604002;0;36828
kart0;False;173;-6,645994;0;36936
kart3;False;78;-2,755999;0;37080
kart7;False;224;-7,547985;0;37206
kart9;False;77;-2,753999;0;37422
kart4;False;118;-3,536001;0;37800
kart14;False;93;-2,986001;0;37872
kart2;False;101;-3,902001;0;37908
kart6;False;162;-4,824;0;38088
kart1;False;102;-4,004001;0;38196
kart9;False;56;-2,411999;0;38430
kart16;False;137;-4,674002;0;38448
kart15;False;119;-4,138004;0;38502
kart0;False;93;-3,686002;0;38610
kart7;False;82;-3,363999;0;38682
kart11;False;111;-4,522003;0;38826
kart17;False;190;-7,279988;0;38916
kart10;False;154;-5,407999;0;39384
kart3;False;133;-5,265997;0;39474
kart16;False;64;-2,327999;0;39600
kart1;False;91;-4,782001;0;39834
kart14;False;133;-3,766003;0;40266
kart12;False;641;-22,48214;0;40284
kart15;False;112;-4,324003;0;40518
kart8;False;259;-10,61798;0;40590
kart11;False;116;-3,732001;0;40914
kart4;False;182;-7,363986;0;41076
kart0;False;140;-5,38;0;41130
kart9;False;166;-5,632;0;41418
kart3;False;118;-3,636001;0;41598
kart17;False;172;-6,043994;0;42012
kart16;False;135;-5,769995;0;42030
kart15;False;92;-3,384002;0;42174
kart6;False;236;-7,571985;0;42336
kart12;False;135;-5,169999;0;42714
kart10;False;192;-6,983989;0;42840
kart5;False;429;-15,25798;0;42840
kart1;False;177;-6,45399;0;43020
kart17;False;57;-2,113999;0;43038
kart8;False;139;-5,178;0;43092
kart13;False;365;-13,92998;0;43146
kart3;False;108;-3,416001;0;43542
kart16;False;95;-2,789999;0;43740
kart14;False;194;-6,68799;0;43758
kart0;False;179;-6,75799;0;44352
kart16;False;44;-1,487999;0;44532
kart6;False;123;-4,446003;0;44550
kart4;False;205;-6,309991;0;44766
kart2;False;385;-13,06998;0;44838
kart10;False;118;-3,536004;0;44964
kart8;False;145;-4,889998;0;45702
kart14;False;122;-4,144003;0;45954
kart5;False;173;-5,845995;0;45954
kart13;False;157;-5,613996;0;45972
kart10;False;77;-2,853999;0;46350
kart7;False;431;-13,46198;0;46440
kart0;False;133;-6,365996;0;46746
kart17;False;207;-6,71399;0;46764
kart11;False;327;-10,85398;0;46800
kart8;False;74;-3,048001;0;47034
kart13;False;60;-2,82;0;47052
kart2;False;154;-4,808;0;47610
kart12;False;275;-8,64998;0;47664
kart7;False;86;-3,372;0;47988
kart10;False;101;-3,602001;0;48168
kart0;False;84;-3,568;0;48258
kart16;False;210;-8,119986;0;48312
kart5;False;132;-4,864003;0;48330
kart11;False;85;-3,070001;0;48330
kart9;False;424;-14,24797;0;49050
kart3;False;330;-12,15998;0;49482
kart6;False;278;-10,55598;0;49554
kart0;False;82;-3,164001;0;49734
kart2;False;130;-4,460003;0;49950
kart8;False;173;-6,445993;0;50148
kart12;False;140;-6,279994;0;50184
kart9;False;79;-2,957999;0;50472
kart7;False;154;-6,007996;0;50760
kart5;False;142;-4,984001;0;50886
kart14;False;288;-8,575978;0;51138
kart13;False;255;-8,209984;0;51642
kart0;False;112;-3,724002;0;51750
kart12;False;94;-2,587998;0;51876
kart17;False;294;-11,68798;0;52056
kart14;False;60;-2,319999;0;52218
kart10;False;227;-7,553985;0;52254
kart15;False;568;-18,83603;0;52398
kart9;False;109;-4,018002;0;52434
kart3;False;183;-6,565992;0;52776
kart7;False;114;-4,528002;0;52812
kart11;False;258;-9,215981;0;52974
kart13;False;109;-4,118002;0;53604
kart6;False;229;-8,757984;0;53676
kart4;False;497;-16,89399;0;53712
kart11;False;45;-1,89;0;53784
kart8;False;207;-6,91399;0;53874
kart0;False;136;-3,872004;0;54198
kart7;False;80;-3,760001;0;54252
kart12;False;136;-4,172001;0;54324
kart15;False;108;-3,616002;0;54342
kart1;False;662;-23,22416;0;54936
kart9;False;139;-5,378;0;54936
kart7;False;50;-1,999999;0;55152
kart0;False;66;-2,231999;0;55386
kart12;False;66;-2,431999;0;55512
kart13;False;108;-4,016002;0;55548
kart8;False;103;-3,506002;0;55728
kart16;False;425;-13,94997;0;55962
kart4;False;127;-4,254004;0;55998
kart5;False;309;-11,11798;0;56448
kart11;False;164;-4,928;0;56736
kart1;False;132;-4,864;0;57312
kart15;False;177;-7,353991;0;57528
kart3;False;270;-11,03999;0;57636
kart4;False;96;-4,292002;0;57726
kart5;False;103;-4,506001;0;58302
kart1;False;67;-2,934;0;58518
kart14;False;351;-12,60198;0;58536
kart2;False;477;-16,05397;0;58536
kart8;False;158;-6,115994;0;58572
kart3;False;57;-2,113999;0;58662
kart12;False;176;-7,45199;0;58680
kart15;False;64;-2,127999;0;58680
kart11;False;109;-3,418001;0;58698
kart9;False;219;-7,737988;0;58878
kart16;False;166;-5,731995;0;58950
kart13;False;196;-6,691992;0;59076
kart2;False;86;-2,972;0;60084
kart10;False;439;-16,07798;0;60156
kart16;False;83;-3,366001;0;60444
kart0;False;302;-8,803972;0;60822
kart1;False;130;-6,159995;0;60858
kart4;False;196;-7,491987;0;61254
kart11;False;145;-6,389992;0;61308
kart15;False;149;-5,098;0;61362
kart3;False;155;-6,709993;0;61452
kart9;False;144;-6,887993;0;61470
kart16;False;62;-1,724;0;61560
kart2;False;95;-3,19;0;61794
kart12;False;188;-7,275984;0;62064
kart10;False;120;-4,140004;0;62316
kart6;False;488;-16,37598;0;62460
kart8;False;220;-8,339983;0;62532
kart5;False;267;-9,633981;0;63108
kart13;False;225;-8,249986;0;63126
kart4;False;111;-4,622001;0;63252
kart12;False;70;-2,339999;0;63324
kart6;False;67;-2,633999;0;63666
kart0;False;163;-6,425993;0;63756
kart3;False;145;-5,689995;0;64062
kart17;False;671;-25,44221;0;64134
kart2;False;136;-5,272001;0;64242
kart14;False;322;-12,34398;0;64332
kart5;False;75;-2,349999;0;64458
kart16;False;185;-7,269987;0;64890
kart4;False;106;-3,812002;0;65160
kart6;False;89;-2,777999;0;65268
kart2;False;60;-2,319999;0;65322
kart9;False;225;-7,749982;0;65520
kart1;False;272;-9,443982;0;65754
kart10;False;207;-6,713988;0;66042
kart14;False;98;-3,596;0;66096
kart7;False;616;-18,83206;0;66240
kart5;False;102;-2,904;0;66294
kart3;False;131;-4,462002;0;66420
kart16;False;87;-3,674001;0;66456
kart6;False;99;-3,398001;0;67050
kart2;False;108;-4,016003;0;67266
kart10;False;75;-3,05;0;67392
kart13;False;238;-8,975983;0;67410
kart12;False;232;-8,063988;0;67500
kart14;False;97;-3,894003;0;67842
kart15;False;389;-12,57797;0;68364
kart8;False;355;-11,70998;0;68922
kart0;False;291;-9,981983;0;68994
kart17;False;281;-11,06198;0;69192
kart16;False;154;-5,507999;0;69228
kart9;False;212;-7,923985;0;69336
kart1;False;202;-7,003988;0;69390
kart2;False;132;-5,064;0;69642
kart13;False;138;-5,275997;0;69894
kart14;False;116;-4,032002;0;69930
kart3;False;215;-7,129991;0;70290
kart10;False;167;-6,133992;0;70398
kart12;False;177;-7,25399;0;70686
kart6;False;204;-7,907986;0;70722
kart2;False;62;-2,423999;0;70758
kart8;False;104;-4,508001;0;70794
kart7;False;276;-8,651979;0;71208
kart1;False;121;-3,942002;0;71568
kart3;False;71;-2,742001;0;71568
kart11;False;574;-19,24804;0;71640
kart4;False;379;-13,55798;0;71982
kart15;False;222;-7,143988;0;72360
kart12;False;120;-5,039999;0;72846
kart9;False;200;-7,499988;0;72936
kart5;False;378;-12,95598;0;73098
kart17;False;231;-7,561985;0;73350
kart13;False;192;-6,983986;0;73350
kart16;False;230;-8,459982;0;73368
kart2;False;148;-5,195999;0;73422
kart3;False;125;-4,250004;0;73818
kart8;False;182;-5,863996;0;74070
kart0;False;284;-9,967984;0;74106
kart13;False;64;-2,727999;0;74502
kart11;False;161;-5,821997;0;74538
kart2;False;72;-2,343999;0;74718
kart15;False;136;-5,171999;0;74808
kart16;False;86;-3,272002;0;74916
kart1;False;198;-7,095986;0;75132
kart9;False;134;-4,168002;0;75348
kart5;False;143;-5,285998;0;75672
kart7;False;279;-10,15798;0;76230
kart16;False;80;-2,86;0;76356
kart17;False;168;-6,435994;0;76374
kart2;False;105;-3,910002;0;76608
kart0;False;143;-5,685996;0;76680
kart1;False;96;-4,092001;0;76860
kart4;False;281;-10,96198;0;77040
kart8;False;179;-5,258001;0;77292
kart9;False;110;-3,22;0;77328
kart14;False;415;-14,72998;0;77400
kart13;False;168;-5,235998;0;77526
kart5;False;105;-4,310001;0;77562
kart11;False;175;-7,249987;0;77688
kart12;False;297;-9,993978;0;78192
kart6;False;426;-15,25198;0;78390
kart2;False;106;-3,712002;0;78516
kart14;False;67;-3,034;0;78606
kart7;False;148;-4,996003;0;78894
kart16;False;143;-4,186003;0;78930
kart1;False;137;-5,273999;0;79326
kart11;False;98;-3,896003;0;79452
kart8;False;128;-4,456004;0;79596
kart17;False;181;-6,161994;0;79632
kart13;False;128;-4,656003;0;79830
kart4;False;156;-5,112;0;79848
kart5;False;139;-5,677997;0;80064
kart15;False;300;-11,09998;0;80208
kart0;False;199;-7,597987;0;80262
kart3;False;370;-13,83998;0;80478
kart12;False;128;-5,455998;0;80496
kart14;False;107;-4,314003;0;80532
kart6;False;136;-5,371998;0;80838
kart7;False;114;-4,128003;0;80946
kart8;False;77;-2,653999;0;80982
kart10;False;607;-19,51408;0;81324
kart0;False;71;-2,942;0;81540
kart16;False;146;-4,892004;0;81558
kart13;False;97;-3,894002;0;81576
kart9;False;249;-7,997987;0;81810
kart12;False;76;-3,252;0;81864
kart17;False;127;-3,654002;0;81918
kart15;False;112;-3,924002;0;82224
kart3;False;103;-3,906002;0;82332
kart10;False;79;-2,557999;0;82746
kart8;False;100;-3,300002;0;82782
kart11;False;193;-7,185988;0;82926
kart5;False;160;-5,819997;0;82944
kart7;False;131;-4,562003;0;83304
kart16;False;99;-4,298002;0;83340
kart17;False;86;-3,472001;0;83466
kart4;False;205;-7,00999;0;83538
kart12;False;104;-4,008003;0;83736
kart15;False;111;-4,322003;0;84222
kart3;False;115;-3,830001;0;84402
kart0;False;173;-5,645996;0;84654
kart7;False;114;-3,127999;0;85356
kart2;False;393;-14,18598;0;85590
kart16;False;152;-6,103994;0;86076
kart3;False;94;-3,188001;0;86094
kart8;False;203;-7,005993;0;86436
kart4;False;174;-5,847997;0;86670
kart14;False;362;-13,32398;0;87048
kart11;False;231;-8,161983;0;87084
kart8;False;62;-2,624;0;87552
kart2;False;112;-3,424001;0;87606
kart10;False;270;-8,539982;0;87606
kart16;False;96;-3,892002;0;87804
kart1;False;477;-14,95398;0;87912
kart6;False;407;-15,81398;0;88164
kart12;False;246;-8,591985;0;88164
kart5;False;298;-12,19599;0;88308
kart7;False;165;-6,629991;0;88326
kart4;False;111;-3,822002;0;88668
kart17;False;289;-10,87798;0;88668
kart6;False;58;-2,515999;0;89208
kart17;False;51;-2,001999;0;89586
kart10;False;115;-4,430002;0;89676
kart12;False;96;-3,892001;0;89892
kart9;False;460;-17,42001;0;90090
kart3;False;240;-8,679985;0;90414
kart2;False;159;-5,717998;0;90468
kart15;False;350;-10,49998;0;90522
kart14;False;228;-7,955984;0;91152
kart11;False;238;-8,975981;0;91368
kart8;False;213;-7,725985;0;91386
kart12;False;86;-3,472001;0;91440
kart1;False;211;-6,621988;0;91710
kart7;False;219;-8,837982;0;92268
kart2;False;107;-3,714002;0;92394
kart3;False;112;-4,824002;0;92430
kart16;False;284;-9,267982;0;92916
kart17;False;215;-7,529986;0;93456
kart13;False;680;-24,06017;0;93816
kart10;False;246;-9,491983;0;94104
kart9;False;236;-8,471983;0;94338
kart0;False;577;-18,45402;0;95040
kart17;False;107;-3,514001;0;95382
kart9;False;61;-3,122;0;95436
kart12;False;224;-6,847988;0;95472
kart14;False;250;-7,199986;0;95652
kart4;False;394;-12,48797;0;95760
kart11;False;257;-8,91398;0;95994
kart7;False;212;-8,323982;0;96084
kart6;False;385;-16,06999;0;96138
kart5;False;442;-14,08397;0;96264
kart10;False;138;-4,776004;0;96588
kart17;False;75;-3,55;0;96732
kart8;False;315;-10,22998;0;97056
kart0;False;119;-4,538002;0;97182
kart16;False;240;-8,57998;0;97236
kart9;False;113;-4,226004;0;97470
kart12;False;130;-4,560003;0;97812
kart9;False;44;-1,588;0;98262
kart7;False;150;-3,900003;0;98784
kart14;False;199;-6,497989;0;99234
kart16;False;120;-5,139999;0;99396
kart17;False;152;-4,904001;0;99468
kart5;False;190;-6,579991;0;99684
kart2;False;414;-15,22798;0;99846
kart13;False;339;-13,17798;0;99918
kart11;False;222;-8,443983;0;99990
kart10;False;191;-7,38199;1;100026
kart6;False;224;-7,547988;1;100170
kart3;False;431;-14,06197;1;100188
kart14;False;98;-2,696005;1;100998
kart0;False;217;-6,233984;1;101088
kart15;False;604;-16,70803;1;101394
kart8;False;252;-6,003984;1;101592
kart12;False;213;-4,525998;1;101646
kart7;False;159;-3,218009;1;101646
kart4;False;331;-8,961968;1;101718
kart5;False;128;-1,255997;1;101988
kart16;False;163;-1,425996;1;102330
kart17;False;159;-1,617997;1;102330
kart1;False;604;-14,70795;1;102582
kart15;False;80;-0,5599999;1;102834
kart9;False;272;-4,544004;1;103158
kart6;False;177;-0,5539998;1;103356
kart14;False;166;-0,5319998;1;103986
kart16;False;96;-0,492;1;104058
kart4;False;138;-0,5759998;1;104202
kart10;False;257;-0,6139997;1;104652
kart3;False;251;-0,5019999;1;104706
kart8;False;178;-0,6559999;1;104796
kart9;False;95;-0,49;1;104868
kart1;False;144;-0,5879999;1;105174
kart17;False;176;-0,6519998;1;105498
kart15;False;152;-0,6039999;1;105570
kart11;False;320;-0,54;1;105750
kart5;False;227;-0,5539999;1;106074
kart6;False;165;-0,5299999;1;106326
kart10;False;121;-0,5419999;1;106830
kart8;False;120;-0,44;1;106956
kart1;False;100;-0,5;1;106974
kart15;False;90;-0,5799999;1;107190
kart12;False;309;-0,6179996;1;107208
kart3;False;154;-0,6079998;1;107478
kart5;False;103;-0,5059999;1;107928
kart8;False;55;-0,51;1;107946
kart4;False;221;-0,5419999;1;108180
kart13;False;465;-0,7300014;1;108288
kart9;False;192;-0,484;1;108324
kart10;False;98;-0,496;1;108594
kart7;False;396;-0,5919994;1;108774
kart16;False;266;-0,5319999;1;108846
kart11;False;177;-0,5539998;1;108936
kart3;False;83;-0,466;1;108972
kart1;False;112;-0,524;1;108990
kart17;False;195;-0,4899999;1;109008
kart0;False;457;-0,5139996;1;109314
kart4;False;70;-0,44;1;109440
kart15;False;132;-0,464;1;109566
kart8;False;94;-0,488;1;109638
kart12;False;148;-0,496;1;109872
kart10;False;75;-0,55;1;109944
kart14;False;334;-0,4679999;1;109998
kart17;False;68;-0,536;1;110232
kart2;False;582;-0,4639999;1;110322
kart9;False;123;-0,546;1;110538
kart7;False;101;-0,502;1;110592
kart11;False;93;-0,486;1;110610
kart1;False;106;-0,512;1;110898
kart3;False;108;-0,516;1;110916
kart8;False;75;-0,55;1;110988
kart6;False;261;-0,422;1;111024
kart17;False;56;-0,512;1;111240
kart12;False;77;-0,554;1;111258
kart4;False;104;-0,508;1;111312
kart16;False;148;-0,5959998;1;111510
kart0;False;134;-0,4679999;1;111726
kart13;False;209;-0,418;1;112050
kart6;False;66;-0,532;1;112212
kart9;False;101;-0,502;1;112356
kart11;False;98;-0,496;1;112374
kart3;False;83;-0,466;1;112410
kart16;False;51;-0,5019999;1;112428
kart1;False;86;-0,472;1;112446
kart7;False;105;-0,5099999;1;112482
kart14;False;139;-0,478;1;112500
kart12;False;72;-0,444;1;112554
kart17;False;77;-0,554;1;112626
kart2;False;132;-0,5639998;1;112698
kart0;False;64;-0,528;1;112878
kart15;False;212;-0,524;1;113382
kart9;False;62;-0,524;1;113472
kart11;False;62;-0,524;1;113490
kart5;False;311;-0,5219997;1;113526
kart12;False;59;-0,518;1;113616
kart13;False;98;-0,496;1;113814
kart16;False;88;-0,576;1;114012
kart17;False;87;-0,574;1;114192
kart0;False;75;-0,55;1;114228
kart2;False;90;-0,5799999;1;114318
kart14;False;109;-0,518;1;114462
kart3;False;116;-0,432;1;114498
kart6;False;128;-0,556;1;114516
kart11;False;59;-0,5179999;1;114552
kart9;False;82;-0,564;1;114948
kart15;False;113;-0,526;1;115416
kart13;False;91;-0,482;1;115452
kart8;False;255;-0,51;1;115578
kart6;False;64;-0,528;1;115668
kart16;False;93;-0,586;1;115686
kart10;False;338;-0,4759999;1;116028
kart1;False;200;-0,4999999;1;116046
kart0;False;115;-0,53;1;116298
kart5;False;160;-0,5199999;1;116406
kart13;False;57;-0,514;1;116478
kart14;False;113;-0,4259999;1;116496
kart4;False;291;-0,3819999;1;116550
kart12;False;170;-0,4399999;1;116676
kart2;False;142;-0,4839999;1;116874
kart17;False;157;-0,5140001;1;117018
kart7;False;261;-0,422;1;117180
kart16;False;95;-0,49;1;117396
kart6;False;101;-0,502;1;117486
kart1;False;81;-0,562;1;117504
kart10;False;91;-0,482;1;117666
kart11;False;173;-0,5459998;1;117666
kart3;False;187;-0,474;1;117864
kart15;False;142;-0,484;1;117972
kart0;False;109;-0,5179999;1;118260
kart14;False;105;-0,51;1;118386
kart13;False;111;-0,522;1;118476
kart8;False;164;-0,5279998;1;118530
kart6;False;61;-0,522;1;118584
kart1;False;84;-0,568;1;119016
kart10;False;75;-0,55;1;119016
kart4;False;144;-0,488;1;119142
kart7;False;118;-0,436;1;119304
kart16;False;112;-0,524;1;119412
kart12;False;155;-0,6099999;1;119466
kart15;False;87;-0,5739999;1;119538
kart8;False;66;-0,532;1;119718
kart2;False;166;-0,5319999;1;119862
kart11;False;127;-0,454;1;119952
kart17;False;166;-0,5319999;1;120006
kart7;False;42;-0,484;1;120060
kart0;False;102;-0,504;1;120096
kart9;False;296;-0,4919997;1;120276
kart14;False;110;-0,5199999;1;120366
kart5;False;222;-0,544;1;120402
kart3;False;144;-0,4879999;1;120456
kart12;False;73;-0,546;1;120780
kart6;False;123;-0,5459999;1;120798
kart10;False;106;-0,512;1;120924
kart16;False;101;-0,502;1;121230
kart2;False;84;-0,468;1;121374
kart7;False;78;-0,456;1;121464
kart11;False;88;-0,476;1;121536
kart4;False;139;-0,5779999;1;121644
kart15;False;119;-0,538;1;121680
kart5;False;83;-0,566;1;121896
kart3;False;80;-0,56;1;121896
kart17;False;114;-0,528;1;122058
kart14;False;104;-0,508;1;122238
kart12;False;90;-0,48;1;122400
kart11;False;59;-0,518;1;122598
kart5;False;61;-0,522;1;122994
kart4;False;81;-0,562;1;123102
kart10;False;123;-0,5459999;1;123138
kart0;False;175;-0,55;1;123246
kart1;False;245;-0,4899998;1;123426
kart14;False;71;-0,542;1;123516
kart11;False;54;-0,508;1;123570
kart8;False;217;-0,534;1;123624
kart13;False;289;-0,478;1;123678
kart9;False;190;-0,5799999;1;123696
kart4;False;40;-0,58;1;123822
kart3;False;108;-0,516;1;123840
kart6;False;189;-0,5779998;1;124200
kart7;False;165;-0,53;1;124434
kart17;False;137;-0,5739999;1;124524
kart15;False;159;-0,518;1;124542
kart9;False;60;-0,52;1;124776
kart0;False;85;-0,47;1;124776
kart16;False;209;-0,418;1;124992
kart1;False;88;-0,476;1;125010
kart10;False;105;-0,51;1;125028
kart8;False;93;-0,486;1;125298
kart11;False;100;-0,5;1;125370
kart4;False;89;-0,578;1;125424
kart2;False;234;-0,468;1;125586
kart3;False;98;-0,496;1;125604
kart14;False;127;-0,454;1;125802
kart13;False;124;-0,548;1;125910
kart0;False;73;-0,446;1;126090
kart5;False;175;-0,45;1;126144
kart15;False;91;-0,582;1;126180
kart12;False;229;-0,5579997;1;126522
kart8;False;84;-0,568;1;126810
kart2;False;74;-0,448;1;126918
kart17;False;148;-0,496;1;127188
kart1;False;126;-0,4519999;1;127278
kart4;False;105;-0,51;1;127314
kart11;False;113;-0,526;1;127404
kart16;False;146;-0,492;1;127620
kart14;False;114;-0,5279999;1;127854
kart3;False;128;-0,456;1;127908
kart13;False;120;-0,54;1;128070
kart12;False;86;-0,572;1;128070
kart7;False;211;-0,522;1;128232
kart17;False;60;-0,52;1;128268
kart10;False;191;-0,482;1;128466
kart11;False;64;-0,528;1;128556
kart6;False;262;-0,424;1;128916
kart8;False;134;-0,568;1;129222
kart7;False;66;-0,532;1;129420
kart4;False;123;-0,5459999;1;129528
kart1;False;132;-0,464;1;129654
kart2;False;156;-0,512;1;129726
kart9;False;282;-0,4639999;1;129852
kart3;False;128;-0,456;1;130212
kart12;False;128;-0,556;1;130374
kart15;False;233;-0,466;1;130374
