kart2;False;272;-10,04398;0;26748
kart8;False;324;-11,74798;0;26910
kart1;False;242;-8,283982;0;27144
kart14;False;87;-3,674002;0;27594
kart17;False;146;-4,992003;0;27810
kart4;False;125;-4,150004;0;28080
kart6;False;142;-5,983994;0;28206
kart5;False;301;-11,50198;0;28494
kart2;False;98;-3,696002;0;28512
kart10;False;178;-5,755997;0;28548
kart9;False;223;-8,445981;0;28692
kart12;False;150;-4,100003;0;28980
kart11;False;335;-11,06998;0;29232
kart3;False;367;-13,03398;0;29340
kart5;False;66;-3,332;0;29682
kart13;False;272;-8,643984;0;29934
kart14;False;143;-5,185999;0;30168
kart12;False;74;-3,348001;0;30312
kart10;False;107;-4,014001;0;30474
kart4;False;133;-5,065999;0;30474
kart15;False;347;-12,69398;0;30492
kart1;False;197;-7,093989;0;30690
kart0;False;344;-11,88798;0;30708
kart17;False;163;-6,42599;0;30744
kart7;False;272;-10,34398;0;30924
kart8;False;228;-7,755983;0;31014
kart16;False;264;-10,12798;0;31068
kart2;False;142;-5,283998;0;31068
kart11;False;126;-4,452003;0;31500
kart9;False;166;-5,731996;0;31680
kart13;False;120;-4,540003;0;32094
kart17;False;93;-3,086;0;32418
kart2;False;84;-3,068001;0;32580
kart8;False;89;-3,278;0;32616
kart7;False;99;-4,898002;0;32706
kart3;False;188;-7,175987;0;32724
kart11;False;80;-1,959999;0;32940
kart10;False;145;-5,889997;0;33084
kart16;False;135;-3,970004;0;33498
kart4;False;180;-6,059991;0;33714
kart2;False;65;-2,429999;0;33750
kart14;False;212;-7,523988;0;33984
kart6;False;331;-12,26198;0;34164
kart10;False;72;-2,943999;0;34380
kart5;False;278;-10,65598;0;34686
kart2;False;64;-2,127999;0;34902
kart17;False;140;-4,580003;0;34938
kart0;False;237;-7,173985;0;34974
kart1;False;241;-8,681986;0;35028
kart3;False;141;-4,981998;0;35262
kart12;False;307;-11,71398;0;35838
kart15;False;306;-10,51198;0;36000
kart10;False;106;-3,612001;0;36288
kart14;False;169;-5,937995;0;37026
kart16;False;201;-6,601991;0;37116
kart12;False;82;-2,864;0;37314
kart9;False;316;-11,43198;0;37368
kart4;False;224;-8,347983;0;37746
kart2;False;161;-5,122;0;37800
kart8;False;294;-10,18798;0;37908
kart5;False;186;-7,271992;0;38034
kart17;False;178;-6,055992;0;38142
kart16;False;65;-2,83;0;38286
kart11;False;298;-9,495976;0;38304
kart15;False;150;-4,500002;0;38700
kart0;False;212;-7,223988;0;38790
kart1;False;212;-8,023985;0;38844
kart7;False;363;-11,52598;0;39240
kart13;False;398;-14,99598;0;39258
kart11;False;71;-2,642;0;39582
kart17;False;88;-2,775999;0;39726
kart2;False;108;-5,215999;0;39744
kart9;False;139;-5,877995;0;39870
kart14;False;170;-6,039994;0;40086
kart1;False;73;-2,745999;0;40158
kart10;False;224;-7,947985;0;40320
kart3;False;303;-9,005981;0;40716
kart5;False;166;-5,931999;0;41022
kart11;False;82;-2,864;0;41058
kart8;False;182;-5,763994;0;41184
kart17;False;97;-3,994002;0;41472
kart1;False;82;-3,464;0;41634
kart7;False;149;-5,098001;0;41922
kart12;False;262;-9,02398;0;42030
kart15;False;204;-7,80799;0;42372
kart13;False;178;-5,455997;0;42462
kart4;False;284;-10,46798;0;42858
kart3;False;127;-3,554001;0;43002
kart12;False;57;-2,113999;0;43056
kart14;False;189;-6,577991;0;43488
kart17;False;130;-5,459997;0;43812
kart2;False;226;-7,651987;0;43812
kart8;False;146;-5,092;0;43812
kart7;False;109;-3,918002;0;43884
kart10;False;211;-7,721984;0;44118
kart15;False;97;-3,594002;0;44118
kart1;False;150;-4,700002;0;44334
kart16;False;366;-13,73199;0;44874
kart9;False;281;-7,561984;0;44928
kart3;False;119;-4,638003;0;45144
kart2;False;75;-2,649999;0;45162
kart7;False;71;-2,141999;0;45162
kart13;False;166;-5,431997;0;45450
kart17;False;93;-3,886001;0;45486
kart6;False;653;-22,30612;0;45918
kart11;False;271;-10,74198;0;45936
kart5;False;275;-9,149979;0;45972
kart8;False;132;-4,564004;0;46188
kart4;False;217;-6,63399;0;46764
kart1;False;143;-3,986003;0;46908
kart13;False;106;-3,812002;0;47358
kart14;False;215;-6,829988;0;47358
kart5;False;77;-3,054;0;47358
kart6;False;88;-3,576001;0;47502
kart3;False;149;-6,197994;0;47826
kart16;False;178;-5,955994;0;48078
kart12;False;284;-10,56798;0;48168
kart1;False;91;-3,582001;0;48546
kart17;False;177;-6,25399;0;48672
kart7;False;197;-6,593992;0;48708
kart14;False;81;-3,062001;0;48816
kart4;False;121;-4,642003;0;48942
kart8;False;178;-6,155998;0;49392
kart15;False;293;-9,685979;0;49392
kart3;False;105;-3,510001;0;49716
kart0;False;611;-20,82208;0;49788
kart5;False;141;-6,081993;0;49896
kart16;False;110;-3,720004;0;50058
kart17;False;77;-2,153999;0;50058
kart12;False;108;-3,516001;0;50112
kart7;False;91;-3,182;0;50346
kart9;False;303;-10,90598;0;50382
kart1;False;108;-4,316004;0;50490
kart6;False;175;-6,749994;0;50652
kart4;False;118;-4,436004;0;51066
kart13;False;215;-5,829994;0;51228
kart5;False;89;-3,077999;0;51498
kart10;False;434;-14,06797;0;51930
kart11;False;334;-11,86798;0;51948
kart15;False;156;-4,712004;0;52200
kart3;False;139;-5,477997;0;52218
kart13;False;63;-2,826;0;52362
kart6;False;103;-3,906003;0;52506
kart5;False;61;-2,121999;0;52596
kart16;False;142;-5,483996;0;52614
kart4;False;96;-4,192002;0;52794
kart12;False;155;-5,609996;0;52902
kart17;False;159;-6,917992;0;52920
kart2;False;440;-15,97998;0;53082
kart14;False;237;-8,273985;0;53082
kart15;False;70;-2,139999;0;53460
kart0;False;217;-8,033985;0;53694
kart8;False;242;-8,383982;0;53748
kart11;False;122;-4,944001;0;54144
kart13;False;103;-4,606002;0;54216
kart2;False;69;-2,738;0;54324
kart10;False;146;-4,992003;0;54558
kart3;False;139;-4,877999;0;54720
kart4;False;117;-5,134001;0;54900
kart0;False;89;-3,878002;0;55296
kart8;False;87;-3,573999;0;55314
kart14;False;129;-5,558;0;55404
kart1;False;282;-8,363985;0;55566
kart13;False;79;-2,757999;0;55638
kart12;False;164;-6,127995;0;55854
kart7;False;317;-10,93398;0;56052
kart16;False;196;-7,891984;0;56142
kart0;False;68;-2,535999;0;56520
kart17;False;210;-7,619987;0;56700
kart1;False;71;-2,842;0;56844
kart3;False;124;-5,047998;0;56952
kart5;False;247;-9,593986;0;57042
kart10;False;144;-6,487994;0;57150
kart0;False;49;-2,197999;0;57402
kart13;False;112;-4,424004;0;57654
kart12;False;112;-3,224;0;57870
kart4;False;173;-4,446003;0;58014
kart14;False;146;-5,192001;0;58032
kart6;False;308;-10,61598;0;58050
kart2;False;214;-7,727986;0;58176
kart17;False;95;-3,990002;0;58410
kart8;False;181;-6,261992;0;58572
kart7;False;143;-4,686004;0;58626
kart15;False;287;-9,673978;0;58626
kart1;False;109;-4,618003;0;58806
kart6;False;60;-1,719999;0;59130
kart2;False;67;-2,333999;0;59382
kart7;False;50;-1,699999;0;59526
kart12;False;94;-4,488002;0;59562
kart13;False;130;-5,859997;0;59994
kart8;False;86;-2,772;0;60120
kart3;False;180;-6,45999;0;60192
kart10;False;182;-6,463996;0;60426
kart4;False;142;-4,883997;0;60570
kart1;False;112;-4,024002;0;60822
kart9;False;586;-18,67204;0;60930
kart12;False;98;-3,596002;0;61326
kart6;False;140;-4,88;0;61650
kart5;False;281;-9,661978;0;62100
kart16;False;336;-13,07199;0;62190
kart15;False;213;-8,525984;0;62460
kart14;False;259;-8,717983;0;62694
kart13;False;172;-4,944002;0;63090
kart0;False;317;-9,633983;0;63108
kart4;False;150;-5,699998;0;63270
kart7;False;208;-6,515993;0;63270
kart1;False;138;-4,476004;0;63306
kart11;False;516;-16,53197;0;63432
kart9;False;149;-5,897994;0;63612
kart3;False;215;-6,829992;0;64062
kart2;False;266;-8,031979;0;64170
kart10;False;208;-7,01599;0;64170
kart9;False;68;-2,735999;0;64836
kart16;False;147;-5,693998;0;64836
kart1;False;101;-3,202001;0;65124
kart5;False;187;-6,473992;0;65466
kart15;False;183;-5,265999;0;65754
kart13;False;164;-5,827997;0;66042
kart7;False;155;-5,209999;0;66060
kart6;False;249;-9,09798;0;66132
kart12;False;270;-10,03998;0;66186
kart9;False;84;-3,468;0;66348
kart16;False;96;-3,292001;0;66564
kart2;False;142;-4,484004;0;66726
kart12;False;58;-2,015999;0;67230
kart5;False;101;-4,002001;0;67284
kart8;False;412;-14,52398;0;67536
kart6;False;86;-3,172;0;67680
kart14;False;283;-9,965981;0;67788
kart0;False;270;-9,239982;0;67968
kart3;False;233;-7,465984;0;68256
kart4;False;295;-9,889977;0;68580
kart15;False;157;-6,513992;0;68580
kart1;False;196;-6,391999;0;68652
kart16;False;121;-6,041994;0;68742
kart0;False;58;-2,415999;0;69012
kart8;False;96;-3,192001;0;69264
kart10;False;291;-10,88198;0;69408
kart17;False;633;-22,86614;0;69804
kart11;False;360;-13,01998;0;69912
kart7;False;215;-7,42999;0;69930
kart13;False;216;-8,131984;0;69930
kart5;False;150;-4,700004;0;69984
kart9;False;211;-8,721982;0;70146
kart4;False;100;-3,600002;0;70380
kart15;False;109;-4,418002;0;70542
kart3;False;128;-4,856;0;70560
kart10;False;72;-3,844001;0;70704
kart17;False;57;-2,513999;0;70830
kart0;False;105;-3,910002;0;70902
kart16;False;124;-5,447999;0;70974
kart12;False;246;-8,991981;0;71658
kart4;False;74;-2,848001;0;71712
kart13;False;109;-4,817998;0;71892
kart7;False;119;-5,338;0;72072
kart5;False;120;-3,540005;0;72144
kart3;False;102;-3,404001;0;72396
kart11;False;146;-5,591999;0;72540
kart17;False;97;-4,294003;0;72576
kart1;False;223;-9,045983;0;72666
kart12;False;70;-2,64;0;72918
kart8;False;205;-8,209983;0;72954
kart14;False;287;-9,773978;0;72954
kart10;False;142;-3,684005;0;73260
kart0;False;139;-4,878003;0;73404
kart2;False;375;-12,84998;0;73476
kart9;False;200;-7,799986;0;73746
kart13;False;124;-4,848001;0;74124
kart7;False;121;-4,342002;0;74250
kart5;False;121;-5,541999;0;74322
kart15;False;224;-8,647985;0;74574
kart1;False;109;-4,618001;0;74628
kart13;False;55;-2,109999;0;75114
kart16;False;244;-8,687982;0;75366
kart0;False;113;-6,225994;0;75438
kart4;False;207;-8,31398;0;75438
kart17;False;163;-6,525991;0;75510
kart8;False;145;-5,489997;0;75564
kart2;False;129;-5,058001;0;75798
kart12;False;165;-6,529989;0;75888
kart3;False;207;-8,113984;0;76122
kart7;False;117;-4,534002;0;76356
kart6;False;488;-16,07597;0;76464
kart15;False;119;-4,638002;0;76716
kart0;False;82;-2,463998;0;76914
kart2;False;66;-2,732;0;76986
kart3;False;88;-3,876001;0;77706
kart17;False;138;-4,976001;0;77994
kart10;False;275;-10,04998;0;78210
kart7;False;108;-3,416001;0;78300
kart9;False;260;-8,019985;0;78426
kart1;False;227;-8,853981;0;78714
kart13;False;212;-7,723981;0;78930
kart10;False;50;-2,399999;0;79110
kart5;False;270;-7,939983;0;79182
kart3;False;93;-4,186004;0;79380
kart14;False;358;-12,51598;0;79398
kart16;False;234;-8,267982;0;79578
kart0;False;157;-6,213995;0;79740
kart11;False;403;-15,40598;0;79794
kart8;False;244;-8,387984;0;79956
kart3;False;57;-2,313999;0;80406
kart4;False;279;-10,25798;0;80460
kart12;False;257;-9,313977;0;80514
kart1;False;126;-4,952001;0;80982
kart0;False;92;-3,084001;0;81396
kart9;False;180;-5,060001;0;81666
kart3;False;71;-1,841999;0;81684
kart16;False;143;-5,685996;0;82152
kart6;False;337;-11,47398;0;82530
kart11;False;161;-6,021995;0;82692
kart5;False;201;-6,901988;0;82800
kart15;False;351;-11,10197;0;83034
kart0;False;110;-4,120002;0;83376
kart12;False;166;-6,231994;0;83502
kart16;False;80;-2,459999;0;83592
kart2;False;374;-11,74797;0;83718
kart8;False;213;-7,625987;0;83790
kart6;False;104;-4,908;0;84402
kart16;False;93;-3,286;0;85266
kart15;False;132;-5,063999;0;85410
kart9;False;223;-7,945984;0;85680
kart4;False;310;-10,71998;0;86040
kart14;False;370;-14,23998;0;86058
kart10;False;403;-13,10597;0;86364
kart5;False;204;-7,207989;0;86472
kart16;False;77;-2,954;0;86652
kart7;False;466;-16,93198;0;86688
kart11;False;244;-7,287984;0;87084
kart8;False;189;-6,477992;0;87192
kart0;False;217;-7,933985;0;87282
kart1;False;350;-11,39998;0;87282
kart12;False;219;-8,537983;0;87444
kart5;False;62;-2,224;0;87588
kart2;False;221;-8,241982;0;87696
kart3;False;340;-11,27997;0;87804
kart17;False;548;-18,09602;0;87858
kart9;False;141;-6,181996;0;88218
kart10;False;106;-4,012002;0;88272
kart16;False;95;-4,190002;0;88362
kart1;False;77;-3,254001;0;88668
kart12;False;98;-3,296;0;89208
kart6;False;270;-10,13998;0;89262
kart8;False;121;-3,842005;0;89370
kart0;False;120;-4,540002;0;89442
kart13;False;586;-22,37212;0;89478
kart5;False;111;-4,622003;0;89586
kart9;False;114;-4,928001;0;90270
kart3;False;143;-5,185997;0;90378
kart16;False;120;-4,040002;0;90522
kart17;False;152;-5,504;0;90594
kart4;False;261;-8,421978;0;90738
kart11;False;222;-6,643992;0;91080
kart7;False;257;-9,21398;0;91314
kart14;False;295;-10,78998;0;91368
kart13;False;109;-5,018;0;91440
kart15;False;347;-12,29398;0;91656
kart5;False;116;-4,432002;0;91674
kart12;False;144;-5,587996;0;91800
kart0;False;159;-5,317997;0;92304
kart9;False;124;-4,048004;0;92502
kart10;False;248;-9,795988;0;92736
kart16;False;128;-6,355995;0;92826
kart4;False;134;-5,467996;0;93150
kart17;False;143;-5,685997;0;93168
kart7;False;155;-5,909992;0;94104
kart0;False;101;-3,602001;0;94122
kart5;False;146;-4,792001;0;94302
kart15;False;150;-5,100001;0;94356
kart9;False;111;-3,422001;0;94500
kart10;False;104;-3,708002;0;94608
kart16;False;113;-5,226;0;94860
kart13;False;196;-6,691989;0;94968
kart8;False;327;-11,05398;0;95256
kart2;False;428;-13,35597;0;95400
kart1;False;375;-12,94998;0;95418
kart0;False;74;-2,447999;0;95454
kart17;False;133;-4,266001;0;95562
kart11;False;262;-7,223982;0;95796
kart6;False;379;-12,95798;0;96084
kart5;False;106;-4,012002;0;96210
kart14;False;269;-9,037977;0;96210
kart13;False;90;-2,98;0;96588
kart15;False;125;-3,950001;0;96606
kart9;False;118;-4,236004;0;96624
kart7;False;141;-3,982002;0;96642
kart10;False;125;-3,550001;0;96858
kart16;False;111;-4,022005;0;96858
kart1;False;81;-2,862;0;96876
kart6;False;82;-3,164001;0;97560
kart8;False;137;-4,874;0;97722
kart1;False;67;-2,533999;0;98082
kart17;False;144;-4,788001;0;98154
kart0;False;161;-6,621993;0;98352
kart11;False;146;-4,892001;0;98424
kart14;False;126;-4,052005;0;98478
kart15;False;109;-3,218001;0;98568
kart12;False;379;-11,65798;0;98622
kart10;False;99;-4,298002;0;98640
kart13;False;123;-4,146;0;98802
kart16;False;143;-4,885999;0;99432
kart6;False;111;-4,022002;0;99558
kart3;False;511;-18,22202;0;99576
kart8;False;118;-4,236002;0;99846
kart7;False;184;-6,367992;0;99954
kart10;False;86;-4,272002;1;100188
kart2;False;270;-8,539983;1;100260
kart5;False;239;-8,077982;1;100512
kart11;False;117;-3,734004;1;100530
kart4;False;417;-12,33397;1;100656
kart17;False;140;-5,379993;1;100674
kart1;False;148;-3,596006;1;100746
kart6;False;97;-1,593998;1;101304
kart15;False;180;-3,26001;1;101808
kart16;False;143;-1,485997;1;102006
kart12;False;195;-2,890011;1;102132
kart8;False;137;-0,5740001;1;102312
kart9;False;322;-6,143973;1;102420
kart7;False;151;-0,6019998;1;102672
kart5;False;124;-0,548;1;102744
kart2;False;140;-0,5799999;1;102780
kart1;False;113;-0,526;1;102780
kart3;False;184;-1,467996;1;102888
kart14;False;270;-3,540019;1;103338
kart15;False;96;-0,5919999;1;103536
kart4;False;188;-0,5759997;1;104040
kart2;False;88;-0,476;1;104364
kart17;False;207;-0,5139999;1;104400
kart14;False;88;-0,5759999;1;104922
kart9;False;141;-0,482;1;104958
kart12;False;181;-0,5619998;1;105390
kart1;False;164;-0,6279998;1;105732
kart17;False;92;-0,5839999;1;106056
kart6;False;264;-0,7280006;1;106056
kart15;False;144;-0,488;1;106128
kart14;False;72;-0,544;1;106218
kart9;False;71;-0,542;1;106236
kart3;False;192;-0,5839998;1;106344
kart5;False;204;-0,5079997;1;106416
kart8;False;237;-0,5739998;1;106578
kart12;False;69;-0,538;1;106632
kart10;False;359;-0,5179995;1;106650
kart16;False;261;-0,5219998;1;106704
kart0;False;466;-3,832035;1;106740
kart7;False;259;-0,5179999;1;107334
kart1;False;94;-0,5879999;1;107424
kart17;False;101;-0,502;1;107874
kart3;False;95;-0,49;1;108054
kart12;False;94;-0,488;1;108324
kart13;False;532;-3,264045;1;108378
kart5;False;126;-0,452;1;108684
kart9;False;146;-0,492;1;108864
kart2;False;250;-0,3999999;1;108864
kart17;False;57;-0,514;1;108900
kart15;False;159;-0,418;1;108990
kart6;False;178;-0,456;1;109260
kart12;False;63;-0,526;1;109458
kart8;False;169;-0,5379999;1;109620
kart3;False;115;-0,5299999;1;110124
kart11;False;581;-0,3619995;1;110988
kart13;False;163;-0,4259999;1;111312
kart17;False;149;-0,4979999;1;111582
kart4;False;450;-0,1000003;1;112140
kart13;False;88;-0,476;1;112896
kart0;False;373;-0,2459999;1;113454
kart7;False;347;-0,2940001;1;113580
kart14;False;445;-0,1900006;1;114228
kart10;False;454;-0,2080005;1;114822
kart1;False;432;-0,2640004;1;115200
kart11;False;236;-0,3719999;1;115236
kart13;False;141;-0,482;1;115434
kart16;False;488;-0,1760004;1;115488
kart14;False;70;-0,54;1;115488
kart5;False;393;-0,08600077;1;115758
kart15;False;383;-0,2660006;1;115884
kart8;False;377;-0,1540006;1;116406
kart2;False;431;-0,1620002;1;116622
kart9;False;442;-0,08400062;1;116820
kart6;False;432;-0,2640003;1;117036
kart12;False;439;-0,2780003;1;117360
kart7;False;217;-0,334;1;117486
kart5;False;120;-0,54;1;117918
kart3;False;449;-0,1980007;1;118206
kart14;False;157;-0,514;1;118314
kart4;False;354;-0,4079997;1;118512
kart11;False;183;-0,3659999;1;118530
kart10;False;247;-0,3939999;1;119268
kart15;False;189;-0,478;1;119286
kart17;False;429;-0,2580001;1;119304
kart7;False;141;-0,482;1;120024
kart16;False;271;-0,442;1;120366
kart11;False;132;-0,464;1;120906
kart9;False;234;-0,4679999;1;121032
kart10;False;104;-0,408;1;121140
kart0;False;431;-0,1620005;1;121212
kart6;False;260;-0,4199997;1;121716
kart7;False;110;-0,52;1;122004
kart1;False;382;-0,1640005;1;122076
kart17;False;178;-0,4559999;1;122508
kart13;False;442;-0,08400035;1;123390
kart3;False;320;-0,3399999;1;123966
kart7;False;130;-0,46;1;124344
kart12;False;412;-0,1240007;1;124776
kart0;False;210;-0,42;1;124992
kart2;False;471;-0,2420001;1;125100
kart14;False;389;-0,2780004;1;125316
kart4;False;381;-0,2620005;1;125370
kart8;False;499;-0,2979999;1;125388
kart5;False;423;-0,3459997;1;125532
kart16;False;305;-0,3100002;1;125856
kart10;False;280;-0,36;1;126180
kart5;False;71;-0,542;1;126810
kart8;False;113;-0,426;1;127422
kart15;False;463;-0,2260006;1;127620
kart11;False;408;-0,1160006;1;128250
kart12;False;201;-0,4019999;1;128394
kart10;False;137;-0,474;1;128646
kart13;False;306;-0,4119999;1;128898
kart14;False;221;-0,442;1;129294
kart9;False;481;-0,2620005;1;129690
kart2;False;257;-0,414;1;129726
kart17;False;410;-0,1200006;1;129888
kart6;False;460;-0,1200008;1;129996
kart4;False;258;-0,4159999;1;130014
kart1;False;466;-0,1320007;1;130464
kart13;False;100;-0,5;1;130698
kart9;False;103;-0,506;1;131544
kart3;False;476;-0,2520003;1;132534
kart8;False;287;-0,3739998;1;132588
kart7;False;460;-0,1200006;1;132624
kart12;False;252;-0,3039999;1;132930
kart0;False;450;-0,2999997;1;133092
kart5;False;351;-0,4019997;1;133128
kart13;False;141;-0,382;1;133236
kart1;False;155;-0,5099998;1;133254
kart11;False;285;-0,37;1;133380
kart17;False;198;-0,396;1;133452
kart16;False;446;-0,1920003;1;133884
kart15;False;376;-0,3519999;1;134388
kart17;False;64;-0,528;1;134604
kart5;False;98;-0,496;1;134892
kart9;False;234;-0,4680001;1;135756
kart11;False;173;-0,4459999;1;136494
kart12;False;210;-0,52;1;136710
kart10;False;462;-0,2240001;1;136962
kart3;False;304;-0,4079998;1;138006
kart14;False;487;-0,1740002;1;138060
kart6;False;453;-0,2060004;1;138150
kart4;False;453;-0,2060004;1;138168
kart2;False;473;-0,1460003;1;138240
kart17;False;217;-0,4339999;1;138510
kart17;False;93;-0,486;1;140184
kart3;False;128;-0,456;1;140310
kart11;False;218;-0,3359999;1;140418
kart15;False;344;-0,3879999;1;140580
kart16;False;373;-0,3459999;1;140598
kart8;False;465;-0,2300003;1;140958
kart4;False;165;-0,4299999;1;141138
kart0;False;451;-0,002000511;1;141210
kart1;False;478;-0,2559998;1;141858
kart7;False;516;-0,332;1;141912
kart2;False;219;-0,4379998;1;142182
kart13;False;500;-0,1999999;1;142236
kart3;False;128;-0,456;1;142614
kart5;False;445;-0,1900003;1;142902
kart12;False;380;-0,2600003;1;143550
kart7;False;92;-0,484;1;143568
kart9;False;434;-0,06800047;1;143568
kart1;False;98;-0,396;1;143622
kart4;False;171;-0,4419999;1;144216
kart2;False;121;-0,4419999;1;144360
kart13;False;155;-0,5099999;1;145026
kart0;False;230;-0,4599999;1;145350
kart10;False;468;-0,1360006;1;145386
kart12;False;112;-0,524;1;145566
kart14;False;419;-0,1380007;1;145602
kart5;False;157;-0,4139999;1;145728
kart6;False;463;-0,2260002;1;146484
kart3;False;276;-0,352;1;147582
kart5;False;123;-0,446;1;147942
kart11;False;421;-0,1420005;1;147996
kart15;False;428;-0,1560006;1;148284
kart2;False;218;-0,436;1;148284
kart1;False;271;-0,4419999;1;148500
kart17;False;473;-0,1460002;1;148698
kart16;False;459;-0,1180009;1;148860
kart12;False;184;-0,3679999;1;148878
kart13;False;264;-0,4279999;1;149778
kart8;False;493;-0,2860003;1;149832
kart9;False;359;-0,4179998;1;150030
kart1;False;103;-0,506;1;150354
kart5;False;136;-0,472;1;150390
kart7;False;385;-0,1700007;1;150498
