kart17;False;112;-3,924002;0;22590
kart8;False;177;-6,853992;0;22860
kart5;False;198;-6,995989;0;22878
kart7;False;80;-2,76;0;22914
kart12;False;148;-6,095997;0;23256
kart1;False;79;-2,658;0;23328
kart10;False;156;-6,511992;0;23436
kart0;False;100;-3,800002;0;23562
kart16;False;260;-10,61998;0;23580
kart13;False;89;-3,678001;0;24048
kart4;False;247;-8,293981;0;24282
kart17;False;106;-3,612001;0;24498
kart8;False;108;-3,516;0;24804
kart6;False;212;-7,72399;0;24822
kart11;False;351;-12,70198;0;24858
kart16;False;72;-3,044;0;24876
kart3;False;151;-4,602001;0;25164
kart9;False;357;-12,21398;0;25200
kart15;False;154;-5,307998;0;25272
kart12;False;133;-4,166005;0;25650
kart16;False;87;-3,974002;0;26442
kart1;False;176;-6,051994;0;26496
kart7;False;202;-8,203983;0;26550
kart4;False;127;-4,654003;0;26568
kart3;False;83;-2,965999;0;26658
kart0;False;186;-6,271995;0;26910
kart12;False;78;-3,356;0;27054
kart10;False;216;-7,931988;0;27324
kart5;False;251;-7,701986;0;27396
kart2;False;375;-13,24998;0;27594
kart17;False;178;-6,155994;0;27702
kart15;False;141;-6,381994;0;27810
kart6;False;175;-6,54999;0;27972
kart11;False;176;-5,951999;0;28026
kart14;False;448;-14,79597;0;28404
kart8;False;225;-7,649984;0;28854
kart0;False;120;-4,240004;0;29070
kart2;False;84;-3,868;0;29106
kart12;False;118;-5,035998;0;29178
kart17;False;98;-3,596001;0;29466
kart10;False;122;-5,343997;0;29520
kart3;False;163;-6,025991;0;29592
kart6;False;98;-3,996001;0;29736
kart16;False;183;-7,165989;0;29736
kart14;False;94;-2,887999;0;30096
kart15;False;128;-5,955996;0;30114
kart13;False;341;-10,88198;0;30186
kart1;False;213;-7,825984;0;30330
kart5;False;175;-6,949992;0;30546
kart16;False;60;-1,919999;0;30816
kart2;False;101;-4,102003;0;30924
kart3;False;76;-3,051999;0;30960
kart7;False;247;-10,79399;0;30996
kart13;False;67;-2,333999;0;31392
kart0;False;130;-4,660004;0;31410
kart4;False;286;-8,671982;0;31716
kart8;False;169;-5,537995;0;31896
kart14;False;105;-3,710002;0;31986
kart5;False;88;-3,976002;0;32130
kart7;False;86;-3,372002;0;32544
kart12;False;198;-7,295988;0;32742
kart9;False;429;-15,45798;0;32922
kart17;False;197;-7,49399;0;33012
kart6;False;192;-7,683989;0;33192
kart3;False;137;-5,073999;0;33426
kart0;False;130;-5,159999;0;33750
kart2;False;172;-6,443988;0;34020
kart8;False;120;-4,839999;0;34056
kart4;False;136;-5,471996;0;34164
kart14;False;123;-4,146003;0;34200
kart5;False;133;-4,866001;0;34524
kart13;False;190;-6,279997;0;34812
kart17;False;116;-4,332004;0;35100
kart16;False;239;-8,877983;0;35118
kart15;False;280;-9,759981;0;35154
kart4;False;68;-2,936001;0;35388
kart10;False;329;-11,35798;0;35442
kart2;False;89;-3,178001;0;35622
kart3;False;135;-5,469999;0;35856
kart0;False;126;-4,452003;0;36018
kart14;False;112;-5,623995;0;36216
kart5;False;96;-3,992002;0;36252
kart13;False;89;-3,178001;0;36414
kart7;False;219;-7,33799;0;36486
kart17;False;95;-3,790002;0;36810
kart16;False;94;-3,488001;0;36810
kart1;False;389;-13,27798;0;37332
kart9;False;257;-8,213983;0;37548
kart12;False;270;-9,839981;0;37602
kart4;False;132;-5,263999;0;37764
kart16;False;62;-2,923999;0;37926
kart14;False;118;-4,336004;0;38340
kart11;False;579;-17,35798;0;38448
kart10;False;182;-7,363991;0;38718
kart13;False;132;-4,664004;0;38790
kart0;False;166;-6,631995;0;39006
kart1;False;102;-3,704001;0;39168
kart15;False;225;-9,649983;0;39204
kart17;False;136;-5,171999;0;39258
kart7;False;167;-5,933998;0;39492
kart16;False;100;-4,100001;0;39726
kart9;False;130;-5,159998;0;39888
kart12;False;131;-5,162002;0;39960
kart14;False;97;-3,494001;0;40086
kart4;False;166;-5,532001;0;40752
kart6;False;423;-15,34598;0;40806
kart1;False;92;-3,884001;0;40824
kart16;False;93;-3,886002;0;41400
kart12;False;80;-3,86;0;41400
kart10;False;152;-5,503999;0;41454
kart13;False;150;-5,999994;0;41490
kart15;False;141;-5,282;0;41742
kart2;False;344;-12,88798;0;41814
kart5;False;312;-9,923977;0;41868
kart14;False;101;-3,402003;0;41904
kart3;False;365;-12,62998;0;42426
kart9;False;143;-6,685995;0;42462
kart10;False;70;-3,04;0;42714
kart17;False;199;-8,197985;0;42840
kart16;False;84;-2,767999;0;42912
kart11;False;267;-8,933984;0;43254
kart7;False;211;-6,321994;0;43290
kart14;False;82;-3,464;0;43380
kart2;False;95;-3,690001;0;43524
kart15;False;116;-4,232002;0;43830
kart4;False;173;-6,245994;0;43866
kart17;False;63;-2,525999;0;43974
kart1;False;192;-6,38399;0;44280
kart3;False;106;-4,412002;0;44334
kart9;False;140;-5,579996;0;44982
kart8;False;615;-21,73013;0;45126
kart16;False;143;-5,785998;0;45486
kart12;False;232;-7,763984;0;45576
kart13;False;238;-9,075983;0;45774
kart2;False;131;-4,862;0;45882
kart4;False;118;-4,436004;0;45990
kart5;False;230;-8,059978;0;46008
kart14;False;151;-5,302001;0;46098
kart1;False;108;-3,216001;0;46224
kart15;False;135;-4,270004;0;46260
kart17;False;136;-5,271998;0;46422
kart7;False;196;-7,391986;0;46818
kart12;False;83;-3,266;0;47070
kart14;False;71;-2,441999;0;47376
kart9;False;139;-5,677997;0;47484
kart0;False;478;-16,956;0;47610
kart2;False;106;-3,612003;0;47790
kart8;False;153;-5,105998;0;47880
kart11;False;271;-11,24198;0;48132
kart13;False;135;-5,669998;0;48204
kart3;False;218;-7,435988;0;48258
kart15;False;111;-3,722003;0;48258
kart1;False;124;-4,348002;0;48456
kart6;False;427;-13,75397;0;48492
kart17;False;116;-4,432003;0;48510
kart16;False;178;-5,955994;0;48690
kart12;False;105;-3,810001;0;48960
kart10;False;363;-13,32598;0;49248
kart2;False;137;-5,174001;0;50256
kart7;False;192;-7,283988;0;50274
kart3;False;119;-5,137999;0;50400
kart17;False;112;-4,624003;0;50526
kart11;False;141;-5,381999;0;50670
kart13;False;152;-5,004;0;50940
kart12;False;115;-4,030002;0;51030
kart15;False;163;-6,225994;0;51192
kart4;False;290;-11,47998;0;51210
kart10;False;110;-3,32;0;51228
kart14;False;221;-8,341982;0;51354
kart7;False;70;-2,84;0;51534
kart8;False;229;-7,957981;0;52002
kart9;False;261;-9,021982;0;52182
kart13;False;77;-2,954;0;52326
kart3;False;108;-4,516003;0;52344
kart15;False;70;-2,54;0;52452
kart0;False;291;-11,38198;0;52848
kart17;False;134;-5,267998;0;52938
kart11;False;137;-4,574005;0;53136
kart6;False;261;-9,221982;0;53190
kart2;False;182;-6,663992;0;53532
kart4;False;134;-4,867998;0;53622
kart12;False;150;-5,099998;0;53730
kart10;False;144;-5,587999;0;53820
kart8;False;103;-4,206002;0;53856
kart5;False;438;-16,27598;0;53892
kart14;False;161;-5,821996;0;54252
kart16;False;315;-11,52998;0;54360
kart3;False;124;-5,147999;0;54576
kart5;False;49;-1,897999;0;54774
kart13;False;138;-5,875997;0;54810
kart7;False;195;-8,289984;0;55044
kart6;False;113;-4,426003;0;55224
kart11;False;121;-4,842003;0;55314
kart2;False;102;-3,504003;0;55368
kart4;False;109;-4,718002;0;55584
kart1;False;406;-14,61198;0;55764
kart17;False;157;-6,313993;0;55764
kart12;False;125;-4,850002;0;55980
kart3;False;111;-4,522002;0;56574
kart6;False;86;-2,872001;0;56772
kart14;False;194;-7,487986;0;57744
kart3;False;88;-3,976001;0;58158
kart4;False;147;-5,194002;0;58230
kart5;False;201;-8,701983;0;58392
kart2;False;191;-7,48199;0;58806
kart9;False;370;-13,43998;0;58842
kart13;False;234;-9,367982;0;59022
kart12;False;178;-5,856;0;59184
kart16;False;271;-9,841982;0;59238
kart1;False;197;-7,193989;0;59310
kart8;False;312;-10,32398;0;59472
kart0;False;379;-12,25797;0;59670
kart6;False;178;-6,755992;0;59976
kart10;False;351;-12,90198;0;60138
kart4;False;106;-3,412002;0;60138
kart9;False;76;-2,551999;0;60210
kart14;False;140;-5,179996;0;60264
kart17;False;252;-8,603984;0;60300
kart15;False;439;-13,47798;0;60354
kart5;False;114;-4,328003;0;60444
kart2;False;95;-3,990002;0;60516
kart11;False;319;-11,13798;0;61056
kart13;False;118;-4,236003;0;61146
kart3;False;176;-6,951992;0;61326
kart8;False;126;-4,752003;0;61740
kart1;False;137;-4,074003;0;61776
kart12;False;151;-7,001993;0;61902
kart15;False;109;-3,918002;0;62316
kart0;False;154;-6,207993;0;62442
kart13;False;77;-2,254;0;62532
kart9;False;131;-4,762002;0;62568
kart5;False;122;-3,644001;0;62640
kart10;False;139;-5,377999;0;62640
kart3;False;79;-3,358001;0;62748
kart2;False;132;-5,064001;0;62892
kart1;False;73;-2,846;0;63090
kart7;False;451;-16,50197;0;63162
kart17;False;159;-5,817994;0;63162
kart11;False;121;-4,642003;0;63234
kart15;False;68;-2,435999;0;63540
kart8;False;104;-3,408001;0;63612
kart6;False;214;-8,627985;0;63828
kart5;False;71;-2,241999;0;63918
kart10;False;87;-3,274001;0;64206
kart3;False;84;-3,268001;0;64260
kart4;False;232;-8,463984;0;64314
kart16;False;289;-9,977979;0;64440
kart0;False;115;-5,329998;0;64512
kart8;False;95;-4,290001;0;65322
kart12;False;211;-7,621984;0;65700
kart14;False;307;-10,61398;0;65790
kart13;False;181;-7,16199;0;65790
kart7;False;150;-5,599997;0;65862
kart9;False;183;-6,465993;0;65862
kart11;False;149;-6,297999;0;65916
kart16;False;84;-3,168001;0;65952
kart3;False;109;-3,418;0;66222
kart6;False;147;-4,894;0;66474
kart17;False;198;-6,195994;0;66726
kart15;False;178;-7,055986;0;66744
kart5;False;159;-6,017994;0;66780
kart1;False;205;-6,909988;0;66780
kart4;False;138;-4,076003;0;66798
kart2;False;221;-7,441989;0;66870
kart13;False;73;-3,246001;0;67104
kart0;False;154;-4,707999;0;67284
kart12;False;106;-4,512002;0;67608
kart16;False;102;-3,404001;0;67788
kart5;False;58;-2,516;0;67824
kart7;False;109;-3,818002;0;67824
kart3;False;100;-3,200001;0;68022
kart8;False;173;-6,945992;0;68436
kart9;False;150;-5,899993;0;68562
kart2;False;101;-4,502001;0;68688
kart6;False;124;-4,048001;0;68706
kart11;False;179;-5,557999;0;69138
kart4;False;131;-4,062003;0;69156
kart1;False;136;-5,072001;0;69228
kart17;False;147;-5,493999;0;69372
kart5;False;96;-3,692;0;69552
kart14;False;213;-8,025982;0;69624
kart7;False;101;-3,802001;0;69642
kart13;False;143;-5,485994;0;69678
kart10;False;308;-11,31598;0;69750
kart12;False;119;-4,638003;0;69750
kart3;False;102;-3,704001;0;69858
kart15;False;209;-7,117989;0;70506
kart4;False;83;-2,765999;0;70650
kart13;False;72;-2,543999;0;70974
kart0;False;228;-8,955982;0;71388
kart5;False;109;-3,218001;0;71514
kart1;False;146;-5,891997;0;71856
kart16;False;230;-8,059986;0;71928
kart17;False;151;-5,701996;0;72090
kart14;False;139;-4,578002;0;72126
kart2;False;198;-7,395988;0;72252
kart0;False;56;-1,911999;0;72396
kart12;False;160;-6,019994;0;72630
kart11;False;207;-6,213992;0;72864
kart7;False;181;-7,061989;0;72900
kart3;False;174;-5,547997;0;72990
kart8;False;253;-9,50598;0;72990
kart15;False;144;-5,587995;0;73098
kart9;False;273;-10,14598;0;73476
kart4;False;157;-6,013993;0;73476
kart14;False;79;-3,758001;0;73548
kart1;False;118;-3,836002;0;73980
kart3;False;60;-2,419999;0;74070
kart6;False;304;-11,60798;0;74178
kart0;False;113;-4,926002;0;74430
kart4;False;66;-1,931999;0;74664
kart2;False;136;-4,872002;0;74700
kart12;False;131;-5,061999;0;74988
kart1;False;88;-3,876003;0;75564
kart8;False;164;-6,327993;0;75942
kart9;False;140;-4,380005;0;75996
kart2;False;74;-2,748;0;76032
kart11;False;177;-6,453996;0;76050
kart13;False;288;-10,27598;0;76158
kart17;False;226;-7,651983;0;76158
kart6;False;112;-4,524002;0;76194
kart5;False;281;-9,461983;0;76572
kart4;False;124;-5,248;0;76896
kart7;False;223;-8,545981;0;76914
kart2;False;71;-2,842;0;77310
kart12;False;130;-4,060001;0;77328
kart9;False;79;-2,957999;0;77418
kart10;False;435;-16,06998;0;77580
kart6;False;81;-3,062;0;77652
kart11;False;101;-3,502;0;77868
kart1;False;145;-5,689994;0;78174
kart15;False;287;-8,47398;0;78264
kart4;False;88;-2,675999;0;78480
kart7;False;91;-3,482002;0;78552
kart8;False;148;-4,196004;0;78606
kart9;False;120;-4,340004;0;79578
kart6;False;112;-5,024001;0;79668
kart2;False;136;-5,371998;0;79758
kart13;False;207;-6,313992;0;79884
kart0;False;308;-10,51598;0;79974
kart10;False;144;-5,288001;0;80172
kart14;False;380;-13,35998;0;80388
kart8;False;108;-3,916002;0;80550
kart4;False;126;-5,651998;0;80748
kart16;False;497;-16,69399;0;80874
kart15;False;149;-4,998001;0;80946
kart13;False;63;-2,425999;0;81018
kart3;False;388;-12,27598;0;81054
kart1;False;166;-5,331999;0;81162
kart10;False;86;-3,172;0;81720
kart5;False;292;-9,283978;0;81828
kart17;False;315;-11,52998;0;81828
kart2;False;136;-5,171999;0;82206
kart6;False;148;-5,895995;0;82332
kart8;False;113;-4,126003;0;82584
kart0;False;157;-5,313999;0;82800
kart1;False;94;-3,588001;0;82854
kart5;False;73;-3,646001;0;83142
kart7;False;266;-10,43198;0;83340
kart13;False;132;-5,763996;0;83394
kart3;False;135;-4,170005;0;83484
kart2;False;71;-2,541999;0;83484
kart4;False;165;-5,729995;0;83718
kart6;False;87;-3,674001;0;83898
kart16;False;168;-5,735994;0;83898
kart10;False;126;-4,552004;0;83988
kart1;False;69;-2,237999;0;84096
kart11;False;349;-12,09798;0;84150
kart5;False;63;-2,425999;0;84276
kart17;False;152;-5,504;0;84564
kart4;False;52;-2,003999;0;84654
kart15;False;207;-8,313982;0;84672
kart12;False;414;-14,22797;0;84780
kart0;False;111;-3,222001;0;84798
kart9;False;309;-11,51798;0;85140
kart16;False;85;-2,469998;0;85428
kart6;False;96;-3,392;0;85626
kart1;False;92;-3,284001;0;85752
kart14;False;299;-9,097976;0;85770
kart2;False;130;-3,860002;0;85824
kart13;False;142;-5,783995;0;85950
kart7;False;148;-6,495992;0;86004
kart12;False;92;-4,084002;0;86436
kart3;False;181;-6,261991;0;86742
kart15;False;134;-5,067998;0;87084
kart10;False;178;-6,155999;0;87192
kart9;False;124;-4,248003;0;87372
kart4;False;158;-6,315991;0;87498
kart7;False;85;-3,870001;0;87534
kart0;False;163;-6,325991;0;87732
kart14;False;114;-4,528004;0;87822
kart11;False;205;-7,209991;0;87840
kart1;False;136;-5,571997;0;88200
kart15;False;66;-2,731999;0;88272
kart2;False;140;-5,679994;0;88344
kart6;False;154;-5,308;0;88398
kart8;False;326;-11,45197;0;88452
kart17;False;216;-7,331985;0;88452
kart13;False;146;-6,091994;0;88578
kart0;False;81;-3,762001;0;89190
kart9;False;109;-4,618001;0;89334
kart14;False;86;-3,172001;0;89370
kart16;False;224;-9,047982;0;89460
kart17;False;67;-2,634;0;89658
kart3;False;165;-5,629998;0;89712
kart4;False;133;-4,466003;0;89892
kart8;False;92;-3,484002;0;90108
kart1;False;116;-4,532003;0;90288
kart11;False;139;-6,177994;0;90342
kart6;False;114;-3,328002;0;90450
kart12;False;231;-8,361988;0;90594
kart17;False;70;-2,639999;0;90918
kart9;False;101;-3,302002;0;91152
kart7;False;201;-7,001992;0;91152
kart11;False;56;-3,112;0;91350
kart16;False;119;-4,738001;0;91602
kart5;False;412;-15,62398;0;91692
kart13;False;173;-7,445987;0;91692
kart1;False;79;-2,758;0;91710
kart3;False;112;-3,624;0;91728
kart4;False;126;-4,752002;0;92160
kart2;False;216;-7,131987;0;92232
kart6;False;106;-4,312002;0;92358
kart15;False;227;-8,053982;0;92358
kart0;False;196;-7,891985;0;92718
kart5;False;61;-1,721999;0;92790
kart10;False;312;-11,42398;0;92808
kart1;False;103;-3,806002;0;93564
kart14;False;246;-7,691987;0;93798
kart15;False;91;-3,582001;0;93996
kart2;False;124;-4,648003;0;94464
kart10;False;96;-3,692001;0;94536
kart12;False;226;-7,851985;0;94662
kart4;False;142;-4,784001;0;94716
kart9;False;207;-7,213989;0;94878
kart5;False;118;-4,536003;0;94914
kart17;False;224;-8,647985;0;94950
kart11;False;221;-7,641985;0;95328
kart6;False;200;-7,999984;0;95958
kart15;False;114;-4,228004;0;96048
kart16;False;256;-7,61199;0;96210
kart14;False;138;-4,776001;0;96282
kart1;False;157;-6,513993;0;96390
kart8;False;408;-12,01598;0;97452
kart0;False;266;-10,33198;0;97506
kart11;False;128;-4,956;0;97632
kart12;False;181;-7,061987;0;97920
kart16;False;109;-4,218002;0;98172
kart4;False;205;-6,509994;0;98406
kart6;False;138;-5,276001;0;98442
kart3;False;395;-13,18998;0;98838
kart11;False;73;-2,746001;0;98946
kart10;False;250;-9,599987;0;99036
kart9;False;234;-8,167983;0;99090
kart1;False;164;-5,627998;0;99342
kart13;False;432;-13,26398;0;99468
kart15;False;191;-7,081988;0;99486
kart4;False;81;-3,462001;0;99864
kart16;False;121;-4,741997;1;100350
kart0;False;161;-6,021994;1;100404
kart9;False;83;-1,665998;1;100584
kart7;False;541;-16,08197;1;100890
kart12;False;182;-4,76399;1;101196
kart1;False;115;-1,629998;1;101412
kart17;False;361;-10,62197;1;101448
kart2;False;395;-11,58997;1;101574
kart13;False;118;-2,135997;1;101592
kart8;False;245;-3,990014;1;101862
kart0;False;94;-0,5879999;1;102096
kart5;False;402;-11,40396;1;102150
kart16;False;100;-0,5;1;102150
kart14;False;349;-7,497968;1;102564
kart4;False;175;-0,6500001;1;103014
kart8;False;79;-0,458;1;103284
kart11;False;254;-2,207994;1;103518
kart9;False;168;-0,536;1;103608
kart2;False;114;-0,6279998;1;103626
kart1;False;123;-0,5459999;1;103626
kart7;False;154;-0,508;1;103662
kart3;False;278;-3,05602;1;103842
kart16;False;130;-0,5599999;1;104490
kart13;False;169;-0,6379998;1;104634
kart1;False;69;-0,538;1;104868
kart5;False;152;-0,504;1;104886
kart17;False;198;-0,5959998;1;105012
kart4;False;114;-0,6279998;1;105066
kart6;False;368;-3,336026;1;105066
kart12;False;216;-0,532;1;105084
kart9;False;93;-0,5859999;1;105282
kart15;False;334;-1,667992;1;105498
kart0;False;190;-0,5799998;1;105516
kart14;False;166;-0,532;1;105552
kart8;False;133;-0,566;1;105678
kart11;False;126;-0,5519999;1;105786
kart2;False;120;-0,5399998;1;105786
kart9;False;66;-0,532;1;106470
kart1;False;128;-0,5559998;1;107172
kart4;False;132;-0,464;1;107442
kart8;False;106;-0,6119999;1;107586
kart11;False;101;-0,502;1;107604
kart13;False;166;-0,532;1;107622
kart5;False;153;-0,6059998;1;107640
kart2;False;105;-0,5099999;1;107676
kart17;False;148;-0,5959998;1;107676
kart10;False;482;-2,564033;1;107712
kart14;False;121;-0,5419999;1;107730
kart9;False;77;-0,554;1;107856
kart6;False;167;-0,5339999;1;108072
kart16;False;200;-0,5999998;1;108090
kart7;False;263;-0,7260002;1;108396
kart15;False;168;-0,5359999;1;108522
kart1;False;91;-0,482;1;108810
kart5;False;69;-0,538;1;108882
kart3;False;290;-0,5799997;1;109062
kart13;False;89;-0,478;1;109224
kart10;False;95;-0,4899999;1;109422
kart14;False;108;-0,5159999;1;109674
kart0;False;231;-0,4619999;1;109674
kart9;False;110;-0,52;1;109836
kart7;False;80;-0,56;1;109836
kart1;False;61;-0,522;1;109908
kart8;False;139;-0,5779998;1;110088
kart15;False;87;-0,5739999;1;110088
kart5;False;73;-0,546;1;110196
kart2;False;141;-0,5819998;1;110214
kart6;False;129;-0,558;1;110394
kart12;False;301;-0,5019998;1;110502
kart17;False;162;-0,6239998;1;110592
kart10;False;71;-0,5419999;1;110700
kart14;False;73;-0,446;1;110988
kart7;False;66;-0,532;1;111024
kart9;False;68;-0,536;1;111060
kart3;False;112;-0,6239998;1;111078
kart1;False;68;-0,536;1;111132
kart16;False;178;-0,6559998;1;111294
kart12;False;66;-0,532;1;111690
kart8;False;110;-0,6199998;1;112068
kart10;False;76;-0,552;1;112068
kart13;False;160;-0,5199999;1;112104
kart7;False;63;-0,526;1;112158
kart15;False;117;-0,534;1;112194
kart2;False;114;-0,528;1;112266
kart3;False;93;-0,586;1;112752
kart5;False;154;-0,5079999;1;112968
kart0;False;186;-0,5719998;1;113022
kart9;False;112;-0,524;1;113076
kart13;False;55;-0,51;1;113094
kart16;False;113;-0,526;1;113328
kart7;False;73;-0,546;1;113472
kart4;False;336;-0,5719995;1;113490
kart14;False;143;-0,486;1;113562
kart10;False;93;-0,486;1;113742
kart8;False;95;-0,49;1;113778
kart13;False;41;-0,482;1;113832
kart17;False;181;-0,562;1;113850
kart15;False;93;-0,486;1;113868
kart12;False;131;-0,562;1;114048
kart1;False;163;-0,5259999;1;114066
kart4;False;51;-0,502;1;114408
kart9;False;87;-0,5739999;1;114642
kart3;False;111;-0,5219999;1;114750
kart14;False;68;-0,536;1;114786
kart2;False;148;-0,5959998;1;114930
kart0;False;106;-0,6119999;1;114930
kart15;False;63;-0,526;1;115002
kart10;False;72;-0,544;1;115038
kart6;False;296;-0,5919997;1;115722
kart11;False;451;-0,6019996;1;115722
kart4;False;77;-0,554;1;115794
kart7;False;136;-0,572;1;115920
kart16;False;147;-0,5939998;1;115974
kart12;False;116;-0,532;1;116136
kart13;False;128;-0,5559999;1;116136
kart17;False;136;-0,472;1;116298
kart1;False;139;-0,5779998;1;116568
kart8;False;158;-0,5159999;1;116622
kart2;False;97;-0,5939999;1;116676
kart7;False;64;-0,5279999;1;117072
kart10;False;125;-0,5499999;1;117288
kart12;False;68;-0,536;1;117360
kart1;False;48;-0,596;1;117432
kart16;False;83;-0,5659999;1;117468
kart13;False;75;-0,55;1;117486
kart5;False;251;-0,5019997;1;117486
kart0;False;149;-0,498;1;117612
kart9;False;165;-0,5299999;1;117612
kart14;False;158;-0,6159998;1;117630
kart11;False;118;-0,536;1;117846
kart3;False;174;-0,5479999;1;117882
kart6;False;124;-0,548;1;117954
kart8;False;100;-0,5999999;1;118422
kart15;False;198;-0,496;1;118566
kart2;False;107;-0,5139999;1;118602
kart4;False;160;-0,6199998;1;118674
kart16;False;70;-0,5399999;1;118728
kart13;False;75;-0,55;1;118836
kart12;False;83;-0,466;1;118854
kart17;False;143;-0,486;1;118872
kart5;False;77;-0,5539999;1;118872
kart7;False;102;-0,504;1;118908
kart0;False;97;-0,5939999;1;119358
kart9;False;98;-0,496;1;119376
kart1;False;124;-0,5479999;1;119664
kart5;False;68;-0,436;1;120096
kart17;False;69;-0,5379999;1;120114
kart13;False;84;-0,468;1;120348
kart12;False;83;-0,566;1;120348
kart4;False;98;-0,4959999;1;120438
kart10;False;176;-0,452;1;120456
kart1;False;58;-0,516;1;120708
kart2;False;124;-0,5479999;1;120834
kart3;False;170;-0,5399997;1;120942
kart6;False;166;-0,5320001;1;120942
kart11;False;202;-0,5040001;1;121482
kart0;False;119;-0,5379999;1;121500
kart7;False;150;-0,5999998;1;121608
kart14;False;222;-0,5439998;1;121626
kart8;False;180;-0,5599998;1;121662
kart13;False;78;-0,556;1;121752
