kart8;False;163;-6,125992;0;15606
kart12;False;260;-9,819983;0;15732
kart2;False;160;-6,219993;0;15750
kart1;False;64;-2,127999;0;15768
kart10;False;57;-2,513999;0;15804
kart11;False;145;-5,889996;0;16182
kart5;False;261;-8,52198;0;16362
kart0;False;338;-12,07598;0;16398
kart4;False;106;-3,812003;0;16866
kart6;False;190;-7,479987;0;16884
kart15;False;148;-4,995999;0;17010
kart14;False;97;-3,894002;0;17100
kart7;False;179;-7,257988;0;17154
kart17;False;171;-6,241995;0;17316
kart3;False;205;-6,209994;0;17442
kart9;False;204;-6,607991;0;17658
kart8;False;120;-4,040001;0;17766
kart13;False;169;-6,137998;0;17982
kart5;False;91;-3,082;0;18000
kart1;False;131;-4,462003;0;18126
kart15;False;72;-3,144001;0;18306
kart6;False;81;-3,662001;0;18342
kart4;False;85;-2,970001;0;18396
kart17;False;109;-4,118001;0;19278
kart10;False;231;-7,661985;0;19962
kart1;False;105;-3,310001;0;20016
kart13;False;126;-3,852005;0;20250
kart5;False;135;-4,870003;0;20430
kart3;False;183;-5,465995;0;20736
kart6;False;134;-3,868004;0;20754
kart12;False;283;-8,165979;0;20826
kart2;False;288;-8,975975;0;20934
kart4;False;142;-5,983995;0;20952
kart17;False;94;-3,288001;0;20970
kart9;False;185;-6,669991;0;20988
kart1;False;83;-2,865999;0;21510
kart4;False;63;-2,625999;0;22086
kart7;False;277;-8,953975;0;22140
kart2;False;73;-3,346;0;22248
kart5;False;113;-4,126002;0;22464
kart15;False;239;-8,977981;0;22608
kart0;False;350;-12,59998;0;22698
kart3;False;129;-4,058002;0;23058
kart14;False;338;-11,77598;0;23184
kart6;False;137;-5,473999;0;23220
kart17;False;128;-4,856;0;23274
kart16;False;489;-16,87799;0;23400
kart1;False;107;-3,914003;0;23436
kart8;False;333;-11,26598;0;23760
kart5;False;82;-3,364;0;23940
kart15;False;94;-3,488001;0;24300
kart2;False;120;-4,140004;0;24408
kart9;False;200;-7,29999;0;24588
kart13;False;261;-8,72198;0;24948
kart3;False;108;-3,716001;0;25002
kart4;False;176;-7,05199;0;25254
kart7;False;182;-5,563996;0;25416
kart6;False;126;-5,351998;0;25488
kart12;False;274;-8,347982;0;25758
kart9;False;74;-2,347999;0;25920
kart11;False;554;-17,60799;0;26154
kart2;False;102;-3,304001;0;26244
kart16;False;159;-5,318001;0;26262
kart8;False;156;-6,011993;0;26568
kart1;False;178;-5,955992;0;26640
kart13;False;94;-3,588002;0;26640
kart10;False;379;-12,25798;0;26784
kart15;False;139;-5,277999;0;26802
kart14;False;205;-7,209984;0;26874
kart17;False;209;-7,017989;0;27036
kart5;False;176;-6,151999;0;27108
kart0;False;253;-8,505983;0;27252
kart11;False;88;-3,376001;0;27738
kart9;False;104;-4,108003;0;27792
kart3;False;162;-5,823996;0;27918
kart13;False;72;-2,043999;0;27936
kart2;False;100;-4,300002;0;28044
kart16;False;114;-3,628003;0;28314
kart7;False;169;-5,337999;0;28458
kart4;False;181;-6,661989;0;28512
kart15;False;104;-5,107999;0;28674
kart6;False;181;-7,261988;0;28746
kart12;False;168;-6,535993;0;28782
kart14;False;108;-4,616001;0;28818
kart0;False;89;-3,278002;0;28854
kart1;False;143;-5,986001;0;29214
kart10;False;142;-4,284004;0;29340
kart2;False;92;-3,784001;0;29700
kart8;False;176;-6,651992;0;29736
kart17;False;153;-5,205997;0;29790
kart5;False;150;-5,699998;0;29808
kart1;False;43;-1,785999;0;29988
kart13;False;122;-4,044003;0;30132
kart4;False;101;-4,102003;0;30330
kart14;False;93;-3,186001;0;30492
kart0;False;119;-4,738001;0;30996
kart11;False;186;-6,871991;0;31086
kart6;False;137;-3,974005;0;31212
kart16;False;167;-6,033994;0;31320
kart9;False;217;-7,833988;0;31698
kart7;False;191;-6,381993;0;31896
kart15;False;181;-5,861995;0;31932
kart4;False;103;-3,706002;0;32184
kart12;False;190;-6,479994;0;32202
kart14;False;123;-4,146004;0;32706
kart5;False;161;-6,421995;0;32706
kart0;False;100;-3,700002;0;32796
kart3;False;272;-10,14398;0;32814
kart11;False;115;-4,430003;0;33156
kart15;False;70;-2,039999;0;33192
kart1;False;182;-5,363998;0;33264
kart2;False;201;-8,201984;0;33318
kart17;False;200;-6,899995;0;33390
kart10;False;236;-8,871982;0;33588
kart12;False;86;-3,272;0;33750
kart3;False;70;-1,939999;0;34074
kart6;False;160;-5,019998;0;34092
kart0;False;92;-3,884002;0;34452
kart8;False;268;-9,035978;0;34560
kart11;False;85;-2,770001;0;34686
kart16;False;204;-7,507987;0;34992
kart13;False;272;-9,943983;0;35028
kart3;False;57;-2,213999;0;35100
kart1;False;102;-3,604002;0;35100
kart9;False;191;-5,781993;0;35136
kart2;False;107;-3,814001;0;35244
kart6;False;94;-3,288001;0;35784
kart10;False;128;-4,056003;0;35892
kart11;False;68;-2,435999;0;35910
kart7;False;223;-7,245988;0;35910
kart15;False;152;-5,603996;0;35928
kart12;False;131;-4,462004;0;36108
kart6;False;41;-1,282;0;36522
kart5;False;220;-7,939984;0;36666
kart4;False;249;-8,597978;0;36666
kart9;False;91;-3,582002;0;36774
kart8;False;125;-5,349998;0;36810
kart2;False;94;-3,688003;0;36936
kart16;False;114;-3,928003;0;37044
kart0;False;150;-5,599998;0;37152
kart14;False;249;-7,897985;0;37188
kart10;False;83;-3,066;0;37386
kart17;False;225;-7,049984;0;37440
kart15;False;93;-3,586002;0;37602
kart12;False;96;-4,292001;0;37836
kart11;False;119;-3,938003;0;38052
kart1;False;182;-7,26399;0;38376
kart15;False;48;-1,995999;0;38466
kart16;False;90;-2,579998;0;38664
kart10;False;75;-2,149999;0;38736
kart4;False;121;-4,542005;0;38844
kart2;False;107;-3,414001;0;38862
kart0;False;95;-4,090001;0;38862
kart9;False;137;-6,273996;0;39240
kart7;False;203;-6,905991;0;39564
kart1;False;71;-2,742;0;39654
kart17;False;151;-5,001999;0;40158
kart5;False;226;-8,051985;0;40734
kart17;False;39;-1,378;0;40860
kart6;False;254;-6,807995;0;41094
kart14;False;218;-7,835986;0;41112
kart7;False;87;-2,773999;0;41130
kart1;False;89;-3,278002;0;41256
kart10;False;147;-4,894002;0;41382
kart0;False;141;-6,081995;0;41400
kart13;False;360;-12,61998;0;41508
kart16;False;179;-7,057991;0;41886
kart4;False;201;-7,20199;0;42462
kart0;False;72;-2,443999;0;42696
kart5;False;110;-3,720002;0;42714
kart7;False;91;-3,982002;0;42768
kart11;False;266;-9,731986;0;42840
kart14;False;113;-4,126002;0;43146
kart12;False;310;-10,31999;0;43416
kart1;False;120;-5,339998;0;43416
kart6;False;132;-4,664002;0;43470
kart17;False;189;-6,277988;0;44262
kart8;False;433;-16,26598;0;44604
kart15;False;341;-11,58198;0;44604
kart12;False;90;-3,680002;0;45036
kart4;False;151;-5,302002;0;45180
kart3;False;564;-17,628;0;45252
kart2;False;382;-13,46398;0;45738
kart16;False;224;-8,847983;0;45918
kart0;False;203;-7,505989;0;46350
kart11;False;197;-6,393992;0;46386
kart1;False;168;-6,93599;0;46440
kart2;False;42;-1,584;0;46494
kart6;False;184;-5,867996;0;46782
kart7;False;236;-8,371984;0;47016
kart17;False;155;-5,31;0;47052
kart15;False;155;-5,909996;0;47394
kart9;False;467;-18,43401;0;47646
kart13;False;349;-12,59798;0;47790
kart16;False;106;-3,712003;0;47826
kart8;False;192;-6,783992;0;48060
kart10;False;381;-14,46198;0;48240
kart5;False;311;-9,121975;0;48312
kart7;False;85;-3,270001;0;48546
kart11;False;158;-5,016001;0;49230
kart12;False;234;-7,867984;0;49248
kart5;False;61;-2,121999;0;49410
kart0;False;264;-9,92798;0;51102
kart6;False;240;-8,279983;0;51102
kart16;False;182;-5,363997;0;51102
kart11;False;112;-4,224002;0;51246
kart8;False;183;-7,765989;0;51354
kart3;False;340;-12,57998;0;51372
kart9;False;212;-7,423987;0;51462
kart15;False;259;-8,117985;0;52056
kart4;False;386;-14,57198;0;52128
kart1;False;323;-11,64598;0;52254
kart13;False;250;-8,899982;0;52290
kart10;False;249;-8,397984;0;52722
kart2;False;347;-10,99397;0;52740
kart14;False;545;-16,88998;0;52956
kart9;False;93;-3,486001;0;53136
kart17;False;351;-12,80198;0;53370
kart7;False;279;-8,55798;0;53568
kart4;False;81;-3,362001;0;53586
kart1;False;75;-2,549999;0;53604
kart14;False;65;-3,23;0;54126
kart10;False;79;-3,358001;0;54144
kart13;False;115;-4,130003;0;54360
kart3;False;173;-5,645997;0;54486
kart8;False;185;-6,269996;0;54684
kart5;False;297;-10,79398;0;54756
kart14;False;37;-1,574;0;54792
kart12;False;312;-12,22398;0;54864
kart1;False;83;-2,866;0;55098
kart13;False;78;-2,355999;0;55764
kart5;False;67;-2,533999;0;55962
kart10;False;108;-3,716003;0;56088
kart3;False;98;-3,596002;0;56250
kart0;False;293;-9,78598;0;56376
kart14;False;92;-4,484003;0;56448
kart11;False;297;-10,69398;0;56592
kart16;False;313;-10,82598;0;56736
kart2;False;237;-7,373991;0;57006
kart0;False;43;-1,986;0;57150
kart8;False;138;-3,976002;0;57168
kart5;False;88;-3,876001;0;57546
kart14;False;76;-2,451999;0;57816
kart15;False;333;-10,76598;0;58050
kart10;False;116;-3,632004;0;58176
kart1;False;172;-6,743989;0;58194
kart12;False;201;-6,401995;0;58482
kart0;False;77;-2,453999;0;58536
kart3;False;134;-5,467998;0;58662
kart9;False;325;-11,24998;0;58986
kart14;False;116;-4,232002;0;59904
kart3;False;69;-2,137999;0;59904
kart15;False;107;-4,214003;0;59976
kart5;False;154;-4,808002;0;60318
kart12;False;103;-4,406003;0;60336
kart4;False;378;-13,05598;0;60390
kart10;False;135;-5,669995;0;60606
kart11;False;238;-7,775985;0;60876
kart3;False;67;-3,334;0;61110
kart0;False;145;-5,589996;0;61146
kart13;False;301;-9,501983;0;61182
kart8;False;232;-10,56398;0;61344
kart6;False;573;-19,34605;0;61416
kart9;False;140;-5,379998;0;61506
kart1;False;187;-7,27399;0;61560
kart17;False;456;-16,11198;0;61578
kart2;False;264;-8,027985;0;61758
kart10;False;69;-2,537999;0;61848
kart15;False;131;-4,562003;0;62334
kart0;False;79;-3,258;0;62568
kart8;False;78;-2,455999;0;62748
kart7;False;515;-17,13;0;62838
kart5;False;145;-5,089996;0;62928
kart13;False;102;-3,904003;0;63018
kart17;False;85;-2,269999;0;63108
kart1;False;88;-3,076;0;63144
kart3;False;115;-5,030001;0;63180
kart10;False;81;-2,862001;0;63306
kart16;False;409;-14,81798;0;64098
kart12;False;215;-8,029985;0;64206
kart11;False;191;-5,981995;0;64314
kart2;False;152;-5,903999;0;64494
kart9;False;173;-6,045992;0;64620
kart0;False;120;-4,540004;0;64728
kart14;False;279;-10,35798;0;64926
kart10;False;115;-4,73;0;65376
kart15;False;174;-7,647988;0;65466
kart3;False;158;-5,116;0;66024
kart7;False;189;-7,477985;0;66240
kart16;False;130;-4,660005;0;66438
kart9;False;103;-4,606;0;66474
kart14;False;103;-4,606002;0;66780
kart1;False;216;-7,331986;0;67032
kart13;False;232;-6,463988;0;67194
kart3;False;69;-2,437999;0;67266
kart0;False;143;-5,485998;0;67302
kart4;False;389;-13,97798;0;67392
kart15;False;131;-5,062003;0;67824
kart8;False;285;-10,46998;0;67878
kart7;False;105;-3,710003;0;68130
kart17;False;285;-10,86998;0;68238
kart5;False;310;-10,91998;0;68508
kart11;False;237;-7,973984;0;68580
kart16;False;121;-3,842004;0;68616
kart9;False;123;-4,346002;0;68688
kart6;False;408;-13,51598;0;68760
kart8;False;91;-3,482002;0;69516
kart13;False;150;-6,199994;0;69894
kart15;False;120;-4,74;0;69984
kart4;False;145;-5,389998;0;70002
kart14;False;182;-6,763993;0;70056
kart3;False;157;-5,113997;0;70092
kart0;False;156;-6,211993;0;70110
kart7;False;112;-3,624002;0;70146
kart2;False;327;-11,15398;0;70380
kart11;False;105;-3,410001;0;70470
kart5;False;140;-4,880003;0;71028
kart12;False;390;-13,07997;0;71226
kart0;False;73;-3,446;0;71424
kart1;False;246;-9,791985;0;71460
kart6;False;152;-4,904002;0;71496
kart8;False;112;-4,224004;0;71532
kart7;False;81;-2,461999;0;71604
kart17;False;192;-7,283987;0;71694
kart11;False;83;-2,666;0;71964
kart2;False;88;-2,776;0;71964
kart3;False;108;-4,816001;0;72036
kart4;False;114;-4,928002;0;72054
kart16;False;194;-6,187992;0;72108
kart5;False;69;-2,838001;0;72270
kart1;False;58;-1,815999;0;72504
kart15;False;143;-5,386;0;72558
kart12;False;86;-2,671999;0;72774
kart7;False;71;-2,741999;0;72882
kart9;False;259;-9,317984;0;73350
kart3;False;91;-3,282002;0;73674
kart5;False;81;-2,962;0;73728
kart6;False;129;-5,257998;0;73818
kart15;False;70;-2,539999;0;73818
kart10;False;471;-16,24198;0;73854
kart2;False;113;-4,326003;0;73998
kart13;False;229;-8,157984;0;74016
kart4;False;154;-4,908001;0;74826
kart1;False;131;-4,362004;0;74862
kart11;False;172;-5,643998;0;75060
kart0;False;210;-7,01999;0;75204
kart12;False;143;-5,385999;0;75348
kart13;False;78;-2,856;0;75420
kart10;False;93;-4,286001;0;75528
kart7;False;155;-5,909993;0;75672
kart14;False;316;-10,03197;0;75744
kart17;False;253;-8,305979;0;76248
kart2;False;144;-5,587996;0;76590
kart15;False;160;-4,620004;0;76698
kart0;False;93;-3,486002;0;76878
kart4;False;119;-4,737998;0;76968
kart6;False;176;-6,751994;0;76986
kart16;False;273;-9,245979;0;77022
kart1;False;153;-4,106006;0;77616
kart10;False;139;-5,077997;0;78030
kart5;False;241;-8,381983;0;78066
kart14;False;141;-4,582004;0;78282
kart17;False;116;-3,732002;0;78336
kart12;False;166;-5,431998;0;78336
kart13;False;185;-6,469991;0;78750
kart11;False;230;-8,459984;0;79200
kart4;False;127;-4,654;0;79254
kart9;False;363;-11,42598;0;79884
kart15;False;187;-6,273992;0;80064
kart17;False;99;-4,398003;0;80118
kart1;False;141;-5,281997;0;80154
kart10;False;119;-3,938002;0;80172
kart2;False;213;-6,62599;0;80424
kart13;False;98;-2,996;0;80514
kart7;False;271;-8,241982;0;80550
kart16;False;204;-7,10799;0;80694
kart8;False;526;-16,35197;0;81000
kart15;False;58;-2,015999;0;81108
kart4;False;104;-4,408003;0;81126
kart6;False;239;-8,877981;0;81288
kart9;False;92;-4,084002;0;81540
kart0;False;261;-8,721981;0;81576
kart7;False;72;-3,044;0;81846
kart1;False;98;-3,196001;0;81918
kart13;False;79;-2,958;0;81936
kart12;False;207;-8,213984;0;82062
kart14;False;216;-8,031982;0;82170
kart2;False;112;-4,124002;0;82440
kart6;False;92;-3,684002;0;82944
kart16;False;129;-4,158004;0;83016
kart11;False;220;-9,039983;0;83160
kart7;False;79;-3,658001;0;83268
kart4;False;122;-5,643997;0;83322
kart14;False;64;-2,127999;0;83322
kart15;False;123;-4,746003;0;83322
kart9;False;113;-4,726002;0;83574
kart17;False;193;-6,385995;0;83592
kart5;False;315;-11,42998;0;83736
kart3;False;576;-19,65207;0;84042
kart13;False;127;-5,553998;0;84222
kart1;False;170;-5,139997;0;84978
kart11;False;104;-3,908002;0;85032
kart17;False;81;-3,061999;0;85050
kart14;False;105;-4,010001;0;85212
kart9;False;98;-3,596001;0;85338
kart17;False;69;-2,638;0;86292
kart12;False;240;-8,079983;0;86382
kart10;False;363;-12,52598;0;86706
kart4;False;218;-7,935987;0;87246
kart16;False;237;-8,573981;0;87282
kart13;False;177;-5,154002;0;87408
kart6;False;250;-8,699984;0;87444
kart2;False;296;-10,69198;0;87768
kart7;False;261;-10,02199;0;87966
kart8;False;404;-14,90798;0;88272
kart3;False;237;-8,173983;0;88308
kart4;False;71;-3,442002;0;88524
kart17;False;125;-4,550004;0;88542
kart0;False;392;-13,98398;0;88632
kart11;False;205;-8,009985;0;88722
kart9;False;190;-6,779994;0;88758
kart15;False;316;-11,93199;0;89010
kart12;False;158;-5,215998;0;89226
kart16;False;109;-3,718002;0;89244
kart14;False;239;-7,477988;0;89514
kart1;False;253;-9,205984;0;89532
kart10;False;172;-4,544;0;89802
kart2;False;114;-4,628002;0;89820
kart6;False;134;-5,068;0;89856
kart13;False;152;-5,503997;0;90144
kart4;False;109;-5,217999;0;90486
kart0;False;116;-4,532001;0;90720
kart9;False;112;-3,924001;0;90774
kart1;False;80;-2,96;0;90972
kart3;False;156;-4,712003;0;91116
kart17;False;144;-4,488004;0;91134
kart11;False;134;-5,767996;0;91134
kart8;False;174;-6,947991;0;91404
kart5;False;430;-13,65997;0;91476
kart12;False;131;-4,662003;0;91584
kart7;False;201;-5,302003;0;91584
kart10;False;131;-4,862;0;92160
kart0;False;85;-3,770001;0;92250
kart2;False;145;-4,090004;0;92430
kart6;False;143;-5,785997;0;92430
kart13;False;133;-5,565997;0;92538
kart17;False;80;-3,16;0;92574
kart9;False;104;-3,308002;0;92646
kart15;False;230;-7,959984;0;93150
kart16;False;231;-8,661982;0;93402
kart12;False;103;-4,006001;0;93438
kart2;False;60;-2,219999;0;93510
kart11;False;136;-4,672003;0;93582
kart5;False;131;-3,862002;0;93834
kart6;False;82;-2,764;0;93906
kart13;False;112;-3,824003;0;94554
kart1;False;209;-7,417992;0;94734
kart4;False;249;-9,897983;0;94968
kart11;False;99;-3,998002;0;95364
kart15;False;125;-3,250002;0;95400
kart7;False;219;-8,837983;0;95526
kart12;False;128;-4,956001;0;95742
kart8;False;258;-9,715982;0;96048
kart3;False;289;-9,877984;0;96318
kart9;False;210;-7,419989;0;96426
kart7;False;62;-2,023999;0;96642
kart0;False;262;-9,923982;0;96966
kart5;False;180;-6,559991;0;97074
kart2;False;207;-7,213989;0;97236
kart4;False;129;-3,958002;0;97290
kart8;False;72;-3,044;0;97344
kart6;False;191;-7,48199;0;97344
kart13;False;173;-6,545993;0;97668
kart15;False;138;-4,376004;0;97884
kart1;False;176;-6,651992;0;97902
kart10;False;320;-10,63998;0;97920
kart3;False;95;-3,090002;0;98028
kart12;False;136;-4,972001;0;98190
kart17;False;314;-11,62798;0;98226
kart5;False;79;-3,058;0;98496
kart9;False;138;-5,375996;0;98910
kart8;False;88;-3,476001;0;98928
kart7;False;130;-5,159999;0;98982
kart0;False;114;-4,028004;0;99018
kart11;False;208;-6,415993;0;99108
kart10;False;89;-3,378002;0;99522
kart13;False;107;-4,414003;0;99594
kart14;False;565;-17,73001;0;99684
kart6;False;162;-5,623995;1;100260
kart4;False;167;-5,434;1;100296
kart7;False;82;-2,363998;1;100458
kart12;False;135;-3,570006;1;100620
kart8;False;101;-2,501998;1;100746
kart16;False;409;-12,71797;1;100764
kart13;False;72;-1,143999;1;100890
kart15;False;168;-4,436007;1;100908
kart9;False;114;-2,628004;1;100962
kart5;False;152;-4,004008;1;101232
kart2;False;224;-5,747985;1;101268
kart1;False;187;-3,874009;1;101268
kart17;False;179;-4,458007;1;101448
kart11;False;137;-1,873997;1;101574
kart10;False;128;-1,955997;1;101826
kart6;False;93;-0,486;1;101934
kart3;False;220;-3,740011;1;101988
kart13;False;74;-0,548;1;102222
kart2;False;55;-0,51;1;102258
kart8;False;89;-0,5779999;1;102348
kart4;False;125;-0,55;1;102546
kart17;False;85;-0,5699999;1;102978
kart0;False;222;-2,544011;1;103014
kart12;False;144;-0,4879999;1;103212
kart14;False;219;-1,237994;1;103626
kart4;False;88;-0,576;1;104130
kart11;False;161;-0,522;1;104472
kart7;False;228;-0,5559999;1;104562
kart17;False;90;-0,5799999;1;104598
kart15;False;208;-0,516;1;104652
kart16;False;221;-0,5419998;1;104742
kart12;False;86;-0,572;1;104760
kart13;False;152;-0,5039999;1;104958
kart0;False;111;-0,522;1;105012
kart6;False;174;-0,5479997;1;105066
kart14;False;121;-0,5419999;1;105804
kart4;False;114;-0,528;1;106182
kart1;False;278;-0,456;1;106272
kart5;False;288;-0,5759997;1;106416
kart15;False;102;-0,5039999;1;106488
kart9;False;315;-0,7300001;1;106632
kart12;False;111;-0,522;1;106758
kart16;False;115;-0,53;1;106812
kart8;False;263;-0,5259997;1;107082
kart2;False;273;-0,446;1;107172
kart3;False;295;-0,5899999;1;107298
kart10;False;317;-0,534;1;107532
kart9;False;72;-0,544;1;107928
kart6;False;172;-0,544;1;108162
kart4;False;115;-0,53;1;108252
kart5;False;114;-0,528;1;108468
kart10;False;77;-0,554;1;108918
kart15;False;136;-0,572;1;108936
kart11;False;249;-0,4980001;1;108954
kart14;False;191;-0,5819998;1;109242
kart17;False;270;-0,5399995;1;109458
kart7;False;274;-0,5479999;1;109494
kart16;False;151;-0,502;1;109530
kart1;False;188;-0,476;1;109656
kart8;False;150;-0,4999999;1;109782
kart9;False;113;-0,526;1;109962
kart12;False;189;-0,4779999;1;110160
kart4;False;113;-0,526;1;110286
kart0;False;295;-0,4899997;1;110322
kart11;False;91;-0,5819999;1;110592
kart3;False;189;-0,5779998;1;110700
kart16;False;70;-0,54;1;110790
kart15;False;105;-0,6099998;1;110826
kart3;False;53;-0,506;1;111654
kart5;False;183;-0,566;1;111762
kart17;False;134;-0,5679998;1;111870
kart13;False;411;-0,6220003;1;112356
kart2;False;300;-0,5999996;1;112572
kart8;False;161;-0,5219998;1;112680
kart12;False;153;-0,506;1;112914
kart6;False;274;-0,6479996;1;113094
kart5;False;78;-0,556;1;113166
kart0;False;160;-0,5199999;1;113202
kart16;False;135;-0,47;1;113220
kart14;False;224;-0,5479998;1;113274
kart11;False;166;-0,5319998;1;113580
kart10;False;261;-0,5219997;1;113616
kart4;False;205;-0,6099998;1;113976
kart15;False;182;-0,464;1;114102
kart9;False;235;-0,5699998;1;114192
kart13;False;114;-0,528;1;114408
kart5;False;95;-0,49;1;114876
kart3;False;209;-0,5179999;1;115416
kart6;False;133;-0,5659999;1;115488
kart7;False;347;-0,4940001;1;115740
kart2;False;179;-0,5579998;1;115794
kart16;False;146;-0,5919998;1;115848
kart1;False;348;-0,5959996;1;115920
kart10;False;147;-0,5939999;1;116262
kart14;False;172;-0,6439998;1;116370
kart4;False;149;-0,498;1;116658
kart11;False;172;-0,5439999;1;116676
kart12;False;224;-0,548;1;116946
kart2;False;97;-0,4939999;1;117540
kart8;False;273;-0,446;1;117594
kart0;False;252;-0,704;1;117738
kart5;False;169;-0,538;1;117918
kart17;False;353;-0,6059997;1;118224
kart6;False;162;-0,6239998;1;118404
kart1;False;144;-0,5879999;1;118512
kart10;False;126;-0,5519999;1;118530
kart11;False;104;-0,6079999;1;118548
kart7;False;161;-0,5219998;1;118638
kart13;False;238;-0,5759999;1;118692
kart9;False;266;-0,6319999;1;118980
kart6;False;49;-0,498;1;119286
kart4;False;147;-0,5939998;1;119304
kart3;False;234;-0,568;1;119628
kart14;False;215;-0,5299999;1;120240
kart16;False;247;-0,5939997;1;120294
kart15;False;345;-0,4899999;1;120312
kart11;False;108;-0,5159999;1;120492
kart0;False;153;-0,5059999;1;120492
kart17;False;138;-0,5759999;1;120708
kart7;False;140;-0,5799999;1;121158
kart2;False;206;-0,5119998;1;121248
kart1;False;158;-0,6159998;1;121356
kart9;False;139;-0,478;1;121482
kart10;False;167;-0,5339998;1;121536
kart6;False;125;-0,55;1;121536
kart8;False;224;-0,6479998;1;121626
kart15;False;75;-0,55;1;121662
kart16;False;83;-0,5659999;1;121788
kart14;False;111;-0,522;1;122238
kart17;False;112;-0,5239999;1;122724
kart11;False;147;-0,5939999;1;123138
kart2;False;109;-0,6179999;1;123210
kart4;False;242;-0,4839999;1;123660
kart3;False;229;-0,5579997;1;123750
kart13;False;287;-0,4739997;1;123858
kart10;False;140;-0,5799999;1;124056
kart14;False;113;-0,526;1;124272
kart9;False;157;-0,5140001;1;124308
kart17;False;97;-0,494;1;124470
kart16;False;155;-0,5099999;1;124578
kart5;False;375;-0,5499997;1;124668
kart0;False;250;-0,5999997;1;124992
kart7;False;231;-0,462;1;125316
kart6;False;244;-0,5879997;1;125928
kart14;False;97;-0,4939999;1;126018
kart13;False;123;-0,5459999;1;126072
kart11;False;164;-0,528;1;126090
kart9;False;128;-0,5559999;1;126612
kart1;False;293;-0,586;1;126630
kart8;False;289;-0,5779997;1;126828
kart12;False;551;-0,4019997;1;126864
kart16;False;142;-0,484;1;127134
kart3;False;219;-0,6379998;1;127692
kart14;False;116;-0,532;1;128106
kart13;False;114;-0,528;1;128124
kart2;False;279;-0,5579996;1;128232
kart8;False;96;-0,492;1;128556
kart11;False;144;-0,5879998;1;128682
kart5;False;226;-0,5519998;1;128736
kart6;False;159;-0,518;1;128790
kart17;False;258;-0,5159996;1;129114
kart1;False;143;-0,5859999;1;129204
kart15;False;420;-0,5399995;1;129222
