kart13;False;50;-2,099999;0;29826
kart15;False;126;-3,352001;0;30024
kart5;False;75;-3,05;0;30222
kart12;False;77;-3,054001;0;30312
kart14;False;97;-4,594003;0;30600
kart1;False;284;-10,06798;0;30870
kart17;False;106;-3,412002;0;30906
kart4;False;285;-10,66998;0;30924
kart2;False;142;-5,483996;0;30960
kart9;False;293;-9,985979;0;31014
kart16;False;186;-6,971989;0;31752
kart8;False;127;-4,654002;0;31986
kart12;False;116;-4,832;0;32400
kart6;False;177;-6,753994;0;32472
kart0;False;236;-7,971981;0;32508
kart2;False;99;-4,198001;0;32742
kart10;False;271;-9,841983;0;32742
kart15;False;161;-4,822003;0;32922
kart7;False;369;-11,23797;0;33048
kart9;False;115;-5,129996;0;33084
kart14;False;141;-5,681998;0;33138
kart13;False;191;-6,481993;0;33264
kart16;False;100;-3,800003;0;33552
kart11;False;233;-7,065985;0;33714
kart3;False;347;-11,59398;0;33786
kart7;False;49;-1,597999;0;33930
kart5;False;209;-7,717987;0;33984
kart2;False;74;-3,247999;0;34074
kart17;False;183;-5,765997;0;34200
kart8;False;130;-5,06;0;34326
kart12;False;117;-3,934002;0;34506
kart10;False;103;-3,706002;0;34596
kart7;False;57;-2,113999;0;34956
kart9;False;122;-4,544003;0;35280
kart11;False;99;-3,798002;0;35496
kart1;False;260;-9,419979;0;35550
kart14;False;138;-4,376004;0;35622
kart12;False;64;-2,627999;0;35658
kart10;False;76;-2,651999;0;35964
kart16;False;138;-5,375997;0;36036
kart6;False;205;-7,30999;0;36162
kart2;False;117;-4,834001;0;36180
kart3;False;136;-4,872001;0;36234
kart13;False;167;-6,433993;0;36270
kart10;False;53;-2,406;0;36918
kart0;False;246;-8,491982;0;36936
kart12;False;73;-3,145999;0;36972
kart7;False;121;-3,742002;0;37134
kart6;False;57;-2,514;0;37188
kart16;False;75;-3,35;0;37386
kart8;False;171;-6,54199;0;37404
kart17;False;180;-6,059991;0;37440
kart4;False;377;-11,35397;0;37710
kart5;False;209;-7,017989;0;37746
kart11;False;144;-5,687996;0;38088
kart6;False;63;-2,125999;0;38322
kart1;False;155;-6,50999;0;38340
kart16;False;56;-2,311999;0;38394
kart13;False;128;-4,856;0;38574
kart0;False;95;-3,390001;0;38646
kart3;False;143;-5,685996;0;38808
kart9;False;209;-7,617983;0;39042
kart11;False;76;-2,752001;0;39456
kart5;False;105;-4,610001;0;39636
kart4;False;126;-4,952001;0;39978
kart14;False;242;-8,983984;0;39978
kart17;False;142;-4,983999;0;39996
kart7;False;169;-7,037991;0;40176
kart15;False;405;-15,50998;0;40212
kart13;False;98;-3,096;0;40338
kart8;False;173;-6,245997;0;40518
kart6;False;142;-5,883996;0;40878
kart10;False;221;-8,741982;0;40896
kart17;False;61;-2,421999;0;41094
kart0;False;139;-3,978003;0;41148
kart9;False;122;-4,944001;0;41238
kart3;False;138;-4,576005;0;41292
kart4;False;78;-2,755999;0;41382
kart13;False;89;-3,978001;0;41940
kart5;False;130;-4,560004;0;41976
kart16;False;204;-8,207981;0;42066
kart1;False;220;-7,339991;0;42300
kart11;False;176;-7,451989;0;42624
kart17;False;106;-3,212;0;43002
kart6;False;125;-4,75;0;43128
kart15;False;167;-6,133996;0;43218
kart2;False;396;-13,99197;0;43308
kart14;False;199;-6,997991;0;43560
kart7;False;227;-8,753983;0;44262
kart12;False;409;-14,51798;0;44334
kart10;False;195;-5,589999;0;44406
kart5;False;138;-4,776001;0;44460
kart8;False;226;-8,851985;0;44586
kart16;False;150;-5,599995;0;44766
kart11;False;131;-5,461997;0;44982
kart15;False;111;-4,422003;0;45216
kart1;False;169;-6,937992;0;45342
kart4;False;225;-10,04999;0;45432
kart0;False;242;-9,383982;0;45504
kart13;False;209;-7,317984;0;45702
kart14;False;123;-4,046001;0;45774
kart12;False;95;-3,390002;0;46044
kart1;False;67;-2,833999;0;46548
kart16;False;115;-4,630002;0;46836
kart8;False;129;-5,457998;0;46908
kart3;False;321;-9,841978;0;47070
kart15;False;120;-4,440003;0;47376
kart12;False;79;-3,158;0;47466
kart14;False;109;-4,218002;0;47736
kart13;False;121;-3,942003;0;47880
kart4;False;141;-5,781996;0;47970
kart3;False;58;-2,715999;0;48114
kart10;False;216;-6,631991;0;48294
kart16;False;93;-3,286001;0;48510
kart17;False;321;-11,14198;0;48780
kart7;False;261;-8,821985;0;48960
kart12;False;89;-2,778001;0;49068
kart8;False;124;-4,948;0;49140
kart5;False;267;-8,933978;0;49266
kart0;False;222;-7,243983;0;49500
kart15;False;135;-5,170001;0;49806
kart9;False;485;-16,16998;0;49968
kart4;False;115;-3,930003;0;50040
kart3;False;116;-5,431998;0;50202
kart11;False;327;-11,85398;0;50868
kart7;False;107;-3,614002;0;50886
kart1;False;243;-8,085987;0;50922
kart0;False;95;-3,690002;0;51210
kart9;False;81;-2,661999;0;51426
kart6;False;463;-15,62597;0;51462
kart1;False;59;-1,918;0;51984
kart16;False;208;-8,715983;0;52254
kart17;False;204;-5,707996;0;52452
kart11;False;93;-2,785999;0;52542
kart5;False;183;-7,565989;0;52560
kart6;False;65;-2,629999;0;52632
kart12;False;208;-7,615989;0;52812
kart14;False;305;-12,00998;0;53226
kart2;False;554;-18,60803;0;53280
kart7;False;143;-5,485997;0;53460
kart13;False;312;-10,02398;0;53496
kart8;False;243;-10,38599;0;53514
kart4;False;206;-6,111993;0;53748
kart10;False;306;-10,41198;0;53802
kart3;False;218;-7,135991;0;54126
kart9;False;170;-5,439996;0;54486
kart14;False;71;-2,341999;0;54504
kart13;False;60;-2,62;0;54576
kart1;False;153;-5,006001;0;54738
kart15;False;283;-10,46598;0;54900
kart17;False;144;-5,387999;0;55044
kart0;False;225;-7,149991;0;55260
kart16;False;172;-5,943994;0;55350
kart5;False;169;-6,037996;0;55602
kart2;False;145;-5,689994;0;55890
kart11;False;189;-7,07799;0;55944
kart3;False;104;-3,708002;0;55998
kart4;False;128;-4,955999;0;56052
kart8;False;143;-4,986;0;56088
kart7;False;163;-4,926001;0;56394
kart1;False;106;-4,912001;0;56646
kart17;False;93;-3,085999;0;56718
kart9;False;126;-5,651997;0;56754
kart0;False;87;-2,974;0;56826
kart12;False;227;-7,25399;0;56898
kart10;False;187;-6,573991;0;57168
kart8;False;66;-1,831999;0;57276
kart11;False;80;-3,360001;0;57384
kart14;False;165;-6,029996;0;57474
kart2;False;94;-3,388001;0;57582
kart4;False;107;-4,314001;0;57978
kart7;False;97;-3,594001;0;58140
kart15;False;203;-6,205996;0;58554
kart6;False;338;-13,57598;0;58716
kart4;False;62;-2,323999;0;59094
kart9;False;139;-4,478004;0;59256
kart11;False;105;-3,910004;0;59274
kart1;False;148;-5,895997;0;59310
kart17;False;148;-5,895996;0;59382
kart7;False;72;-3,844001;0;59436
kart8;False;131;-4,562003;0;59634
kart3;False;205;-8,209983;0;59688
kart10;False;151;-4,902001;0;59886
kart2;False;146;-5,192002;0;60210
kart12;False;188;-7,375987;0;60282
kart7;False;56;-1,712;0;60444
kart11;False;66;-2,732;0;60462
kart8;False;52;-2,103999;0;60570
kart15;False;118;-4,936;0;60678
kart14;False;180;-6,15999;0;60714
kart5;False;294;-9,687979;0;60894
kart17;False;92;-2,984001;0;61038
kart4;False;110;-3,920001;0;61074
kart16;False;332;-12,06398;0;61326
kart1;False;113;-4,726001;0;61344
kart2;False;69;-2,838001;0;61452
kart7;False;62;-2,623999;0;61560
kart9;False;138;-4,676003;0;61740
kart11;False;78;-2,856;0;61866
kart8;False;74;-2,848;0;61902
kart3;False;126;-4,952;0;61956
kart10;False;142;-6,383994;0;62442
kart4;False;81;-3,862001;0;62532
kart14;False;107;-3,614002;0;62640
kart6;False;223;-7,945988;0;62730
kart5;False;108;-3,916002;0;62838
kart13;False;460;-15,11998;0;62856
kart1;False;102;-3,604;0;63180
kart0;False;362;-13,22398;0;63342
kart3;False;104;-4,008003;0;63828
kart17;False;162;-6,623994;0;63954
kart9;False;146;-5,691994;0;64368
kart6;False;91;-3,982002;0;64368
kart16;False;172;-5,344003;0;64422
kart5;False;93;-3,686002;0;64512
kart10;False;122;-4,544001;0;64638
kart11;False;167;-5,034002;0;64872
kart15;False;235;-9,369981;0;64908
kart13;False;119;-4,838002;0;64998
kart17;False;71;-2,441999;0;65232
kart4;False;167;-5,434001;0;65538
kart7;False;221;-8,941981;0;65538
kart1;False;140;-5,779999;0;65700
kart3;False;108;-3,716002;0;65772
kart2;False;270;-9,139979;0;66312
kart10;False;100;-3,900002;0;66438
kart17;False;73;-2,545999;0;66546
kart13;False;93;-3,486001;0;66672
kart9;False;146;-5,791997;0;66996
kart0;False;213;-7,225987;0;67176
kart7;False;93;-2,885999;0;67212
kart8;False;295;-11,68998;0;67212
kart11;False;139;-5,078001;0;67374
kart12;False;396;-14,29198;0;67410
kart15;False;149;-3,898002;0;67590
kart17;False;100;-3;0;68346
kart1;False;149;-5,597995;0;68382
kart13;False;108;-4,616001;0;68616
kart9;False;98;-3,796;0;68760
kart6;False;249;-7,397988;0;68850
kart10;False;135;-5,17;0;68868
kart8;False;113;-4,626003;0;69246
kart2;False;166;-6,331992;0;69300
kart14;False;375;-13,54998;0;69390
kart12;False;121;-4,642;0;69588
kart0;False;146;-5,691999;0;69804
kart7;False;150;-6,499994;0;69912
kart9;False;75;-3,250001;0;70110
kart5;False;327;-10,95398;0;70398
kart4;False;275;-9,749981;0;70488
kart1;False;119;-3,338001;0;70524
kart15;False;166;-6,131996;0;70578
kart6;False;97;-4,294002;0;70596
kart12;False;64;-2,227999;0;70740
kart11;False;203;-6,505992;0;71028
kart16;False;368;-12,43598;0;71046
kart10;False;126;-3,752005;0;71136
kart13;False;149;-6,197993;0;71298
kart14;False;120;-4,440004;0;71550
kart2;False;128;-4,556004;0;71604
kart9;False;83;-3,566001;0;71604
kart11;False;58;-2,415999;0;72072
kart15;False;106;-4,912001;0;72486
kart16;False;99;-2,798;0;72828
kart1;False;141;-6,181993;0;73062
kart3;False;407;-14,71398;0;73098
kart12;False;137;-5,173997;0;73206
kart0;False;192;-6,783989;0;73260
kart4;False;176;-5,751996;0;73656
kart2;False;149;-5,098;0;74286
kart6;False;213;-6,125997;0;74430
kart10;False;183;-7,565988;0;74430
kart5;False;229;-8,457981;0;74520
kart3;False;103;-4,306004;0;74952
kart0;False;108;-4,116003;0;75204
kart12;False;112;-4,324003;0;75222
kart17;False;396;-12,19197;0;75474
kart4;False;110;-4,220002;0;75636
kart7;False;318;-10,43598;0;75636
kart14;False;233;-6,565991;0;75744
kart11;False;204;-7,207993;0;75744
kart13;False;258;-8,615978;0;75942
kart16;False;189;-6,87799;0;76230
kart5;False;106;-3,712001;0;76428
kart9;False;272;-10,04398;0;76500
kart15;False;228;-8,155983;0;76590
kart3;False;95;-3,590002;0;76662
kart10;False;135;-5,369996;0;76860
kart0;False;95;-2,990002;0;76914
kart17;False;98;-3,796002;0;77238
kart11;False;84;-2,867999;0;77256
kart4;False;92;-3,184001;0;77292
kart16;False;65;-2,529999;0;77400
kart3;False;53;-2,806;0;77616
kart10;False;54;-2,207999;0;77832
kart8;False;490;-17,38;0;78066
kart17;False;47;-1,793999;0;78084
kart11;False;61;-2,621999;0;78354
kart1;False;301;-10,00199;0;78480
kart7;False;166;-5,331998;0;78624
kart14;False;166;-7,031992;0;78732
kart4;False;87;-3,774003;0;78858
kart2;False;291;-10,28198;0;79524
kart13;False;202;-7,003988;0;79578
kart6;False;297;-9,793978;0;79776
kart16;False;138;-5,476;0;79884
kart9;False;188;-6,475989;0;79884
kart15;False;201;-6,901988;0;80208
kart7;False;107;-4,514002;0;80550
kart12;False;298;-10,89598;0;80586
kart4;False;108;-4,016002;0;80802
kart10;False;185;-6,869992;0;81162
kart9;False;77;-3,554001;0;81270
kart6;False;94;-3,388002;0;81468
kart15;False;84;-3,268002;0;81720
kart16;False;104;-4,408003;0;81756
kart11;False;201;-7,001988;0;81972
kart1;False;201;-8,201987;0;82098
kart3;False;266;-9,431983;0;82404
kart8;False;252;-10,10398;0;82602
kart2;False;185;-7,169991;0;82854
kart14;False;231;-9,061983;0;82890
kart7;False;147;-5,693997;0;83196
kart12;False;153;-5,606;0;83340
kart8;False;54;-2,608;0;83574
kart5;False;398;-12,29598;0;83592
kart15;False;106;-4,412002;0;83628
kart17;False;311;-10,62198;0;83682
kart10;False;154;-5,307998;0;83934
kart14;False;66;-2,731999;0;84078
kart13;False;294;-11,98798;0;84870
kart3;False;139;-5,077999;0;84906
kart16;False;180;-5,759998;0;84996
kart1;False;172;-7,143989;0;85194
kart0;False;461;-16,72199;0;85212
kart14;False;71;-3,042;0;85356
kart6;False;229;-8,357985;0;85590
kart7;False;135;-5,569996;0;85626
kart5;False;137;-4,873998;0;86058
kart2;False;188;-7,275988;0;86238
kart9;False;302;-11,90398;0;86706
kart15;False;193;-7,385987;0;87102
kart17;False;193;-8,085985;0;87156
kart3;False;129;-4,658002;0;87228
kart7;False;92;-3,184;0;87282
kart8;False;216;-6,931988;0;87462
kart13;False;161;-7,021992;0;87768
kart11;False;366;-12,63198;0;88560
kart4;False;434;-17,56801;0;88614
kart6;False;174;-6,147997;0;88722
kart5;False;157;-5,113998;0;88884
kart0;False;204;-7,307988;0;88884
kart12;False;323;-10,24598;0;89154
kart9;False;146;-5,492001;0;89334
kart15;False;137;-5,473995;0;89568
kart3;False;136;-4,972001;0;89676
kart13;False;116;-3,932002;0;89856
kart7;False;145;-4,290004;0;89892
kart4;False;72;-3,544001;0;89910
kart8;False;140;-4,680001;0;89982
kart11;False;89;-4,278002;0;90162
kart14;False;269;-8,83798;0;90198
kart6;False;104;-3,308001;0;90594
kart16;False;323;-10,44598;0;90810
kart12;False;94;-2,988;0;90846
kart10;False;399;-13,19798;0;91116
kart15;False;87;-3,274001;0;91134
kart9;False;100;-5,099999;0;91134
kart5;False;129;-4,558003;0;91206
kart14;False;66;-2,631999;0;91386
kart13;False;88;-3,376002;0;91440
kart17;False;244;-8,587978;0;91548
kart8;False;129;-6,157996;0;92304
kart15;False;78;-2,755999;0;92538
kart4;False;150;-5,899993;0;92610
kart7;False;153;-5,605998;0;92646
kart9;False;103;-4,306003;0;92988
kart14;False;93;-3,886002;0;93060
kart13;False;100;-3,800001;0;93240
kart12;False;156;-6,211993;0;93654
kart17;False;132;-4,064001;0;93924
kart11;False;219;-7,637991;0;94104
kart3;False;254;-8,807983;0;94248
kart15;False;100;-3,700001;0;94338
kart14;False;75;-3,25;0;94410
kart7;False;121;-5,441998;0;94824
kart8;False;144;-4,588005;0;94896
kart11;False;55;-2,709999;0;95094
kart9;False;122;-4,944;0;95184
kart10;False;235;-7,669987;0;95346
kart2;False;514;-17,228;0;95490
kart1;False;575;-20,05009;0;95544
kart12;False;126;-4,652;0;95922
kart3;False;97;-3,894001;0;95994
kart5;False;281;-10,06198;0;96264
kart0;False;421;-13,94197;0;96462
kart6;False;330;-11,75998;0;96534
kart15;False;124;-5,647997;0;96570
kart17;False;163;-6,425992;0;96858
kart2;False;87;-3,174;0;97056
kart14;False;156;-5,212001;0;97218
kart16;False;356;-13,41198;0;97218
kart9;False;124;-5,147998;0;97416
kart15;False;56;-2,112;0;97578
kart11;False;148;-4,896001;0;97758
kart1;False;126;-5,551997;0;97812
kart13;False;256;-9,611981;0;97848
kart12;False;108;-3,916002;0;97866
kart4;False;305;-10,80998;0;98100
kart16;False;51;-2,101999;0;98136
kart10;False;178;-7,255991;0;98550
kart6;False;126;-4,352002;0;98802
kart14;False;93;-3,086001;0;98892
kart0;False;141;-4,881997;0;99000
kart5;False;153;-6,705992;0;99018
kart7;False;234;-9,167984;0;99036
kart6;False;49;-1,897999;0;99684
kart14;False;47;-1,094;0;99738
kart12;False;110;-2,92;0;99846
kart13;False;112;-3,924002;0;99864
kart9;False;162;-6,423992;1;100332
kart16;False;135;-3,970005;1;100566
kart11;False;160;-4,719998;1;100638
kart15;False;193;-4,685994;1;101052
kart12;False;74;-0,8480003;1;101178
kart4;False;175;-3,650009;1;101250
kart13;False;101;-0,7020004;1;101682
kart3;False;316;-7,331974;1;101682
kart1;False;227;-4,853988;1;101898
kart16;False;84;-0,568;1;102078
kart11;False;82;-0,564;1;102114
kart6;False;145;-1,089997;1;102294
kart14;False;143;-1,185997;1;102312
kart0;False;187;-2,474006;1;102366
kart2;False;311;-5,921977;1;102654
kart12;False;94;-0,488;1;102870
kart9;False;142;-0,484;1;102888
kart11;False;43;-0,486;1;102888
kart8;False;457;-9,013955;1;103122
kart17;False;366;-5,731971;1;103446
kart13;False;112;-0,5239999;1;103698
kart6;False;95;-0,59;1;104004
kart1;False;121;-0,5419999;1;104076
kart11;False;90;-0,48;1;104508
kart10;False;334;-3,868025;1;104562
kart2;False;111;-0,6219999;1;104652
kart4;False;195;-0,5899997;1;104760
kart17;False;73;-0,446;1;104760
kart9;False;108;-0,6159998;1;104832
kart5;False;351;-2,101991;1;105336
kart13;False;98;-0,5959999;1;105462
kart12;False;145;-0,49;1;105480
kart3;False;215;-0,53;1;105552
kart16;False;204;-0,508;1;105750
kart15;False;262;-0,5239998;1;105768
kart14;False;212;-0,5239998;1;106128
kart0;False;210;-0,5199999;1;106146
kart2;False;87;-0,5739999;1;106218
kart1;False;124;-0,5479999;1;106308
kart12;False;48;-0,496;1;106344
kart8;False;181;-0,5619999;1;106380
kart7;False;432;-2,664037;1;106812
kart9;False;114;-0,5279999;1;106884
kart6;False;172;-0,5439999;1;107100
kart4;False;141;-0,5819999;1;107298
kart13;False;105;-0,6099999;1;107352
kart16;False;95;-0,59;1;107460
kart3;False;124;-0,548;1;107784
kart1;False;84;-0,5679999;1;107820
kart17;False;179;-0,5579998;1;107982
kart11;False;201;-0,502;1;108126
kart5;False;168;-0,536;1;108360
kart10;False;211;-0,6219997;1;108360
kart0;False;127;-0,454;1;108432
kart12;False;122;-0,6439998;1;108540
kart16;False;68;-0,536;1;108684
kart13;False;85;-0,47;1;108882
kart8;False;142;-0,484;1;108936
kart17;False;53;-0,506;1;108936
kart6;False;104;-0,508;1;108972
kart14;False;162;-0,5239999;1;109044
kart15;False;189;-0,5779998;1;109170
kart1;False;77;-0,554;1;109206
kart4;False;111;-0,522;1;109296
kart9;False;138;-0,5759999;1;109368
kart5;False;60;-0,52;1;109440
kart2;False;186;-0,472;1;109566
kart16;False;68;-0,536;1;109908
kart0;False;84;-0,568;1;109944
kart6;False;79;-0,558;1;110394
kart3;False;174;-0,5479997;1;110916
kart8;False;112;-0,5239999;1;110952
kart1;False;106;-0,6119998;1;111114
kart17;False;134;-0,5679998;1;111348
kart4;False;115;-0,53;1;111366
kart11;False;185;-0,5699998;1;111456
kart15;False;127;-0,5539999;1;111456
kart9;False;118;-0,536;1;111492
kart16;False;100;-0,5;1;111708
kart5;False;128;-0,5559999;1;111744
kart10;False;191;-0,482;1;111798
kart6;False;98;-0,5959999;1;112158
kart7;False;309;-0,6179996;1;112374
kart12;False;216;-0,5319998;1;112428
kart4;False;64;-0,528;1;112518
kart2;False;172;-0,5439999;1;112662
kart15;False;68;-0,536;1;112680
kart8;False;98;-0,5959998;1;112716
kart1;False;96;-0,492;1;112842
kart17;False;89;-0,5779999;1;112950
kart0;False;168;-0,6359998;1;112968
kart11;False;94;-0,488;1;113148
kart3;False;130;-0,56;1;113256
kart5;False;91;-0,5819999;1;113382
kart6;False;75;-0,55;1;113508
kart4;False;64;-0,528;1;113670
kart16;False;112;-0,5239999;1;113724
kart14;False;268;-0,536;1;113868
kart10;False;125;-0,45;1;114048
kart1;False;94;-0,4879999;1;114534
kart13;False;318;-0,5359996;1;114606
kart17;False;115;-0,53;1;115020
kart16;False;75;-0,55;1;115074
kart12;False;154;-0,6079999;1;115200
kart14;False;75;-0,55;1;115218
kart0;False;126;-0,5519999;1;115236
kart15;False;145;-0,59;1;115290
kart2;False;149;-0,5979998;1;115344
kart11;False;122;-0,544;1;115344
kart10;False;91;-0,482;1;115686
kart6;False;130;-0,5599998;1;115848
kart7;False;206;-0,6119999;1;116082
kart13;False;91;-0,5819999;1;116244
kart3;False;173;-0,5459998;1;116370
kart16;False;72;-0,544;1;116370
kart0;False;65;-0,53;1;116406
kart4;False;164;-0,5279999;1;116622
kart8;False;228;-0,456;1;116820
kart1;False;136;-0,5719999;1;116982
kart14;False;107;-0,6139998;1;117144
kart6;False;75;-0,55;1;117198
kart15;False;118;-0,6359998;1;117414
kart7;False;77;-0,554;1;117468
kart9;False;332;-0,5639998;1;117468
kart2;False;125;-0,55;1;117594
kart4;False;59;-0,518;1;117684
kart3;False;78;-0,556;1;117774
kart1;False;58;-0,516;1;118026
kart13;False;104;-0,6079999;1;118116
kart16;False;100;-0,5999999;1;118170
kart6;False;55;-0,51;1;118188
kart10;False;142;-0,5839999;1;118242
kart17;False;199;-0,5979999;1;118602
kart12;False;189;-0,5779999;1;118602
kart0;False;124;-0,548;1;118638
kart11;False;188;-0,5759998;1;118728
kart15;False;78;-0,556;1;118818
kart3;False;60;-0,5199999;1;118854
kart5;False;316;-0,6319998;1;119070
kart7;False;90;-0,5799999;1;119088
kart16;False;51;-0,502;1;119088
kart1;False;61;-0,522;1;119124
kart8;False;157;-0,5139999;1;119646
kart14;False;139;-0,5779998;1;119646
kart4;False;118;-0,536;1;119808
kart13;False;98;-0,5959999;1;119880
kart9;False;141;-0,5819999;1;120006
kart17;False;89;-0,5779999;1;120204
kart1;False;60;-0,52;1;120204
kart2;False;154;-0,508;1;120366
kart12;False;104;-0,6079999;1;120474
