kart1;False;232;-9,563986;0;12798
kart4;False;294;-11,08798;0;13338
kart5;False;106;-4,112001;0;13500
kart9;False;177;-5,953993;0;14040
kart8;False;370;-13,53998;0;14112
kart2;False;251;-9,901985;0;14130
kart12;False;336;-12,07198;0;14472
kart17;False;169;-5,337997;0;14526
kart14;False;205;-8,009983;0;14580
kart16;False;189;-5,977993;0;14616
kart5;False;71;-3,442001;0;14778
kart4;False;84;-3,768002;0;14850
kart11;False;140;-6,479992;0;14868
kart7;False;420;-15,63998;0;14886
kart0;False;215;-8,129986;0;15156
kart3;False;196;-7,691987;0;15192
kart1;False;166;-5,632001;0;15786
kart15;False;251;-9,601982;0;15804
kart11;False;76;-3,552002;0;16236
kart14;False;95;-4,090002;0;16290
kart6;False;242;-9,083983;0;16308
kart0;False;75;-3,050001;0;16506
kart5;False;99;-3,898002;0;16560
kart10;False;261;-9,721982;0;16560
kart7;False;95;-3,790001;0;16596
kart8;False;139;-4,478004;0;16614
kart6;False;69;-2,938;0;17550
kart17;False;193;-7,085987;0;18000
kart11;False;99;-4,698001;0;18018
kart8;False;96;-4,192001;0;18342
kart2;False;248;-9,195983;0;18594
kart9;False;254;-10,80799;0;18612
kart12;False;246;-7,791987;0;18900
kart6;False;77;-2,353999;0;18936
kart4;False;237;-8,77398;0;19116
kart1;False;206;-7,011988;0;19494
kart9;False;49;-2,297999;0;19494
kart5;False;184;-6,267989;0;19872
kart7;False;196;-7,591986;0;20124
kart11;False;129;-4,358003;0;20340
kart2;False;112;-4,624001;0;20610
kart16;False;340;-10,97998;0;20736
kart0;False;259;-8,217982;0;21168
kart17;False;184;-6,967993;0;21312
kart3;False;344;-12,88798;0;21384
kart8;False;186;-6,171996;0;21690
kart4;False;148;-6,895989;0;21780
kart12;False;162;-6,923992;0;21816
kart9;False;142;-5,084;0;22050
kart15;False;354;-12,20798;0;22176
kart1;False;149;-5,997994;0;22176
kart7;False;137;-4,274002;0;22590
kart2;False;117;-4,034002;0;22716
kart13;False;578;-20,75608;0;22914
kart14;False;378;-12,65598;0;23094
kart6;False;248;-9,695987;0;23400
kart11;False;172;-6,543994;0;23436
kart1;False;77;-2,353999;0;23562
kart16;False;164;-6,127996;0;23688
kart8;False;118;-4,236002;0;23814
kart3;False;143;-5,485995;0;23958
kart17;False;161;-5,921995;0;24210
kart12;False;155;-5,409997;0;24606
kart5;False;274;-10,54798;0;24804
kart2;False;116;-4,432002;0;24804
kart9;False;168;-6,335991;0;25074
kart4;False;186;-6,471989;0;25128
kart13;False;143;-5,985997;0;25488
kart1;False;120;-5,24;0;25722
kart3;False;102;-3,304;0;25794
kart10;False;519;-15,13797;0;25902
kart17;False;101;-4,002002;0;26028
kart12;False;98;-3,696002;0;26370
kart16;False;153;-6,605991;0;26442
kart2;False;92;-3,184;0;26460
kart0;False;316;-12,63198;0;26856
kart14;False;212;-7,723985;0;26910
kart8;False;172;-6,343995;0;26910
kart10;False;121;-4,242004;0;28080
kart11;False;260;-8,819983;0;28116
kart1;False;147;-5,593997;0;28368
kart9;False;200;-7,999989;0;28674
kart0;False;111;-3,922002;0;28854
kart2;False;160;-6,219995;0;29340
kart17;False;189;-7,077989;0;29430
kart6;False;352;-12,30398;0;29736
kart14;False;175;-6,249994;0;30060
kart1;False;97;-3,494001;0;30114
kart12;False;211;-7,421988;0;30168
kart11;False;120;-4,040003;0;30276
kart5;False;307;-10,71398;0;30330
kart4;False;310;-10,11998;0;30708
kart2;False;104;-4,408002;0;31212
kart10;False;191;-7,481988;0;31518
kart4;False;53;-2,706;0;31662
kart13;False;346;-11,29198;0;31716
kart6;False;124;-4,248003;0;31968
kart3;False;349;-10,99798;0;32076
kart11;False;108;-3,816;0;32220
kart5;False;108;-3,016001;0;32274
kart15;False;573;-18,24602;0;32490
kart0;False;214;-7,227986;0;32706
kart8;False;323;-10,24598;0;32724
kart9;False;234;-8,167982;0;32886
kart14;False;165;-5,629998;0;33030
kart2;False;106;-3,312002;0;33120
kart10;False;96;-3,492001;0;33246
kart1;False;178;-6,555993;0;33318
kart12;False;178;-6,155994;0;33372
kart8;False;42;-1,584;0;33480
kart11;False;92;-2,684;0;33876
kart7;False;629;-21,1581;0;33912
kart15;False;94;-3,588001;0;34182
kart3;False;135;-4,470004;0;34506
kart5;False;142;-5,483999;0;34830
kart17;False;324;-10,04798;0;35262
kart13;False;204;-9,007983;0;35388
kart7;False;100;-3,600001;0;35712
kart9;False;165;-6,529991;0;35856
kart0;False;180;-5,459999;0;35946
kart1;False;149;-6,197996;0;36000
kart16;False;538;-20,27607;0;36126
kart3;False;91;-3,582001;0;36144
kart6;False;236;-7,971984;0;36216
kart14;False;182;-6,463995;0;36306
kart12;False;171;-6,941991;0;36450
kart15;False;142;-5,583999;0;36738
kart10;False;205;-7,909985;0;36936
kart5;False;117;-4,934001;0;36936
kart3;False;77;-3,254001;0;37530
kart1;False;94;-3,888003;0;37692
kart8;False;241;-7,981981;0;37818
kart9;False;116;-4,232001;0;37944
kart2;False;271;-10,94198;0;37998
kart13;False;157;-5,813995;0;38214
kart7;False;144;-6,387995;0;38304
kart11;False;250;-8,899981;0;38376
kart14;False;123;-4,846001;0;38520
kart10;False;101;-2,902;0;38754
kart5;False;127;-4,354003;0;39222
kart16;False;176;-6,551991;0;39294
kart6;False;174;-5,747994;0;39348
kart15;False;148;-5,395999;0;39402
kart0;False;198;-7,095989;0;39510
kart1;False;142;-5,483999;0;40248
kart17;False;277;-8,653981;0;40248
kart5;False;67;-2,533999;0;40428
kart11;False;138;-4,776004;0;40860
kart8;False;171;-6,341991;0;40896
kart15;False;89;-2,978;0;41004
kart4;False;530;-18,46004;0;41202
kart12;False;266;-10,33199;0;41238
kart7;False;165;-6,729991;0;41274
kart14;False;176;-5,452001;0;41688
kart16;False;155;-5,509998;0;42084
kart4;False;58;-2,015999;0;42246
kart6;False;184;-6,86799;0;42660
kart10;False;223;-7,045989;0;42768
kart13;False;259;-8,517978;0;42876
kart9;False;289;-10,97799;0;43146
kart2;False;288;-10,07598;0;43182
kart8;False;143;-5,885997;0;43470
kart1;False;179;-5,757996;0;43470
kart13;False;44;-1,788;0;43668
kart11;False;173;-7,34599;0;43974
kart3;False;371;-12,04198;0;44208
kart4;False;111;-4,921999;0;44244
kart15;False;187;-6,673994;0;44370
kart6;False;98;-4,296001;0;44424
kart17;False;234;-9,06798;0;44460
kart0;False;281;-10,36198;0;44568
kart14;False;188;-6,675991;0;45072
kart5;False;259;-10,21798;0;45090
kart0;False;51;-2,202;0;45486
kart1;False;114;-3,228001;0;45522
kart9;False;135;-5,869994;0;45576
kart12;False;242;-9,183982;0;45594
kart6;False;106;-4,112003;0;46332
kart17;False;109;-4,818001;0;46422
kart4;False;124;-5,247999;0;46476
kart10;False;230;-9,559979;0;46908
kart14;False;102;-3,704001;0;46908
kart7;False;315;-10,72998;0;46944
kart5;False;116;-4,532003;0;47178
kart4;False;85;-2,669999;0;48006
kart9;False;159;-6,117993;0;48438
kart12;False;158;-6,015996;0;48438
kart0;False;167;-5,433996;0;48492
kart2;False;296;-9,791979;0;48510
kart17;False;116;-4,532001;0;48510
kart11;False;260;-8,919978;0;48654
kart5;False;96;-3,591999;0;48906
kart6;False;150;-6,699991;0;49032
kart3;False;273;-9,545983;0;49122
kart8;False;317;-11,23398;0;49176
kart7;False;141;-5,581999;0;49482
kart4;False;91;-4,082002;0;49644
kart12;False;80;-2,860001;0;49878
kart10;False;173;-7,645988;0;50022
kart6;False;83;-3,366;0;50526
kart8;False;76;-2,251999;0;50544
kart0;False;129;-5,257999;0;50814
kart3;False;96;-2,992002;0;50850
kart1;False;304;-12,00798;0;50994
kart5;False;126;-4,752003;0;51174
kart11;False;147;-5,394;0;51300
kart17;False;156;-6,511992;0;51318
kart16;False;528;-18,25601;0;51588
kart2;False;175;-6,449996;0;51660
kart13;False;450;-15,59997;0;51768
kart15;False;424;-14,44797;0;52002
kart0;False;80;-3,46;0;52254
kart9;False;216;-7,531984;0;52326
kart12;False;139;-5,977996;0;52380
kart6;False;103;-4,406001;0;52380
kart5;False;89;-3,578001;0;52776
kart3;False;125;-4,750001;0;53100
kart7;False;213;-6,825991;0;53316
kart8;False;172;-5,843994;0;53640
kart2;False;123;-5,345998;0;53874
kart4;False;245;-8,889982;0;54054
kart17;False;160;-6,019996;0;54198
kart14;False;434;-14,66797;0;54720
kart3;False;93;-3,086;0;54774
kart0;False;156;-6,311994;0;55062
kart6;False;150;-6,999993;0;55080
kart10;False;282;-9,563983;0;55098
kart9;False;162;-5,923995;0;55242
kart16;False;209;-7,51799;0;55350
kart1;False;243;-8,185984;0;55368
kart13;False;213;-8,525984;0;55602
kart14;False;61;-2,122;0;55818
kart8;False;177;-5,953994;0;56826
kart2;False;173;-6,345992;0;56988
kart7;False;209;-7,717983;0;57078
kart16;False;98;-4,196;0;57114
kart10;False;123;-4,946001;0;57312
kart9;False;135;-4,470003;0;57672
kart15;False;316;-9,931974;0;57690
kart17;False;222;-7,243988;0;58194
kart6;False;184;-5,867996;0;58392
kart13;False;160;-5,12;0;58482
kart2;False;97;-3,894003;0;58734
kart3;False;231;-7,56199;0;58932
kart1;False;218;-6,535993;0;59292
kart11;False;453;-17,206;0;59454
kart8;False;149;-6,397994;0;59508
kart4;False;310;-11,51999;0;59634
kart6;False;103;-3,906002;0;60246
kart10;False;174;-6,747992;0;60444
kart7;False;189;-7,177987;0;60480
kart15;False;200;-7,899987;0;61290
kart13;False;173;-6,945992;0;61596
kart10;False;72;-2,343999;0;61740
kart0;False;382;-12,76398;0;61938
kart3;False;168;-5,835997;0;61956
kart7;False;105;-3,810002;0;62370
kart12;False;559;-20,21808;0;62442
kart1;False;180;-6,559995;0;62532
kart3;False;64;-2,928;0;63108
kart13;False;90;-3,18;0;63216
kart5;False;589;-20,87808;0;63378
kart11;False;227;-7,353992;0;63540
kart6;False;192;-8,783986;0;63702
kart0;False;126;-5,151998;0;64206
kart15;False;188;-7,47599;0;64674
kart10;False;169;-6,137993;0;64782
kart12;False;133;-4,566003;0;64836
kart1;False;139;-5,078001;0;65034
kart14;False;513;-17,82602;0;65052
kart13;False;106;-4,112002;0;65124
kart9;False;440;-15,07998;0;65592
kart11;False;121;-4,242003;0;65718
kart3;False;164;-6,427996;0;66060
kart5;False;149;-6,797993;0;66060
kart1;False;76;-2,351999;0;66402
kart17;False;468;-17,436;0;66618
kart4;False;396;-12,89198;0;66762
kart10;False;120;-4,640002;0;66942
kart12;False;126;-4,452003;0;67104
kart11;False;82;-3,564001;0;67194
kart6;False;213;-9,225985;0;67536
kart16;False;582;-21,66409;0;67590
kart8;False;457;-17,21399;0;67734
kart14;False;161;-6,221994;0;67950
kart0;False;217;-7,033986;0;68112
kart10;False;72;-2,943999;0;68238
kart9;False;150;-7,299992;0;68292
kart16;False;51;-2,001999;0;68508
kart13;False;204;-7,607986;0;68796
kart2;False;569;-19,23808;0;68976
kart3;False;166;-6,43199;0;69048
kart5;False;180;-6,659989;0;69300
kart16;False;61;-2,221999;0;69606
kart17;False;170;-5,639996;0;69678
kart9;False;97;-3,194;0;70038
kart3;False;58;-2,015999;0;70092
kart4;False;186;-6,371994;0;70110
kart8;False;134;-5,467999;0;70146
kart14;False;128;-4,556003;0;70254
kart6;False;151;-5,301999;0;70254
kart12;False;183;-7,065989;0;70398
kart10;False;127;-4,854002;0;70524
kart7;False;469;-14,93797;0;70812
kart1;False;253;-9,40598;0;70956
kart11;False;247;-9,393979;0;71640
kart4;False;87;-3,074001;0;71676
kart2;False;170;-6,73999;0;72036
kart12;False;113;-4,526004;0;72432
kart7;False;92;-2,483998;0;72468
kart0;False;245;-8,389982;0;72522
kart9;False;168;-6,435992;0;73062
kart5;False;210;-8,619981;0;73080
kart16;False;193;-6,785991;0;73080
kart15;False;470;-17,64002;0;73134
kart4;False;84;-2,968;0;73188
kart4;False;50;-1,899999;0;74088
kart15;False;78;-3,056001;0;74538
kart3;False;255;-9,509979;0;74682
kart0;False;127;-4,354004;0;74808
kart13;False;338;-13,37598;0;74880
kart9;False;111;-4,122003;0;75060
kart7;False;146;-4,392004;0;75096
kart2;False;181;-6,861989;0;75294
kart17;False;341;-12,48198;0;75816
kart11;False;238;-7,775987;0;75924
kart9;False;56;-1,611999;0;76068
kart1;False;289;-9,577982;0;76158
kart13;False;111;-4,522003;0;76878
kart7;False;106;-4,312001;0;77004
kart16;False;224;-8,647987;0;77112
kart4;False;177;-6,053994;0;77274
kart0;False;139;-5,177999;0;77310
kart10;False;401;-13,70198;0;77742
kart5;False;260;-9,319979;0;77760
kart1;False;91;-3,882001;0;77796
kart3;False;176;-7,251992;0;77850
kart14;False;426;-14,35197;0;77922
kart8;False;443;-16,58598;0;78120
kart17;False;146;-5,891996;0;78444
kart6;False;457;-15,81397;0;78480
kart12;False;346;-13,89198;0;78660
kart8;False;67;-3,234;0;79326
kart13;False;140;-4,880002;0;79398
kart9;False;192;-7,48399;0;79524
kart15;False;278;-9,155979;0;79542
kart17;False;64;-2,727999;0;79596
kart16;False;145;-5,190002;0;79722
kart11;False;218;-7,235989;0;79848
kart3;False;119;-4,438004;0;79992
kart10;False;142;-6,083995;0;80298
kart1;False;139;-4,178002;0;80298
kart12;False;118;-5,036;0;80784
kart5;False;172;-6,243994;0;80856
kart11;False;72;-2,844;0;81144
kart7;False;243;-8,785983;0;81378
kart4;False;232;-7,263986;0;81450
kart0;False;240;-9,579985;0;81630
kart1;False;86;-3,572001;0;81846
kart13;False;147;-5,594;0;82044
kart3;False;140;-4,980001;0;82512
kart17;False;163;-6,025995;0;82530
kart2;False;410;-13,71998;0;82674
kart9;False;180;-6,55999;0;82764
kart6;False;251;-8,401982;0;82998
kart15;False;200;-5,999993;0;83142
kart4;False;135;-5,669998;0;83880
kart5;False;175;-7,049993;0;84006
kart11;False;160;-6,119994;0;84024
kart15;False;56;-2,211999;0;84150
kart16;False;258;-9,21598;0;84366
kart1;False;158;-5,915993;0;84690
kart0;False;172;-5,743992;0;84726
kart10;False;258;-9,115981;0;84942
kart14;False;412;-14,72398;0;85338
kart6;False;130;-4,860003;0;85338
kart3;False;157;-5,513996;0;85338
kart12;False;272;-8,243984;0;85680
kart7;False;252;-8,703984;0;85914
kart16;False;109;-3,218003;0;86328
kart8;False;392;-13,68398;0;86382
kart2;False;230;-7,959986;0;86814
kart5;False;166;-7,131989;0;86994
kart6;False;100;-3,900002;0;87138
kart3;False;104;-4,808001;0;87210
kart8;False;75;-2,75;0;87732
kart7;False;104;-3,308001;0;87786
kart17;False;294;-12,88798;0;87822
kart11;False;223;-8,545983;0;88038
kart12;False;145;-4,790003;0;88290
kart0;False;200;-6,89999;0;88326
kart15;False;240;-9,37998;0;88470
kart4;False;263;-10,42599;0;88614
kart2;False;106;-4,412004;0;88722
kart10;False;213;-7,325989;0;88776
kart6;False;114;-4,428002;0;89190
kart8;False;92;-3,984002;0;89388
kart13;False;410;-13,71998;0;89424
kart5;False;145;-4,989998;0;89604
kart0;False;86;-3,072001;0;89874
kart14;False;258;-10,21598;0;89982
kart3;False;156;-6,311995;0;90018
kart1;False;315;-11,12998;0;90360
kart2;False;105;-4,110002;0;90612
kart4;False;116;-4,032003;0;90702
kart16;False;246;-7,691985;0;90756
kart9;False;472;-16,44398;0;91260
kart15;False;168;-7,635987;0;91494
kart12;False;183;-6,86599;0;91584
kart5;False;116;-3,832001;0;91692
kart0;False;108;-4,916;0;91818
kart6;False;151;-5,302001;0;91908
kart8;False;143;-4,486004;0;91962
kart11;False;248;-7,495985;0;92502
kart16;False;105;-3,51;0;92646
kart2;False;113;-3,626001;0;92646
kart17;False;275;-9,349981;0;92772
kart12;False;91;-4,282001;0;93222
kart15;False;114;-4,928;0;93546
kart6;False;112;-3,224003;0;93924
kart9;False;154;-6,007993;0;94032
kart5;False;133;-5,465998;0;94086
kart7;False;354;-12,30798;0;94158
kart10;False;312;-12,02398;0;94392
kart4;False;205;-7,10999;0;94392
kart14;False;249;-9,197981;0;94464
kart3;False;247;-8,793984;0;94464
kart2;False;112;-4,024003;0;94662
kart0;False;175;-6,049993;0;94968
kart1;False;283;-10,76599;0;95454
kart17;False;149;-4,498003;0;95454
kart14;False;79;-2,658002;0;95886
kart11;False;195;-7,089992;0;96012
kart2;False;81;-3,462001;0;96120
kart9;False;118;-4,036003;0;96156
kart15;False;146;-5,791996;0;96174
kart10;False;110;-5,119999;0;96372
kart4;False;119;-4,438003;0;96534
kart7;False;145;-4,990003;0;96768
kart5;False;160;-7,519989;0;96966
kart3;False;140;-5,279997;0;96984
kart13;False;437;-15,07398;0;97290
kart14;False;98;-3,196;0;97650
kart0;False;154;-5,207999;0;97740
kart1;False;134;-4,768002;0;97866
kart8;False;347;-12,79398;0;98208
kart15;False;128;-4,556004;0;98478
kart9;False;133;-4,266005;0;98550
kart5;False;91;-3,182001;0;98604
kart13;False;74;-3,548001;0;98622
kart16;False;352;-10,40397;0;98982
kart12;False;330;-11,65998;0;99162
kart11;False;181;-6,661994;0;99270
kart17;False;217;-8,133982;0;99360
kart7;False;156;-6,011994;0;99576
kart5;False;56;-2,311999;0;99612
kart4;False;172;-5,643998;0;99630
kart10;False;184;-6,367991;0;99684
kart3;False;193;-5,285994;1;100458
kart15;False;138;-3,276006;1;100962
kart17;False;95;-1,489998;1;101070
kart14;False;192;-4,284008;1;101106
kart13;False;161;-3,622009;1;101520
kart0;False;211;-5,021986;1;101538
kart16;False;145;-2,590007;1;101592
kart10;False;108;-0,9160004;1;101628
kart5;False;116;-1,131998;1;101700
kart2;False;328;-7,955969;1;102024
kart7;False;153;-1,405997;1;102330
kart8;False;233;-4,066014;1;102402
kart11;False;183;-1,965996;1;102564
kart14;False;90;-0,58;1;102726
kart6;False;489;-11,47796;1;102726
kart9;False;246;-3,292016;1;102978
kart3;False;141;-0,5819999;1;102996
kart0;False;85;-0,5699999;1;103068
kart12;False;247;-1,893994;1;103608
kart4;False;243;-0,886001;1;104004
kart3;False;64;-0,5279999;1;104148
kart7;False;102;-0,5039999;1;104166
kart6;False;81;-0,5619999;1;104184
kart13;False;151;-0,502;1;104238
kart11;False;96;-0,5919999;1;104292
kart2;False;172;-0,6439999;1;105120
kart15;False;239;-0,5779998;1;105264
kart9;False;129;-0,5579999;1;105300
kart5;False;212;-0,5239998;1;105516
kart12;False;109;-0,518;1;105570
kart17;False;256;-0,5119998;1;105678
kart11;False;93;-0,486;1;105966
kart7;False;112;-0,524;1;106182
kart2;False;62;-0,5239999;1;106236
kart0;False;182;-0,5639998;1;106344
kart6;False;131;-0,562;1;106542
kart14;False;216;-0,5319998;1;106614
kart3;False;148;-0,496;1;106812
kart5;False;80;-0,5599999;1;106956
kart13;False;151;-0,6019998;1;106956
kart11;False;58;-0,516;1;107010
kart8;False;259;-0,5179996;1;107064
kart1;False;519;-3,638041;1;107208
kart0;False;58;-0,516;1;107388
kart7;False;74;-0,548;1;107514
kart12;False;121;-0,5419999;1;107748
kart4;False;211;-0,522;1;107802
kart9;False;147;-0,494;1;107946
kart6;False;86;-0,572;1;108090
kart15;False;164;-0,5279999;1;108216
kart16;False;404;-0,5079994;1;108864
kart10;False;422;-0,4439997;1;109224
kart11;False;123;-0,5459999;1;109224
kart9;False;81;-0,462;1;109404
kart14;False;155;-0,5100001;1;109404
kart7;False;109;-0,418;1;109476
kart12;False;103;-0,5059999;1;109602
kart5;False;159;-0,518;1;109818
kart15;False;108;-0,516;1;110160
kart6;False;119;-0,538;1;110232
kart8;False;186;-0,472;1;110412
kart9;False;59;-0,518;1;110466
kart14;False;75;-0,45;1;110754
kart10;False;90;-0,48;1;110844
kart3;False;238;-0,4759999;1;111096
kart4;False;193;-0,4859999;1;111276
kart17;False;312;-0,4239999;1;111294
kart13;False;245;-0,4899999;1;111366
kart12;False;101;-0,502;1;111420
kart0;False;227;-0,554;1;111474
kart10;False;97;-0,494;1;112590
kart17;False;74;-0,548;1;112626
kart15;False;139;-0,4779999;1;112662
kart13;False;76;-0,552;1;112734
kart6;False;165;-0,53;1;113202
kart9;False;156;-0,5119998;1;113274
kart4;False;129;-0,5579998;1;113598
kart12;False;122;-0,544;1;113616
kart0;False;123;-0,546;1;113688
kart14;False;166;-0,432;1;113742
kart16;False;274;-0,448;1;113796
kart6;False;45;-0,59;1;114012
kart13;False;74;-0,548;1;114066
kart2;False;452;-0,504;1;114372
kart17;False;104;-0,508;1;114498
kart1;False;416;-0,4319997;1;114696
kart7;False;299;-0,3979999;1;114858
kart11;False;317;-0,534;1;114930
kart9;False;100;-0,5;1;115074
kart0;False;79;-0,458;1;115110
kart12;False;134;-0,468;1;116028
kart2;False;100;-0,4999999;1;116172
kart16;False;138;-0,476;1;116280
kart13;False;125;-0,55;1;116316
kart15;False;205;-0,51;1;116352
kart3;False;296;-0,4919998;1;116424
kart7;False;94;-0,5879999;1;116550
kart8;False;342;-0,4839998;1;116568
kart17;False;116;-0,5319999;1;116586
kart6;False;167;-0,534;1;117018
kart5;False;402;-0,504;1;117054
kart0;False;115;-0,5299999;1;117180
kart17;False;51;-0,502;1;117504
kart11;False;147;-0,494;1;117576
kart14;False;230;-0,5599999;1;117882
kart16;False;102;-0,5039999;1;118116
kart13;False;102;-0,5039999;1;118152
kart9;False;181;-0,462;1;118332
kart12;False;133;-0,466;1;118422
kart5;False;77;-0,554;1;118440
kart15;False;119;-0,538;1;118494
kart6;False;97;-0,494;1;118764
kart3;False;145;-0,49;1;119034
kart8;False;139;-0,478;1;119070
kart4;False;307;-0,4139999;1;119124
kart10;False;376;-0,452;1;119358
kart9;False;65;-0,53;1;119502
kart15;False;72;-0,544;1;119790
kart6;False;77;-0,554;1;120150
kart11;False;149;-0,4979998;1;120258
kart12;False;113;-0,526;1;120456
kart7;False;228;-0,456;1;120654
kart2;False;279;-0,5579999;1;121194
kart13;False;182;-0,464;1;121428
kart9;False;114;-0,528;1;121554
kart1;False;391;-0,4820001;1;121734
kart8;False;161;-0,522;1;121968
kart10;False;168;-0,5359999;1;122382
kart6;False;151;-0,502;1;122868
kart16;False;269;-0,5379999;1;122958
kart9;False;88;-0,476;1;123138
kart13;False;116;-0,5319999;1;123516
kart14;False;318;-0,4359999;1;123606
kart7;False;175;-0,5499998;1;123804
kart6;False;57;-0,514;1;123894
kart15;False;236;-0,5719999;1;124038
kart5;False;313;-0,5259998;1;124074
kart11;False;215;-0,53;1;124128
kart16;False;97;-0,5939999;1;124704
kart4;False;311;-0,522;1;124722
kart9;False;119;-0,538;1;125280
kart17;False;452;-0,5039994;1;125640
kart14;False;115;-0,5299999;1;125676
kart6;False;113;-0,5259999;1;125928
kart16;False;69;-0,538;1;125946
kart12;False;311;-0,5219998;1;126054
kart3;False;400;-0,4999997;1;126234
kart1;False;258;-0,516;1;126378
kart4;False;108;-0,5159999;1;126666
kart0;False;555;-0,31;1;127170
kart5;False;199;-0,498;1;127656
kart2;False;365;-0,53;1;127764
kart3;False;93;-0,486;1;127908
kart8;False;331;-0,562;1;127926
kart14;False;137;-0,474;1;128142
kart17;False;143;-0,486;1;128214
kart10;False;325;-0,4499999;1;128232
kart7;False;267;-0,4339999;1;128610
kart13;False;288;-0,4759998;1;128700
kart16;False;159;-0,4179999;1;128808
kart12;False;163;-0,5259999;1;128988
kart17;False;56;-0,512;1;129222
kart4;False;161;-0,422;1;129564
kart10;False;78;-0,556;1;129636
kart14;False;84;-0,468;1;129654
kart2;False;112;-0,424;1;129780
kart16;False;80;-0,46;1;130248
kart5;False;153;-0,5059999;1;130410
kart11;False;354;-0,5079998;1;130500
kart10;False;51;-0,502;1;130554
kart6;False;289;-0,4779999;1;131130
kart2;False;101;-0,502;1;131598
kart0;False;252;-0,504;1;131706
kart7;False;173;-0,446;1;131724
kart9;False;367;-0,434;1;131886
kart11;False;92;-0,484;1;132156
kart1;False;325;-0,4499997;1;132228
kart8;False;243;-0,486;1;132300
kart6;False;70;-0,54;1;132390
kart3;False;252;-0,5039998;1;132444
kart5;False;132;-0,464;1;132786
kart0;False;80;-0,56;1;133146
kart12;False;235;-0,47;1;133218
kart10;False;156;-0,512;1;133362
kart13;False;267;-0,534;1;133506
kart1;False;72;-0,544;1;133524
kart11;False;89;-0,478;1;133758
kart12;False;54;-0,508;1;134190
kart16;False;222;-0,444;1;134244
kart5;False;82;-0,564;1;134262
kart15;False;569;-0,3379997;1;134280
kart2;False;152;-0,504;1;134334
kart3;False;109;-0,5179999;1;134406
kart14;False;281;-0,562;1;134712
kart11;False;55;-0,51;1;134748
kart17;False;321;-0,4419998;1;135000
kart1;False;95;-0,49;1;135234
kart4;False;338;-0,4759999;1;135648
kart9;False;217;-0,4339999;1;135792
kart5;False;90;-0,48;1;135882
kart12;False;139;-0,478;1;136692
kart7;False;297;-0,494;1;137070
kart17;False;119;-0,5379999;1;137142
kart5;False;83;-0,466;1;137376
kart10;False;254;-0,508;1;137934
kart7;False;59;-0,5179999;1;138132
kart16;False;260;-0,52;1;138924
kart4;False;184;-0,4679999;1;138960
kart9;False;182;-0,464;1;139068
kart14;False;247;-0,494;1;139158
kart11;False;260;-0,4199999;1;139428
kart6;False;392;-0,484;1;139446
kart0;False;369;-0,5379999;1;139788
kart15;False;318;-0,536;1;140004
kart7;False;106;-0,5119999;1;140040
