kart4;False;218;-7,935987;0;54774
kart15;False;260;-10,31998;0;54810
kart0;False;106;-4,212002;0;55026
kart1;False;111;-4,722002;0;55152
kart8;False;280;-11,05998;0;55404
kart3;False;348;-12,29598;0;56016
kart5;False;209;-6,617992;0;56070
kart12;False;351;-13,00198;0;56088
kart15;False;76;-2,851999;0;56178
kart11;False;121;-5,042;0;56376
kart17;False;128;-3,456003;0;56970
kart14;False;344;-12,78798;0;56988
kart9;False;137;-5,473997;0;57186
kart2;False;140;-6,679995;0;57240
kart6;False;206;-6,911993;0;57258
kart7;False;327;-12,05398;0;57384
kart3;False;89;-3,778002;0;57618
kart5;False;90;-2,98;0;57690
kart8;False;135;-4,870002;0;57834
kart15;False;100;-3,900001;0;57978
kart16;False;210;-7,219987;0;58032
kart11;False;97;-3,794003;0;58122
kart1;False;172;-6,443991;0;58248
kart4;False;195;-7,189988;0;58284
kart0;False;194;-7,387989;0;58518
kart7;False;80;-3,560002;0;58824
kart10;False;259;-9,91798;0;59184
kart0;False;54;-2,407999;0;59490
kart15;False;86;-3,472001;0;59526
kart3;False;127;-3,954001;0;59904
kart17;False;169;-7,937988;0;60012
kart5;False;137;-5,573996;0;60156
kart16;False;166;-6,831995;0;61020
kart13;False;457;-16,11398;0;61128
kart4;False;163;-6,525991;0;61218
kart6;False;232;-8,363983;0;61434
kart15;False;123;-5,046;0;61740
kart3;False;103;-4,805998;0;61758
kart10;False;148;-6,495994;0;61848
kart2;False;259;-10,31798;0;61902
kart17;False;113;-4,926001;0;62046
kart1;False;236;-8,171985;0;62496
kart3;False;66;-2,531999;0;62946
kart11;False;268;-10,23598;0;62946
kart4;False;108;-4,216002;0;63162
kart0;False;207;-8,113985;0;63216
kart15;False;82;-2,863999;0;63216
kart14;False;375;-13,54998;0;63738
kart3;False;47;-2,194;0;63792
kart17;False;122;-5,343996;0;64242
kart10;False;147;-5,793995;0;64494
kart12;False;469;-18,73803;0;64530
kart11;False;94;-4,388002;0;64638
kart7;False;328;-13,05599;0;64728
kart3;False;58;-3,016;0;64836
kart0;False;102;-4,204002;0;65052
kart14;False;81;-3,062001;0;65196
kart8;False;409;-16,21798;0;65196
kart1;False;165;-6,72999;0;65466
kart2;False;217;-6,933989;0;65808
kart12;False;72;-2,943999;0;65826
kart13;False;262;-9,623978;0;65844
kart10;False;80;-2,86;0;65934
kart4;False;157;-6,013994;0;65988
kart9;False;517;-18,73404;0;66492
kart5;False;354;-12,50798;0;66528
kart3;False;115;-4,330003;0;66906
kart0;False;110;-3,820003;0;67032
kart14;False;123;-6,045995;0;67410
kart7;False;149;-6,597991;0;67410
kart4;False;84;-3,068;0;67500
kart13;False;110;-5,020001;0;67824
kart9;False;77;-3,154001;0;67878
kart3;False;74;-3,148;0;68238
kart8;False;210;-6,519994;0;68976
kart5;False;157;-6,81399;0;69354
kart12;False;203;-7,605985;0;69480
kart15;False;353;-12,60598;0;69570
kart2;False;234;-8,867984;0;70020
kart17;False;324;-14,04798;0;70074
kart4;False;143;-5,885996;0;70074
kart10;False;236;-9,371982;0;70182
kart6;False;489;-16,17798;0;70236
kart13;False;137;-4,574003;0;70290
kart8;False;90;-3,18;0;70596
kart1;False;286;-10,17198;0;70614
kart16;False;548;-20,19606;0;70884
kart9;False;189;-6,377993;0;71280
kart3;False;179;-7,45799;0;71460
kart0;False;262;-9,023982;0;71748
kart8;False;74;-3,348;0;71928
kart10;False;98;-4,496002;0;71946
kart15;False;158;-6,815991;0;72414
kart17;False;136;-5,571997;0;72522
kart8;False;40;-2,079999;0;72648
kart2;False;150;-5,899997;0;72720
kart13;False;136;-5,771994;0;72738
kart7;False;324;-11,54798;0;73242
kart9;False;121;-5,141999;0;73458
kart3;False;123;-4,946001;0;73674
kart15;False;71;-2,541999;0;73692
kart12;False;240;-9,079983;0;73800
kart6;False;204;-7,007993;0;73908
kart0;False;121;-4,342003;0;73926
kart16;False;183;-6,465992;0;74178
kart14;False;377;-16,35399;0;74196
kart5;False;291;-9,881983;0;74592
kart17;False;128;-4,156004;0;74826
kart7;False;108;-3,816002;0;75186
kart2;False;147;-4,594001;0;75366
kart9;False;116;-4,232004;0;75546
kart12;False;105;-5,01;0;75690
kart1;False;294;-10,88798;0;75906
kart11;False;630;-25,16018;0;75978
kart13;False;190;-8,379986;0;76158
kart16;False;124;-5,347997;0;76410
kart3;False;165;-5,629998;0;76644
kart0;False;162;-7,12399;0;76842
kart5;False;150;-6,399994;0;77292
kart6;False;195;-6,989987;0;77418
kart2;False;127;-4,854001;0;77652
kart15;False;240;-7,579987;0;78012
kart0;False;65;-2,429999;0;78012
kart16;False;107;-4,514003;0;78336
kart1;False;143;-5,785994;0;78480
kart12;False;164;-5,727996;0;78642
kart10;False;393;-13,88598;0;79020
kart11;False;183;-5,865995;0;79272
kart9;False;211;-7,821986;0;79344
kart4;False;523;-18,64603;0;79488
kart0;False;102;-4,004001;0;79848
kart14;False;318;-12,53598;0;79920
kart15;False;125;-4,450004;0;80262
kart1;False;109;-3,818004;0;80442
kart8;False;439;-16,77799;0;80550
kart13;False;247;-9,493981;0;80604
kart11;False;81;-2,962;0;80730
kart16;False;136;-5,371999;0;80784
kart10;False;118;-4,536002;0;81144
kart17;False;362;-13,52398;0;81342
kart15;False;64;-2,728;0;81414
kart5;False;239;-9,07798;0;81594
kart4;False;125;-4,150002;0;81738
kart6;False;248;-8,795983;0;81882
kart2;False;241;-10,18198;0;81990
kart8;False;99;-3,198001;0;82332
kart12;False;224;-8,347982;0;82674
kart10;False;88;-3,176002;0;82728
kart9;False;190;-8,079985;0;82764
kart3;False;355;-13,80998;0;83034
kart16;False;126;-5,051999;0;83052
kart6;False;72;-3,144;0;83178
kart9;False;85;-3,170002;0;84294
kart11;False;217;-8,133986;0;84636
kart12;False;114;-4,428003;0;84726
kart4;False;180;-6,859994;0;84978
kart10;False;127;-5,054;0;85014
kart5;False;193;-7,185989;0;85068
kart3;False;114;-4,328003;0;85086
kart8;False;165;-7,229989;0;85302
kart15;False;224;-7,54799;0;85446
kart1;False;281;-10,66198;0;85500
kart0;False;324;-10,84798;0;85680
kart9;False;92;-4,284001;0;85950
kart11;False;88;-3,576002;0;86220
kart13;False;318;-11,73598;0;86328
kart16;False;206;-8,411985;0;86760
kart7;False;656;-25,6122;0;86994
kart10;False;113;-4,826002;0;87048
kart15;False;92;-3,884001;0;87102
kart14;False;413;-16,826;0;87354
kart0;False;97;-3,794001;0;87426
kart9;False;85;-2,970001;0;87480
kart12;False;161;-6,121993;0;87624
kart3;False;160;-6,319991;0;87966
kart11;False;103;-2,806;0;88074
kart13;False;103;-3,606002;0;88182
kart5;False;183;-6,465992;0;88362
kart8;False;187;-7,073992;0;88668
kart4;False;215;-7,829988;0;88848
kart1;False;188;-6,475993;0;88884
kart11;False;59;-2,717999;0;89136
kart16;False;165;-5,829995;0;89730
kart2;False;432;-16,36398;0;89766
kart14;False;165;-6,329995;0;90324
kart17;False;503;-17,406;0;90396
kart6;False;414;-14,72798;0;90630
kart0;False;178;-6,555992;0;90630
kart5;False;132;-4,364002;0;90738
kart12;False;185;-7,569988;0;90954
kart4;False;125;-4,950001;0;91098
kart1;False;125;-3,550002;0;91134
kart13;False;165;-6,929989;0;91152
kart7;False;240;-8,779981;0;91314
kart10;False;247;-7,89399;0;91494
kart9;False;229;-9,957985;0;91602
kart0;False;73;-2,445999;0;91944
kart8;False;186;-6,771988;0;92016
kart2;False;140;-4,580003;0;92286
kart3;False;240;-8,97998;0;92286
kart1;False;115;-4,730001;0;93204
kart10;False;96;-3,592002;0;93222
kart4;False;120;-4,540003;0;93258
kart14;False;163;-6,425993;0;93258
kart5;False;150;-5,499996;0;93438
kart12;False;151;-5,501997;0;93672
kart16;False;224;-8,94798;0;93762
kart2;False;93;-3,486001;0;93960
kart15;False;394;-14,78798;0;94194
kart11;False;289;-10,47798;0;94338
kart9;False;169;-6,037997;0;94644
kart5;False;74;-2,747999;0;94770
kart10;False;98;-3,195999;0;94986
kart8;False;178;-7,255988;0;95220
kart3;False;163;-5,825995;0;95220
kart7;False;228;-7,655986;0;95418
kart2;False;94;-3,888002;0;95652
kart13;False;257;-9,413987;0;95778
kart4;False;148;-6,095995;0;95922
kart11;False;131;-3,962001;0;96696
kart6;False;342;-12,48398;0;96786
kart5;False;114;-4,628004;0;96822
kart10;False;104;-3,408002;0;96858
kart0;False;276;-12,05198;0;96912
kart8;False;95;-4,690001;0;96930
kart17;False;371;-15,44199;0;97074
kart7;False;97;-3,494001;0;97164
kart14;False;222;-6,943991;0;97254
kart9;False;153;-5,905997;0;97398
kart4;False;87;-3,574001;0;97488
kart3;False;135;-6,169992;0;97650
kart13;False;107;-4,214003;0;97704
kart16;False;222;-7,743982;0;97758
kart12;False;230;-8,859984;0;97812
kart2;False;148;-5,496;0;98316
kart15;False;241;-8,981983;0;98532
kart11;False;107;-3,314001;0;98622
kart1;False;309;-13,61799;0;98766
kart17;False;105;-3,710003;0;98964
kart14;False;100;-4,900001;0;99054
kart10;False;125;-4,850001;0;99108
kart9;False;116;-5,031999;0;99486
kart8;False;168;-5,535998;0;99954
kart1;False;75;-3,05;1;100116
kart16;False;133;-4,466005;1;100152
kart11;False;88;-2,676001;1;100206
kart13;False;144;-4,687999;1;100296
kart12;False;150;-5,199997;1;100512
kart4;False;172;-5,643993;1;100584
kart15;False;165;-2,530002;1;101502
kart0;False;271;-6,941977;1;101790
kart5;False;285;-6,169979;1;101952
kart16;False;107;-0,514;1;102078
kart4;False;91;-0,482;1;102222
kart14;False;184;-2,167996;1;102366
kart1;False;161;-0,522;1;103014
kart17;False;236;-2,872016;1;103212
kart3;False;312;-5,123976;1;103266
kart12;False;155;-0,5099999;1;103302
kart6;False;376;-6,251961;1;103554
kart8;False;202;-0,8040009;1;103590
kart4;False;79;-0,558;1;103644
kart15;False;120;-0,5399999;1;103662
kart7;False;363;-6,925961;1;103698
kart13;False;196;-0,5919998;1;103824
kart9;False;253;-1,705994;1;104040
kart11;False;213;-0,5259998;1;104040
kart10;False;280;-1,859993;1;104148
kart5;False;125;-0,5499998;1;104202
kart16;False;138;-0,5759999;1;104562
kart12;False;72;-0,544;1;104598
kart1;False;111;-0,6219999;1;105012
kart8;False;80;-0,5599999;1;105030
kart4;False;98;-0,496;1;105408
kart6;False;107;-0,6139998;1;105480
kart17;False;133;-0,5659999;1;105606
kart15;False;115;-0,6299999;1;105732
kart3;False;147;-0,5939999;1;105912
kart16;False;91;-0,582;1;106200
kart11;False;121;-0,442;1;106218
kart0;False;252;-0,5039999;1;106326
kart8;False;85;-0,57;1;106560
kart5;False;135;-0,5699999;1;106632
kart14;False;245;-0,5899996;1;106776
kart6;False;87;-0,574;1;107046
kart13;False;182;-0,564;1;107100
kart4;False;107;-0,514;1;107334
kart9;False;184;-0,468;1;107352
kart11;False;68;-0,536;1;107442
kart2;False;525;-4,050043;1;107766
kart7;False;233;-0,5659997;1;107892
kart4;False;43;-0,486;1;108108
kart15;False;134;-0,5679998;1;108144
kart17;False;151;-0,502;1;108324
kart3;False;137;-0,574;1;108378
kart13;False;75;-0,55;1;108450
kart10;False;245;-0,5899997;1;108558
kart5;False;110;-0,6199998;1;108612
kart14;False;108;-0,5159999;1;108720
kart12;False;230;-0,6599997;1;108738
kart0;False;138;-0,5759999;1;108810
kart8;False;138;-0,476;1;109044
kart11;False;90;-0,58;1;109062
kart6;False;121;-0,5419999;1;109224
kart2;False;89;-0,478;1;109368
kart9;False;120;-0,5399998;1;109512
kart1;False;252;-0,6039998;1;109548
kart13;False;61;-0,522;1;109548
kart7;False;93;-0,586;1;109566
kart16;False;192;-0,5839998;1;109656
kart3;False;92;-0,5839999;1;110034
kart8;False;63;-0,6259999;1;110178
kart15;False;116;-0,5319999;1;110232
kart5;False;91;-0,5819999;1;110250
kart4;False;129;-0,558;1;110430
kart9;False;57;-0,5139999;1;110538
kart12;False;102;-0,6039999;1;110574
kart6;False;80;-0,56;1;110664
kart14;False;114;-0,528;1;110772
kart0;False;119;-0,538;1;110952
kart7;False;79;-0,558;1;110988
kart17;False;166;-0,5319998;1;111312
kart2;False;129;-0,6580001;1;111690
kart16;False;119;-0,638;1;111798
kart10;False;184;-0,5679998;1;111870
kart8;False;104;-0,5079999;1;112050
kart3;False;114;-0,6279999;1;112086
kart13;False;141;-0,5819999;1;112086
kart7;False;63;-0,526;1;112122
kart5;False;110;-0,5199998;1;112230
kart0;False;94;-0,5879999;1;112644
kart14;False;107;-0,5139999;1;112698
kart6;False;128;-0,5559999;1;112968
kart4;False;141;-0,5819999;1;112968
kart15;False;158;-0,5159999;1;113076
kart12;False;140;-0,4799999;1;113094
kart7;False;57;-0,5139999;1;113148
kart10;False;73;-0,546;1;113184
kart11;False;236;-0,5719998;1;113310
kart13;False;69;-0,538;1;113328
kart9;False;167;-0,534;1;113544
kart8;False;95;-0,5899999;1;113760
kart12;False;54;-0,508;1;114066
kart3;False;116;-0,5319999;1;114174
kart15;False;67;-0,534;1;114282
kart1;False;267;-0,534;1;114354
kart4;False;80;-0,5599999;1;114408
kart16;False;145;-0,5899999;1;114408
kart2;False;167;-0,6339999;1;114696
kart14;False;119;-0,538;1;114840
kart12;False;50;-0,5;1;114966
kart6;False;124;-0,548;1;115200
kart9;False;98;-0,596;1;115308
kart0;False;151;-0,502;1;115362
kart13;False;117;-0,5339999;1;115434
kart17;False;231;-0,5619997;1;115470
kart16;False;64;-0,5279999;1;115560
kart15;False;73;-0,546;1;115596
kart8;False;105;-0,6099998;1;115650
kart1;False;99;-0,5979999;1;116136
kart2;False;88;-0,576;1;116280
kart14;False;83;-0,566;1;116334
kart5;False;233;-0,5659997;1;116424
kart4;False;123;-0,546;1;116622
kart10;False;191;-0,682;1;116622
kart9;False;86;-0,572;1;116856
kart6;False;110;-0,6199999;1;117180
kart0;False;102;-0,6039999;1;117198
kart15;False;90;-0,5799999;1;117216
kart3;False;182;-0,5639998;1;117450
kart17;False;110;-0,52;1;117450
kart12;False;144;-0,5879999;1;117558
kart11;False;239;-0,5779998;1;117612
kart8;False;113;-0,6259998;1;117684
kart7;False;259;-0,6179999;1;117810
kart1;False;95;-0,49;1;117846
kart5;False;85;-0,5699999;1;117954
kart2;False;98;-0,5959998;1;118044
kart6;False;56;-0,512;1;118188
kart16;False;158;-0,5159999;1;118404
kart15;False;81;-0,462;1;118674
kart13;False;184;-0,5679998;1;118746
kart14;False;134;-0,5679998;1;118746
kart9;False;112;-0,524;1;118872
kart17;False;82;-0,564;1;118926
kart7;False;71;-0,542;1;119088
kart0;False;113;-0,5259998;1;119232
kart10;False;162;-0,6239998;1;119538
kart1;False;99;-0,4979999;1;119628
kart6;False;88;-0,5759999;1;119772
kart8;False;117;-0,534;1;119790
kart13;False;59;-0,518;1;119808
kart3;False;133;-0,5659998;1;119844
kart5;False;115;-0,53;1;120024
kart14;False;73;-0,5459999;1;120060
kart2;False;116;-0,532;1;120132
kart16;False;96;-0,5919999;1;120132
kart0;False;51;-0,502;1;120150
kart12;False;152;-0,6039998;1;120294
kart15;False;94;-0,488;1;120366
kart4;False;212;-0,6239998;1;120438
kart11;False;164;-0,6279998;1;120564
kart1;False;65;-0,53;1;120798
kart8;False;63;-0,526;1;120924
kart9;False;120;-0,54;1;121032
kart6;False;71;-0,542;1;121050
kart16;False;51;-0,502;1;121050
kart7;False;111;-0,5219999;1;121086
kart17;False;134;-0,568;1;121338
kart10;False;101;-0,6019999;1;121356
kart12;False;65;-0,53;1;121464
kart5;False;83;-0,566;1;121518
kart14;False;96;-0,492;1;121788
kart4;False;76;-0,5519999;1;121806
kart0;False;107;-0,514;1;122076
kart6;False;62;-0,524;1;122166
kart11;False;92;-0,5839999;1;122220
kart17;False;52;-0,504;1;122274
kart7;False;79;-0,558;1;122508
kart2;False;137;-0,5739999;1;122598
kart10;False;70;-0,54;1;122616
kart12;False;78;-0,5559999;1;122868
kart3;False;169;-0,5379998;1;122886
kart15;False;148;-0,596;1;123030
kart9;False;117;-0,5339999;1;123138
kart8;False;125;-0,5499998;1;123174
kart6;False;70;-0,54;1;123426
kart1;False;161;-0,522;1;123696
kart10;False;63;-0,5259999;1;123750
kart16;False;157;-0,514;1;123876
kart13;False;228;-0,5559997;1;123912
kart2;False;83;-0,566;1;124092
kart0;False;114;-0,5279999;1;124128
kart7;False;93;-0,5859999;1;124182
kart12;False;78;-0,556;1;124272
kart11;False;120;-0,54;1;124380
kart14;False;146;-0,5919999;1;124416
kart10;False;48;-0,496;1;124614
kart4;False;162;-0,5239999;1;124722
kart15;False;97;-0,5939999;1;124776
kart8;False;91;-0,482;1;124812
kart3;False;109;-0,518;1;124848
kart1;False;70;-0,54;1;124956
kart9;False;113;-0,5259999;1;125172
kart14;False;44;-0,488;1;125208
kart17;False;168;-0,6359998;1;125298
