kart9;False;306;-10,51198;0;37368
kart0;False;116;-4,332004;0;37476
kart16;False;117;-4,134003;0;37530
kart7;False;288;-10,37598;0;37656
kart10;False;149;-5,198001;0;37872
kart1;False;124;-6,547995;0;38682
kart17;False;106;-4,512002;0;38736
kart7;False;60;-1,42;0;38736
kart8;False;132;-4,364003;0;38772
kart5;False;368;-13,83598;0;38970
kart14;False;104;-4,408001;0;39186
kart9;False;137;-4,874002;0;39834
kart3;False;200;-6,899995;0;40032
kart0;False;162;-6,123994;0;40392
kart13;False;294;-9,38798;0;40482
kart4;False;251;-9,101982;0;40716
kart11;False;562;-18,52403;0;40734
kart15;False;270;-10,13998;0;40752
kart8;False;121;-4,642003;0;40950
kart1;False;141;-6,181993;0;41220
kart5;False;128;-5,555996;0;41274
kart16;False;210;-7,01999;0;41310
kart12;False;223;-6,845988;0;41382
kart9;False;93;-3,786003;0;41508
kart10;False;203;-7,305989;0;41526
kart14;False;140;-4,880002;0;41706
kart17;False;165;-6,029993;0;41706
kart13;False;69;-2,537999;0;41724
kart7;False;193;-5,785995;0;42210
kart8;False;88;-3,376001;0;42534
kart2;False;312;-10,72398;0;42858
kart10;False;80;-3,360001;0;42966
kart14;False;73;-2,945999;0;43020
kart12;False;101;-3,602002;0;43200
kart4;False;138;-4,875998;0;43200
kart0;False;156;-5,612;0;43200
kart15;False;149;-4,798003;0;43434
kart16;False;130;-4,860003;0;43650
kart17;False;145;-6,089994;0;44316
kart9;False;174;-5,747995;0;44640
kart6;False;517;-18,43404;0;44820
kart7;False;148;-4,596005;0;44874
kart4;False;95;-3,590001;0;44910
kart12;False;125;-5,149998;0;45450
kart11;False;267;-10,13398;0;45540
kart16;False;105;-3,810001;0;45540
kart13;False;212;-7,223989;0;45540
kart2;False;165;-5,729999;0;45828
kart8;False;186;-6,371992;0;45882
kart10;False;192;-7,483986;0;46422
kart3;False;356;-12,01198;0;46440
kart5;False;298;-10,69598;0;46638
kart6;False;103;-3,306002;0;46674
kart14;False;209;-7,21799;0;46782
kart12;False;79;-2,357999;0;46872
kart7;False;112;-4,424002;0;46890
kart16;False;80;-3,760002;0;46980
kart17;False;163;-5,825994;0;47250
kart4;False;138;-5,676;0;47394
kart1;False;350;-11,39997;0;47520
kart11;False;112;-4,824004;0;47556
kart15;False;241;-8,381982;0;47772
kart9;False;181;-6,76199;0;47898
kart3;False;84;-2,267998;0;47952
kart16;False;59;-2,317999;0;48042
kart2;False;139;-5,177999;0;48330
kart10;False;111;-3,822001;0;48420
kart7;False;129;-3,758005;0;49212
kart0;False;355;-12,70998;0;49590
kart16;False;88;-2,776;0;49626
kart6;False;166;-5,931992;0;49662
kart2;False;77;-3,554;0;49716
kart1;False;127;-4,554004;0;49806
kart12;False;165;-4,830003;0;49842
kart5;False;180;-8,259985;0;49878
kart9;False;118;-3,936004;0;50022
kart13;False;262;-7,723982;0;50256
kart12;False;63;-2,225999;0;50976
kart8;False;283;-10,16598;0;50976
kart16;False;82;-3,164001;0;51102
kart11;False;215;-7,929985;0;51426
kart0;False;116;-4,432004;0;51678
kart1;False;105;-4,210003;0;51696
kart2;False;118;-3,336001;0;51840
kart15;False;245;-9,189981;0;52182
kart3;False;236;-7,771984;0;52200
kart7;False;179;-6,857989;0;52434
kart5;False;152;-4,404005;0;52614
kart4;False;290;-11,17998;0;52614
kart12;False;94;-3,788001;0;52668
kart16;False;90;-2,979999;0;52722
kart11;False;74;-3,448;0;52758
kart13;False;140;-4,580005;0;52776
kart14;False;337;-10,47398;0;52848
kart6;False;183;-5,865995;0;52956
kart9;False;177;-7,05399;0;53208
kart10;False;273;-10,24598;0;53334
kart3;False;78;-2,756;0;53604
kart7;False;99;-4,198003;0;54216
kart12;False;88;-3,876002;0;54252
kart4;False;109;-5,018001;0;54576
kart17;False;413;-13,22597;0;54684
kart5;False;127;-4,454004;0;54900
kart1;False;191;-6,081998;0;55134
kart16;False;139;-5,377996;0;55224
kart2;False;191;-5,881997;0;55278
kart10;False;111;-4,222003;0;55332
kart8;False;243;-7,985988;0;55350
kart13;False;156;-6,711992;0;55584
kart6;False;154;-4,508004;0;55728
kart11;False;173;-6,945988;0;55872
kart3;False;128;-4,556003;0;55908
kart0;False;236;-9,171984;0;55926
kart15;False;222;-7,543981;0;56178
kart5;False;75;-3,350001;0;56250
kart10;False;115;-4,430002;0;57402
kart3;False;102;-3,704003;0;57744
kart1;False;148;-5,495997;0;57798
kart8;False;141;-5,481996;0;57888
kart6;False;150;-5,399999;0;58428
kart16;False;190;-6,479992;0;58644
kart15;False;139;-5,077999;0;58680
kart17;False;226;-6,75199;0;58752
kart7;False;276;-10,25198;0;59184
kart4;False;268;-8,935983;0;59400
kart8;False;90;-3,680001;0;59508
kart1;False;99;-3,698001;0;59580
kart11;False;211;-7,021991;0;59670
kart16;False;71;-3,542;0;59922
kart2;False;269;-9,037978;0;60120
kart5;False;237;-9,173984;0;60516
kart3;False;162;-6,323996;0;60660
kart10;False;189;-6,177992;0;60804
kart15;False;131;-3,662003;0;61038
kart8;False;124;-5,247998;0;61740
kart9;False;483;-17,266;0;61902
kart16;False;117;-4,734002;0;62028
kart11;False;134;-5,367998;0;62082
kart13;False;363;-11,52598;0;62118
kart2;False;127;-4,354004;0;62406
kart12;False;463;-16,02598;0;62586
kart0;False;370;-11,43998;0;62586
kart17;False;220;-6,439988;0;62712
kart14;False;551;-20,80209;0;62766
kart7;False;204;-8,107985;0;62856
kart1;False;219;-7,937985;0;63522
kart10;False;156;-4,512006;0;63612
kart13;False;88;-2,675999;0;63702
kart0;False;68;-2,836;0;63810
kart16;False;102;-3,104001;0;63864
kart5;False;197;-8,193985;0;64062
kart6;False;316;-11,23197;0;64116
kart8;False;135;-4,170005;0;64170
kart3;False;205;-7,509991;0;64350
kart9;False;145;-6,289994;0;64512
kart7;False;101;-2,802;0;64674
kart11;False;156;-6,411994;0;64890
kart15;False;233;-8,165979;0;65232
kart17;False;141;-6,781994;0;65250
kart3;False;60;-2,719999;0;65430
kart12;False;162;-5,923999;0;65502
kart8;False;83;-3,766003;0;65664
kart4;False;368;-12,33598;0;66024
kart9;False;86;-3,372001;0;66060
kart14;False;196;-6,391995;0;66294
kart6;False;129;-5,457996;0;66438
kart12;False;68;-2,235999;0;66726
kart2;False;246;-8,391982;0;66834
kart8;False;66;-3,032;0;66852
kart7;False;128;-4,956001;0;66978
kart16;False;173;-6,045997;0;66978
kart13;False;186;-5,572001;0;67050
kart11;False;135;-3,870002;0;67320
kart15;False;116;-4,932;0;67320
kart0;False;200;-7,59999;0;67410
kart5;False;205;-7,009988;0;67752
kart4;False;104;-4,508003;0;67896
kart10;False;263;-9,625982;0;68346
kart3;False;164;-5,227999;0;68382
kart17;False;175;-7,04999;0;68400
kart14;False;137;-5,573996;0;68760
kart13;False;107;-4,414002;0;68976
kart11;False;92;-3,384002;0;68976
kart15;False;116;-4,532003;0;69408
kart7;False;147;-4,394005;0;69624
kart0;False;131;-5,062;0;69768
kart5;False;120;-5,139999;0;69912
kart2;False;178;-6,455991;0;70038
kart12;False;208;-7,215991;0;70470
kart17;False;128;-4,756001;0;70704
kart0;False;71;-3,342001;0;71046
kart3;False;148;-4,796002;0;71046
kart1;False;426;-14,15197;0;71190
kart6;False;268;-9,23598;0;71262
kart5;False;89;-3,078001;0;71514
kart16;False;260;-10,11998;0;71658
kart11;False;166;-6,731992;0;71964
kart2;False;110;-4,020003;0;72018
kart7;False;134;-5,068001;0;72036
kart8;False;297;-10,59398;0;72198
kart14;False;207;-7,913986;0;72486
kart13;False;196;-7,891987;0;72504
kart17;False;103;-2,905998;0;72558
kart0;False;98;-3,496002;0;72810
kart6;False;92;-3,984001;0;72918
kart16;False;106;-3,412002;0;73566
kart12;False;178;-6,555991;0;73674
kart17;False;72;-2,744001;0;73854
kart9;False;437;-17,97401;0;73926
kart1;False;155;-5,609996;0;73980
kart14;False;84;-2,868;0;73998
kart5;False;141;-4,881999;0;74052
kart2;False;120;-4,540003;0;74178
kart4;False;361;-10,62198;0;74394
kart16;False;51;-1,502;0;74484
kart8;False;161;-6,421993;0;75096
kart12;False;93;-2,786;0;75348
kart7;False;195;-6,389994;0;75546
kart11;False;209;-7,017994;0;75726
kart10;False;418;-15,43598;0;75870
kart9;False;117;-4,134002;0;76032
kart5;False;117;-4,634001;0;76158
kart3;False;293;-11,58598;0;76320
kart6;False;203;-8,105984;0;76572
kart1;False;164;-6,627995;0;76932
kart14;False;167;-7,73399;0;77004
kart4;False;158;-5,016004;0;77238
kart0;False;262;-10,32398;0;77526
kart17;False;219;-7,437988;0;77796
kart15;False;480;-16,35998;0;78048
kart10;False;121;-4,941999;0;78048
kart7;False;141;-5,081999;0;78084
kart8;False;169;-6,437993;0;78138
kart13;False;314;-11,42798;0;78156
kart12;False;163;-6,525992;0;78282
kart1;False;87;-3,074;0;78498
kart4;False;72;-3,544;0;78534
kart16;False;238;-7,475987;0;78768
kart2;False;262;-8,023981;0;78894
kart3;False;151;-6,301993;0;79038
kart15;False;63;-2,225999;0;79182
kart10;False;71;-2,441999;0;79326
kart4;False;45;-1,89;0;79344
kart6;False;162;-6,423995;0;79488
kart8;False;96;-3,292001;0;79866
kart14;False;171;-5,741995;0;80082
kart2;False;75;-3,150001;0;80244
kart12;False;118;-4,336002;0;80406
kart6;False;55;-2,509999;0;80478
kart7;False;148;-5,195997;0;80748
kart4;False;78;-3,055999;0;80748
kart9;False;286;-9,471982;0;81180
kart11;False;309;-11,01798;0;81288
kart13;False;196;-7,191989;0;81684
kart5;False;311;-11,72198;0;81756
kart1;False;182;-6,163993;0;81774
kart15;False;172;-6,443996;0;82278
kart6;False;120;-5,639996;0;82638
kart17;False;274;-9,647985;0;82728
kart12;False;131;-5,061999;0;82764
kart11;False;86;-2,772;0;82836
kart2;False;147;-4,994001;0;82890
kart4;False;140;-4,980002;0;83268
kart10;False;224;-8,347988;0;83358
kart15;False;72;-2,043999;0;83574
kart5;False;106;-4,712001;0;83664
kart8;False;218;-8,135984;0;83790
kart14;False;222;-7,843984;0;84078
kart9;False;164;-6,527993;0;84132
kart7;False;189;-6,377995;0;84150
kart16;False;301;-10,00198;0;84186
kart1;False;137;-4,874002;0;84240
kart4;False;69;-2,938;0;84510
kart6;False;106;-3,212;0;84546
kart2;False;100;-4,100002;0;84690
kart17;False;118;-4,536003;0;84852
kart9;False;70;-2,639999;0;85392
kart10;False;118;-4,136003;0;85482
kart13;False;215;-6,929986;0;85554
kart4;False;69;-3,038;0;85752
kart11;False;163;-6,325997;0;85770
kart12;False;176;-6,651991;0;85932
kart13;False;50;-2,099999;0;86454
kart0;False;507;-15,61397;0;86652
kart16;False;143;-4,885998;0;86760
kart8;False;178;-6,355994;0;86994
kart1;False;161;-5,421998;0;87138
kart9;False;105;-4,210002;0;87282
kart5;False;216;-7,531985;0;87552
kart15;False;232;-8,863982;0;87750
kart10;False;145;-6,289993;0;88092
kart14;False;238;-7,675986;0;88362
kart12;False;144;-4,888003;0;88524
kart8;False;93;-4,486001;0;88668
kart2;False;222;-6,943989;0;88686
kart6;False;231;-8,761981;0;88704
kart17;False;221;-7,541986;0;88830
kart16;False;116;-3,832003;0;88848
kart13;False;138;-5,175999;0;88938
kart4;False;188;-6,775991;0;89136
kart3;False;565;-16,72998;0;89208
kart0;False;144;-5,987995;0;89244
kart8;False;49;-2,197999;0;89550
kart12;False;70;-3,040002;0;89784
kart5;False;147;-4,494004;0;90198
kart0;False;80;-3,460001;0;90684
kart3;False;96;-3,992002;0;90936
kart6;False;125;-5,05;0;90954
kart7;False;381;-12,16197;0;91008
kart2;False;139;-4,778002;0;91188
kart14;False;158;-5,515996;0;91206
kart12;False;89;-3,178002;0;91386
kart16;False;154;-5,208002;0;91620
kart13;False;178;-6,855991;0;92142
kart17;False;189;-7,17799;0;92232
kart9;False;277;-9,45398;0;92268
kart4;False;179;-5,757996;0;92358
kart7;False;93;-3,886002;0;92682
kart0;False;129;-3,258003;0;93006
kart14;False;109;-3,818002;0;93168
kart8;False;203;-7,405987;0;93204
kart11;False;414;-14,92798;0;93222
kart1;False;367;-11,23398;0;93744
kart10;False;317;-11,23398;0;93798
kart12;False;140;-4,380004;0;93906
kart5;False;214;-7,627985;0;94050
kart2;False;167;-5,533998;0;94194
kart6;False;180;-5,659999;0;94194
kart3;False;187;-7,07399;0;94302
kart14;False;83;-2,365999;0;94662
kart7;False;128;-5,955994;0;94986
kart17;False;164;-5,727996;0;95184
kart12;False;84;-3,568;0;95418
kart16;False;219;-8,137987;0;95562
kart9;False;189;-8,077986;0;95670
kart8;False;145;-5,389998;0;95814
kart15;False;452;-16,20397;0;95886
kart10;False;123;-5,146002;0;96012
kart7;False;69;-2,837999;0;96228
kart13;False;227;-8,253983;0;96228
kart2;False;123;-3,746003;0;96408
kart1;False;152;-5,603996;0;96480
kart4;False;230;-9,859984;0;96498
kart15;False;74;-3,348001;0;97218
kart1;False;71;-2,441999;0;97758
kart10;False;98;-2,995999;0;97776
kart5;False;210;-7,319989;0;97830
kart0;False;272;-9,343984;0;97902
kart11;False;261;-9,421983;0;97920
kart2;False;85;-3,570002;0;97938
kart12;False;152;-6,203995;0;98154
kart17;False;171;-6,741995;0;98262
kart7;False;118;-3,636002;0;98352
kart14;False;205;-6,809989;0;98352
kart3;False;254;-8,90798;0;98874
kart2;False;56;-1,911999;0;98946
kart4;False;152;-5,703999;0;99234
kart1;False;97;-4,394002;0;99504
kart5;False;99;-3,698002;0;99612
kart10;False;114;-4,528003;0;99828
kart0;False;109;-3,818002;0;99864
kart11;False;117;-4,134003;1;100026
kart3;False;76;-2,652;1;100242
kart9;False;260;-8,819982;1;100350
kart14;False;113;-3,426004;1;100386
kart15;False;176;-5,051998;1;100386
kart16;False;273;-8,845977;1;100476
kart7;False;162;-3,424008;1;101268
kart0;False;89;-0,9780003;1;101466
kart8;False;330;-8,35997;1;101754
kart5;False;132;-1,363997;1;101988
kart9;False;108;-0,516;1;102294
kart12;False;237;-3,374013;1;102420
kart16;False;113;-0,526;1;102510
kart4;False;184;-2,067996;1;102546
kart6;False;471;-10,34195;1;102672
kart8;False;62;-0,524;1;102870
kart1;False;189;-1,077997;1;102906
kart3;False;155;-0,5099999;1;103032
kart7;False;107;-0,5139999;1;103194
kart13;False;388;-8,075958;1;103212
kart10;False;191;-0,7820008;1;103266
kart17;False;294;-3,48802;1;103554
kart3;False;50;-0,5;1;103932
kart14;False;204;-0,508;1;104058
kart6;False;82;-0,564;1;104148
kart0;False;167;-0,5339999;1;104472
kart2;False;326;-3,452026;1;104814
kart9;False;157;-0,514;1;105120
kart3;False;72;-0,544;1;105228
kart5;False;205;-0,6099998;1;105678
kart11;False;316;-0,5319998;1;105714
kart13;False;146;-0,5919998;1;105840
kart17;False;128;-0,556;1;105858
kart12;False;202;-0,504;1;106056
kart10;False;174;-0,5479998;1;106398
kart15;False;338;-0,6760001;1;106470
kart6;False;141;-0,5819999;1;106686
kart0;False;126;-0,552;1;106740
kart16;False;236;-0,5719998;1;106758
kart1;False;232;-0,564;1;107082
kart17;False;109;-0,5179999;1;107820
kart2;False;178;-0,5559999;1;108018
kart9;False;163;-0,6259998;1;108054
kart12;False;114;-0,6279998;1;108108
kart5;False;144;-0,5879998;1;108270
kart11;False;142;-0,584;1;108270
kart4;False;319;-0,538;1;108288
kart13;False;141;-0,5819998;1;108378
kart8;False;335;-0,7700003;1;108900
kart6;False;132;-0,6639999;1;109062
kart14;False;281;-0,6619999;1;109116
kart2;False;71;-0,5419999;1;109296
kart16;False;144;-0,5879998;1;109350
kart0;False;147;-0,5939998;1;109386
kart1;False;131;-0,6619999;1;109440
kart7;False;348;-0,5959996;1;109458
kart17;False;98;-0,4959999;1;109584
kart13;False;74;-0,5479999;1;109710
kart3;False;261;-0,6219999;1;109926
kart15;False;193;-0,6859999;1;109944
kart10;False;210;-0,6199999;1;110178
kart9;False;131;-0,5619999;1;110412
kart4;False;120;-0,5399998;1;110448
kart8;False;91;-0,582;1;110538
kart12;False;135;-0,5699998;1;110538
kart16;False;70;-0,54;1;110610
kart11;False;142;-0,584;1;110826
kart1;False;86;-0,572;1;110988
kart7;False;95;-0,49;1;111168
kart2;False;117;-0,6339998;1;111402
kart10;False;73;-0,546;1;111492
kart15;False;92;-0,5839999;1;111600
kart5;False;192;-0,5839998;1;111726
kart4;False;77;-0,554;1;111834
kart1;False;49;-0,498;1;111870
kart17;False;132;-0,5639999;1;111960
kart6;False;165;-0,6299998;1;112032
kart10;False;37;-0,474;1;112158
kart3;False;124;-0,5479999;1;112158
kart8;False;92;-0,5839999;1;112194
kart11;False;84;-0,568;1;112338
kart0;False;166;-0,6319999;1;112374
kart7;False;72;-0,544;1;112464
kart12;False;114;-0,6279998;1;112590
kart9;False;135;-0,67;1;112842
kart13;False;175;-0,5499999;1;112860
kart14;False;210;-0,6199997;1;112896
kart17;False;55;-0,5099999;1;112950
kart5;False;85;-0,5699999;1;113256
kart16;False;147;-0,5939999;1;113256
kart3;False;67;-0,5339999;1;113364
kart1;False;86;-0,5719999;1;113418
kart2;False;114;-0,6279998;1;113454
kart15;False;123;-0,5459998;1;113814
kart6;False;103;-0,6059999;1;113886
kart4;False;123;-0,5459999;1;114048
kart8;False;106;-0,5119999;1;114102
kart1;False;43;-0,586;1;114192
kart12;False;93;-0,586;1;114264
kart5;False;61;-0,522;1;114354
kart10;False;122;-0,5439999;1;114354
kart11;False;133;-0,466;1;114732
kart0;False;133;-0,5659999;1;114768
kart15;False;59;-0,518;1;114876
kart13;False;120;-0,6399999;1;115020
kart17;False;131;-0,5619999;1;115308
kart2;False;103;-0,6059998;1;115308
kart16;False;115;-0,6299999;1;115326
kart12;False;67;-0,534;1;115470
kart9;False;153;-0,6059998;1;115596
kart15;False;52;-0,6039999;1;115812
kart11;False;62;-0,524;1;115848
kart3;False;150;-0,5999999;1;116064
kart14;False;182;-0,5639998;1;116172
kart4;False;143;-0,6859999;1;116622
kart7;False;254;-0,6079996;1;117036
kart15;False;70;-0,54;1;117072
kart5;False;152;-0,6039998;1;117090
kart0;False;129;-0,5579998;1;117090
kart13;False;116;-0,6319999;1;117108
kart9;False;86;-0,5719999;1;117144
kart2;False;105;-0,6099998;1;117198
kart12;False;97;-0,594;1;117216
kart8;False;173;-0,6459998;1;117216
kart1;False;179;-0,5579998;1;117414
kart3;False;80;-0,56;1;117504
kart11;False;94;-0,488;1;117540
kart4;False;57;-0,514;1;117648
kart10;False;183;-0,6659999;1;117648
kart7;False;66;-0,532;1;118224
kart6;False;241;-0,6820002;1;118224
kart16;False;168;-0,6359999;1;118350
kart2;False;76;-0,552;1;118566
kart11;False;67;-0,534;1;118746
kart9;False;90;-0,58;1;118764
kart17;False;205;-0,6099998;1;118998
kart1;False;89;-0,5779999;1;119016
kart10;False;89;-0,5779999;1;119250
kart4;False;92;-0,5839999;1;119304
kart8;False;121;-0,542;1;119394
kart13;False;133;-0,5659999;1;119502
kart0;False;136;-0,6719999;1;119538
kart12;False;131;-0,5619999;1;119574
kart11;False;52;-0,504;1;119682
kart6;False;90;-0,5799999;1;119844
kart1;False;54;-0,508;1;119988
kart3;False;141;-0,5819998;1;120042
kart16;False;96;-0,492;1;120078
kart15;False;168;-0,5359998;1;120096
kart5;False;172;-0,6439998;1;120186
kart10;False;54;-0,508;1;120222
kart2;False;94;-0,5879999;1;120258
kart14;False;234;-0,5679998;1;120384
kart12;False;57;-0,5139999;1;120600
kart9;False;125;-0,55;1;121014
kart11;False;85;-0,57;1;121212
kart8;False;103;-0,5059999;1;121248
kart5;False;60;-0,5199999;1;121266
kart4;False;124;-0,5479999;1;121536
kart0;False;121;-0,5419999;1;121716
kart1;False;101;-0,6019999;1;121806
kart15;False;106;-0,5119999;1;122004
kart13;False;145;-0,5899998;1;122112
kart16;False;117;-0,534;1;122184
kart5;False;58;-0,5159999;1;122310
kart8;False;64;-0,528;1;122400
kart7;False;233;-0,6660002;1;122418
kart3;False;133;-0,5659999;1;122436
kart2;False;121;-0,5419999;1;122436
kart14;False;116;-0,5319998;1;122472
kart9;False;86;-0,572;1;122562
kart17;False;210;-0,5199999;1;122778
kart13;False;45;-0,49;1;122922
kart6;False;178;-0,5559998;1;123048
kart11;False;132;-0,564;1;123588
kart3;False;71;-0,5419999;1;123714
kart0;False;113;-0,6259999;1;123750
