kart10;False;85;-3,070001;0;43650
kart3;False;82;-1,963999;0;43920
kart1;False;153;-6,505992;0;44100
kart7;False;84;-3,268;0;44136
kart14;False;158;-4,416005;0;44226
kart5;False;142;-4,384005;0;44244
kart12;False;111;-3,622003;0;44334
kart15;False;125;-4,949998;0;44334
kart17;False;138;-5,575999;0;44478
kart11;False;123;-4,746004;0;44784
kart0;False;189;-7,277989;0;45036
kart5;False;66;-2,631999;0;45432
kart10;False;101;-3,602001;0;45468
kart16;False;178;-6,155994;0;46026
kart7;False;114;-5,127999;0;46188
kart6;False;258;-8,315981;0;46296
kart8;False;328;-12,25598;0;46314
kart4;False;156;-5,511998;0;46332
kart2;False;171;-6,341993;0;46458
kart9;False;219;-6,337991;0;46584
kart1;False;142;-5,583996;0;46656
kart11;False;106;-4,212002;0;46692
kart13;False;182;-6,063997;0;46746
kart4;False;76;-3,052;0;47700
kart7;False;86;-3,472002;0;47736
kart10;False;127;-4,654003;0;47754
kart9;False;74;-2,447999;0;47916
kart12;False;228;-8,355984;0;48438
kart2;False;118;-4,336001;0;48582
kart5;False;177;-6,453993;0;48618
kart8;False;131;-3,762001;0;48672
kart16;False;149;-4,598005;0;48708
kart17;False;239;-8,17798;0;48780
kart7;False;94;-4,288001;0;49428
kart3;False;310;-10,41998;0;49500
kart10;False;100;-3,700001;0;49554
kart12;False;80;-3,26;0;49878
kart17;False;78;-3,856;0;50184
kart9;False;128;-4,756001;0;50220
kart6;False;248;-7,795987;0;50760
kart14;False;389;-14,77798;0;51228
kart7;False;107;-3,814003;0;51354
kart10;False;113;-4,326004;0;51588
kart6;False;52;-2,204;0;51696
kart12;False;106;-4,012002;0;51786
kart16;False;185;-5,169999;0;52038
kart1;False;303;-10,80598;0;52110
kart17;False;108;-4,016001;0;52128
kart3;False;147;-4,494007;0;52146
kart5;False;207;-6,913992;0;52344
kart4;False;260;-10,31999;0;52380
kart15;False;470;-14,53997;0;52794
kart12;False;59;-2,417999;0;52848
kart13;False;349;-9,797976;0;53028
kart1;False;55;-2,309999;0;53100
kart6;False;89;-3,578001;0;53298
kart16;False;72;-2,544;0;53334
kart7;False;120;-4,240003;0;53514
kart0;False;478;-14,95597;0;53640
kart3;False;83;-3,566001;0;53640
kart14;False;147;-5,293997;0;53874
kart8;False;350;-13,09998;0;54972
kart4;False;153;-5,605996;0;55134
kart16;False;102;-3,104001;0;55170
kart11;False;473;-15,54597;0;55206
kart13;False;121;-4,142004;0;55206
kart5;False;170;-5,639998;0;55404
kart14;False;99;-3,698003;0;55656
kart3;False;131;-4,662;0;55998
kart2;False;416;-13,63198;0;56070
kart15;False;185;-6,569996;0;56124
kart0;False;162;-5,923996;0;56556
kart7;False;176;-6,651989;0;56682
kart9;False;362;-13,02398;0;56736
kart4;False;123;-4,546001;0;57348
kart13;False;131;-4,762003;0;57564
kart1;False;253;-8,105986;0;57654
kart2;False;91;-3,982002;0;57708
kart17;False;315;-9,829983;0;57798
kart16;False;147;-4,793999;0;57816
kart12;False;282;-11,26398;0;57924
kart5;False;193;-6,085993;0;58878
kart10;False;411;-15,12198;0;58986
kart2;False;82;-3,064001;0;59184
kart8;False;236;-9,071989;0;59220
kart1;False;116;-3,632002;0;59742
kart3;False;221;-8,741987;0;59976
kart5;False;69;-2,038;0;60120
kart12;False;136;-4,672002;0;60372
kart6;False;404;-13,00798;0;60570
kart10;False;90;-3,18;0;60606
kart9;False;226;-8,451982;0;60804
kart17;False;184;-6,167996;0;61110
kart14;False;303;-10,40598;0;61110
kart11;False;333;-12,66598;0;61200
kart5;False;70;-2,74;0;61380
kart2;False;130;-5,060001;0;61524
kart8;False;139;-5,477997;0;61722
kart4;False;254;-8,807981;0;61920
kart1;False;123;-4,446004;0;61956
kart7;False;314;-10,22798;0;62334
kart10;False;96;-4,292002;0;62334
kart9;False;96;-3,592002;0;62532
kart13;False;278;-9,75598;0;62568
kart1;False;49;-1,298;0;62838
kart11;False;99;-3,898003;0;62982
kart5;False;90;-4,68;0;63000
kart3;False;180;-6,859992;0;63216
kart13;False;56;-2,411999;0;63576
kart1;False;44;-1,388;0;63630
kart17;False;143;-5,785996;0;63684
kart2;False;133;-4,266002;0;63918
kart11;False;62;-2,924;0;64098
kart0;False;428;-14,85598;0;64260
kart4;False;131;-3,862002;0;64278
kart6;False;233;-7,465989;0;64764
kart5;False;107;-4,314003;0;64926
kart14;False;228;-6,255991;0;65214
kart10;False;162;-4,924002;0;65250
kart7;False;171;-5,542001;0;65412
kart15;False;517;-17,33399;0;65430
kart12;False;281;-10,96199;0;65430
kart17;False;98;-4,296002;0;65448
kart13;False;104;-4,108002;0;65448
kart3;False;146;-5,691995;0;65844
kart16;False;451;-16,40198;0;65934
kart2;False;123;-4,646003;0;66132
kart0;False;132;-5,064001;0;66636
kart1;False;169;-6,83799;0;66672
kart12;False;128;-3,956002;0;67734
kart6;False;165;-4,730003;0;67734
kart8;False;357;-11,51398;0;68148
kart3;False;141;-5,781995;0;68382
kart13;False;163;-6,425992;0;68382
kart7;False;167;-5,733998;0;68418
kart15;False;169;-5,837996;0;68472
kart9;False;335;-10,96998;0;68562
kart2;False;137;-4,374004;0;68598
kart17;False;185;-6,369996;0;68778
kart16;False;185;-6,869988;0;69264
kart5;False;250;-9,699985;0;69426
kart1;False;158;-5,315997;0;69516
kart0;False;162;-5,023998;0;69552
kart6;False;107;-4,414003;0;69660
kart10;False;261;-9,521981;0;69948
kart8;False;102;-4,504003;0;69984
kart12;False;129;-5,058001;0;70056
kart2;False;135;-4,370003;0;71028
kart4;False;379;-13,15798;0;71100
kart13;False;155;-6,509993;0;71172
kart10;False;68;-2,735999;0;71172
kart7;False;161;-5,121999;0;71316
kart8;False;85;-2,869999;0;71514
kart0;False;116;-4,732001;0;71640
kart5;False;135;-4,070003;0;71856
kart11;False;434;-14,66798;0;71910
kart12;False;109;-4,118003;0;72018
kart6;False;133;-3,565999;0;72054
kart14;False;382;-14,46398;0;72090
kart16;False;179;-5,957996;0;72486
kart1;False;171;-5,642001;0;72594
kart3;False;250;-9,399984;0;72882
kart15;False;248;-9,095983;0;72936
kart4;False;109;-4,718001;0;73062
kart2;False;136;-4,372003;0;73476
kart16;False;71;-2,441999;0;73764
kart10;False;144;-5,887995;0;73764
kart5;False;109;-3,918001;0;73818
kart17;False;295;-8,889981;0;74088
kart0;False;144;-4,488005;0;74232
kart9;False;324;-10,74798;0;74394
kart7;False;173;-5,046001;0;74430
kart1;False;107;-3,614002;0;74520
kart14;False;155;-5,010001;0;74880
kart3;False;130;-4,560002;0;75222
kart15;False;128;-4,456004;0;75240
kart12;False;182;-7,563985;0;75294
kart10;False;87;-4,074001;0;75330
kart8;False;213;-7,925987;0;75348
kart13;False;238;-8,275986;0;75456
kart9;False;71;-2,642;0;75672
kart6;False;237;-8,373985;0;76320
kart4;False;188;-5,775995;0;76446
kart1;False;110;-4,220003;0;76500
kart10;False;80;-2,659999;0;76770
kart0;False;141;-5,681997;0;76770
kart15;False;104;-4,008003;0;77112
kart2;False;212;-6,523991;0;77292
kart14;False;144;-4,588001;0;77472
kart11;False;309;-9,717982;0;77472
kart3;False;129;-4,258004;0;77544
kart6;False;95;-3,790001;0;78030
kart12;False;153;-5,405999;0;78048
kart10;False;74;-2,647999;0;78102
kart0;False;94;-2,487999;0;78462
kart16;False;269;-9,937984;0;78606
kart1;False;128;-3,956002;0;78804
kart15;False;97;-2,894002;0;78858
kart8;False;197;-6,293997;0;78894
kart13;False;199;-7,797989;0;79038
kart5;False;299;-10,99798;0;79200
kart11;False;104;-3,508001;0;79344
kart3;False;121;-5,441997;0;79722
kart2;False;148;-5,595998;0;79956
kart0;False;114;-4,328004;0;80514
kart4;False;230;-7,859989;0;80586
kart9;False;274;-10,44798;0;80604
kart6;False;147;-4,794001;0;80676
kart15;False;103;-4,706001;0;80712
kart16;False;139;-4,877999;0;81108
kart14;False;204;-7,007992;0;81144
kart8;False;128;-4,756002;0;81198
kart11;False;105;-3,01;0;81234
kart2;False;78;-3,155999;0;81360
kart13;False;130;-4,060001;0;81378
kart7;False;404;-15,80799;0;81702
kart3;False;117;-4,934;0;81828
kart6;False;74;-2,447999;0;82008
kart15;False;107;-4,014002;0;82638
kart10;False;266;-10,13198;0;82890
kart4;False;128;-4,456004;0;82890
kart17;False;494;-16,78799;0;82980
kart0;False;145;-4,690001;0;83124
kart11;False;111;-4,921999;0;83232
kart12;False;292;-9,483984;0;83304
kart9;False;153;-6,005993;0;83358
kart6;False;88;-3,176001;0;83592
kart8;False;144;-5,687994;0;83790
kart7;False;116;-4,232003;0;83790
kart1;False;284;-9,267981;0;83916
kart17;False;84;-3,368;0;84492
kart5;False;300;-9,799979;0;84600
kart9;False;78;-3,556001;0;84762
kart1;False;59;-2,618;0;84978
kart7;False;72;-2,243999;0;85086
kart13;False;213;-8,625985;0;85212
kart2;False;220;-7,139991;0;85320
kart11;False;116;-4,332003;0;85320
kart15;False;170;-6,139997;0;85698
kart12;False;144;-4,987999;0;85896
kart3;False;229;-8,557981;0;85950
kart6;False;143;-4,586003;0;86166
kart5;False;94;-2,888;0;86292
kart17;False;119;-3,238;0;86634
kart16;False;310;-11,11998;0;86688
kart10;False;218;-7,335989;0;86814
kart14;False;321;-10,44198;0;86922
kart0;False;245;-9,689983;0;87534
kart2;False;133;-4,965998;0;87714
kart17;False;67;-1,533999;0;87840
kart4;False;282;-10,26398;0;87966
kart7;False;170;-5,739999;0;88146
kart9;False;188;-7,07599;0;88146
kart13;False;164;-6,427995;0;88164
kart10;False;80;-3,26;0;88254
kart3;False;136;-4,972;0;88398
kart8;False;272;-7,643985;0;88686
kart15;False;198;-7,29599;0;89262
kart4;False;81;-2,761999;0;89424
kart14;False;150;-5,999998;0;89622
kart5;False;199;-6,897989;0;89874
kart0;False;143;-5,385998;0;90108
kart17;False;144;-6,087996;0;90432
kart13;False;131;-4,862003;0;90522
kart9;False;142;-5,483999;0;90702
kart7;False;154;-4,908003;0;90918
kart11;False;323;-10,54598;0;91134
kart3;False;157;-6,613991;0;91224
kart16;False;266;-8,93198;0;91476
kart6;False;308;-11,21598;0;91710
kart5;False;111;-3,622002;0;91872
kart10;False;204;-6,607991;0;91926
kart4;False;145;-4,490005;0;92034
kart17;False;128;-3,656001;0;92736
kart1;False;436;-13,87198;0;92826
kart16;False;78;-3,056;0;92880
kart14;False;186;-6,471996;0;92970
kart13;False;145;-4,190004;0;93132
kart11;False;123;-4,246003;0;93348
kart0;False;180;-7,159987;0;93348
kart9;False;152;-4,304003;0;93438
kart7;False;142;-5,484;0;93474
kart6;False;127;-4,754001;0;93996
kart5;False;130;-5,06;0;94212
kart3;False;179;-4,958004;0;94446
kart11;False;73;-2,645999;0;94662
kart9;False;77;-2,854001;0;94824
kart5;False;43;-1,586;0;94986
kart2;False;407;-13,71398;0;95040
kart14;False;133;-5,465998;0;95364
kart17;False;155;-5,009999;0;95526
kart6;False;92;-3,484001;0;95652
kart9;False;69;-1,737999;0;96066
kart0;False;158;-5,415996;0;96192
kart8;False;418;-15,13598;0;96210
kart12;False;580;-20,86007;0;96336
kart4;False;242;-8,683979;0;96390
kart1;False;222;-7,443986;0;96822
kart12;False;54;-2,507999;0;97308
kart7;False;217;-7,93399;0;97380
kart9;False;73;-2,946;0;97380
kart17;False;103;-3,806002;0;97380
kart2;False;133;-4,666004;0;97434
kart0;False;75;-2,549999;0;97542
kart16;False;259;-10,21799;0;97542
kart3;False;178;-6,255995;0;97650
kart6;False;144;-4,188003;0;98244
kart11;False;201;-6,801991;0;98280
kart1;False;97;-2,593999;0;98568
kart5;False;208;-7,115988;0;98730
kart4;False;135;-4,870003;0;98820
kart10;False;386;-13,07197;0;98874
kart17;False;88;-3,976002;0;98964
kart15;False;549;-20,59809;0;99144
kart7;False;101;-4,302002;0;99198
kart14;False;216;-7,331986;0;99252
kart13;False;341;-11,68197;0;99270
kart9;False;155;-5,410001;1;100170
kart12;False;160;-5,219999;1;100188
kart3;False;154;-5,407993;1;100422
kart15;False;73;-2,145998;1;100458
kart7;False;90;-2,279998;1;100818
kart14;False;100;-1,599998;1;101052
kart1;False;141;-3,382006;1;101106
kart16;False;201;-5,901988;1;101160
kart6;False;164;-3,228005;1;101196
kart12;False;57;-0,5139999;1;101214
kart11;False;166;-2,932006;1;101268
kart10;False;140;-2,279997;1;101394
kart3;False;68;-0,536;1;101646
kart1;False;64;-0,528;1;102258
kart0;False;262;-4,923982;1;102258
kart5;False;203;-2,706012;1;102384
kart12;False;73;-0,5459999;1;102528
kart6;False;95;-0,49;1;102906
kart8;False;374;-8,347963;1;102942
kart16;False;100;-0,5999999;1;102960
kart4;False;232;-2,864015;1;102996
kart9;False;166;-0,432;1;103158
kart15;False;154;-0,5079998;1;103230
kart3;False;106;-0,512;1;103554
kart7;False;157;-0,5139998;1;103644
kart0;False;77;-0,554;1;103644
kart2;False;349;-4,298024;1;103716
kart6;False;65;-0,53;1;104076
kart12;False;92;-0,5839999;1;104184
kart10;False;157;-0,514;1;104220
kart16;False;84;-0,568;1;104472
kart4;False;86;-0,572;1;104544
kart3;False;61;-0,522;1;104652
kart11;False;192;-0,5839998;1;104724
kart6;False;56;-0,512;1;105084
kart17;False;345;-1,989992;1;105174
kart10;False;68;-0,536;1;105444
kart14;False;264;-0,428;1;105804
kart9;False;152;-0,504;1;105894
kart3;False;88;-0,576;1;106236
kart0;False;148;-0,496;1;106308
kart5;False;222;-0,444;1;106380
kart10;False;54;-0,508;1;106416
kart13;False;413;-1,52599;1;106704
kart12;False;147;-0,494;1;106830
kart6;False;105;-0,6099998;1;106974
kart16;False;146;-0,5919999;1;107100
kart0;False;49;-0,4979999;1;107190
kart1;False;285;-0,4699998;1;107388
kart17;False;132;-0,5639999;1;107550
kart4;False;168;-0,536;1;107568
kart2;False;222;-0,5439999;1;107712
kart15;False;250;-0,4999999;1;107730
kart8;False;269;-0,5379997;1;107784
kart14;False;118;-0,5359998;1;107928
kart9;False;125;-0,55;1;108144
kart13;False;93;-0,5859999;1;108378
kart10;False;110;-0,5199999;1;108396
kart11;False;205;-0,5099999;1;108414
kart2;False;47;-0,494;1;108558
kart5;False;122;-0,6439998;1;108576
kart6;False;122;-0,5439999;1;109170
kart1;False;103;-0,5059999;1;109242
kart12;False;135;-0,5699999;1;109260
kart3;False;171;-0,5419999;1;109314
kart0;False;120;-0,54;1;109350
kart15;False;97;-0,5939999;1;109476
kart4;False;125;-0,5499999;1;109818
kart10;False;79;-0,558;1;109818
kart8;False;124;-0,448;1;110016
kart13;False;98;-0,596;1;110142
kart17;False;155;-0,51;1;110340
kart0;False;55;-0,51;1;110340
kart16;False;197;-0,5939997;1;110646
kart11;False;127;-0,554;1;110700
kart2;False;120;-0,5399999;1;110718
kart15;False;77;-0,554;1;110862
kart7;False;404;-0,6079994;1;110916
kart9;False;159;-0,6179999;1;111006
kart14;False;176;-0,5519997;1;111096
kart1;False;107;-0,5139998;1;111168
kart5;False;155;-0,5100001;1;111366
kart13;False;69;-0,538;1;111384
kart6;False;124;-0,6479999;1;111402
kart12;False;120;-0,5399998;1;111420
kart4;False;91;-0,5819999;1;111456
kart10;False;95;-0,4899999;1;111528
kart3;False;127;-0,5539999;1;111600
kart17;False;77;-0,554;1;111726
kart2;False;62;-0,5239999;1;111834
kart1;False;46;-0,492;1;111996
kart7;False;64;-0,528;1;112068
kart16;False;84;-0,568;1;112158
kart11;False;83;-0,566;1;112194
kart5;False;65;-0,53;1;112536
kart4;False;64;-0,5279999;1;112608
kart15;False;100;-0,5999998;1;112662
kart2;False;55;-0,51;1;112824
kart6;False;82;-0,564;1;112878
kart3;False;78;-0,456;1;113004
kart14;False;109;-0,5179999;1;113058
kart1;False;60;-0,52;1;113076
kart10;False;101;-0,6019999;1;113346
kart9;False;133;-0,6659999;1;113400
kart7;False;83;-0,566;1;113562
kart13;False;130;-0,66;1;113724
kart12;False;129;-0,5579999;1;113742
kart8;False;209;-0,6179997;1;113778
kart15;False;67;-0,534;1;113868
kart5;False;79;-0,5579999;1;113958
kart11;False;111;-0,522;1;114192
kart14;False;63;-0,526;1;114192
kart4;False;90;-0,5799999;1;114228
kart6;False;76;-0,552;1;114246
kart0;False;220;-0,6399997;1;114300
kart3;False;73;-0,546;1;114318
kart10;False;55;-0,51;1;114336
kart17;False;152;-0,6039998;1;114462
kart2;False;104;-0,6079999;1;114696
kart1;False;96;-0,5919999;1;114804
kart7;False;80;-0,5599999;1;115002
kart5;False;65;-0,53;1;115128
kart16;False;166;-0,532;1;115146
kart4;False;65;-0,53;1;115398
kart15;False;86;-0,572;1;115416
kart17;False;72;-0,5439999;1;115758
kart3;False;86;-0,5719999;1;115866
kart0;False;100;-0,5;1;116100
kart12;False;132;-0,5639999;1;116118
kart11;False;111;-0,522;1;116190
kart13;False;139;-0,5779999;1;116226
kart14;False;114;-0,6279998;1;116244
kart1;False;94;-0,5879999;1;116496
kart16;False;82;-0,5639999;1;116622
kart7;False;94;-0,488;1;116694
kart2;False;111;-0,6219999;1;116694
kart8;False;167;-0,5339999;1;116784
kart6;False;158;-0,6159998;1;117090
kart4;False;96;-0,492;1;117126
kart10;False;160;-0,5199999;1;117216
kart9;False;221;-0,6419998;1;117378
kart11;False;67;-0,534;1;117396
kart5;False;131;-0,5619999;1;117486
kart13;False;73;-0,5459999;1;117540
kart15;False;121;-0,542;1;117594
kart12;False;92;-0,5839999;1;117774
kart3;False;107;-0,6139999;1;117792
kart2;False;63;-0,5259999;1;117828
kart7;False;75;-0,55;1;118044
kart14;False;104;-0,508;1;118116
kart0;False;121;-0,5419999;1;118278
kart16;False;109;-0,5179999;1;118584
kart11;False;67;-0,534;1;118602
kart9;False;68;-0,536;1;118602
kart8;False;110;-0,6199999;1;118764
kart5;False;72;-0,5439999;1;118782
kart1;False;132;-0,564;1;118872
kart17;False;180;-0,4599999;1;118998
kart4;False;110;-0,52;1;119106
kart3;False;82;-0,564;1;119268
kart6;False;126;-0,5519999;1;119358
kart14;False;69;-0,538;1;119358
kart12;False;98;-0,5959999;1;119538
kart2;False;104;-0,508;1;119700
kart13;False;122;-0,5439999;1;119736
kart15;False;120;-0,5399999;1;119754
