kart11;False;843;6,679532;3;149472
kart12;True;1853;16,79241;3;153342
kart10;True;1856;16,72247;3;161190
kart16;True;1862;16,83382;3;166446
kart0;True;1839;21,76321;3;166518
kart15;True;1852;16,79199;3;167076
kart17;True;1854;16,82647;3;167202
kart14;True;1857;16,79285;3;167238
kart7;True;1863;16,76622;3;167256
kart9;True;1858;16,77182;3;167544
kart8;True;1870;16,71152;3;167652
kart4;True;1861;16,81437;3;167688
kart13;True;1850;16,77331;3;167688
kart1;True;1864;16,73637;3;167706
kart5;True;1869;16,77258;3;167760
kart3;True;1869;16,73499;3;167922
kart2;True;1861;16,85281;3;168066
kart6;True;1868;16,79837;3;172206
kart11;True;1849;16,79431;3;182754
kart12;True;1864;16,78738;3;186894
kart10;True;1867;16,7611;3;194796
kart0;True;1846;16,79442;3;199746
kart16;True;1873;16,76206;3;200160
kart15;True;1864;16,84126;3;200628
kart17;True;1858;16,72195;3;200646
kart14;True;1865;16,75097;3;200808
kart7;True;1865;16,74794;3;200826
kart13;True;1848;16,79921;3;200952
kart1;True;1847;16,73762;3;200952
kart8;True;1861;16,72466;3;201150
kart9;True;1867;16,79219;3;201150
kart5;True;1858;16,77216;3;201204
kart4;True;1868;16,77146;3;201312
kart3;True;1863;16,77134;3;201456
kart2;True;1864;16,75925;3;201618
kart6;True;1860;16,77661;3;205686
kart11;True;1871;16,73766;3;216432
kart12;True;1869;16,79712;3;220536
kart10;True;1857;16,75377;3;228222
kart0;True;1854;16,75856;3;233118
kart16;True;1844;16,77363;3;233352
kart15;True;1854;16,75954;3;234000
kart17;True;1868;16,76012;3;234270
kart14;True;1859;16,72159;3;234270
kart13;True;1860;16,7238;3;234432
kart1;True;1866;16,78131;3;234540
kart4;True;1849;16,80098;3;234594
kart7;True;1881;16,79427;3;234684
kart8;True;1864;16,8233;3;234702
kart5;True;1863;16,79623;3;234738
kart9;True;1867;16,76006;3;234756
kart3;True;1857;16,72197;3;234882
kart2;True;1871;16,76773;3;235296
kart6;True;1855;16,81232;3;239076
kart11;True;1858;16,73295;3;249876
kart12;True;1864;16,76253;3;254088
kart3;False;1283;10,52245;3;257976
kart10;True;1856;16,7367;3;261630
kart0;True;1859;16,71048;3;266580
kart16;True;1871;16,72451;3;267030
kart15;True;1866;16,76503;3;267588
kart17;True;1855;16,76089;3;267660
kart14;True;1863;16,78828;3;267804
kart4;True;1856;16,77811;3;268002
kart13;True;1868;16,73406;3;268056
kart1;True;1865;16,81749;3;268110
kart9;True;1854;16,81843;3;268128
kart7;True;1866;16,74504;3;268272
kart8;True;1866;16,80138;3;268290
kart5;True;1870;16,74105;3;268398
kart2;True;1855;16,80539;3;268686
kart6;True;1867;16,73518;3;272682
kart11;True;1869;16,76791;3;283518
kart2;False;837;6,694513;3;283752
kart12;True;1858;16,77892;3;287532
kart3;True;1866;16,82722;3;291564
kart10;True;1861;16,73024;3;295128
kart0;True;1852;16,79856;3;299916
kart16;True;1865;16,78679;3;300600
kart17;True;1858;16,74875;3;301104
kart14;True;1851;16,75803;3;301122
kart15;True;1873;16,76055;3;301302
kart7;True;1846;16,76264;3;301500
kart13;True;1859;16,81948;3;301518
kart1;True;1861;16,76941;3;301608
kart8;True;1857;16,80387;3;301716
kart4;True;1877;16,82154;3;301788
kart9;True;1871;16,75493;3;301806
kart5;True;1860;16,75194;3;301878
kart6;True;1872;16,77464;3;306378
kart11;True;1858;16,79477;3;316962
kart2;True;1864;16,75659;3;317304
kart12;True;1869;16,76834;3;321174
kart3;True;1859;16,72823;3;325026
kart10;True;1858;16,74568;3;328572
kart0;True;1857;16,71501;3;333342
kart16;True;1859;16,84368;3;334062
kart14;True;1846;16,82729;3;334350
kart15;True;1855;16,81111;3;334692
kart17;True;1867;16,79871;3;334710
kart1;True;1842;16,7811;3;334764
kart4;True;1845;16,80928;3;334998
kart13;True;1861;16,77172;3;335016
kart7;True;1863;16,74678;3;335034
kart8;True;1854;16,74707;3;335088
kart9;True;1857;16,85497;3;335232
kart5;True;1856;16,69752;3;335286
kart6;True;1867;16,72963;3;339984
kart3;False;1063;8,565845;3;344160
kart11;True;1874;16,75746;3;350694
kart2;True;1855;16,76117;3;350694
kart12;True;1854;16,74036;3;354546
kart10;True;1868;16,74551;3;362196
kart0;True;1857;16,83888;3;366768
kart16;True;1858;16,81844;3;367506
kart14;True;1869;16,75547;3;367992
kart15;True;1850;16,7734;3;367992
kart17;True;1850;16,75045;3;368010
kart1;True;1859;16,78347;3;368226
kart9;True;1843;16,79656;3;368406
kart8;True;1852;16,79501;3;368424
kart4;True;1863;16,77967;3;368532
kart13;True;1862;16,758;3;368532
kart7;True;1865;16,83502;3;368604
kart5;True;1853;16,77516;3;368640
kart6;True;1858;16,8287;3;373428
kart3;True;1843;16,75675;3;377334
kart17;False;617;4,852728;3;379116
kart11;True;1852;16,75595;3;384030
kart2;True;1878;16,77197;3;384498
kart12;True;1857;16,83187;3;387972
kart10;True;1878;16,76412;3;396000
kart0;True;1832;21,77593;3;399744
kart16;True;1850;16,73195;3;400806
kart14;True;1849;16,78719;3;401274
kart15;True;1859;16,815;3;401454
kart1;True;1867;16,77621;3;401832
kart9;True;1862;16,74299;3;401922
kart13;True;1855;16,7708;3;401922
kart8;True;1863;16,76365;3;401958
kart4;True;1861;16,74976;3;402030
kart7;True;1857;16,82841;3;402030
kart5;True;1856;16,80583;3;402048
kart6;True;1858;16,82514;3;406872
kart3;True;1875;16,77447;3;411084
kart17;True;1850;16,78436;3;412416
kart10;False;1131;8,764232;3;416358
kart11;True;1868;16,85795;3;417654
kart2;True;1859;16,81702;3;417960
kart12;True;1863;16,74671;3;421506
kart4;False;1541;12,72254;3;429768
kart0;True;1851;16,81485;3;433062
kart16;True;1866;16,75377;3;434394
kart14;True;1853;16,83177;3;434628
kart15;True;1857;16,7173;3;434880
kart8;True;1847;16,78484;3;435204
kart7;True;1844;16,7679;3;435222
kart1;True;1860;16,80297;3;435312
kart9;True;1856;16,80384;3;435330
kart5;True;1852;16,79426;3;435384
kart13;True;1872;16,81507;3;435618
kart10;False;1213;9,658185;3;438192
kart6;False;1802;14,74948;3;439308
kart3;True;1849;16,76669;3;444366
kart17;True;1862;16,74992;3;445932
kart14;False;840;6,695415;3;449748
kart2;True;1855;16,73667;3;451350
kart4;False;1199;9,753409;3;451350
kart11;True;1881;16,76579;3;451512
kart12;True;1873;16,76293;3;455220
kart0;True;1844;16,81511;3;466254
kart16;True;1867;16,77675;3;468000
kart15;True;1842;16,78566;3;468036
kart8;True;1844;16,78129;3;468396
kart1;True;1852;16,81063;3;468648
kart9;True;1857;16,73766;3;468756
kart7;True;1864;16,80865;3;468774
kart5;True;1857;16,8027;3;468810
kart13;True;1853;16,78094;3;468972
kart10;True;1853;16,73403;3;471546
kart6;True;1849;16,7957;3;472590
kart3;True;1853;16,76676;3;477720
kart17;True;1852;16,81181;3;479268
kart14;True;1859;16,76594;3;483210
kart11;True;1846;16,76725;3;484740
kart2;True;1870;16,71329;3;485010
kart4;True;1874;16,76125;3;485082
kart12;True;1881;16,76096;3;489078
kart0;True;1857;16,79926;3;499680
kart16;True;1860;16,77855;3;501480
kart15;True;1868;16,74255;3;501660
kart8;True;1865;16,84595;3;501966
kart7;True;1851;16,80245;3;502092
kart5;True;1854;16,8095;3;502182
kart9;True;1865;16,76503;3;502326
kart1;True;1880;16,68468;3;502488
kart13;True;1874;16,75068;3;502704
kart10;True;1853;16,82174;3;504900
kart6;True;1856;16,73806;3;505998
kart3;True;1848;16,76655;3;510984
kart17;True;1868;16,77891;3;512892
kart14;True;1850;16,74074;3;516510
kart11;True;1856;16,81187;3;518148
kart2;True;1853;16,73393;3;518364
kart4;True;1872;16,77789;3;518778
kart12;True;1860;16,75996;3;522558
kart0;True;1874;16,82548;3;533412
kart16;True;1862;16,77176;3;534996
kart15;True;1857;16,77591;3;535086
kart7;True;1856;16,7897;3;535500
kart8;True;1867;16,77844;3;535572
kart9;True;1850;16,79102;3;535626
kart5;True;1874;16,79862;3;535914
kart1;True;1871;16,75185;3;536166
kart13;True;1865;16,7836;3;536274
kart10;True;1850;16,79211;3;538200
kart6;True;1850;16,76398;3;539298
kart3;True;1859;16,81661;3;544446
kart17;True;1860;16,77724;3;546372
kart14;True;1850;16,80543;3;549810
kart13;False;847;6,688483;3;551520
kart3;False;393;2,99367;3;551520
kart11;True;1855;16,82722;3;551538
kart2;True;1848;16,77804;3;551628
kart4;True;1847;16,7258;3;552024
kart5;False;1060;8,544356;3;554994
kart12;True;1860;16,79049;3;556038
kart0;True;1839;16,75442;3;566514
kart16;True;1844;16,7621;3;568188
kart15;True;1854;16,77013;3;568458
kart7;True;1862;16,79663;3;569016
kart8;True;1860;16,77361;3;569052
kart9;True;1862;16,74828;3;569142
kart1;True;1835;16,75909;3;569196
kart10;True;1850;16,78016;3;571500
kart6;True;1845;16,76449;3;572508
kart17;True;1860;16,75832;3;579852
kart14;True;1853;16,72885;3;583164
kart11;True;1846;16,7194;3;584766
kart2;True;1853;16,74492;3;584982
kart13;True;1872;16,7663;3;585216
kart3;True;1875;16,76707;3;585270
kart4;True;1867;16,75531;3;585630
kart5;True;1863;16,84755;3;588528
kart12;True;1844;16,74812;3;589230
kart0;True;1847;16,77657;3;599760
kart16;True;1852;16,6824;3;601524
kart15;True;1858;16,71644;3;601902
kart7;True;1848;16,77043;3;602280
kart8;True;1853;16,74639;3;602406
kart9;True;1848;16,78513;3;602406
kart1;True;1864;16,72004;3;602748
kart10;True;1845;16,70745;3;604710
kart4;False;1071;8,625729;3;604908
kart6;True;1861;16,73465;3;606006
kart17;True;1854;16,74227;3;613224
kart9;False;742;6,037938;3;615762
kart14;True;1846;16,78875;3;616392
kart11;True;1860;16,71626;3;618246
kart13;True;1839;16,75474;3;618318
kart2;True;1854;16,73598;3;618354
kart3;True;1849;16,75027;3;618552
kart5;True;1860;16,71175;3;622008
kart12;True;1849;16,77321;3;622512
kart2;False;393;2,993446;3;625428
kart0;True;1849;16,75874;3;633042
kart16;True;1855;16,78242;3;634914
kart15;True;1844;16,78652;3;635094
kart7;True;1851;16,66055;3;635598
kart8;True;1858;16,74334;3;635850
kart1;True;1865;16,75793;3;636318
kart10;True;1857;16,78828;3;638136
kart4;True;1853;16,80719;3;638262
kart6;True;1842;16,76379;3;639162
kart17;True;1861;16,8497;3;646722
kart9;True;1854;16,82245;3;649134
kart14;True;1842;16,76779;3;649548
kart11;True;1856;16,8072;3;651654
kart13;True;1856;16,74807;3;651726
kart3;True;1873;16,78124;3;652266
kart5;True;1862;16,71526;3;655524
kart12;True;1851;16,79468;3;655830
kart1;False;1131;8,792402;3;656676
kart2;True;1865;16,75008;3;658998
kart0;True;1847;16,76657;3;666288
kart16;True;1858;16,80188;3;668358
kart15;True;1858;16,84074;3;668538
kart7;True;1851;16,76031;3;668916
kart8;True;1850;16,80503;3;669150
kart5;False;850;6,712923;3;670824
kart10;True;1850;16,80508;3;671436
kart4;True;1848;16,74529;3;671526
kart6;True;1860;16,70583;3;672642
kart17;True;1863;16,81211;3;680256
kart9;True;1868;16,71867;3;682758
kart14;True;1858;16,76876;3;682992
kart13;True;1847;16,78569;3;684972
kart11;True;1865;16,78989;3;685224
kart3;True;1855;16,74145;3;685656
kart12;True;1864;16,7524;3;689382
kart1;True;1866;16,77921;3;690264
kart2;True;1869;16,77178;3;692640
kart0;True;1860;16,76678;3;699768
kart16;True;1850;16,7648;3;701658
kart15;True;1855;16,77606;3;701928
kart7;True;1865;16,7142;3;702486
kart8;True;1859;16,79666;3;702612
kart5;True;1853;16,76843;3;704178
kart10;True;1848;16,79904;3;704700
kart4;True;1867;16,78165;3;705132
kart6;True;1867;16,76479;3;706248
kart17;True;1867;16,83625;3;713862
kart14;True;1860;16,75451;3;716472
kart9;True;1876;16,77977;3;716526
kart13;True;1854;16,75829;3;718344
kart11;True;1850;16,76894;3;718524
kart3;True;1851;16,74228;3;718974
kart12;True;1857;16,78711;3;722808
kart1;True;1866;16,82978;3;723852
kart2;True;1864;16,7394;3;726192
kart15;False;1505;12,47049;3;729018
kart0;True;1849;16,77954;3;733050
kart16;True;1860;16,77759;3;735138
kart7;True;1850;16,81519;3;735786
kart8;True;1854;16,81453;3;735984
kart17;False;1287;10,46712;3;737028
kart5;True;1863;16,72652;3;737712
kart10;True;1856;16,75067;3;738108
kart4;True;1844;16,78514;3;738324
kart6;True;1844;16,81757;3;739440
kart14;True;1857;16,77166;3;749898
kart9;True;1860;16,76898;3;750006
kart13;True;1857;16,80991;3;751770
kart11;True;1860;16,76579;3;752004
kart3;True;1860;16,79289;3;752454
kart8;False;986;7,494668;3;753732
kart12;True;1852;16,71573;3;756144
kart1;True;1875;16,76999;3;757602
kart17;False;1209;9,61253;3;758790
kart2;True;1869;16,74409;3;759834
kart15;True;1859;16,68564;3;762480
kart0;True;1855;16,77183;3;766440
kart16;True;1855;16,78373;3;768528
kart7;True;1863;16,77832;3;769320
kart5;True;1848;16,73511;3;770976
kart4;True;1851;16,80052;3;771642
kart10;True;1869;16,78978;3;771750
kart6;True;1849;16,78817;3;772722
kart9;True;1847;16,77798;3;783252
kart14;True;1861;16,74997;3;783396
kart13;True;1867;16,77294;3;785376
kart11;True;1856;16,7821;3;785412
kart3;True;1867;16,75934;3;786060
kart8;True;1858;16,72237;3;787176
kart12;True;1861;16,7612;3;789642
kart1;True;1853;16,76012;3;790956
kart17;True;1868;16,77073;3;792414
kart2;True;1849;16,75761;3;793116
kart15;True;1867;16,84656;3;796086
kart0;True;1838;16,79527;3;799524
kart16;True;1845;16,79765;3;801738
kart7;True;1864;16,7402;3;802872
kart5;True;1868;16,78922;3;804600
kart4;True;1859;16,73495;3;805104
kart10;True;1870;16,84859;3;805410
kart6;True;1869;16,76292;3;806364
kart9;True;1847;16,7857;3;816498
kart14;True;1868;16,7999;3;817020
kart13;True;1850;16,8294;3;818676
kart11;True;1853;16,77674;3;818766
kart3;True;1863;16,80257;3;819594
kart2;False;1518;12,41831;3;820440
kart8;True;1872;16,79378;3;820872
kart12;True;1859;16,76041;3;823104
kart1;True;1870;16,75036;3;824616
kart17;True;1849;16,76011;3;825696
kart10;False;1155;9,42906;3;826200
kart15;True;1862;16,77616;3;829602
kart0;True;1847;16,80099;3;832770
kart16;True;1858;16,76904;3;835182
kart7;True;1864;16,75803;3;836424
kart5;True;1873;16,81158;3;838314
kart4;True;1859;16,77976;3;838566
kart6;True;1862;16,74366;3;839880
kart9;True;1856;16,80715;3;849906
kart14;True;1868;16,78144;3;850644
kart13;True;1859;16,77089;3;852138
kart11;True;1861;16,68433;3;852264
kart3;True;1851;16,8055;3;852912
kart2;True;1856;16,73274;3;853848
kart8;True;1848;16,76454;3;854136
kart12;True;1851;16,74653;3;856422
kart1;True;1861;16,79137;3;858114
kart17;True;1865;16,75161;3;859266
kart10;True;1869;16,77016;3;859842
kart15;True;1858;16,7388;3;863046
kart0;True;1852;16,7954;3;866106
kart16;True;1859;16,79738;3;868644
kart7;True;1851;16,77781;3;869742
kart4;True;1862;16,74221;3;872082
kart5;True;1876;16,76718;3;872082
kart6;True;1860;16,73505;3;873360
kart9;True;1870;16,77511;3;883566
kart14;True;1845;16,74808;3;883854
kart13;True;1855;16,80754;3;885528
kart11;True;1864;16,73561;3;885816
kart3;True;1866;16,77794;3;886500
kart2;True;1845;16,79961;3;887058
kart8;True;1849;16,71043;3;887418
kart12;True;1864;16,7746;3;889974
kart1;True;1867;16,85021;3;891720
kart17;True;1857;16,80053;3;892692
kart10;True;1850;16,79449;3;893142
kart15;True;1851;16,79798;3;896364
kart0;True;1861;16,78957;3;899604
kart9;False;971;7,450585;3;901044
kart16;True;1856;16,7002;3;902052
kart7;True;1867;16,79423;3;903348
kart4;True;1840;16,77083;3;905202
kart5;True;1856;16,82298;3;905490
kart6;True;1863;16,82207;3;906894
kart14;True;1867;16,79955;3;917460
kart13;True;1859;16,77306;3;918990
kart11;True;1852;16,72894;3;919152
kart3;True;1854;16,81487;3;919872
kart2;True;1851;16,83319;3;920376
kart8;True;1860;16,75801;3;920898
kart12;True;1859;16,73647;3;923436
kart1;True;1846;16,78548;3;924948
kart17;True;1852;16,736;3;926028
kart10;True;1857;16,7832;3;926568
kart15;True;1866;16,81659;3;929952
kart0;True;1835;16,7617;3;932634
kart9;True;1866;16,7406;3;934632
kart16;True;1865;16,72673;3;935622
kart7;True;1860;16,78407;3;936828
kart4;True;1859;16,83679;3;938664
kart5;True;1872;16,8074;3;939186
kart6;True;1844;16,75635;3;940086
kart14;True;1857;16,81073;3;950886
kart13;True;1866;16,73611;3;952578
kart11;True;1869;16,77112;3;952794
kart3;True;1864;16,79306;3;953424
kart2;True;1853;16,82884;3;953730
kart8;True;1870;16,75249;3;954558
kart14;False;253;1,601799;3;955440
kart12;True;1863;16,76;3;956970
kart1;True;1859;16,74932;3;958410
kart17;True;1865;16,79524;3;959598
kart10;True;1865;16,76634;3;960138
kart15;True;1857;16,79034;3;963378
kart0;True;1851;16,81159;3;965952
kart9;True;1856;16,75075;3;968040
kart16;True;1859;16,78358;3;969084
kart7;True;1857;16,73332;3;970254
kart4;True;1863;16,71705;3;972198
kart5;True;1869;16,7769;3;972828
kart6;True;1856;16,73833;3;973494
kart13;True;1863;16,77534;3;986112
kart11;True;1856;16,71756;3;986202
kart3;True;1858;16,77451;3;986868
kart2;True;1859;16,76038;3;987192
kart8;True;1856;16,82082;3;987966
kart14;True;1855;16,70793;3;988830
kart12;True;1868;16,75113;3;990594
kart1;False;1857;15,12822;3;991836
kart17;True;1853;16,78689;3;992952
kart10;True;1855;16,82731;3;993528
kart15;True;1850;16,7892;3;996678
kart0;True;1840;16,80543;3;999072
kart9;False;1858;15,15253;3;1001484
kart16;True;1871;16,7709;3;1002762
kart7;True;1866;16,78899;3;1003842
kart2;False;978;7,49633;3;1004796
kart4;True;1856;16,78464;3;1005606
kart5;True;1863;16,76183;3;1006362
kart6;True;1858;16,7833;3;1006938
kart11;True;1846;16,74849;3;1019430
kart13;True;1860;16,7196;3;1019592
kart3;True;1860;16,8389;3;1020348
kart8;True;1853;16,77335;3;1021320
kart14;True;1861;16,77649;3;1022328
kart12;True;1871;16,73086;3;1024272
kart1;True;1857;16,73674;3;1025262
kart17;True;1866;16,7233;3;1026540
kart10;True;1856;16,83451;3;1026936
kart0;False;1664;13,82532;3;1029024
kart6;False;1269;10,47918;3;1029780
kart15;True;1857;16,81257;3;1030104
kart11;False;836;6,701894;3;1034478
kart9;True;1860;16,76851;3;1034964
kart9;False;0;-0,5;3;1034964
kart16;True;1872;16,81202;3;1036458
kart7;True;1862;16,78285;3;1037358
kart2;True;1852;16,75242;3;1038132
kart4;True;1862;16,7431;3;1039122
kart5;True;1850;16,78066;3;1039662
kart13;True;1869;16,7796;3;1053234
kart3;True;1856;16,79585;3;1053756
kart8;True;1860;16,77803;3;1054800
kart14;True;1859;16,80246;3;1055790
kart12;True;1847;16,77925;3;1057518
kart1;True;1857;16,79184;3;1058688
kart17;True;1854;16,78826;3;1059912
kart10;True;1862;16,8338;3;1060452
kart0;True;1851;16,82152;3;1062342
kart6;True;1853;16,76904;3;1063134
kart15;True;1850;16,80559;3;1063404
kart11;True;1863;16,81101;3;1068012
kart9;True;1849;16,29179;3;1068246
kart16;True;1856;16,78572;3;1069866
kart7;True;1858;16,74149;3;1070802
kart2;True;1848;16,79554;3;1071396
kart12;False;838;6,687477;3;1072602
kart4;True;1880;16,76628;3;1072962
kart5;True;1857;16,86121;3;1073088
kart3;False;1397;11,39562;3;1078902
kart13;True;1861;16,8277;3;1086732
kart8;True;1859;16,75955;3;1088262
kart14;True;1856;16,82784;3;1089198
kart1;True;1870;16,75505;3;1092348
kart17;True;1866;16,75837;3;1093500
kart10;True;1863;16,83191;3;1093986
kart0;True;1852;16,79646;3;1095678
kart6;True;1866;16,7891;3;1096722
kart15;True;1858;16,74291;3;1096848
kart9;True;1852;16,76106;3;1101582
kart11;True;1872;16,76591;3;1101708
kart16;True;1858;16,74894;3;1103310
kart7;True;1856;16,7377;3;1104210
kart2;True;1852;16,76187;3;1104732
kart12;True;1853;16,73913;3;1105956
kart4;True;1860;16,77661;3;1106442
kart5;True;1872;16,81633;3;1106784
kart3;True;1855;16,78371;3;1112292
kart13;True;1852;16,79583;3;1120068
kart16;False;967;7,475884;3;1120716
kart8;True;1851;16,79353;3;1121580
kart14;True;1852;16,75687;3;1122534
kart1;True;1861;16,78945;3;1125846
kart17;True;1853;16,82492;3;1126854
kart10;True;1866;16,6836;3;1127574
kart0;True;1846;16,73678;3;1128906
kart6;True;1853;16,79578;3;1130076
kart15;True;1850;16,79199;3;1130148
kart9;True;1862;16,77987;3;1135098
kart11;True;1866;16,74821;3;1135296
kart7;True;1859;16,75571;3;1137672
kart2;True;1848;16,80984;3;1137996
kart12;True;1864;16,73984;3;1139508
kart4;True;1850;16,80166;3;1139742
kart5;True;1853;16,78009;3;1140138
kart0;False;840;6,703899;3;1144026
kart3;True;1866;16,70504;3;1145880
kart13;True;1852;16,77882;3;1153404
kart16;True;1862;16,72669;3;1154232
kart8;True;1852;16,78598;3;1154916
kart14;True;1855;16,76374;3;1155924
kart1;True;1859;16,69968;3;1159308
kart17;True;1856;16,77155;3;1160262
kart10;True;1859;16,79855;3;1161036
kart15;True;1854;16,80887;3;1163520
kart6;True;1871;16,78421;3;1163754
kart9;True;1863;16,80147;3;1168632
kart11;True;1861;16,78323;3;1168794
kart7;True;1859;16,81183;3;1171134
kart2;True;1852;16,76655;3;1171332
kart12;True;1849;16,77501;3;1172790
kart4;True;1857;16,81038;3;1173168
kart5;True;1847;16,79747;3;1173384
kart0;True;1855;16,85773;3;1177416
kart3;True;1853;16,69938;3;1179234
kart13;True;1854;16,81624;3;1186776
kart16;True;1868;16,7666;3;1187856
kart8;True;1850;16,74371;3;1188216
kart14;True;1841;16,74605;3;1189062
kart1;False;1857;15,21247;3;1192734
kart17;True;1850;16,80215;3;1193562
kart10;True;1861;16,79738;3;1194534
kart15;False;1857;15,11189;3;1196946
kart6;True;1866;16,71699;3;1197342
kart9;True;1857;16,8133;3;1202058
kart11;True;1865;16,75449;3;1202364
kart7;True;1854;16,83053;3;1204506
kart2;True;1854;16,81061;3;1204704
kart12;True;1849;16,73427;3;1206072
kart4;True;1849;16,76889;3;1206450
kart5;True;1857;16,8246;3;1206810
kart0;True;1846;16,82389;3;1210644
kart3;True;1859;16,81717;3;1212696
kart13;True;1851;16,76028;3;1220094
kart16;True;1846;16,81678;3;1221084
kart8;True;1862;16,78915;3;1221732
kart14;True;1862;16,80273;3;1222578
kart1;True;1850;16,77737;3;1226034
kart17;True;1847;16,80728;3;1226808
kart10;True;1864;16,72025;3;1228086
kart15;True;1862;16,77815;3;1230462
kart6;True;1860;16,8223;3;1230822
kart13;False;616;4,751096;3;1231182
kart9;True;1858;16,7427;3;1235502
kart11;True;1866;16,8113;3;1235952
kart7;True;1863;16,75528;3;1238040
kart2;True;1885;16,78403;3;1238634
kart12;True;1852;16,73184;3;1239408
kart4;True;1841;16,74441;3;1239588
kart5;True;1853;16,79197;3;1240164
kart8;False;1075;8,659354;3;1241082
kart0;True;1837;16,81272;3;1243710
kart3;True;1850;16,74193;3;1245996
kart16;True;1846;16,7406;3;1254312
kart14;True;1853;16,77376;3;1255932
kart1;True;1853;16,76459;3;1259388
kart17;True;1850;16,75761;3;1260108
kart10;True;1849;16,78756;3;1261368
kart15;True;1852;16,72259;3;1263798
kart6;True;1855;16,79702;3;1264212
kart13;True;1851;16,7864;3;1264500
kart12;False;1507;12,41092;3;1266534
kart9;True;1851;16,80559;3;1268820
kart11;True;1872;16,79676;3;1269648
kart7;True;1839;16,76065;3;1271142
kart2;True;1863;16,74768;3;1272168
kart4;True;1860;16,72481;3;1273068
kart5;True;1865;16,77026;3;1273734
kart8;True;1849;16,73587;3;1274364
kart0;True;1842;16,78035;3;1276866
kart3;True;1846;16,75208;3;1279224
kart16;True;1847;16,74692;3;1287558
kart14;True;1868;16,77882;3;1289556
kart1;True;1863;16,80564;3;1292922
kart17;True;1849;16,78796;3;1293390
kart10;True;1870;16,79413;3;1295028
kart15;True;1858;16,72634;3;1297242
kart6;True;1857;16,76175;3;1297638
kart13;True;1845;16,79351;3;1297710
kart12;True;1854;16,79251;3;1299906
kart9;True;1854;16,80623;3;1302192
kart11;True;1848;16,85511;3;1302912
kart7;True;1864;16,71689;3;1304694
kart2;True;1855;16,78629;3;1305558
kart4;True;1850;16,73883;3;1306368
kart5;True;1863;16,87264;3;1307268
kart8;True;1854;16,8316;3;1307736
kart0;True;1851;16,81109;3;1310184
kart3;True;1867;16,77586;3;1312830
kart5;False;626;4,868987;3;1318536
kart16;True;1855;16,83252;3;1320948
kart14;True;1856;16,73939;3;1322964
kart1;True;1847;16,83378;3;1326168
kart17;True;1844;16,78212;3;1326582
kart10;True;1851;16,82133;3;1328346
kart15;True;1859;16,75427;3;1330704
kart6;True;1854;16,83088;3;1331010
kart13;True;1856;16,82955;3;1331118
