kart12;True;1929;16,73342;2;357912
kart15;True;1918;16,73946;2;358200
kart4;True;1923;16,7497;2;358434
kart0;True;1926;16,77587;2;358578
kart14;True;1919;16,80006;2;365940
kart6;True;1907;16,75281;2;369360
kart11;True;1925;16,75442;2;370242
kart9;True;1918;16,75233;2;379044
kart1;True;1911;16,74299;2;380574
kart8;True;1916;16,78075;2;380682
kart3;True;1932;16,7624;2;380808
kart16;True;1923;16,74976;2;381078
kart5;True;1931;16,70664;2;381294
kart17;True;1923;16,77404;2;381294
kart10;True;1925;16,78259;2;381366
kart2;True;1939;16,76013;2;381492
kart13;True;1924;16,75597;2;386226
kart7;True;1913;16,74648;2;392004
kart12;True;1930;16,73218;2;392652
kart15;True;1931;16,74016;2;392958
kart4;True;1922;16,78623;2;393030
kart0;True;1919;16,75657;2;393120
kart14;True;1927;16,75515;2;400626
kart6;True;1931;16,70901;2;404118
kart11;True;1915;16,77806;2;404712
kart9;True;1927;16,76634;2;413730
kart1;True;1919;16,77643;2;415116
kart8;True;1931;16,73769;2;415440
kart3;True;1928;16,73093;2;415512
kart16;True;1920;16,75771;2;415638
kart17;True;1915;16,75753;2;415764
kart5;True;1926;16,77409;2;415962
kart10;True;1929;16,7168;2;416088
kart2;True;1933;16,74694;2;416286
kart13;True;1906;21,74602;2;420534
kart7;True;1931;16,74597;2;426762
kart8;False;644;4,779157;2;427032
kart15;True;1914;16,71131;2;427410
kart12;True;1933;16,7923;2;427446
kart4;True;1934;16,73166;2;427842
kart0;True;1941;16,70938;2;428058
kart14;True;1930;16,75395;2;435366
kart6;True;1911;16,74879;2;438516
kart11;True;1937;16,78981;2;439578
kart9;True;1907;16,76097;2;448056
kart1;True;1916;16,75071;2;449604
kart3;True;1926;16,74776;2;450180
kart17;True;1924;16,71575;2;450396
kart16;True;1939;16,72614;2;450540
kart5;True;1924;16,74827;2;450594
kart10;True;1929;16,70997;2;450810
kart2;True;1937;16,72057;2;451152
kart13;True;1926;16,79708;2;455202
kart7;True;1922;16,77456;2;461358
kart8;True;1917;16,72274;2;461538
kart12;True;1920;16,764;2;462006
kart15;True;1931;16,72639;2;462168
kart4;True;1929;16,78275;2;462564
kart0;True;1927;16,75998;2;462744
kart14;True;1937;16,75662;2;470232
kart1;False;1245;9,556114;2;472014
kart6;True;1921;16,72057;2;473094
kart12;False;641;4,688254;2;473544
kart11;True;1929;16,71195;2;474300
kart9;True;1930;16,76213;2;482796
kart3;True;1916;16,76616;2;484668
kart17;True;1911;16,70472;2;484794
kart16;True;1930;16,70485;2;485280
kart10;True;1916;16,74642;2;485298
kart5;True;1928;16,80462;2;485298
kart2;True;1924;16,71398;2;485784
kart13;True;1913;16,75373;2;489636
kart7;True;1924;16,77178;2;495990
kart8;True;1926;16,66647;2;496206
kart15;True;1927;16,78584;2;496854
kart4;True;1913;16,70431;2;496998
kart0;True;1923;16,76577;2;497358
kart14;True;1920;16,81263;2;504792
kart1;True;1927;16,69756;2;506700
kart6;True;1927;16,77417;2;507780
kart12;True;1920;16,76003;2;508104
kart11;True;1930;16,76697;2;509040
kart9;True;1912;16,71946;2;517212
kart3;True;1924;16,749;2;519300
kart17;True;1928;16,75027;2;519498
kart5;True;1919;16,76903;2;519840
kart16;True;1924;16,75034;2;519912
kart10;True;1936;16,72957;2;520146
kart2;True;1922;16,76624;2;520380
kart13;True;1930;16,80278;2;524376
kart7;True;1924;16,78043;2;530622
kart8;True;1934;16,78431;2;531018
kart15;True;1917;16,75553;2;531360
kart4;True;1930;16,77594;2;531738
kart0;True;1924;16,76096;2;531990
kart14;True;1935;16,7467;2;539622
kart1;True;1925;16,76413;2;541350
kart6;True;1930;16,78555;2;542520
kart12;True;1922;16,72862;2;542700
kart11;True;1930;16,76687;2;543780
kart9;True;1914;16,68142;2;551664
kart17;True;1920;16,79366;2;554058
kart3;True;1940;16,76263;2;554220
kart16;True;1928;16,78529;2;554616
kart5;True;1936;16,74541;2;554688
kart10;True;1923;16,76557;2;554760
kart2;True;1921;16,76889;2;554958
kart1;False;904;6,632247;2;557622
kart13;True;1920;16,76798;2;558936
kart7;True;1930;16,70718;2;565362
kart8;True;1927;16,68888;2;565704
kart15;True;1916;16,79888;2;565848
kart4;True;1925;16,77542;2;566388
kart0;True;1925;16,73378;2;566640
kart14;True;1921;16,76128;2;574200
kart6;True;1912;16,75925;2;576936
kart7;False;648;4,769931;2;577026
kart12;True;1934;16,7586;2;577512
kart11;True;1929;16,74898;2;578502
kart9;True;1916;16,74965;2;586152
kart17;True;1918;16,78237;2;588582
kart3;True;1921;16,69241;2;588798
kart16;True;1924;16,76511;2;589248
kart10;True;1924;16,75239;2;589392
kart5;True;1933;16,70983;2;589482
kart2;True;1928;16,74055;2;589662
kart1;True;1923;16,80669;2;592236
kart13;True;1918;16,78869;2;593460
kart8;True;1917;16,73103;2;600210
kart15;True;1916;16,79089;2;600336
kart4;True;1936;16,73474;2;601236
kart0;True;1930;16,7563;2;601380
kart2;False;654;4,668601;2;601434
kart16;False;905;6,738327;2;605538
kart14;True;1932;16,70567;2;608976
kart6;True;1921;16,79265;2;611514
kart7;True;1927;16,78584;2;611712
kart12;True;1926;16,72349;2;612180
kart11;True;1903;21,72762;2;612756
kart9;True;1918;16,8014;2;620676
kart17;True;1935;16,73168;2;623412
kart3;True;1929;16,76121;2;623520
kart10;True;1915;16,7483;2;623862
kart5;True;1922;16,72351;2;624078
kart1;True;1923;16,69905;2;626850
kart13;True;1932;16,71267;2;628236
kart15;True;1910;16,78494;2;634716
kart8;True;1929;16,73453;2;634932
kart4;True;1920;16,75789;2;635796
kart0;True;1923;16,73869;2;635994
kart2;True;1924;16,78342;2;636066
kart16;True;1924;16,81777;2;640170
kart14;True;1931;16,71231;2;643734
kart6;True;1920;16,74496;2;646074
kart7;True;1925;16,77229;2;646362
kart12;True;1922;16,7562;2;646776
kart11;True;1931;16,82117;2;647514
kart9;True;1922;16,72198;2;655272
kart17;True;1922;16,8137;2;658008
kart3;True;1924;16,78273;2;658152
kart10;True;1922;16,78177;2;658458
kart5;True;1924;16,70048;2;658710
kart1;True;1925;16,74763;2;661500
kart13;True;1918;16,78386;2;662760
kart15;True;1909;16,76591;2;669078
kart8;True;1926;16,81562;2;669600
kart4;True;1928;16,76204;2;670500
kart0;True;1924;16,74469;2;670626
kart2;True;1923;16,754;2;670680
kart16;True;1925;16,78235;2;674820
kart14;True;1924;16,70638;2;678366
kart6;True;1924;16,77037;2;680706
kart7;True;1930;16,71182;2;681102
kart12;True;1923;16,77403;2;681390
kart11;True;1931;16,74655;2;682272
kart9;True;1911;16,76262;2;689670
kart17;True;1928;16,81328;2;692712
kart12;False;639;4,659043;2;692892
kart3;True;1936;16,79368;2;693000
kart10;True;1937;16,73608;2;693324
kart5;True;1936;16,75023;2;693558
kart1;True;1921;16,73643;2;696078
kart13;True;1919;16,77131;2;697302
kart15;True;1910;16,71239;2;703458
kart8;True;1920;16,79206;2;704160
kart12;False;639;4,698538;2;704394
kart4;True;1928;16,78112;2;705204
kart2;True;1926;16,76442;2;705348
kart0;True;1931;16,79184;2;705384
kart16;True;1926;16,76234;2;709488
kart14;True;1935;16,75854;2;713196
kart6;True;1930;16,78988;2;715446
kart7;True;1936;16,74355;2;715950
kart11;True;1933;16,76711;2;717066
kart9;True;1924;16,77431;2;724302
kart17;True;1925;16,74812;2;727362
kart3;True;1931;16,74653;2;727758
kart10;True;1924;16,77625;2;727956
kart5;True;1918;16,72602;2;728082
kart1;True;1937;16,75445;2;730944
kart13;True;1922;16,809;2;731898
kart15;True;1940;16,74912;2;738378
kart8;True;1923;16,69231;2;738774
kart12;True;1918;16,76435;2;738918
kart0;True;1919;16,75551;2;739926
kart4;True;1933;16,7998;2;739998
kart2;True;1926;16,82753;2;740016
kart16;True;1921;16,73219;2;744066
kart14;True;1926;16,73268;2;747864
kart6;True;1922;16,77336;2;750042
kart7;True;1927;16,71136;2;750636
kart11;True;1913;16,80092;2;751500
kart1;False;1233;9,616505;2;753138
kart9;True;1917;16,78921;2;758808
kart17;True;1928;16,74814;2;762066
kart3;True;1915;16,73547;2;762228
kart5;True;1928;16,73467;2;762786
kart10;True;1940;16,76437;2;762876
kart13;True;1919;16,74342;2;766440
kart9;False;634;4,677894;2;770220
kart15;True;1922;16,7706;2;772974
kart8;True;1918;16,73183;2;773298
kart12;True;1928;16,78759;2;773622
kart4;True;1925;16,81078;2;774648
kart0;True;1932;16,76592;2;774702
kart2;True;1928;16,77188;2;774720
kart16;True;1919;16,76377;2;778608
kart14;True;1924;16,78535;2;782496
kart6;True;1920;16,74181;2;784602
kart7;True;1918;16,76707;2;785160
kart11;True;1938;16,7288;2;786384
kart1;True;1933;16,67617;2;787932
kart17;True;1914;16,77565;2;796518
kart3;True;1921;16,71645;2;796806
kart10;True;1919;16,73136;2;797418
kart5;True;1930;16,74861;2;797526
kart13;True;1927;16,75145;2;801126
kart9;True;1929;16,74649;2;804942
kart15;True;1921;16,7311;2;807552
kart8;True;1924;16,75113;2;807930
kart12;True;1921;16,76006;2;808200
kart0;True;1919;16,74285;2;809244
kart4;True;1924;16,72076;2;809280
kart2;True;1928;16,71526;2;809424
kart3;False;890;6,625266;2;812826
kart16;True;1913;16,76088;2;813042
kart14;True;1922;16,785;2;817092
kart6;True;1913;16,77645;2;819036
kart7;True;1922;16,74104;2;819756
kart11;True;1930;16,7961;2;821124
kart1;True;1938;16,74376;2;822816
kart16;False;630;4,710481;2;824382
kart17;True;1928;16,74137;2;831222
kart10;True;1923;16,69632;2;832032
kart5;True;1926;16,7674;2;832194
kart13;True;1933;16,75909;2;835920
kart9;True;1926;16,74459;2;839610
kart15;True;1909;16,74532;2;841914
kart8;True;1931;16,74125;2;842688
kart12;True;1930;16,79715;2;842940
kart0;True;1923;16,77456;2;843858
kart4;True;1926;16,74588;2;843948
kart2;True;1929;16,75144;2;844146
kart3;True;1915;16,74936;2;847296
kart14;True;1937;16,73322;2;851958
kart6;True;1925;16,77225;2;853686
kart7;True;1921;16,72086;2;854334
kart11;True;1925;16,79089;2;855774
kart1;True;1923;16,75261;2;857430
kart16;True;1913;16,77831;2;858816
kart17;True;1922;16,73549;2;865818
kart5;True;1913;16,71819;2;866628
kart10;True;1925;16,72514;2;866682
kart13;True;1922;16,74379;2;870516
kart9;True;1930;16,78761;2;874350
kart15;True;1916;16,75982;2;876402
kart8;True;1921;16,72548;2;877266
kart12;True;1928;16,75574;2;877644
kart0;True;1912;16,76906;2;878274
kart2;True;1923;16,75007;2;878760
kart4;True;1936;16,74148;2;878796
kart3;True;1930;16,79538;2;882036
kart14;True;1927;16,72559;2;886644
kart6;True;1930;16,79883;2;888426
kart7;True;1929;16,7083;2;889056
kart11;True;1920;16,71367;2;890334
kart1;True;1913;16,72892;2;891864
kart16;True;1919;16,78984;2;893358
kart3;False;632;4,686349;2;893412
kart6;False;630;4,696782;2;899766
kart17;True;1922;16,77213;2;900414
kart10;True;1914;16,74678;2;901134
kart5;True;1922;16,69291;2;901224
kart13;True;1930;16,80891;2;905256
kart9;True;1925;16,72428;2;909000
kart15;True;1928;16,77627;2;911106
kart8;True;1917;16,66211;2;911772
kart12;True;1913;16,74639;2;912078
kart0;True;1923;16,76499;2;912888
kart4;True;1928;16,79474;2;913500
kart2;True;1931;16,70854;2;913518
kart14;True;1916;16,78022;2;921132
kart7;True;1926;16,73237;2;923724
kart11;True;1924;16,7212;2;924966
kart1;True;1927;16,84128;2;926550
kart16;True;1914;16,73154;2;927810
kart3;True;1923;16,75558;2;928026
kart6;True;1906;16,76223;2;934074
kart17;True;1933;16,77555;2;935208
kart10;True;1916;16,73;2;935622
kart5;True;1929;16,80133;2;935946
kart13;True;1920;16,71137;2;939816
kart9;True;1913;16,74146;2;943434
kart15;True;1927;16,75851;2;945792
kart8;True;1921;16,72412;2;946350
kart17;False;632;4,688022;2;946584
kart12;True;1925;16,75556;2;946728
kart0;True;1919;16,78138;2;947430
kart4;True;1915;16,7396;2;947970
kart2;True;1921;16,69629;2;948096
kart14;True;1916;16,77621;2;955620
kart7;True;1915;16,81662;2;958194
kart11;True;1933;16,76555;2;959760
kart1;True;1913;16,77358;2;960984
kart16;True;1923;16,72355;2;962424
kart3;True;1925;16,75952;2;962676
kart6;True;1927;16,66052;2;968760
kart10;True;1923;16,79493;2;970236
kart5;True;1932;16,71158;2;970722
kart11;False;631;4,692955;2;971118
kart13;True;1921;16,75791;2;974394
kart9;True;1929;16,76041;2;978156
kart15;True;1929;16,76734;2;980514
kart17;True;1914;16,75894;2;981036
kart8;True;1929;16,75997;2;981072
kart12;True;1930;16,73966;2;981468
kart0;True;1933;16,76711;2;982224
kart2;True;1928;16,77439;2;982800
kart4;True;1936;16,74715;2;982818
kart14;False;1619;12,63019;2;984762
kart8;False;634;4,680951;2;992484
kart7;True;1930;16,72798;2;992934
kart1;True;1921;16,76278;2;995562
kart16;True;1926;16,74704;2;997092
kart3;True;1937;16,74205;2;997542
kart6;True;1911;16,76468;2;1003158
kart10;True;1925;16,77352;2;1004886
kart5;True;1916;16,78194;2;1005210
kart11;True;1924;16,68299;2;1005750
kart13;True;1929;16,70069;2;1009116
kart9;True;1933;16,7713;2;1012950
kart15;True;1902;21,78478;2;1014750
kart17;True;1927;16,77089;2;1015722
kart12;True;1919;16,76469;2;1016010
kart0;True;1920;16,76598;2;1016784
kart2;True;1933;16,77417;2;1017594
kart4;True;1933;16,75003;2;1017612
kart14;True;1920;16,71001;2;1019322
kart8;True;1914;16,76865;2;1026936
kart7;True;1923;16,75206;2;1027548
kart1;True;1936;16,81019;2;1030410
kart16;True;1930;16,75026;2;1031832
kart3;True;1931;16,73954;2;1032300
kart6;True;1925;16,72692;2;1037808
kart10;True;1927;16,74294;2;1039572
kart5;True;1923;16,75117;2;1039824
kart11;True;1930;16,74148;2;1040490
kart13;True;1934;16,74088;2;1043928
kart9;True;1918;16,75406;2;1047474
kart15;True;1917;16,79816;2;1049256
kart12;True;1919;16,73169;2;1050552
kart17;True;1940;16,79562;2;1050642
kart0;True;1940;16,73554;2;1051704
kart2;True;1914;16,76996;2;1052046
kart4;True;1936;16,77725;2;1052460
kart14;True;1909;16,71899;2;1053684
kart9;False;636;4,700507;2;1058922
kart8;True;1945;16,748;2;1061946
kart7;True;1929;16,78244;2;1062270
kart1;True;1940;16,79232;2;1065330
kart16;True;1923;16,77509;2;1066446
kart3;True;1925;16,78753;2;1066950
kart6;False;1620;12,61688;2;1066968
kart10;True;1912;16,74221;2;1073988
kart5;True;1923;16,73804;2;1074438
kart11;True;1913;16,76265;2;1074924
kart13;True;1922;16,75807;2;1078524
kart15;True;1920;16,74846;2;1083816
kart12;True;1923;16,77353;2;1085166
kart17;True;1925;16,69164;2;1085292
kart0;True;1927;16,73901;2;1086390
kart2;True;1926;16,75998;2;1086714
kart4;True;1929;16,79756;2;1087182
kart14;True;1924;16,70574;2;1088316
kart9;True;1926;16,77468;2;1093590
kart8;True;1924;16,78786;2;1096578
kart7;True;1935;16,77735;2;1097100
kart1;True;1930;16,79198;2;1100070
kart16;True;1926;16,75743;2;1101114
kart3;True;1912;16,71297;2;1101366
kart6;True;1930;16,78936;2;1101708
kart10;True;1932;16,7635;2;1108764
kart5;True;1925;16,73583;2;1109088
kart11;True;1926;16,78126;2;1109592
kart3;False;637;4,677905;2;1112832
kart13;True;1926;16,81415;2;1113192
kart15;True;1928;16,76088;2;1118520
kart12;True;1925;16,79818;2;1119816
kart17;True;1923;16,76207;2;1119906
kart0;True;1922;16,74578;2;1120986
kart2;True;1925;16,74619;2;1121364
kart4;True;1927;16,68359;2;1121868
kart14;True;1930;16,77489;2;1123056
kart9;True;1921;16,74072;2;1128168
kart8;True;1927;16,72111;2;1131264
kart7;True;1920;16,78112;2;1131660
kart1;True;1920;16,74962;2;1134630
kart16;True;1924;16,7165;2;1135746
kart6;True;1916;16,74406;2;1136196
