kart13;False;375;-9,749976;0;42408
kart2;False;195;-6,389995;0;42444
kart7;False;228;-6,455988;0;42570
kart8;False;120;-3,840003;0;42822
kart1;False;79;-2,858;0;42912
kart17;False;99;-3,998003;0;43236
kart14;False;238;-6,47599;0;43308
kart16;False;230;-7,359981;0;43470
kart10;False;111;-3,422001;0;43506
kart9;False;133;-4,366003;0;43560
kart3;False;166;-4,432006;0;43812
kart4;False;168;-5,635997;0;43812
kart6;False;138;-4,276006;0;43974
kart12;False;218;-7,335987;0;44136
kart2;False;99;-3,298001;0;44226
kart11;False;150;-4,100002;0;44442
kart15;False;117;-4,334003;0;44442
kart7;False;106;-2,811998;0;44478
kart9;False;80;-2,860001;0;45000
kart10;False;85;-2,469999;0;45036
kart6;False;74;-2,447999;0;45306
kart5;False;535;-15,36996;0;45630
kart1;False;153;-5,506;0;45666
kart16;False;129;-5,158;0;45792
kart4;False;115;-4,230002;0;45882
kart3;False;138;-4,776001;0;46296
kart7;False;120;-3,740003;0;46638
kart12;False;147;-3,494004;0;46782
kart9;False;108;-3,716001;0;46944
kart13;False;261;-8,521979;0;47106
kart17;False;227;-7,053989;0;47322
kart8;False;251;-7,201987;0;47340
kart5;False;98;-3,196001;0;47394
kart3;False;62;-2,423999;0;47412
kart2;False;181;-4,362005;0;47484
kart10;False;137;-4,474006;0;47502
kart11;False;171;-4,642004;0;47520
kart1;False;131;-3,062;0;48024
kart15;False;203;-7,105991;0;48096
kart17;False;82;-3,164;0;48798
kart16;False;170;-6,039994;0;48852
kart6;False;202;-6,703987;0;48942
kart4;False;172;-4,844001;0;48978
kart2;False;91;-3,782002;0;49122
kart12;False;140;-4,480003;0;49302
kart3;False;110;-3,620002;0;49392
kart9;False;138;-3,776002;0;49428
kart15;False;80;-2,559999;0;49536
kart13;False;135;-4,670002;0;49536
kart5;False;120;-3,540003;0;49554
kart11;False;137;-4,874001;0;49986
kart7;False;187;-6,573991;0;50004
kart0;False;580;-17,25999;0;50058
kart4;False;67;-2,433999;0;50184
kart13;False;38;-1,676;0;50220
kart1;False;136;-5,072001;0;50472
kart6;False;101;-3,702001;0;50760
kart10;False;184;-6,267994;0;50814
kart16;False;111;-4,322003;0;50850
kart15;False;94;-2,988001;0;51228
kart7;False;75;-3,450001;0;51354
kart9;False;130;-4,860002;0;51768
kart4;False;90;-2,579999;0;51804
kart5;False;125;-4,550003;0;51804
kart8;False;259;-7,81798;0;52002
kart11;False;123;-4,346003;0;52200
kart1;False;101;-3,002;0;52290
kart3;False;162;-4,024004;0;52308
kart16;False;93;-2,685999;0;52524
kart6;False;98;-3,496002;0;52524
kart14;False;518;-15,53598;0;52632
kart2;False;195;-5,289999;0;52632
kart17;False;220;-6,639991;0;52758
kart5;False;63;-2,425999;0;52938
kart10;False;126;-4,452003;0;53082
kart13;False;162;-5,623997;0;53136
kart3;False;81;-3,062;0;53766
kart8;False;100;-3,600001;0;53802
kart6;False;75;-2,649999;0;53874
kart12;False;256;-7,811985;0;53910
kart9;False;129;-4,258005;0;54090
kart4;False;128;-4,156003;0;54108
kart11;False;112;-4,424004;0;54216
kart15;False;186;-7,071989;0;54576
kart5;False;92;-2,583999;0;54594
kart16;False;119;-5,337997;0;54666
kart17;False;110;-4,520002;0;54738
kart7;False;204;-7,707985;0;55026
kart0;False;289;-9,677983;0;55260
kart13;False;125;-4,250003;0;55386
kart10;False;135;-4,669999;0;55512
kart12;False;91;-3,282;0;55548
kart2;False;182;-5,863995;0;55908
kart1;False;206;-7,31199;0;55998
kart3;False;130;-4,160004;0;56106
kart5;False;88;-2,075998;0;56178
kart11;False;110;-2,819999;0;56196
kart10;False;58;-1,815999;0;56556
kart7;False;99;-3,398001;0;56808
kart16;False;134;-5,967997;0;57078
kart0;False;103;-4,206003;0;57114
kart13;False;98;-2,795998;0;57150
kart5;False;60;-2,419999;0;57258
kart1;False;73;-2,646;0;57312
kart14;False;261;-8,021985;0;57330
kart8;False;202;-4,804004;0;57438
kart15;False;160;-5,32;0;57456
kart4;False;203;-6,105988;0;57762
kart17;False;175;-5,15;0;57888
kart2;False;145;-4,890005;0;58518
kart15;False;76;-2,952001;0;58824
kart14;False;93;-2,886001;0;59004
kart6;False;302;-8,30398;0;59310
kart1;False;134;-3,568001;0;59724
kart3;False;211;-6,121995;0;59904
kart5;False;160;-4,720004;0;60138
kart12;False;260;-7,119987;0;60228
kart8;False;161;-5,222;0;60336
kart4;False;161;-4,622003;0;60660
kart8;False;48;-1,995999;0;61200
kart16;False;232;-8,063984;0;61254
kart0;False;245;-7,789987;0;61524
kart14;False;143;-5,086002;0;61578
kart3;False;96;-2,992;0;61632
kart11;False;320;-10,93998;0;61956
kart5;False;104;-3,008;0;62010
kart1;False;129;-4,158005;0;62046
kart13;False;274;-8,747984;0;62082
kart9;False;451;-14,20197;0;62208
kart2;False;232;-7,063986;0;62694
kart16;False;91;-2,881999;0;62892
kart10;False;356;-10,51197;0;62964
kart15;False;231;-6,861991;0;62982
kart4;False;130;-4,060005;0;63000
kart6;False;214;-6,427994;0;63162
kart14;False;113;-4,326003;0;63612
kart8;False;134;-5,167998;0;63612
kart9;False;107;-4,114003;0;64134
kart11;False;141;-4,782002;0;64494
kart12;False;251;-5,301998;0;64746
kart1;False;156;-4,912002;0;64854
kart7;False;457;-14,41397;0;65034
kart3;False;208;-6,715992;0;65376
kart14;False;99;-2,297999;0;65394
kart2;False;164;-5,227999;0;65646
kart0;False;229;-7,157985;0;65646
kart4;False;150;-5,899993;0;65700
kart1;False;69;-2,637999;0;66096
kart10;False;193;-4,886003;0;66438
kart9;False;131;-4,462005;0;66492
kart5;False;266;-7,731986;0;66798
kart15;False;219;-7,737982;0;66924
kart7;False;109;-3,418003;0;66996
kart11;False;159;-5,218001;0;67356
kart16;False;250;-6,499993;0;67392
kart4;False;97;-2,994001;0;67446
kart13;False;320;-9,839975;0;67842
kart14;False;145;-3,790003;0;68004
kart8;False;252;-8,103987;0;68148
kart12;False;203;-7,005988;0;68400
kart17;False;595;-17,89001;0;68598
kart7;False;91;-3,482001;0;68634
kart9;False;145;-4,290004;0;69102
kart4;False;109;-3,718002;0;69408
kart2;False;215;-6,629992;0;69516
kart6;False;354;-11,30798;0;69534
kart0;False;226;-6,451992;0;69714
kart15;False;166;-5,831997;0;69912
kart8;False;115;-3,930004;0;70218
kart17;False;90;-2,579998;0;70218
kart16;False;158;-4,716002;0;70236
kart1;False;237;-5,673994;0;70362
kart13;False;151;-4,902003;0;70560
kart3;False;313;-9,625976;0;71010
kart5;False;237;-7,573983;0;71064
kart2;False;88;-3,376001;0;71100
kart0;False;91;-3,082;0;71352
kart9;False;125;-4,650003;0;71352
kart14;False;194;-6,587989;0;71496
kart1;False;87;-3,374002;0;71928
kart16;False;152;-4,304005;0;72972
kart6;False;200;-6,299996;0;73134
kart1;False;69;-2,738001;0;73170
kart9;False;111;-3,822001;0;73350
kart2;False;126;-3,652004;0;73368
kart11;False;351;-12,40198;0;73674
kart4;False;241;-8,081985;0;73746
kart10;False;414;-11,42797;0;73890
kart5;False;163;-3,926002;0;73998
kart8;False;221;-7,34199;0;74196
kart6;False;59;-2,117999;0;74196
kart16;False;74;-2,447999;0;74304
kart15;False;245;-8,189981;0;74322
kart14;False;158;-5,015998;0;74340
kart12;False;359;-10,91797;0;74862
kart11;False;70;-2,539999;0;74934
kart0;False;227;-6,85399;0;75438
kart15;False;80;-3,06;0;75762
kart1;False;154;-4,608005;0;75942
kart6;False;105;-4,210001;0;76086
kart13;False;314;-9,427981;0;76212
kart14;False;113;-4,126001;0;76374
kart17;False;343;-10,88598;0;76392
kart8;False;127;-4,954;0;76482
kart3;False;325;-10,14997;0;76860
kart4;False;186;-6,371994;0;77094
kart10;False;182;-6,963988;0;77166
kart12;False;159;-4,418004;0;77724
kart2;False;245;-8,189981;0;77778
kart5;False;217;-6,833991;0;77904
kart16;False;202;-5,803997;0;77940
kart11;False;172;-6,043995;0;78030
kart1;False;118;-4,036004;0;78066
kart13;False;104;-3,308001;0;78084
kart6;False;114;-4,428002;0;78138
kart14;False;101;-3,602001;0;78192
kart9;False;277;-7,953984;0;78336
kart0;False;165;-5,729992;0;78408
kart3;False;105;-2,810001;0;78750
kart7;False;569;-17,13799;0;78876
kart11;False;58;-2,115999;0;79074
kart4;False;119;-4,938;0;79236
kart16;False;91;-3,282001;0;79578
kart10;False;141;-4,382004;0;79704
kart8;False;180;-5,859997;0;79722
kart13;False;98;-3,296001;0;79848
kart8;False;52;-2,103999;0;80658
kart1;False;144;-4,588001;0;80658
kart17;False;242;-7,283988;0;80748
kart12;False;183;-6,66599;0;81018
kart16;False;85;-3,070002;0;81108
kart10;False;82;-2,964;0;81180
kart0;False;155;-4,410003;0;81198
kart17;False;38;-1,476;0;81432
kart4;False;136;-4,672004;0;81684
kart9;False;207;-5,114001;0;82062
kart3;False;189;-6,977989;0;82152
kart8;False;83;-2,766;0;82152
kart14;False;225;-7,749982;0;82242
kart6;False;231;-7,261984;0;82296
kart17;False;68;-2,635999;0;82656
kart5;False;268;-8,135985;0;82728
kart7;False;221;-5,941996;0;82854
kart8;False;75;-2,449999;0;83502
kart12;False;138;-5,076002;0;83502
kart15;False;439;-12,47797;0;83664
kart1;False;170;-5,739997;0;83718
kart2;False;333;-10,16598;0;83772
kart14;False;91;-2,782001;0;83880
kart11;False;291;-9,18198;0;84312
kart13;False;248;-7,495988;0;84312
kart16;False;189;-4,578005;0;84510
kart6;False;137;-4,374002;0;84762
kart4;False;186;-5,172003;0;85032
kart12;False;87;-3,174002;0;85068
kart7;False;124;-4,348001;0;85086
kart13;False;47;-1,893999;0;85158
kart17;False;144;-5,387999;0;85248
kart0;False;236;-6,271989;0;85446
kart8;False;119;-3,738002;0;85644
kart2;False;113;-3,826004;0;85806
kart12;False;56;-2,411999;0;86076
kart1;False;136;-4,472004;0;86166
kart9;False;238;-5,675994;0;86346
kart16;False;104;-3,308002;0;86382
kart13;False;91;-3,582002;0;86796
kart5;False;231;-7,661986;0;86886
kart4;False;121;-3,842003;0;87210
kart1;False;70;-1,939999;0;87426
kart3;False;320;-9,339979;0;87912
kart2;False;140;-4,980001;0;88326
kart14;False;267;-6,933989;0;88686
kart15;False;280;-8,059984;0;88704
kart0;False;185;-6,169992;0;88776
kart8;False;188;-6,575992;0;89028
kart12;False;177;-5,254;0;89262
kart5;False;133;-5,365999;0;89280
kart9;False;174;-5,847996;0;89478
kart12;False;43;-1,485999;0;90036
kart11;False;321;-10,04198;0;90090
kart7;False;280;-8,159983;0;90126
kart17;False;274;-10,04798;0;90180
kart11;False;52;-1,303999;0;91026
kart2;False;154;-4,108005;0;91098
kart3;False;178;-5,755997;0;91116
kart8;False;122;-4,144004;0;91224
kart16;False;269;-8,737976;0;91224
kart14;False;149;-4,998002;0;91368
kart13;False;255;-6,309996;0;91386
kart10;False;576;-18,35201;0;91548
kart5;False;131;-4,462004;0;91638
kart9;False;122;-3,944002;0;91674
kart4;False;250;-8,099977;0;91710
kart1;False;243;-6,985988;0;91800
kart17;False;92;-3,284;0;91836
kart15;False;176;-5,651995;0;91872
kart7;False;120;-3,940001;0;92286
kart0;False;203;-6,80599;0;92430
kart10;False;67;-2,033999;0;92754
kart14;False;89;-2,778002;0;92970
kart2;False;111;-3,622003;0;93096
kart8;False;106;-3,512001;0;93132
kart11;False;121;-3,442001;0;93204
kart5;False;97;-3,294001;0;93384
kart4;False;95;-3,29;0;93420
kart6;False;488;-13,07597;0;93546
kart14;False;62;-2,924;0;94086
kart1;False;138;-4,276002;0;94284
kart17;False;137;-4,674002;0;94302
kart9;False;148;-4,196005;0;94338
kart12;False;240;-6,879987;0;94356
kart10;False;97;-2,794001;0;94500
kart13;False;174;-5,247999;0;94518
kart3;False;200;-6,899991;0;94716
kart11;False;84;-3,668002;0;94716
kart8;False;95;-2,99;0;94842
kart7;False;143;-4,286003;0;94860
kart16;False;206;-5,711996;0;94932
kart4;False;93;-3,486;0;95094
kart6;False;89;-2,978;0;95148
kart15;False;192;-5,083998;0;95328
kart10;False;73;-2,646;0;95814
kart0;False;198;-5,995993;0;95994
kart9;False;92;-3,084;0;95994
kart1;False;101;-3,702003;0;96102
kart17;False;122;-4,244003;0;96498
kart6;False;77;-2,854002;0;96534
kart11;False;106;-3,612004;0;96624
kart16;False;108;-3,816003;0;96876
kart8;False;119;-4,638002;0;96984
kart13;False;143;-4,686002;0;97092
kart14;False;183;-5,166;0;97380
kart15;False;131;-5,062001;0;97686
kart4;False;161;-5,721997;0;97992
kart3;False;195;-6,589994;0;98226
kart6;False;101;-4,302003;0;98352
kart9;False;131;-4,961998;0;98352
kart15;False;53;-2,005999;0;98640
kart11;False;114;-3,328002;0;98676
kart5;False;300;-9,49998;0;98784
kart10;False;176;-6,551993;0;98982
kart14;False;124;-3,948003;0;99612
kart12;False;292;-9,283985;0;99612
kart9;False;85;-2,97;0;99882
kart6;False;91;-2,781999;0;99990
kart1;False;221;-6,741987;1;100080
kart16;False;179;-5,157997;1;100098
kart0;False;254;-7,407979;1;100566
kart17;False;226;-5,651994;1;100566
kart15;False;110;-3,020004;1;100620
kart7;False;328;-8,555972;1;100764
kart16;False;59;-0,518;1;101160
kart5;False;139;-2,277997;1;101286
kart3;False;175;-4,050009;1;101376
kart11;False;157;-2,213996;1;101502
kart14;False;107;-1,513998;1;101538
kart8;False;259;-6,517976;1;101646
kart4;False;208;-4,016012;1;101736
kart10;False;155;-2,309997;1;101772
kart12;False;147;-1,493997;1;102258
kart13;False;298;-5,295979;1;102456
kart7;False;102;-0,504;1;102600
kart0;False;118;-0,536;1;102690
kart9;False;173;-0,8460007;1;102996
kart8;False;75;-0,55;1;102996
kart4;False;76;-0,552;1;103104
kart2;False;559;-11,41795;1;103158
kart6;False;183;-0,466;1;103284
kart14;False;98;-0,496;1;103302
kart15;False;154;-0,508;1;103392
kart1;False;185;-0,4699999;1;103410
kart16;False;126;-0,452;1;103428
kart17;False;160;-0,5199998;1;103446
kart12;False;68;-0,536;1;103482
kart11;False;121;-0,5419999;1;103680
kart10;False;129;-0,558;1;104094
kart3;False;176;-0,452;1;104544
kart6;False;93;-0,486;1;104958
kart8;False;121;-0,5419999;1;105174
kart11;False;90;-0,48;1;105300
kart13;False;158;-0,5159998;1;105300
kart1;False;113;-0,526;1;105444
kart10;False;86;-0,572;1;105642
kart9;False;149;-0,5979998;1;105678
kart12;False;127;-0,454;1;105768
kart14;False;139;-0,478;1;105804
kart5;False;268;-0,5359997;1;106110
kart3;False;106;-0,5119998;1;106452
kart4;False;193;-0,486;1;106578
kart16;False;175;-0,45;1;106578
kart10;False;62;-0,524;1;106758
kart7;False;231;-0,362;1;106758
kart8;False;107;-0,5139999;1;107100
kart12;False;85;-0,5699999;1;107298
kart1;False;103;-0,506;1;107298
kart17;False;249;-0,3979999;1;107928
kart4;False;75;-0,45;1;107928
kart7;False;76;-0,452;1;108126
kart6;False;183;-0,466;1;108252
kart14;False;161;-0,5219999;1;108702
kart11;False;200;-0,5;1;108900
kart15;False;310;-0,3200001;1;108972
kart10;False;124;-0,448;1;108990
kart13;False;224;-0,3479999;1;109332
kart5;False;187;-0,3739999;1;109476
kart7;False;91;-0,5819999;1;109764
kart6;False;98;-0,496;1;110016
kart4;False;122;-0,444;1;110124
kart3;False;243;-0,3859998;1;110826
kart0;False;471;-0,2420003;1;111168
kart15;False;134;-0,4679999;1;111384
kart13;False;154;-0,4079999;1;112104
kart1;False;269;-0,3380002;1;112140
kart12;False;277;-0,4539998;1;112284
kart3;False;85;-0,47;1;112356
kart2;False;517;-0,3339998;1;112464
kart8;False;303;-0,3060001;1;112554
kart16;False;353;-0,3059997;1;112932
kart4;False;156;-0,4119999;1;112932
kart15;False;107;-0,514;1;113310
kart7;False;213;-0,4259999;1;113598
kart9;False;450;-0,1000006;1;113778
kart0;False;163;-0,4259999;1;114102
kart5;False;264;-0,3279998;1;114228
kart15;False;59;-0,518;1;114372
kart17;False;379;-0,3579997;1;114750
kart13;False;163;-0,4259999;1;115038
kart16;False;140;-0,48;1;115452
kart10;False;403;-0,1060006;1;116244
kart14;False;430;-0,3600001;1;116442
kart3;False;229;-0,358;1;116478
kart1;False;247;-0,3939999;1;116586
kart16;False;79;-0,458;1;116874
kart13;False;111;-0,422;1;117036
kart11;False;455;-0,01000097;1;117090
kart15;False;166;-0,432;1;117360
kart7;False;229;-0,4579999;1;117720
kart14;False;80;-0,46;1;117882
kart2;False;312;-0,3239999;1;118080
kart12;False;326;-0,3519998;1;118152
kart6;False;473;-0,1460006;1;118530
kart15;False;70;-0,44;1;118620
kart11;False;117;-0,434;1;119196
kart12;False;69;-0,538;1;119394
kart14;False;95;-0,49;1;119592
kart7;False;124;-0,448;1;119952
kart17;False;292;-0,484;1;120006
kart3;False;198;-0,496;1;120042
kart0;False;345;-0,3900002;1;120312
kart8;False;443;-0,0860008;1;120528
kart6;False;133;-0,466;1;120924
kart13;False;233;-0,366;1;121230
kart4;False;464;-0,2280004;1;121284
kart15;False;161;-0,422;1;121518
kart11;False;131;-0,462;1;121554
kart9;False;433;-0,1660006;1;121572
kart14;False;118;-0,536;1;121716
kart8;False;102;-0,504;1;122364
kart10;False;348;-0,296;1;122508
kart2;False;266;-0,4319999;1;122868
kart1;False;353;-0,3059998;1;122940
kart12;False;206;-0,4119999;1;123102
kart15;False;94;-0,488;1;123210
kart5;False;500;-0,2000004;1;123228
kart13;False;129;-0,458;1;123552
kart3;False;197;-0,3939999;1;123588
kart8;False;72;-0,544;1;123660
kart14;False;122;-0,444;1;123912
kart0;False;211;-0,4219998;1;124110
kart9;False;150;-0,5;1;124272
kart1;False;127;-0,4539999;1;125226
kart5;False;123;-0,446;1;125442
kart16;False;485;-0,1700002;1;125604
kart9;False;80;-0,56;1;125712
kart15;False;186;-0,3719999;1;126558
kart9;False;65;-0,53;1;126882
kart11;False;299;-0,3979999;1;126936
kart4;False;315;-0,4299998;1;126954
kart14;False;182;-0,3639999;1;127188
kart1;False;109;-0,518;1;127188
