kart7;True;1885;16,68376;3;227124
kart17;True;1878;16,67166;3;227340
kart9;False;1340;10,82268;3;227988
kart6;True;1872;21,65227;3;230868
kart13;True;1879;16,67082;3;234126
kart0;True;1888;16,70148;3;236808
kart4;True;1890;16,69116;3;237384
kart11;True;1892;16,66426;3;237708
kart14;True;1889;16,66431;3;237708
kart16;True;1883;16,69335;3;237816
kart5;True;1890;16,68089;3;237942
kart12;True;1900;16,6598;3;238482
kart8;False;1287;10,39252;3;242478
kart2;True;1881;16,68712;3;244368
kart3;True;1884;16,65506;3;247572
kart10;True;1882;16,62704;3;252630
kart15;True;1875;16,63318;3;253062
kart1;True;1882;16,67535;3;253386
kart7;True;1880;16,67183;3;260964
kart17;True;1887;16,67845;3;261306
kart9;True;1882;16,71209;3;261864
kart6;True;1881;16,63697;3;264726
kart13;True;1889;16,68711;3;268128
kart0;True;1865;21,6412;3;270378
kart4;True;1888;16,68014;3;271368
kart11;True;1885;16,68676;3;271638
kart14;True;1887;16,63787;3;271674
kart16;True;1891;16,67618;3;271854
kart5;True;1892;16,6268;3;271998
kart12;True;1888;16,69643;3;272466
kart8;True;1882;16,67641;3;276354
kart2;True;1884;16,69695;3;278280
kart3;True;1888;16,69328;3;281556
kart10;True;1880;16,61163;3;286470
kart15;True;1882;16,70576;3;286938
kart1;True;1893;16,6826;3;287460
kart7;True;1896;16,69354;3;295092
kart17;True;1881;16,70534;3;295164
kart9;True;1877;16,70465;3;295650
kart6;True;1882;16,71944;3;298602
kart13;True;1878;16,6479;3;301932
kart0;True;1891;16,68735;3;304416
kart4;True;1893;16,70871;3;305442
kart11;True;1887;16,67608;3;305604
kart14;True;1897;16,6659;3;305820
kart16;True;1898;16,66083;3;306018
kart5;True;1897;16,64648;3;306144
kart12;True;1905;16,6922;3;306756
kart8;True;1884;16,67123;3;310266
kart2;True;1871;16,68529;3;311958
kart3;True;1898;16,63632;3;315720
kart10;True;1892;16,6022;3;320526
kart15;True;1879;16,67669;3;320760
kart1;True;1877;16,62769;3;321246
kart17;True;1888;16,66756;3;329148
kart7;True;1901;16,68156;3;329310
kart9;True;1882;16,65808;3;329526
kart6;True;1892;16,64145;3;332658
kart13;True;1884;16,71133;3;335844
kart0;True;1878;16,69303;3;338220
kart4;True;1882;16,66204;3;339318
kart11;True;1884;16,67176;3;339516
kart14;True;1877;16,66669;3;339606
kart16;True;1886;16,70947;3;339966
kart5;True;1880;16,70393;3;339984
kart12;True;1905;16,65565;3;341046
kart8;True;1887;16,6919;3;344232
kart2;True;1894;16,67505;3;346050
kart3;True;1874;16,70958;3;349452
kart10;True;1877;16,65751;3;354312
kart15;True;1891;16,70802;3;354798
kart13;False;1068;8,605279;3;355068
kart1;True;1881;16,66474;3;355104
kart7;True;1882;16,64421;3;363186
kart9;True;1880;16,68568;3;363366
kart17;True;1906;16,63416;3;363456
kart6;True;1877;16,65875;3;366444
kart13;False;750;5,936549;3;368568
kart0;True;1876;16,68257;3;371988
kart4;True;1885;16,69866;3;373248
kart14;True;1879;16,70708;3;373428
kart11;True;1888;16,67894;3;373500
kart16;True;1875;16,6365;3;373716
kart5;True;1880;16,62032;3;373824
kart12;True;1883;16,67379;3;374940
kart9;False;746;5,918133;3;376794
kart8;True;1875;16,65472;3;377982
kart2;True;1880;16,68583;3;379890
kart3;True;1890;16,67862;3;383472
kart10;True;1880;16,64221;3;388152
kart15;True;1879;16,6702;3;388620
kart1;True;1887;16,69917;3;389070
kart0;False;1191;9,725609;3;393426
kart7;True;1875;16,638;3;396936
kart17;True;1882;16,7072;3;397332
kart9;False;1154;9,400723;3;397566
kart6;True;1886;16,64977;3;400392
kart13;True;1889;16,66672;3;402570
kart4;True;1885;16,70469;3;407178
kart14;True;1879;16,65227;3;407250
kart11;True;1877;16,63578;3;407286
kart16;True;1887;16,67395;3;407682
kart5;True;1884;16,67564;3;407736
kart12;True;1884;16,65677;3;408852
kart8;True;1893;16,73795;3;412056
kart2;True;1883;16,70271;3;413784
kart3;True;1884;16,7002;3;417384
kart10;True;1877;16,66745;3;421938
kart15;True;1876;16,64509;3;422388
kart1;True;1889;16,66681;3;423072
kart0;True;1868;16,66608;3;427050
kart7;True;1873;16,66415;3;430650
kart17;True;1893;16,60587;3;431406
kart9;True;1882;16,66722;3;431442
kart6;True;1894;16,67913;3;434484
kart13;True;1881;16,71448;3;436428
kart4;True;1880;16,69857;3;441018
kart11;True;1880;16,67276;3;441126
kart14;True;1894;16,64694;3;441342
kart16;True;1882;16,70241;3;441558
kart5;True;1879;16,65926;3;441558
kart12;True;1880;16,65543;3;442692
kart8;True;1889;16,70205;3;446058
kart2;True;1886;16,65006;3;447732
kart3;True;1881;16,66334;3;451242
kart16;False;632;4,969485;3;452934
kart10;True;1880;16,63942;3;455778
kart15;True;1888;16,70843;3;456372
kart1;True;1888;16,64452;3;457056
kart0;True;1872;16,69842;3;460746
kart7;True;1906;16,653;3;464958
kart17;True;1877;16,68799;3;465192
kart9;True;1887;16,6643;3;465408
kart6;True;1893;16,68628;3;468558
kart13;True;1886;16,6631;3;470376
kart4;True;1874;16,65989;3;474750
kart11;True;1882;16,63356;3;475002
kart14;True;1892;16,73975;3;475398
kart5;True;1888;16,74044;3;475542
kart12;True;1877;16,68438;3;476478
kart8;True;1892;16,6958;3;480114
kart2;True;1869;16,62929;3;481374
kart3;True;1883;16,66058;3;485136
kart16;True;1883;16,69493;3;486828
kart4;False;741;5,911334;3;488088
kart10;True;1890;16,69484;3;489798
kart15;True;1892;16,72247;3;490428
kart1;True;1881;16,68172;3;490914
kart0;True;1873;16,67343;3;494460
kart7;True;1888;16,71953;3;498942
kart17;True;1879;16,63343;3;499014
kart9;True;1878;16,65707;3;499212
kart6;True;1888;16,72448;3;502542
kart13;True;1897;16,71013;3;504522
kart11;True;1874;16,65961;3;508734
kart14;True;1889;16,68018;3;509400
kart5;True;1884;16,65944;3;509454
kart12;True;1885;16,67416;3;510408
kart8;True;1878;16,61212;3;513918
kart6;False;638;4,987881;3;514026
kart17;False;849;6,700358;3;514296
kart2;True;1879;16,67456;3;515196
kart3;True;1889;16,68576;3;519138
kart16;True;1892;16,6928;3;520884
kart4;True;1883;16,68433;3;521982
kart10;True;1878;16,7008;3;523602
kart15;True;1881;16,61263;3;524286
kart1;True;1881;16,70267;3;524772
kart0;True;1886;16,70046;3;528408
kart7;True;1881;16,70359;3;532800
kart9;True;1895;16,64803;3;533322
kart13;True;1877;16,6781;3;538308
kart11;True;1877;16,66645;3;542520
kart14;True;1880;16,66302;3;543240
kart5;True;1881;16,62057;3;543312
kart12;True;1895;16,64531;3;544518
kart8;True;1880;16,66771;3;547758
kart6;True;1886;16,65617;3;547974
kart17;True;1872;16,66928;3;547992
kart2;True;1894;16,70758;3;549288
kart13;False;636;4,982527;3;549756
kart3;True;1886;16,69969;3;553086
kart16;True;1883;16,70252;3;554778
kart4;True;1889;16,69752;3;555984
kart10;True;1887;16,73416;3;557568
kart15;True;1894;16,68911;3;558378
kart1;True;1877;16,68383;3;558558
kart13;False;611;4,799135;3;560754
kart0;True;1879;16,71019;3;562230
kart7;True;1870;16,68797;3;566460
kart9;True;1880;16,65646;3;567162
kart11;True;1888;16,66911;3;576504
kart14;True;1889;16,70245;3;577242
kart5;True;1898;16,73405;3;577476
kart12;True;1877;16,64577;3;578304
kart1;False;1189;9,635691;3;579960
kart8;True;1883;16,66017;3;581652
kart6;True;1877;16,66589;3;581760
kart17;True;1891;16,69574;3;582030
kart2;True;1890;16,65453;3;583308
kart15;False;1524;12,3389;3;585810
kart3;True;1883;16,71888;3;586980
kart16;True;1889;16,67702;3;588780
kart4;True;1884;16,6992;3;589896
kart10;True;1886;16,6639;3;591516
kart11;False;837;6,671543;3;591570
kart13;True;1882;16,66183;3;594630
kart0;True;1875;16,71602;3;595980
kart7;True;1877;16,67146;3;600246
kart9;True;1885;16,62617;3;601092
kart14;True;1874;16,67209;3;610974
kart5;True;1881;16,63719;3;611334
kart12;True;1893;16,6911;3;612378
kart1;True;1898;16,65903;3;614124
kart8;True;1890;16,66245;3;615672
kart6;True;1884;16,63951;3;615672
kart17;True;1878;16,67102;3;615834
kart2;True;1874;16,68683;3;617040
kart15;True;1888;16,69628;3;619794
kart3;True;1886;16,66606;3;620928
kart16;True;1886;16,67206;3;622728
kart4;True;1873;16,67542;3;623610
kart10;True;1883;16,69431;3;625410
kart11;True;1884;16,68404;3;625482
kart13;True;1886;16,67419;3;628578
kart0;True;1873;16,65071;3;629694
kart7;True;1892;16,69568;3;634302
kart9;True;1880;16,64729;3;634932
kart5;True;1865;21,6535;3;644904
kart14;True;1892;16,7369;3;645030
kart12;True;1889;16,63758;3;646380
kart1;True;1892;16,71708;3;648180
kart6;True;1872;16,67109;3;649368
kart8;True;1874;16,63598;3;649404
kart17;True;1883;16,69913;3;649728
kart2;True;1883;16,65031;3;650934
kart15;True;1894;16,67043;3;653886
kart3;True;1884;16,69084;3;654840
kart16;True;1876;16,68982;3;656496
kart4;True;1884;16,65644;3;657522
kart10;True;1879;16,69548;3;659232
kart11;True;1889;16,69182;3;659484
kart13;True;1877;16,70076;3;662364
kart0;True;1882;16,67509;3;663570
kart7;True;1895;16,69689;3;668412
kart9;True;1876;16,69676;3;668700
kart5;True;1884;16,70901;3;678816
kart14;True;1881;16,66895;3;678888
kart12;True;1875;16,68018;3;680130
kart1;True;1894;16,67376;3;682272
kart8;True;1885;16,63415;3;683334
kart6;True;1900;16,66669;3;683568
kart17;True;1892;16,73884;3;683784
kart2;True;1884;16,65406;3;684846
kart15;True;1886;16,67879;3;687834
kart3;True;1873;16,67388;3;688554
kart16;True;1892;16,68593;3;690552
kart4;True;1885;16,69516;3;691452
kart10;True;1892;16,65528;3;693288
kart11;True;1881;16,69129;3;693342
kart13;True;1886;16,69452;3;696312
kart0;True;1871;16,64785;3;697248
kart7;True;1895;16,68815;3;702522
kart9;True;1892;16,7078;3;702756
kart2;False;1161;9,435957;3;705744
kart17;False;1398;11,3468;3;708948
kart5;True;1880;16,64966;3;712656
kart14;True;1898;16,68016;3;713052
kart12;True;1889;16,67392;3;714132
kart1;True;1879;16,66738;3;716094
kart8;True;1888;16,72492;3;717318
kart6;True;1884;16,69037;3;717480
kart15;True;1895;16,65299;3;721944
kart3;True;1884;16,67532;3;722466
kart16;True;1869;16,68332;3;724194
kart4;True;1888;16,62815;3;725436
kart11;True;1876;16,6938;3;727110
kart10;True;1883;16,71725;3;727182
kart13;True;1889;16,68206;3;730314
kart0;True;1870;16,66453;3;730908
kart7;True;1873;16,68052;3;736236
kart9;True;1880;16,68411;3;736596
kart2;True;1875;16,6334;3;739494
kart17;True;1888;16,68781;3;742932
kart5;True;1887;16,62074;3;746622
kart14;True;1883;16,64694;3;746946
kart12;True;1881;16,69272;3;747990
kart1;True;1885;16,68247;3;750024
kart8;True;1880;16,66953;3;751158
kart6;True;1890;16,68601;3;751500
kart15;True;1883;16,72133;3;755838
kart3;True;1872;16,66416;3;756162
kart16;True;1879;16,69062;3;758016
kart4;True;1886;16,71644;3;759384
kart11;True;1875;16,63713;3;760860
kart10;True;1884;16,65701;3;761094
kart13;True;1907;16,71955;3;764640
kart0;True;1881;16,71689;3;764766
kart7;True;1881;16,69227;3;770094
kart9;True;1884;16,70832;3;770508
kart2;True;1885;16,69573;3;773424
kart17;True;1893;16,64269;3;777006
kart5;True;1884;16,71381;3;780534
kart14;True;1883;16,68996;3;780840
kart12;True;1891;16,72556;3;782028
kart1;True;1885;16,6763;3;783954
kart8;True;1892;16,69387;3;785214
kart6;True;1888;16,66312;3;785484
kart15;True;1896;16,67513;3;789966
kart3;True;1895;16,70686;3;790272
kart16;True;1881;16,67686;3;791874
kart4;True;1876;16,70766;3;793152
kart11;True;1881;16,65;3;794718
kart10;True;1875;16,65137;3;794844
kart13;True;1886;16,6284;3;798588
kart0;True;1890;16,73375;3;798786
kart7;True;1880;16,70435;3;803934
kart9;True;1888;16,70735;3;804492
kart2;True;1869;16,65473;3;807066
kart17;True;1884;16,70967;3;810918
kart5;True;1880;16,71382;3;814374
kart14;True;1880;16,65332;3;814680
kart17;False;257;1,618848;3;815544
kart12;True;1894;16,69981;3;816120
kart1;True;1897;16,69498;3;818100
kart8;True;1883;16,68317;3;819108
kart6;True;1881;16,61215;3;819342
kart15;True;1891;16,6576;3;824004
kart3;True;1877;16,65471;3;824058
kart16;True;1876;16,66237;3;825642
kart4;True;1880;16,65887;3;826992
kart11;True;1888;16,66753;3;828702
kart10;True;1883;16,66239;3;828738
kart13;True;1895;16,72211;3;832698
kart0;True;1887;16,70436;3;832752
kart7;True;1884;16,68749;3;837846
kart9;True;1875;16,66338;3;838242
kart2;True;1890;16,68707;3;841086
kart5;True;1879;16,70241;3;848196
kart14;True;1892;16,64241;3;848736
kart17;True;1881;16,7081;3;849402
kart12;True;1878;16,68747;3;849924
kart1;True;1890;16,68502;3;852120
kart8;True;1876;16,66968;3;852876
kart6;True;1885;16,67553;3;853272
kart13;False;1151;9,421453;3;853416
kart15;True;1881;16,70138;3;857862
kart3;True;1887;16,65243;3;858024
kart16;True;1878;16,65522;3;859446
kart4;True;1875;16,69823;3;860742
kart11;True;1874;16,69122;3;862434
kart10;True;1896;16,68214;3;862866
kart0;True;1881;16,70842;3;866610
kart7;True;1885;16,71684;3;871776
kart9;True;1884;16,66886;3;872154
kart2;True;1878;16,66176;3;874890
kart5;True;1883;16,70008;3;882090
kart14;True;1882;16,66401;3;882612
kart17;True;1878;16,67612;3;883206
kart12;True;1880;16,71143;3;883764
kart1;True;1880;16,68444;3;885960
kart8;True;1881;16,69954;3;886734
kart6;True;1880;16,71173;3;887112
kart13;True;1883;16,7345;3;887310
kart9;False;981;7,47064;3;889812
kart15;True;1870;16,68339;3;891522
kart3;True;1885;16,6606;3;891954
kart16;True;1889;16,68756;3;893448
kart4;True;1895;16,70083;3;894852
kart11;True;1892;16,6965;3;896490
kart10;True;1883;16,67196;3;896760
kart0;True;1872;16,70489;3;900306
kart7;True;1883;16,7572;3;905670
kart2;True;1886;16,70045;3;908838
kart5;True;1875;16,68534;3;915840
kart14;True;1875;16,7075;3;916362
kart17;True;1875;16,69582;3;916956
kart12;True;1891;16,67917;3;917802
kart1;True;1873;16,67352;3;919674
kart8;True;1895;16,70506;3;920844
kart6;True;1880;16,69668;3;920952
kart13;True;1893;16,72352;3;921384
kart9;True;1878;16,67525;3;923616
kart15;True;1879;16,69295;3;925344
kart3;True;1883;16,67675;3;925848
kart16;True;1906;16,68113;3;927756
kart4;True;1877;16,66743;3;928638
kart11;True;1882;16,65229;3;930366
kart10;True;1886;16,66439;3;930708
kart0;True;1882;16,75174;3;934182
kart7;True;1897;16,7022;3;939816
kart2;True;1890;16,71614;3;942858
kart5;True;1878;16,73202;3;949644
kart14;True;1890;16,65177;3;950382
kart17;True;1893;16,72398;3;951030
kart12;True;1888;16,6657;3;951786
kart1;True;1874;16,66273;3;953406
kart6;True;1868;16,69248;3;954576
kart8;True;1884;16,70285;3;954756
kart13;True;1878;16,68962;3;955188
kart9;True;1883;16,70679;3;957510
kart10;False;1527;12,3714;3;958194
kart15;True;1883;16,71;3;959238
kart3;True;1880;16,70039;3;959688
kart16;True;1883;16,74017;3;961650
kart4;True;1891;16,7121;3;962676
kart11;True;1881;16,68342;3;964224
kart0;True;1876;16,74347;3;967950
kart2;False;1520;12,39777;3;970218
kart7;True;1896;16,67831;3;973944
kart10;False;1004;7,67283;3;976266
kart5;True;1891;16,70493;3;983682
kart14;True;1887;16,7089;3;984348
kart17;True;1881;16,6573;3;984888
kart12;True;1873;16,66187;3;985500
kart1;True;1885;16,7136;3;987336
kart6;True;1884;16,70652;3;988488
kart8;True;1879;16,71005;3;988578
kart13;True;1879;16,70201;3;989010
kart9;True;1878;16,6999;3;991314
kart15;True;1895;16,70239;3;993348
kart3;True;1880;16,73846;3;993528
kart16;True;1884;16,67786;3;995562
kart4;True;1892;16,67954;3;996732
kart11;True;1872;16,704;3;997920
kart0;True;1878;16,71067;3;1001754
kart2;True;1877;16,67973;3;1004004
kart7;True;1884;16,73933;3;1007856
kart15;False;840;6,670446;3;1008468
kart10;True;1878;16,69364;3;1010070
kart5;True;1880;16,63935;3;1017522
kart14;True;1874;16,71962;3;1018080
kart17;True;1881;16,66205;3;1018746
kart12;True;1880;16,74714;3;1019340
kart1;True;1893;16,73306;3;1021410
kart6;True;1874;16,67017;3;1022220
kart8;True;1891;16,73941;3;1022616
kart13;True;1883;16,71123;3;1022904
kart9;True;1894;16,68882;3;1025406
kart3;True;1879;16,70204;3;1027350
kart16;True;1883;16,71315;3;1029456
kart4;True;1871;16,74626;3;1030410
kart11;True;1880;16,71385;3;1031760
kart0;True;1871;16,69576;3;1035432
kart2;True;1876;16,66702;3;1037772
kart7;True;1880;16,74522;3;1041696
kart15;True;1868;16,69281;3;1042092
kart10;True;1881;16,72182;3;1043928
kart5;True;1881;16,69147;3;1051380
kart14;True;1882;16,7122;3;1051956
kart17;True;1881;16,73786;3;1052604
kart12;True;1882;16,68847;3;1053216
kart1;True;1888;16,67441;3;1055394
kart6;True;1880;16,71283;3;1056060
kart8;True;1882;16,72668;3;1056492
kart13;True;1888;16,69621;3;1056888
kart9;True;1876;16,66692;3;1059174
kart3;True;1878;16,69992;3;1061154
kart16;True;1890;16,69803;3;1063476
kart4;True;1886;16,68119;3;1064358
kart11;True;1876;16,72085;3;1065528
kart0;True;1877;16,64189;3;1069218
kart1;False;847;6,686521;3;1070640
kart2;True;1892;16,74311;3;1071828
kart7;True;1885;16,69706;3;1075626
kart15;True;1873;16,69874;3;1075806
kart10;True;1880;16,67637;3;1077768
kart5;True;1879;16,665;3;1085202
kart14;True;1861;21,70051;3;1085454
kart17;True;1874;16,66563;3;1086336
kart13;False;1673;13,65533;3;1087002
kart12;True;1886;16,69821;3;1087164
kart6;True;1877;16,70634;3;1089846
kart8;True;1874;16,72144;3;1090224
kart9;True;1891;16,6766;3;1093212
kart3;True;1890;16,65801;3;1095174
kart16;True;1889;16,71621;3;1097478
kart4;True;1901;16,7297;3;1098576
kart11;True;1874;16,69783;3;1099260
kart0;True;1877;16,70169;3;1103004
kart1;True;1889;16,71239;3;1104642
kart2;True;1882;16,72134;3;1105704
kart7;True;1875;16,71444;3;1109376
kart15;True;1899;16,75951;3;1109988
kart10;True;1892;16,67748;3;1111824
kart5;True;1887;16,7408;3;1119168
kart14;True;1875;16,72055;3;1119204
kart17;True;1872;16,66557;3;1120032
kart13;True;1877;16,76866;3;1120788
kart12;True;1886;16,71964;3;1121112
kart6;True;1878;16,6817;3;1123650
kart8;True;1891;16,70782;3;1124262
kart9;True;1892;16,71433;3;1127268
kart3;True;1883;16,69156;3;1129068
kart16;True;1889;16,71415;3;1131480
kart4;True;1877;16,70029;3;1132362
kart11;True;1888;16,73378;3;1133244
kart6;False;620;4,733135;3;1134810
kart0;True;1882;16,74994;3;1136880
kart1;True;1887;16,76375;3;1138608
kart2;True;1884;16,68305;3;1139616
kart7;True;1887;16,70246;3;1143342
kart15;True;1882;16,72543;3;1143864
kart10;True;1888;16,76071;3;1145808
kart5;True;1880;16,69863;3;1153008
kart14;True;1885;16,67967;3;1153134
kart17;True;1890;16,71719;3;1154052
kart13;True;1894;16,67017;3;1154880
kart12;True;1901;16,71085;3;1155330
kart8;True;1889;16,74756;3;1158264
kart9;True;1886;16,64452;3;1161216
kart3;True;1881;16,72206;3;1162926
kart16;True;1873;16,65208;3;1165194
kart4;True;1880;16,72713;3;1166202
kart11;True;1895;16,72183;3;1167354
kart6;True;1878;16,67563;3;1168614
kart0;True;1883;16,67824;3;1170774
kart1;True;1886;16,73379;3;1172556
kart2;True;1874;16,69555;3;1173348
kart7;True;1890;16,66004;3;1177362
kart15;True;1884;16,67751;3;1177776
kart10;True;1884;16,665;3;1179720
kart14;True;1870;16,72029;3;1186794
kart5;True;1878;16,68444;3;1186812
kart17;True;1883;16,68022;3;1187946
kart13;True;1889;16,6509;3;1188882
kart12;True;1881;16,69916;3;1189188
kart8;True;1876;16,68735;3;1192032
kart9;True;1881;16,68459;3;1195074
kart3;True;1887;16,71675;3;1196892
kart16;True;1880;16,70729;3;1199034
kart4;True;1872;16,70874;3;1199898
kart11;True;1892;16,68906;3;1201410
kart6;True;1884;16,68337;3;1202526
kart0;True;1882;16,71791;3;1204650
kart1;True;1880;16,68248;3;1206396
kart2;True;1884;16,71263;3;1207260
kart7;True;1876;16,72205;3;1211130
kart15;True;1886;16,66648;3;1211724
kart10;True;1874;16,70261;3;1213452
kart5;True;1869;16,65926;3;1220454
kart14;True;1888;16,68755;3;1220778
kart17;True;1879;16,6974;3;1221768
kart13;True;1886;16,73476;3;1222830
kart12;True;1878;16,69203;3;1222992
kart8;True;1886;16,72058;3;1225980
kart14;False;394;2,997827;3;1227870
kart9;True;1880;16,75353;3;1228914
kart3;True;1885;16,71522;3;1230822
kart16;True;1867;16,69883;3;1232640
kart4;True;1869;16,66624;3;1233540
kart11;True;1871;16,72974;3;1235088
kart6;True;1887;16,70604;3;1236492
kart0;True;1882;16,74034;3;1238526
kart1;True;1876;16,68722;3;1240164
kart2;True;1887;16,70364;3;1241226
kart7;True;1875;16,71624;3;1244880
kart15;True;1886;16,71435;3;1245672
kart10;True;1877;16,73163;3;1247238
kart5;True;1887;16,70024;3;1254420
kart17;True;1879;16,71854;3;1255590
kart13;True;1884;16,75009;3;1256742
kart12;True;1880;16,68674;3;1256832
kart8;True;1864;16,6641;3;1259532
kart16;False;1507;12,35742;3;1259766
kart14;True;1882;16,69662;3;1261746
kart9;True;1870;16,68241;3;1262574
kart3;True;1876;16,65879;3;1264590
kart4;True;1878;16,67248;3;1267344
kart11;True;1882;16,70648;3;1268964
kart6;True;1875;16,69405;3;1270242
kart0;True;1877;16,69748;3;1272312
kart1;True;1874;16,67376;3;1273896
kart2;True;1885;16,76703;3;1275156
kart7;True;1880;16,69431;3;1278720
kart15;True;1883;16,70335;3;1279566
kart10;True;1885;16,67986;3;1281168
kart5;True;1874;16,65264;3;1288152
kart17;True;1882;16,73101;3;1289466
kart0;False;962;7,320714;3;1289628
kart13;True;1887;16,76546;3;1290708
kart12;True;1887;16,76616;3;1290798
kart8;True;1888;16,70903;3;1293516
kart16;True;1879;16,72564;3;1293588
kart14;True;1878;16,71626;3;1295550
kart9;True;1875;16,68883;3;1296324
kart3;True;1879;16,68297;3;1298412
kart4;True;1874;16,70161;3;1301076
kart11;True;1885;16,72112;3;1302894
kart6;True;1883;16,71316;3;1304136
kart1;True;1888;16,76067;3;1307880
kart2;True;1877;16,69238;3;1308942
kart7;True;1888;16,70782;3;1312704
kart15;True;1885;16,72128;3;1313496
kart10;True;1890;16,70604;3;1315188
kart5;True;1884;16,73188;3;1322064
kart17;True;1871;16,69053;3;1323144
kart0;True;1870;16,72773;3;1323288
kart13;True;1875;16,75899;3;1324458
kart12;True;1886;16,72676;3;1324746
kart8;True;1873;16,7496;3;1327230
kart16;True;1883;16,76464;3;1327482
kart14;True;1890;16,72114;3;1329570
kart9;True;1885;16,72701;3;1330254
kart3;True;1874;16,74043;3;1332144
kart4;True;1900;16,7335;3;1335276
kart11;True;1874;16,75734;3;1336626
kart6;True;1891;16,74322;3;1338174
kart1;True;1879;16,71413;3;1341702
kart2;True;1878;16,72639;3;1342746
kart7;True;1869;16,68783;3;1346346
kart15;True;1885;16,73753;3;1347426
kart10;True;1882;16,70664;3;1349064
kart5;True;1888;16,71793;3;1356048
