kart16;False;239;-8,777986;0;15516
kart6;False;130;-5,459998;0;15552
kart11;False;141;-5,382;0;15696
kart4;False;68;-2,535999;0;15930
kart7;False;245;-9,089983;0;16056
kart12;False;170;-6,039994;0;16398
kart17;False;60;-2,319999;0;16416
kart10;False;317;-13,03398;0;16452
kart5;False;157;-5,114005;0;16488
kart3;False;131;-4,562001;0;16884
kart13;False;106;-3,512002;0;17082
kart4;False;65;-2,73;0;17100
kart17;False;67;-3,734001;0;17622
kart0;False;204;-7,507984;0;17874
kart9;False;141;-5,481998;0;18036
kart8;False;288;-11,37598;0;18108
kart15;False;194;-8,087984;0;18360
kart10;False;111;-3,522003;0;18450
kart1;False;281;-10,66198;0;18522
kart11;False;159;-6,017997;0;18558
kart12;False;135;-5,969997;0;18828
kart8;False;52;-2,503999;0;19044
kart6;False;215;-7,629985;0;19422
kart5;False;164;-5,827997;0;19440
kart2;False;413;-16,52598;0;19746
kart14;False;385;-14,46998;0;19764
kart16;False;250;-9,799981;0;20016
kart4;False;172;-6,443993;0;20196
kart10;False;99;-3,498;0;20232
kart13;False;178;-6,355989;0;20286
kart0;False;159;-6,917989;0;20736
kart15;False;133;-5,865998;0;20754
kart8;False;113;-3,926003;0;21078
kart16;False;100;-4,1;0;21816
kart7;False;321;-11,94198;0;21834
kart6;False;148;-6,695994;0;22086
kart11;False;208;-7,815986;0;22302
kart15;False;119;-5,337998;0;22896
kart8;False;109;-4,118002;0;23040
kart7;False;82;-3,464;0;23310
kart0;False;152;-5,304001;0;23472
kart10;False;199;-7,397989;0;23814
kart12;False;280;-10,05998;0;23868
kart17;False;347;-12,49398;0;23868
kart16;False;120;-4,640002;0;23976
kart13;False;207;-6,913989;0;24012
kart4;False;226;-8,751984;0;24264
kart9;False;375;-13,54998;0;24786
kart2;False;300;-10,29998;0;25146
kart1;False;384;-15,16798;0;25434
kart16;False;83;-3,466001;0;25470
kart14;False;325;-12,84998;0;25614
kart5;False;349;-12,39798;0;25722
kart7;False;137;-5,473997;0;25776
kart10;False;114;-3,928003;0;25866
kart0;False;148;-6,195995;0;26136
kart11;False;230;-8,259981;0;26442
kart15;False;207;-7,213988;0;26622
kart1;False;74;-2,547999;0;26766
kart4;False;152;-6,903992;0;27000
kart12;False;188;-8,075985;0;27252
kart5;False;86;-3,572001;0;27270
kart16;False;102;-3,404003;0;27306
kart14;False;102;-4,204003;0;27450
kart11;False;72;-2,743999;0;27738
kart3;False;609;-22,61815;0;27846
kart0;False;113;-4,026005;0;28170
kart9;False;197;-6,193994;0;28332
kart8;False;306;-12,61198;0;28548
kart7;False;161;-6,521995;0;28674
kart12;False;87;-3,674001;0;28818
kart1;False;122;-4,744001;0;28962
kart14;False;92;-3,684001;0;29106
kart6;False;392;-12,78397;0;29142
kart15;False;153;-6,105994;0;29376
kart11;False;91;-3,382001;0;29376
kart17;False;309;-11,81798;0;29430
kart10;False;210;-6,219995;0;29646
kart4;False;159;-5,917996;0;29862
kart8;False;74;-2,547999;0;29880
kart2;False;280;-9,859982;0;30186
kart1;False;74;-3,248001;0;30294
kart14;False;78;-3,156001;0;30510
kart13;False;375;-13,14998;0;30762
kart16;False;206;-7,811986;0;31014
kart4;False;76;-3,152;0;31230
kart8;False;82;-3,764001;0;31356
kart5;False;241;-9,181981;0;31608
kart12;False;163;-6,625991;0;31752
kart0;False;204;-7,507989;0;31842
kart11;False;140;-5,179999;0;31896
kart15;False;151;-6,301992;0;32094
kart6;False;169;-5,138001;0;32184
kart7;False;210;-7,819983;0;32454
kart17;False;173;-7,04599;0;32544
kart10;False;170;-6,439993;0;32706
kart4;False;117;-4,034001;0;33336
kart8;False;113;-3,926001;0;33390
kart14;False;160;-6,019995;0;33390
kart16;False;155;-5,809996;0;33804
kart9;False;305;-12,00998;0;33822
kart1;False;196;-7,491986;0;33822
kart11;False;112;-4,424002;0;33912
kart3;False;351;-12,40198;0;34164
kart15;False;121;-5,042;0;34272
kart7;False;128;-4,956001;0;34758
kart5;False;179;-7,257987;0;34830
kart14;False;83;-3,766001;0;34884
kart6;False;154;-5,607999;0;34956
kart17;False;137;-5,373996;0;35010
kart9;False;93;-4,086003;0;35496
kart12;False;211;-6,821989;0;35550
kart1;False;101;-4,302001;0;35640
kart0;False;211;-8,621984;0;35640
kart4;False;141;-4,881999;0;35874
kart8;False;150;-4,9;0;36090
kart2;False;338;-12,17598;0;36270
kart13;False;319;-13,83799;0;36504
kart15;False;137;-5,274001;0;36738
kart10;False;225;-8,749986;0;36756
kart16;False;217;-7,933988;0;37710
kart1;False;126;-4,951998;0;37908
kart6;False;168;-5,935996;0;37980
kart9;False;139;-5,477998;0;37998
kart7;False;180;-7,559986;0;37998
kart2;False;97;-4,194001;0;38016
kart15;False;80;-3,26;0;38178
kart3;False;227;-8,453983;0;38250
kart11;False;255;-9,00998;0;38502
kart0;False;167;-6,333993;0;38646
kart6;False;62;-2,224;0;39096
kart10;False;137;-4,774001;0;39222
kart17;False;261;-9,721981;0;39708
kart15;False;90;-3,380001;0;39798
kart14;False;291;-10,78198;0;40122
kart13;False;210;-7,319991;0;40284
kart3;False;116;-3,932001;0;40338
kart9;False;138;-5,975995;0;40482
kart5;False;324;-10,44798;0;40662
kart8;False;255;-9,809981;0;40680
kart12;False;290;-10,77999;0;40770
kart4;False;279;-10,05798;0;40896
kart6;False;106;-4,912;0;41004
kart2;False;181;-6,161991;0;41274
kart14;False;75;-3,25;0;41472
kart1;False;209;-7,017991;0;41670
kart7;False;207;-7,813986;0;41724
kart8;False;68;-3,536;0;41904
kart16;False;249;-9,297979;0;42192
kart5;False;107;-4,514002;0;42588
kart2;False;82;-3,764001;0;42750
kart13;False;141;-5,582001;0;42822
kart0;False;233;-8,365982;0;42840
kart3;False;152;-5,203998;0;43074
kart10;False;230;-7,959987;0;43362
kart4;False;138;-5,676;0;43380
kart15;False;221;-8,141983;0;43776
kart11;False;294;-10,78798;0;43794
kart13;False;58;-2,616;0;43866
kart2;False;65;-2,429999;0;43920
kart16;False;102;-3,304003;0;44028
kart10;False;67;-3,034;0;44568
kart8;False;156;-5,212001;0;44712
kart14;False;182;-6,963991;0;44748
kart7;False;199;-7,097988;0;45306
kart1;False;207;-7,113989;0;45396
kart0;False;162;-5,923995;0;45756
kart17;False;336;-12,27198;0;45756
kart15;False;117;-3,934003;0;45882
kart4;False;139;-5,577998;0;45882
kart13;False;114;-5,028;0;45918
kart10;False;81;-3,862001;0;46026
kart3;False;197;-6,69399;0;46620
kart9;False;346;-12,89198;0;46710
kart14;False;128;-5,156001;0;47052
kart11;False;181;-7,161987;0;47052
kart16;False;171;-6,641992;0;47106
kart7;False;121;-5,641998;0;47484
kart1;False;120;-4,840001;0;47556
kart8;False;159;-6,517991;0;47574
kart9;False;59;-2,217999;0;47772
kart17;False;118;-5,035998;0;47880
kart12;False;395;-13,18998;0;47880
kart0;False;134;-4,868002;0;48168
kart2;False;246;-8,59198;0;48348
kart8;False;44;-1,787999;0;48366
kart10;False;171;-5,841993;0;49104
kart15;False;181;-7,061992;0;49140
kart0;False;70;-3,44;0;49428
kart11;False;140;-5,479999;0;49572
kart7;False;123;-5,045999;0;49698
kart3;False;189;-7,477988;0;50022
kart12;False;119;-5,038;0;50022
kart1;False;163;-5,925994;0;50490
kart16;False;206;-6,611991;0;50814
kart15;False;101;-3,202001;0;50958
kart0;False;92;-4,284001;0;51084
kart6;False;560;-21,62011;0;51084
kart17;False;179;-7,857986;0;51102
kart2;False;166;-6,331994;0;51336
kart14;False;254;-9,007985;0;51624
kart12;False;95;-3,690002;0;51732
kart9;False;238;-9,37598;0;52056
kart1;False;99;-4,298002;0;52272
kart4;False;364;-12,62798;0;52434
kart0;False;75;-3,350001;0;52434
kart5;False;550;-20,00006;0;52488
kart3;False;148;-5,895997;0;52686
kart17;False;90;-2,479998;0;52722
kart11;False;178;-7,355991;0;52776
kart14;False;73;-2,546;0;52938
kart15;False;138;-6,075997;0;53442
kart13;False;422;-14,34398;0;53514
kart6;False;143;-6,685992;0;53658
kart1;False;78;-2,355999;0;53676
kart9;False;102;-4,104002;0;53892
kart17;False;91;-3,782001;0;54360
kart10;False;292;-9,38398;0;54360
kart0;False;119;-5,138;0;54576
kart6;False;52;-1,903999;0;54594
kart3;False;109;-3,418001;0;54648
kart7;False;277;-9,45398;0;54684
kart12;False;190;-7,179992;0;55152
kart9;False;74;-3,748;0;55224
kart5;False;165;-5,829993;0;55458
kart2;False;242;-10,18398;0;55692
kart7;False;56;-2,311999;0;55692
kart16;False;286;-11,57199;0;55962
kart4;False;203;-7,405991;0;56088
kart8;False;433;-16,56599;0;56160
kart14;False;180;-7,059991;0;56178
kart17;False;102;-4,404001;0;56196
kart3;False;110;-5,119998;0;56628
kart7;False;63;-2,425999;0;56826
kart15;False;193;-8,185984;0;56916
kart10;False;179;-6,057996;0;57582
kart16;False;95;-3,990001;0;57672
kart0;False;178;-7,555989;0;57780
kart12;False;150;-6,099992;0;57852
kart11;False;289;-10,17799;0;57978
kart8;False;122;-4,344003;0;58356
kart15;False;96;-4,192002;0;58644
kart5;False;187;-7,373988;0;58824
kart10;False;71;-2,842;0;58860
kart1;False;288;-10,07598;0;58860
kart9;False;207;-7,513988;0;58950
kart7;False;122;-4,044;0;59022
kart6;False;251;-9,901983;0;59112
kart17;False;197;-6,593994;0;59742
kart0;False;111;-3,822003;0;59778
kart12;False;107;-4,314002;0;59778
kart4;False;225;-8,649986;0;60138
kart15;False;92;-3,584002;0;60300
kart8;False;158;-5,416001;0;61200
kart3;False;261;-10,52198;0;61326
kart4;False;72;-3,044;0;61434
kart10;False;146;-6,091996;0;61488
kart7;False;154;-6,307993;0;61794
kart0;False;116;-4,332003;0;61866
kart13;False;470;-15,23998;0;61974
kart5;False;185;-7,669989;0;62154
kart15;False;108;-3,716002;0;62244
kart16;False;260;-8,319983;0;62352
kart14;False;345;-12,18998;0;62388
kart2;False;387;-13,97398;0;62658
kart8;False;83;-2,766;0;62694
kart12;False;177;-6,353993;0;62964
kart3;False;91;-3,482;0;62964
kart1;False;244;-9,787981;0;63252
kart5;False;93;-2,986001;0;63828
kart6;False;290;-10,57998;0;64332
kart16;False;121;-4,742001;0;64530
kart7;False;163;-5,525996;0;64728
kart12;False;105;-4,310003;0;64854
kart13;False;161;-6,121993;0;64872
kart14;False;148;-5,695997;0;65052
kart15;False;163;-6,625991;0;65178
kart8;False;141;-5,181998;0;65232
kart1;False;119;-5,137999;0;65394
kart5;False;117;-3,934004;0;65934
kart2;False;184;-6,967991;0;65970
kart17;False;349;-12,99798;0;66024
kart0;False;236;-8,871981;0;66114
kart8;False;65;-3,23;0;66402
kart7;False;109;-4,518003;0;66690
kart12;False;103;-4,606001;0;66708
kart4;False;299;-10,79798;0;66816
kart3;False;215;-8,029985;0;66834
kart9;False;448;-17,59602;0;67014
kart13;False;145;-5,589994;0;67482
kart11;False;537;-20,97411;0;67644
kart6;False;188;-6,475991;0;67716
kart8;False;73;-2,546;0;67716
kart2;False;100;-4,300003;0;67770
kart16;False;201;-7,601985;0;68148
kart9;False;80;-2,96;0;68454
kart7;False;110;-4,520001;0;68670
kart17;False;153;-5,905994;0;68778
kart3;False;117;-5,533999;0;68940
kart6;False;85;-3,570002;0;69246
kart0;False;174;-7,34799;0;69246
kart13;False;104;-4,108002;0;69354
kart16;False;81;-3,262;0;69606
kart14;False;260;-9,919985;0;69732
kart12;False;176;-6,351995;0;69876
kart10;False;471;-19,74209;0;69966
kart8;False;126;-5,451994;0;69984
kart2;False;126;-4,552003;0;70038
kart6;False;46;-1,791999;0;70074
kart5;False;246;-9,491983;0;70362
kart3;False;82;-3,064001;0;70416
kart17;False;108;-4,516002;0;70722
kart1;False;296;-10,39198;0;70722
kart15;False;311;-10,72198;0;70776
kart9;False;165;-6,929991;0;71424
kart16;False;113;-4,026002;0;71640
kart13;False;132;-4,963999;0;71730
kart4;False;278;-11,05598;0;71820
kart11;False;233;-8,765983;0;71838
kart12;False;113;-3,826002;0;71910
kart17;False;91;-3,882002;0;72360
kart10;False;164;-7,927986;0;72918
kart1;False;128;-5,355999;0;73026
kart13;False;72;-3,044001;0;73026
kart6;False;176;-6,051994;0;73242
kart12;False;76;-3,152001;0;73278
kart8;False;201;-8,401983;0;73602
kart3;False;177;-6,853992;0;73602
kart2;False;223;-8,645984;0;74052
kart7;False;301;-11,00198;0;74088
kart17;False;114;-4,328003;0;74412
kart9;False;167;-6,033995;0;74430
kart16;False;167;-6,033996;0;74646
kart13;False;97;-4,494001;0;74772
kart14;False;291;-10,88198;0;74970
kart15;False;236;-8,371981;0;75024
kart3;False;92;-4,084001;0;75258
kart0;False;334;-13,86798;0;75258
kart1;False;128;-5,155999;0;75330
kart4;False;226;-9,051981;0;75888
kart12;False;165;-6,529993;0;76248
kart17;False;104;-4,708001;0;76284
kart10;False;194;-7,787987;0;76410
kart0;False;66;-2,731999;0;76446
kart5;False;340;-12,67998;0;76482
kart7;False;139;-6,477993;0;76590
kart16;False;136;-5,471994;0;77094
kart9;False;153;-5,605997;0;77184
kart4;False;84;-2,868;0;77400
kart2;False;200;-7,899984;0;77652
kart3;False;139;-5,477998;0;77760
kart6;False;251;-9,701981;0;77760
kart17;False;109;-3,518002;0;78246
kart11;False;358;-12,81598;0;78282
kart13;False;223;-8,845984;0;78786
kart15;False;210;-7,419989;0;78804
kart4;False;84;-3,068001;0;78912
kart5;False;157;-6,613992;0;79308
kart16;False;136;-5,271996;0;79542
kart7;False;169;-5,937995;0;79632
kart3;False;113;-5,225998;0;79794
kart6;False;137;-6,173995;0;80226
kart11;False;113;-4,825999;0;80316
kart15;False;106;-4,412002;0;80712
kart1;False;300;-10,59999;0;80730
kart12;False;253;-9,405985;0;80802
kart8;False;404;-15,00798;0;80874
kart0;False;262;-9,023979;0;81162
kart4;False;143;-5,585995;0;81486
kart16;False;121;-5,241998;0;81720
kart10;False;295;-10,28998;0;81720
kart9;False;269;-10,23798;0;82026
kart14;False;395;-15,48998;0;82080
kart17;False;215;-7,929986;0;82116
kart13;False;191;-8,281986;0;82224
kart5;False;164;-6,62799;0;82260
kart2;False;271;-10,04198;0;82530
kart6;False;144;-5,088;0;82818
kart1;False;126;-4,652002;0;82998
kart15;False;128;-4,456004;0;83016
kart14;False;53;-1,805999;0;83034
kart8;False;125;-5,05;0;83124
kart16;False;84;-3,568001;0;83232
kart5;False;55;-2,51;0;83250
kart11;False;170;-6,83999;0;83376
kart4;False;105;-4,510003;0;83376
kart3;False;226;-8,85198;0;83862
kart12;False;188;-6,575997;0;84186
kart1;False;67;-3,334001;0;84204
kart17;False;126;-4,452002;0;84384
kart7;False;282;-10,86398;0;84708
kart2;False;126;-4,452003;0;84798
kart15;False;119;-5,337998;0;85158
kart5;False;113;-4,026004;0;85284
kart11;False;108;-4,616002;0;85320
kart0;False;235;-8,369986;0;85392
kart9;False;201;-7,401989;0;85644
kart1;False;86;-2,972;0;85752
kart4;False;138;-5,375998;0;85860
kart10;False;239;-10,17798;0;86022
kart3;False;124;-5,348;0;86094
kart15;False;59;-2,718;0;86220
kart11;False;55;-2,209999;0;86310
kart7;False;91;-2,982;0;86346
kart14;False;193;-7,385991;0;86508
kart13;False;247;-8,893984;0;86670
kart8;False;202;-7,603986;0;86760
kart16;False;198;-8,595984;0;86796
kart0;False;99;-4,598001;0;87174
kart9;False;98;-4,496002;0;87408
kart10;False;83;-3,166001;0;87516
kart17;False;177;-6,353992;0;87570
kart12;False;194;-8,087986;0;87678
kart5;False;147;-6,193995;0;87930
kart11;False;99;-4,498002;0;88092
kart3;False;112;-4,424003;0;88110
kart13;False;107;-4,314002;0;88596
kart8;False;110;-4,120003;0;88740
kart7;False;157;-6,613993;0;89172
kart15;False;172;-5,644;0;89316
kart11;False;78;-3,056;0;89496
kart2;False;271;-10,74198;0;89676
kart12;False;118;-5,335996;0;89802
kart14;False;198;-7,195988;0;90072
kart10;False;146;-5,291998;0;90144
kart0;False;167;-6,733992;0;90180
kart16;False;188;-7,17599;0;90180
kart7;False;63;-3,226;0;90306
kart13;False;107;-3,614003;0;90522
kart4;False;274;-10,44798;0;90792
kart8;False;115;-4,630002;0;90810
kart5;False;167;-5,233999;0;90936
kart13;False;75;-2,850001;0;91872
kart2;False;125;-5,449999;0;91926
kart7;False;90;-3,980002;0;91926
kart12;False;152;-5,403998;0;92538
kart4;False;105;-4,610002;0;92682
kart11;False;182;-7,263992;0;92772
kart3;False;263;-10,82598;0;92844
kart6;False;568;-18,43603;0;93042
kart10;False;162;-6,323994;0;93060
kart2;False;71;-3,242001;0;93204
kart14;False;176;-6,151994;0;93240
kart0;False;185;-7,16999;0;93510
kart13;False;94;-3,688;0;93564
kart15;False;241;-7,781985;0;93654
kart17;False;349;-11,99798;0;93852
kart7;False;110;-4,620001;0;93906
kart16;False;212;-9,323985;0;93996
kart11;False;77;-3,154001;0;94158
kart9;False;379;-14,35798;0;94230
kart12;False;94;-4,288001;0;94230
kart1;False;472;-17,244;0;94248
kart5;False;196;-7,491989;0;94464
kart3;False;90;-2,58;0;94464
kart2;False;97;-4,094001;0;94950
kart10;False;114;-4,528002;0;95112
kart8;False;245;-10,88999;0;95220
kart0;False;122;-4,444002;0;95706
kart14;False;140;-6,279994;0;95760
kart5;False;79;-3,158;0;95886
kart17;False;116;-4,132003;0;95940
kart13;False;135;-4,370006;0;95994
kart15;False;143;-6,185995;0;96228
kart9;False;120;-4,740003;0;96390
kart3;False;115;-4,230002;0;96534
kart6;False;196;-7,39199;0;96570
kart10;False;83;-2,866001;0;96606
kart4;False;225;-9,649983;0;96732
kart13;False;51;-2,101999;0;96912
kart2;False;122;-4,744002;0;97146
kart11;False;168;-7,135991;0;97182
kart12;False;190;-7,279989;0;97650
kart2;False;55;-2,309999;0;98136
kart16;False;232;-9,863983;0;98172
kart8;False;172;-6,743991;0;98316
kart5;False;139;-5,378001;0;98388
kart13;False;90;-3,080001;0;98532
kart12;False;49;-2,197999;0;98532
kart9;False;121;-4,542002;0;98568
kart17;False;167;-6,233993;0;98946
kart14;False;194;-6,787991;0;99252
kart10;False;151;-6,101994;0;99324
kart6;False;153;-5,705997;0;99324
kart2;False;71;-3,042;0;99414
kart4;False;152;-5,803995;0;99468
kart1;False;290;-11,67999;0;99468
kart5;False;77;-3,654001;0;99774
kart16;False;111;-4,022003;1;100170
kart13;False;120;-3,440004;1;100692
kart15;False;258;-7,115982;1;100872
kart3;False;250;-7,99998;1;101034
kart17;False;133;-3,666007;1;101340
kart12;False;171;-3,04201;1;101610
kart9;False;173;-2,646008;1;101682
kart2;False;146;-1,791997;1;102042
kart16;False;119;-0,5379999;1;102312
kart3;False;71;-0,542;1;102312
kart8;False;244;-3,888016;1;102708
kart10;False;190;-1,779996;1;102744
kart4;False;197;-1,593995;1;103014
kart7;False;516;-11,03196;1;103194
kart11;False;336;-6,671969;1;103230
kart17;False;117;-0,6339998;1;103446
kart2;False;79;-0,558;1;103464
kart6;False;242;-1,683994;1;103680
kart0;False;444;-8,987952;1;103698
kart5;False;218;-1,235995;1;103698
kart12;False;136;-0,472;1;104058
kart10;False;84;-0,568;1;104256
kart3;False;134;-0,5679999;1;104724
kart14;False;305;-2,810024;1;104742
kart9;False;188;-0,5759999;1;105066
kart15;False;238;-0,476;1;105156
kart5;False;97;-0,4939999;1;105444
kart7;False;125;-0,55;1;105444
kart12;False;125;-0,45;1;106308
kart1;False;380;-1,459991;1;106308
kart16;False;240;-0,4799997;1;106632
kart3;False;118;-0,536;1;106848
kart5;False;79;-0,558;1;106866
kart14;False;119;-0,538;1;106884
kart10;False;146;-0,4919999;1;106884
kart2;False;196;-0,5919998;1;106992
kart6;False;197;-0,5939997;1;107226
kart11;False;229;-0,5579999;1;107352
kart13;False;371;-0,4419997;1;107370
kart4;False;244;-0,3879998;1;107406
kart8;False;277;-0,4540001;1;107694
kart1;False;106;-0,512;1;108216
kart12;False;114;-0,428;1;108360
kart16;False;104;-0,5079999;1;108504
kart5;False;93;-0,486;1;108540
kart3;False;98;-0,496;1;108612
kart9;False;210;-0,5199999;1;108846
kart15;False;209;-0,518;1;108918
kart6;False;116;-0,532;1;109314
kart2;False;137;-0,474;1;109458
kart7;False;235;-0,4699997;1;109674
kart3;False;70;-0,54;1;109872
kart14;False;193;-0,486;1;110358
kart11;False;167;-0,434;1;110358
kart16;False;113;-0,526;1;110538
kart1;False;135;-0,47;1;110646
kart3;False;44;-0,488;1;110664
kart17;False;401;-0,5019998;1;110664
kart13;False;183;-0,4659999;1;110664
kart2;False;70;-0,54;1;110718
kart0;False;409;-0,3179999;1;111060
kart6;False;112;-0,5239999;1;111330
kart1;False;56;-0,512;1;111654
kart5;False;179;-0,458;1;111762
kart16;False;70;-0,54;1;111798
kart11;False;93;-0,486;1;112032
kart4;False;263;-0,3259998;1;112140
kart7;False;141;-0,482;1;112212
kart2;False;102;-0,5039999;1;112554
kart10;False;323;-0,446;1;112698
kart6;False;77;-0,454;1;112716
kart9;False;235;-0,47;1;113076
kart16;False;72;-0,544;1;113094
kart8;False;303;-0,4059997;1;113148
kart13;False;143;-0,3859999;1;113238
kart7;False;65;-0,53;1;113382
kart14;False;168;-0,436;1;113382
kart3;False;154;-0,508;1;113436
kart17;False;174;-0,5479999;1;113796
kart1;False;134;-0,468;1;114066
kart10;False;87;-0,5739999;1;114264
kart16;False;68;-0,536;1;114318
kart4;False;125;-0,5499999;1;114390
kart11;False;137;-0,374;1;114498
kart5;False;155;-0,5100001;1;114552
kart12;False;352;-0,4039997;1;114696
kart7;False;87;-0,4739999;1;114948
kart3;False;89;-0,478;1;115038
kart17;False;76;-0,452;1;115164
kart14;False;126;-0,452;1;115650
kart8;False;163;-0,4259999;1;116082
kart1;False;120;-0,5399998;1;116226
kart10;False;138;-0,5759999;1;116748
kart6;False;228;-0,4559999;1;116820
kart9;False;212;-0,5239999;1;116892
kart4;False;142;-0,484;1;116946
kart16;False;147;-0,494;1;116964
kart7;False;119;-0,438;1;117090
kart11;False;156;-0,412;1;117306
kart2;False;266;-0,3319999;1;117342
kart8;False;89;-0,478;1;117684
kart15;False;490;-0,1800003;1;117738
kart13;False;259;-0,518;1;117900
kart14;False;127;-0,454;1;117936
kart12;False;198;-0,496;1;118260
kart9;False;78;-0,456;1;118296
kart3;False;190;-0,4799999;1;118458
kart7;False;84;-0,468;1;118602
kart17;False;206;-0,512;1;118872
kart4;False;108;-0,516;1;118890
kart10;False;134;-0,468;1;119160
kart1;False;163;-0,526;1;119160
kart5;False;263;-0,4259998;1;119286
kart6;False;143;-0,486;1;119394
kart8;False;97;-0,494;1;119430
kart3;False;74;-0,548;1;119790
kart0;False;498;-0,3959997;1;120024
kart4;False;73;-0,546;1;120204
kart2;False;166;-0,432;1;120330
kart1;False;73;-0,446;1;120474
kart16;False;198;-0,4960001;1;120528
kart7;False;107;-0,414;1;120528
kart12;False;140;-0,5799999;1;120780
kart14;False;161;-0,5219998;1;120834
kart8;False;84;-0,568;1;120942
kart10;False;104;-0,508;1;121032
kart13;False;184;-0,4679999;1;121212
kart5;False;114;-0,528;1;121338
kart6;False;118;-0,436;1;121518
kart11;False;246;-0,3919999;1;121734
kart0;False;99;-0,4979999;1;121806
kart17;False;166;-0,532;1;121860
kart4;False;96;-0,492;1;121932
kart15;False;235;-0,4699998;1;121968
kart10;False;57;-0,514;1;122058
kart14;False;82;-0,464;1;122310
kart1;False;102;-0,504;1;122310
kart8;False;93;-0,486;1;122616
kart9;False;247;-0,3939999;1;122742
kart7;False;142;-0,484;1;123084
kart13;False;109;-0,518;1;123174
kart16;False;150;-0,4999999;1;123228
kart6;False;95;-0,49;1;123228
kart2;False;173;-0,5459999;1;123444
kart1;False;69;-0,538;1;123552
kart4;False;91;-0,482;1;123570
kart10;False;84;-0,468;1;123570
kart5;False;130;-0,56;1;123678
kart15;False;104;-0,508;1;123840
kart3;False;243;-0,386;1;124164
kart14;False;109;-0,518;1;124272
kart9;False;100;-0,5;1;124542
kart1;False;57;-0,514;1;124578
kart7;False;86;-0,472;1;124632
kart12;False;214;-0,428;1;124632
kart16;False;99;-0,498;1;125010
kart5;False;103;-0,506;1;125532
kart17;False;213;-0,526;1;125694
kart9;False;69;-0,538;1;125784
kart15;False;109;-0,518;1;125802
kart12;False;84;-0,468;1;126144
kart10;False;157;-0,514;1;126396
kart8;False;213;-0,4259999;1;126450
kart0;False;272;-0,5439998;1;126702
