kart16;False;201;-8,201984;0;22302
kart6;False;134;-4,768002;0;22500
kart2;False;197;-6,99399;0;22590
kart17;False;114;-5,228;0;23598
kart4;False;284;-8,967978;0;23940
kart2;False;76;-2,652;0;23958
kart10;False;449;-15,69798;0;24066
kart12;False;180;-7,159986;0;24246
kart6;False;98;-4,596002;0;24264
kart14;False;140;-4,680001;0;24282
kart11;False;153;-5,106;0;24282
kart5;False;453;-14,20597;0;24372
kart15;False;154;-5,507997;0;24444
kart1;False;244;-9,187982;0;24660
kart9;False;359;-11,51797;0;24660
kart0;False;328;-11,95598;0;24678
kart12;False;76;-2,952;0;25614
kart3;False;330;-11,65998;0;25650
kart8;False;226;-7,651986;0;25776
kart13;False;244;-8,287989;0;25866
kart6;False;104;-3,808002;0;26136
kart7;False;324;-10,74798;0;26316
kart0;False;95;-4,09;0;26388
kart4;False;138;-4,176004;0;26424
kart16;False;230;-7,759988;0;26442
kart11;False;122;-4,844;0;26478
kart17;False;165;-5,629995;0;26568
kart12;False;57;-2,313999;0;26640
kart14;False;136;-3,772002;0;26730
kart5;False;137;-5,674;0;26838
kart9;False;137;-4,674001;0;27126
kart8;False;95;-3,790002;0;27486
kart2;False;207;-7,913986;0;27684
kart10;False;213;-7,125986;0;27900
kart3;False;130;-4,260005;0;27990
kart3;False;37;-1,174;0;28656
kart5;False;103;-3,906003;0;28692
kart11;False;127;-4,954002;0;28764
kart1;False;239;-8,077982;0;28962
kart12;False;130;-4,160003;0;28980
kart14;False;131;-5,261998;0;29088
kart2;False;81;-3,362;0;29142
kart17;False;177;-5,753993;0;29754
kart11;False;61;-2,421999;0;29862
kart10;False;114;-4,028002;0;29952
kart1;False;87;-2,573999;0;30528
kart6;False;258;-10,31598;0;30780
kart15;False;358;-12,21598;0;30888
kart12;False;107;-4,414001;0;30906
kart5;False;127;-4,954;0;30978
kart16;False;270;-9,439979;0;31302
kart11;False;103;-3,406001;0;31716
kart13;False;335;-11,56998;0;31896
kart8;False;246;-8,291985;0;31914
kart3;False;183;-7,365988;0;31950
kart0;False;324;-12,24798;0;32220
kart2;False;200;-7,29999;0;32742
kart12;False;112;-4,324002;0;32922
kart14;False;213;-8,025986;0;32922
kart1;False;148;-4,696001;0;33192
kart4;False;381;-13,86198;0;33282
kart13;False;82;-3,464001;0;33372
kart6;False;146;-5,491999;0;33408
kart8;False;97;-2,593999;0;33660
kart5;False;155;-4,310004;0;33768
kart15;False;177;-6,85399;0;34074
kart11;False;132;-4,863999;0;34092
kart0;False;108;-4,616003;0;34164
kart16;False;160;-6,619992;0;34182
kart10;False;240;-8,079983;0;34272
kart12;False;96;-3,092;0;34650
kart17;False;293;-9,985977;0;35028
kart7;False;495;-15,58997;0;35226
kart6;False;106;-3,812003;0;35316
kart2;False;161;-5,921992;0;35640
kart14;False;158;-5,915997;0;35766
kart3;False;229;-8,057985;0;36072
kart9;False;503;-17,106;0;36180
kart13;False;158;-5,216;0;36216
kart5;False;137;-5,273998;0;36234
kart1;False;172;-6,443992;0;36288
kart8;False;154;-6,807993;0;36432
kart2;False;55;-2,309999;0;36630
kart17;False;95;-2,99;0;36738
kart4;False;201;-8,901983;0;36900
kart7;False;108;-3,516001;0;37170
kart11;False;178;-6,85599;0;37296
kart16;False;177;-7,153988;0;37368
kart14;False;107;-4,114001;0;37692
kart1;False;79;-1,857999;0;37710
kart6;False;138;-4,676005;0;37800
kart5;False;100;-3,500001;0;38034
kart9;False;121;-4,042003;0;38358
kart13;False;132;-4,564004;0;38592
kart0;False;251;-10,20198;0;38682
kart3;False;149;-5,897994;0;38754
kart12;False;234;-7,667986;0;38862
kart7;False;98;-3,896001;0;38934
kart16;False;88;-3,576001;0;38952
kart17;False;130;-4,660002;0;39078
kart2;False;159;-5,717997;0;39492
kart10;False;328;-11,35598;0;40176
kart6;False;136;-5,671996;0;40248
kart1;False;150;-5,799994;0;40410
kart4;False;210;-7,519987;0;40680
kart8;False;239;-7,977987;0;40734
kart12;False;107;-5,213997;0;40788
kart16;False;116;-3,032001;0;41040
kart14;False;186;-6,871988;0;41040
kart13;False;145;-5,289999;0;41202
kart11;False;225;-8,149981;0;41346
kart9;False;168;-6,035997;0;41382
kart6;False;71;-2,842;0;41526
kart10;False;79;-2,557999;0;41598
kart15;False;423;-15,34597;0;41688
kart0;False;183;-6,365992;0;41976
kart5;False;224;-7,547987;0;42066
kart4;False;126;-4,352004;0;42948
kart17;False;235;-9,069985;0;43308
kart3;False;260;-8,319981;0;43434
kart15;False;98;-3,996002;0;43452
kart2;False;220;-7,239988;0;43452
kart14;False;135;-5,070001;0;43470
kart8;False;154;-4,408005;0;43506
kart12;False;168;-5,036002;0;43812
kart5;False;105;-4,710002;0;43956
kart16;False;186;-7,471992;0;44388
kart11;False;174;-7,04799;0;44478
kart13;False;186;-5,871996;0;44550
kart7;False;334;-12,16798;0;44946
kart4;False;118;-5,335997;0;45072
kart3;False;101;-3,702003;0;45252
kart8;False;101;-4,702002;0;45324
kart9;False;239;-8,977983;0;45684
kart17;False;142;-6,183996;0;45864
kart10;False;241;-7,981984;0;45936
kart0;False;221;-7,741985;0;45954
kart14;False;145;-4,590003;0;46080
kart12;False;137;-4,774001;0;46278
kart2;False;164;-6,427992;0;46404
kart1;False;340;-10,47998;0;46530
kart11;False;119;-3,338001;0;46620
kart15;False;208;-7,615986;0;47196
kart8;False;118;-4,536002;0;47448
kart4;False;145;-5,29;0;47682
kart7;False;156;-5,611994;0;47754
kart16;False;189;-4,778001;0;47790
kart11;False;85;-3,070001;0;48150
kart13;False;201;-6,801992;0;48168
kart6;False;412;-13,52398;0;48942
kart14;False;166;-5,931997;0;49068
kart15;False;111;-4,022003;0;49194
kart8;False;97;-3,594002;0;49194
kart7;False;92;-3,284001;0;49410
kart0;False;204;-7,207984;0;49626
kart5;False;316;-10,63198;0;49644
kart13;False;95;-3,490002;0;49878
kart10;False;222;-7,443986;0;49932
kart16;False;121;-4,342004;0;49968
kart4;False;143;-4,886002;0;50256
kart9;False;281;-10,86199;0;50742
kart14;False;98;-3,796002;0;50832
kart2;False;258;-8,315984;0;51048
kart17;False;289;-10,37798;0;51066
kart7;False;119;-4,138001;0;51552
kart1;False;280;-10,65998;0;51570
kart13;False;96;-3,592002;0;51606
kart11;False;203;-7,105987;0;51804
kart2;False;80;-2,960001;0;52488
kart8;False;202;-6,303993;0;52830
kart3;False;424;-14,04797;0;52884
kart4;False;149;-6,297994;0;52938
kart5;False;184;-6,267994;0;52956
kart7;False;95;-2,589999;0;53262
kart6;False;242;-8,383984;0;53298
kart9;False;146;-4,192002;0;53370
kart14;False;147;-5,993994;0;53478
kart16;False;203;-9,005988;0;53622
kart12;False;442;-15,88398;0;54234
kart0;False;256;-8,711981;0;54234
kart6;False;65;-2,63;0;54468
kart13;False;159;-6,217993;0;54468
kart2;False;131;-5,062;0;54846
kart8;False;113;-4,126001;0;54864
kart17;False;223;-8,745985;0;55080
kart7;False;104;-3,608001;0;55134
kart9;False;99;-3,498001;0;55152
kart10;False;317;-11,63398;0;55638
kart4;False;152;-5,004;0;55674
kart5;False;161;-6,221995;0;55854
kart0;False;99;-4,098003;0;56016
kart6;False;98;-3,096;0;56232
kart12;False;121;-4,442002;0;56412
kart11;False;258;-8,215981;0;56448
kart14;False;166;-5,431997;0;56466
kart8;False;98;-3,596002;0;56628
kart5;False;66;-2,931999;0;57042
kart13;False;145;-5,290001;0;57078
kart3;False;242;-7,383989;0;57240
kart9;False;127;-3,854004;0;57438
kart0;False;90;-2,98;0;57636
kart8;False;58;-2,415999;0;57672
kart1;False;346;-12,49198;0;57798
kart12;False;86;-3,572001;0;57960
kart7;False;160;-5,619997;0;58014
kart4;False;136;-5,371996;0;58122
kart11;False;103;-3,606002;0;58302
kart14;False;103;-3,906001;0;58320
kart10;False;153;-5,106001;0;58392
kart3;False;81;-3,562001;0;58698
kart6;False;139;-5,777995;0;58734
kart9;False;79;-3,158;0;58860
kart17;False;219;-8,437981;0;59022
kart15;False;553;-19,10605;0;59148
kart0;False;84;-3,168;0;59148
kart7;False;64;-1,827999;0;59166
kart2;False;246;-7,591985;0;59274
kart14;False;70;-2,139999;0;59580
kart5;False;164;-6,727993;0;59994
kart6;False;91;-3,182001;0;60372
kart9;False;92;-3,584001;0;60516
kart8;False;159;-4,818004;0;60534
kart3;False;117;-5,134;0;60804
kart15;False;94;-3,688003;0;60840
kart4;False;166;-5,831994;0;61110
kart16;False;417;-14,43398;0;61128
kart0;False;126;-5,052001;0;61416
kart8;False;89;-3,578;0;62136
kart10;False;219;-7,737987;0;62334
kart5;False;143;-5,186001;0;62568
kart2;False;195;-6,189994;0;62784
kart4;False;94;-3,988002;0;62802
kart14;False;201;-5,602;0;63198
kart8;False;61;-2,121999;0;63234
kart0;False;105;-3,11;0;63306
kart6;False;178;-6,455995;0;63576
kart3;False;170;-6,539991;0;63864
kart16;False;161;-5,521999;0;64026
kart15;False;179;-5,557998;0;64062
kart5;False;93;-3,286;0;64242
kart11;False;339;-11,67798;0;64404
kart4;False;93;-3,186;0;64476
kart7;False;303;-8,305981;0;64620
kart10;False;143;-4,486006;0;64908
kart6;False;77;-2,654001;0;64962
kart1;False;411;-14,62198;0;65196
kart14;False;120;-4,240002;0;65358
kart3;False;85;-2,569999;0;65394
kart13;False;494;-17,78801;0;65970
kart15;False;122;-3,644003;0;66258
kart5;False;116;-4,232001;0;66330
kart12;False;472;-18,14401;0;66456
kart7;False;103;-4,206003;0;66474
kart17;False;418;-13,63598;0;66546
kart10;False;93;-3,586001;0;66582
kart4;False;135;-5,169998;0;66906
kart1;False;106;-3,912001;0;67104
kart3;False;114;-3,528002;0;67446
kart13;False;95;-3,890002;0;67680
kart16;False;221;-8,041987;0;68004
kart14;False;158;-5,915997;0;68202
kart0;False;304;-10,40798;0;68778
kart17;False;129;-4,658003;0;68868
kart12;False;135;-4,270005;0;68886
kart11;False;251;-8,701981;0;68922
kart7;False;140;-5,18;0;68994
kart8;False;329;-10,85798;0;69156
kart13;False;85;-3,170002;0;69210
kart1;False;134;-4,168001;0;69516
kart9;False;503;-15,60597;0;69570
kart10;False;187;-6,273993;0;69948
kart4;False;170;-6,039998;0;69966
kart15;False;209;-7,11799;0;70020
kart5;False;206;-7,511985;0;70038
kart2;False;405;-13,00997;0;70074
kart8;False;77;-2,954;0;70542
kart0;False;125;-4,450002;0;71028
kart13;False;104;-4,508003;0;71082
kart3;False;202;-7,403989;0;71082
kart6;False;347;-10,89398;0;71208
kart9;False;118;-4,536002;0;71694
kart10;False;116;-4,832001;0;72036
kart14;False;216;-8,331987;0;72090
kart1;False;150;-5,999994;0;72216
kart8;False;114;-4,528003;0;72594
kart0;False;101;-3,502003;0;72846
kart2;False;158;-5,815997;0;72918
kart15;False;162;-5,423999;0;72936
kart17;False;228;-7,055984;0;72972
kart10;False;58;-1,815999;0;73080
kart5;False;187;-7,073988;0;73404
kart7;False;251;-9,201981;0;73512
kart13;False;146;-5,391999;0;73710
kart3;False;157;-6,013996;0;73908
kart6;False;161;-5,122001;0;74106
kart9;False;136;-4,072005;0;74142
kart1;False;110;-3,720001;0;74196
kart5;False;65;-2,429999;0;74574
kart7;False;63;-3,226001;0;74646
kart8;False;120;-4,640002;0;74754
kart15;False;131;-4,362002;0;75294
kart6;False;69;-2,737999;0;75348
kart2;False;140;-5,08;0;75438
kart4;False;308;-8,415977;0;75510
kart8;False;52;-2,403999;0;75690
kart12;False;413;-11,52597;0;76320
kart13;False;146;-5,191998;0;76338
kart1;False;125;-4,750002;0;76446
kart14;False;245;-8,38998;0;76500
kart4;False;55;-2,209999;0;76500
kart3;False;155;-5,709994;0;76698
kart5;False;123;-4,946;0;76788
kart7;False;130;-3,960004;0;76986
kart10;False;223;-7,345985;0;77094
kart2;False;94;-3,288001;0;77130
kart17;False;233;-7,36599;0;77166
kart9;False;172;-5,444;0;77238
kart0;False;259;-7,617983;0;77508
kart11;False;494;-16,88799;0;77814
kart15;False;145;-5,389997;0;77904
kart8;False;135;-5,070001;0;78120
kart13;False;108;-3,216;0;78282
kart6;False;178;-5,555996;0;78552
kart1;False;124;-3,948002;0;78678
kart16;False;606;-19,91208;0;78912
kart5;False;118;-3,836002;0;78912
kart3;False;125;-4,750001;0;78948
kart14;False;139;-5,777997;0;79002
kart17;False;119;-4,238004;0;79308
kart2;False;125;-3,650002;0;79380
kart7;False;175;-5,849996;0;80136
kart15;False;132;-5,563996;0;80280
kart0;False;161;-5,921993;0;80406
kart10;False;186;-6,971991;0;80442
kart11;False;162;-5,623998;0;80730
kart13;False;143;-5,186001;0;80856
kart4;False;251;-10,20199;0;81018
kart17;False;128;-5,555997;0;81612
kart6;False;177;-5,553994;0;81738
kart3;False;188;-6,975987;0;82332
kart12;False;336;-11,17198;0;82368
kart5;False;200;-8,199987;0;82512
kart15;False;126;-4,552002;0;82548
kart10;False;119;-4,138003;0;82584
kart14;False;223;-8,145985;0;83016
kart8;False;286;-9,571981;0;83268
kart4;False;134;-5,367999;0;83430
kart13;False;145;-4,790006;0;83466
kart6;False;102;-3,704002;0;83574
kart7;False;202;-6,50399;0;83772
kart0;False;193;-7,685987;0;83880
kart5;False;77;-3,654001;0;83898
kart2;False;255;-9,409985;0;83970
kart10;False;103;-3,906002;0;84438
kart1;False;349;-11,29798;0;84960
kart3;False;165;-7,129989;0;85302
kart5;False;94;-3,388;0;85590
kart2;False;96;-3,792001;0;85698
kart10;False;74;-3,248001;0;85770
kart11;False;284;-9,167979;0;85842
kart17;False;245;-8,389982;0;86022
kart14;False;179;-6,557992;0;86238
kart12;False;220;-8,239986;0;86328
kart7;False;181;-6,761989;0;87030
kart11;False;69;-2,738;0;87084
kart1;False;123;-4,846002;0;87174
kart3;False;128;-4,656003;0;87606
kart15;False;283;-8,665978;0;87642
kart4;False;246;-8,391983;0;87858
kart9;False;602;-19,70406;0;88074
kart16;False;518;-19,43604;0;88236
kart5;False;152;-5,703995;0;88326
kart11;False;71;-2,341999;0;88362
kart0;False;262;-8,623981;0;88596
kart15;False;56;-1,811999;0;88650
kart14;False;134;-5,067999;0;88650
kart12;False;135;-5,17;0;88758
kart13;False;310;-9,419974;0;89046
kart7;False;115;-4,030002;0;89100
kart10;False;188;-4,376004;0;89154
kart17;False;186;-6,271992;0;89370
kart1;False;123;-4,146003;0;89388
kart6;False;343;-11,78598;0;89748
kart11;False;103;-3,506002;0;90216
kart15;False;91;-3,782002;0;90288
kart14;False;98;-3,296002;0;90414
kart4;False;162;-6,023994;0;90774
kart0;False;136;-5,371998;0;91044
kart16;False;165;-5,330001;0;91206
kart14;False;59;-2,618;0;91476
kart8;False;456;-15,91197;0;91476
kart6;False;108;-4,216003;0;91692
kart7;False;147;-5,693996;0;91746
kart12;False;171;-7,241986;0;91836
kart2;False;362;-13,52398;0;92214
kart10;False;176;-6,551991;0;92322
kart15;False;119;-4,738002;0;92430
kart17;False;176;-6,051995;0;92538
kart4;False;110;-3,620002;0;92754
kart5;False;265;-9,929982;0;93096
kart3;False;335;-10,86998;0;93636
kart0;False;149;-4,598006;0;93726
kart13;False;267;-10,33398;0;93852
kart8;False;137;-5,973994;0;93942
kart10;False;103;-4,306004;0;94176
kart1;False;272;-9,243982;0;94284
kart12;False;140;-4,380002;0;94356
kart11;False;247;-8,893983;0;94662
kart2;False;138;-4,076005;0;94698
kart6;False;177;-6,653993;0;94878
kart17;False;143;-5,985993;0;95112
kart13;False;70;-2,139999;0;95112
kart5;False;114;-4,828002;0;95148
kart4;False;145;-4,99;0;95364
kart12;False;63;-2,225999;0;95490
kart0;False;104;-3,908001;0;95598
kart8;False;92;-4,184002;0;95598
kart1;False;91;-2,882;0;95922
kart9;False;450;-16,09998;0;96174
kart13;False;63;-2,925999;0;96246
kart14;False;276;-8,551979;0;96444
kart15;False;234;-8,86799;0;96642
kart10;False;149;-4,997999;0;96858
kart6;False;110;-4,320003;0;96858
kart7;False;287;-9,373975;0;96912
kart17;False;117;-3,934001;0;97218
kart9;False;77;-3,054001;0;97560
kart2;False;167;-5,434;0;97704
kart4;False;140;-5,579995;0;97884
kart14;False;91;-3,382001;0;98082
kart6;False;69;-3,138001;0;98100
kart12;False;148;-5,395997;0;98154
kart13;False;107;-3,814002;0;98172
kart3;False;253;-10,20598;0;98190
kart11;False;196;-7,191988;0;98190
kart5;False;178;-6,455993;0;98352
kart16;False;397;-14,19398;0;98352
kart10;False;89;-2,678002;0;98460
kart17;False;80;-2,860001;0;98658
kart1;False;179;-6,357993;0;99144
kart8;False;219;-8,137985;0;99540
kart6;False;89;-3,378001;0;99702
kart3;False;88;-3,276;0;99774
kart2;False;118;-4,536001;0;99828
kart4;False;110;-4,220003;0;99864
kart9;False;128;-4,756001;0;99864
kart14;False;101;-3,802002;0;99900
kart17;False;83;-3,066001;1;100152
kart7;False;183;-6,765991;1;100206
kart13;False;130;-3,560005;1;100512
kart15;False;225;-7,049984;1;100692
kart11;False;158;-4,116008;1;101034
kart5;False;151;-3,502007;1;101070
kart16;False;160;-3,920008;1;101232
kart2;False;87;-0,5739999;1;101394
kart14;False;89;-0,6780003;1;101502
kart6;False;114;-1,227997;1;101754
kart9;False;107;-0,7140005;1;101790
kart10;False;199;-3,398011;1;102042
kart3;False;129;-1,057997;1;102096
kart1;False;184;-1,967996;1;102456
kart7;False;132;-0,564;1;102582
kart17;False;147;-0,5939999;1;102798
kart0;False;436;-8,57195;1;103446
kart10;False;114;-0,5279999;1;104094
kart11;False;174;-0,5479998;1;104166
kart13;False;206;-0,512;1;104220
kart6;False;139;-0,5779999;1;104256
kart7;False;93;-0,486;1;104256
kart17;False;84;-0,568;1;104310
kart8;False;266;-1,531994;1;104328
kart0;False;55;-0,51;1;104436
kart3;False;144;-0,488;1;104688
kart12;False;379;-4,657961;1;104976
kart2;False;202;-0,6039997;1;105030
kart1;False;153;-0,6059998;1;105210
kart5;False;239;-0,478;1;105372
kart16;False;235;-0,5699999;1;105462
kart9;False;205;-0,41;1;105480
kart4;False;326;-0,7520013;1;105732
kart7;False;82;-0,464;1;105732
kart14;False;239;-0,478;1;105804
kart10;False;110;-0,5199999;1;106074
kart15;False;317;-0,4339999;1;106398
kart8;False;125;-0,45;1;106578
kart7;False;49;-0,498;1;106614
kart3;False;122;-0,4439999;1;106884
kart5;False;88;-0,476;1;106956
kart10;False;60;-0,52;1;107154
kart14;False;76;-0,452;1;107172
kart16;False;102;-0,404;1;107298
kart4;False;95;-0,49;1;107442
kart15;False;60;-0,42;1;107478
kart0;False;172;-0,5439998;1;107532
kart17;False;186;-0,372;1;107658
kart2;False;149;-0,3979999;1;107712
kart7;False;64;-0,428;1;107766
kart8;False;71;-0,442;1;107856
kart9;False;136;-0,372;1;107928
kart10;False;63;-0,526;1;108288
kart3;False;81;-0,462;1;108342
kart0;False;48;-0,496;1;108396
kart2;False;53;-0,506;1;108666
kart16;False;77;-0,4539999;1;108684
kart4;False;72;-0,444;1;108738
kart8;False;60;-0,52;1;108936
kart14;False;99;-0,498;1;108954
kart17;False;77;-0,454;1;109044
kart10;False;76;-0,452;1;109656
kart13;False;305;-0,2100002;1;109710
kart4;False;65;-0,53;1;109908
kart14;False;60;-0,52;1;110034
kart8;False;66;-0,432;1;110124
kart2;False;82;-0,464;1;110142
kart6;False;339;-0,1780004;1;110358
kart17;False;73;-0,446;1;110358
kart11;False;354;0,1920002;1;110538
kart1;False;305;-0,1100007;1;110700
kart4;False;65;-0,53;1;111078
kart8;False;77;-0,454;1;111510
kart5;False;263;-0,1260005;1;111690
kart6;False;78;-0,456;1;111762
kart11;False;71;-0,442;1;111816
kart4;False;63;-0,526;1;112212
kart15;False;281;-0,2620003;1;112536
kart6;False;59;-0,518;1;112824
kart8;False;89;-0,478;1;113112
kart7;False;298;-0,09600061;1;113130
kart3;False;270;-0,2400003;1;113202
kart15;False;49;-0,498;1;113418
kart4;False;68;-0,436;1;113436
kart0;False;300;-0,1000006;1;113796
kart10;False;252;-0,2040004;1;114192
kart16;False;309;-0,1180006;1;114246
kart13;False;255;-0,2100004;1;114300
kart12;False;519;0,5620044;1;114318
kart7;False;67;-0,434;1;114336
kart9;False;362;0,1760002;1;114444
kart4;False;63;-0,426;1;114570
kart2;False;264;-0,1280005;1;114894
kart0;False;64;-0,428;1;114948
kart17;False;262;-0,1240005;1;115074
kart7;False;57;-0,514;1;115362
kart13;False;69;-0,438;1;115542
kart4;False;71;-0,542;1;115848
kart1;False;312;-0,1240007;1;116316
kart14;False;372;0,1560002;1;116730
kart1;False;67;-0,434;1;117522
kart6;False;285;-0,1700004;1;117954
kart15;False;266;-0,2320004;1;118206
kart11;False;356;0,1880003;1;118224
kart3;False;292;-0,08400053;1;118458
kart15;False;38;-0,476;1;118890
kart6;False;63;-0,526;1;119088
kart1;False;92;-0,384;1;119178
kart8;False;340;0,2200002;1;119232
kart10;False;301;-0,1020006;1;119610
kart9;False;292;-0,08400062;1;119700
kart1;False;47;-0,494;1;120024
kart15;False;64;-0,428;1;120042
kart16;False;327;-0,05400065;1;120132
kart0;False;296;-0,0920006;1;120276
kart8;False;62;-0,524;1;120348
kart12;False;336;0,2280001;1;120366
kart17;False;307;-0,01400065;1;120600
kart13;False;287;-0,07400063;1;120708
kart9;False;65;-0,43;1;120870
kart15;False;51;-0,502;1;120960
kart1;False;59;-0,518;1;121086
kart2;False;345;0,1099998;1;121104
kart5;False;526;0,5480045;1;121158
kart10;False;90;-0,38;1;121230
kart4;False;301;-0,1020006;1;121266
kart7;False;329;0,1420002;1;121284
kart12;False;71;-0,442;1;121644
kart14;False;279;-0,1580005;1;121752
kart17;False;82;-0,464;1;122076
kart9;False;70;-0,44;1;122130
kart13;False;80;-0,46;1;122148
kart1;False;66;-0,432;1;122274
kart5;False;66;-0,432;1;122346
kart14;False;44;-0,488;1;122544
kart7;False;82;-0,364;1;122760
kart4;False;86;-0,472;1;122814
kart12;False;73;-0,446;1;122958
kart1;False;70;-0,44;1;123534
kart3;False;289;-0,07800058;1;123660
kart10;False;140;-0,38;1;123750
kart11;False;309;-0,01800069;1;123786
kart14;False;74;-0,448;1;123876
kart7;False;65;-0,43;1;123930
kart17;False;107;-0,4139999;1;124002
kart6;False;290;-0,08000058;1;124308
kart4;False;85;-0,47;1;124344
kart14;False;45;-0,49;1;124686
kart1;False;66;-0,432;1;124722
kart3;False;72;-0,544;1;124956
kart16;False;273;-0,1460005;1;125046
kart10;False;84;-0,368;1;125262
kart0;False;292;-0,08400059;1;125532
kart4;False;77;-0,454;1;125730
kart2;False;261;-0,1220005;1;125802
kart14;False;63;-0,426;1;125820
kart3;False;64;-0,428;1;126108
kart1;False;80;-0,36;1;126162
kart10;False;70;-0,44;1;126522
kart8;False;344;0,1119999;1;126540
kart13;False;260;-0,1200005;1;126828
kart2;False;65;-0,43;1;126972
kart4;False;71;-0,542;1;127008
kart15;False;352;0,09599996;1;127296
kart1;False;68;-0,436;1;127386
kart10;False;61;-0,522;1;127620
kart8;False;65;-0,43;1;127710
kart12;False;291;-0,08200061;1;128196
kart2;False;72;-0,444;1;128268
kart9;False;344;0,112;1;128322
kart4;False;77;-0,454;1;128394
kart15;False;61;-0,422;1;128394
kart17;False;245;-0,1900004;1;128412
kart5;False;343;0,1140001;1;128520
kart11;False;267;-0,1340005;1;128592
kart7;False;303;-0,1060007;1;129384
kart9;False;62;-0,424;1;129438
kart15;False;61;-0,522;1;129492
kart2;False;88;-0,476;1;129852
kart12;False;115;-0,4299999;1;130266
kart6;False;333;0,03399932;1;130302
kart17;False;111;-0,422;1;130410
