kart11;False;42;-2,283999;0;24174
kart14;False;129;-4,358003;0;24174
kart4;False;303;-10,80599;0;24300
kart9;False;420;-16,33998;0;24318
kart13;False;282;-10,56398;0;24588
kart6;False;65;-3,23;0;24588
kart15;False;88;-3,776001;0;24660
kart3;False;192;-7,983988;0;24912
kart11;False;69;-2,938001;0;25416
kart17;False;117;-4,834001;0;25686
kart16;False;130;-5,259999;0;25812
kart13;False;79;-3,358001;0;26010
kart10;False;157;-6,413994;0;26100
kart12;False;124;-4,448003;0;26136
kart7;False;167;-7,633986;0;26478
kart3;False;95;-3,790002;0;26622
kart5;False;243;-8,885983;0;26622
kart2;False;190;-7,379988;0;26676
kart8;False;232;-9,163981;0;26892
kart1;False;175;-7,049989;0;26928
kart15;False;138;-6,775991;0;27144
kart9;False;159;-5,317999;0;27180
kart14;False;188;-7,775987;0;27558
kart17;False;121;-5,242;0;27864
kart4;False;205;-8,909985;0;27990
kart12;False;104;-4,408002;0;28008
kart11;False;154;-6,407993;0;28188
kart6;False;203;-9,105985;0;28242
kart7;False;102;-3,304001;0;28314
kart3;False;103;-4,406003;0;28476
kart13;False;182;-7,163988;0;29286
kart9;False;127;-5,053998;0;29466
kart11;False;76;-2,851999;0;29556
kart10;False;201;-7,701988;0;29718
kart7;False;86;-3,172;0;29862
kart5;False;195;-7,889986;0;30132
kart0;False;355;-13,70998;0;30330
kart12;False;132;-5,863996;0;30384
kart6;False;121;-4,742001;0;30420
kart8;False;216;-9,031983;0;30780
kart17;False;171;-6,941992;0;30942
kart11;False;87;-2,773999;0;31122
kart1;False;255;-9,309982;0;31518
kart10;False;101;-3,702001;0;31536
kart13;False;142;-5,084001;0;31842
kart6;False;82;-3,564001;0;31896
kart15;False;266;-10,83198;0;31932
kart4;False;242;-9,583982;0;32346
kart8;False;124;-4,848002;0;33012
kart9;False;198;-8,495983;0;33030
kart13;False;67;-2,333999;0;33048
kart17;False;117;-4,434003;0;33048
kart5;False;170;-6,93999;0;33192
kart16;False;419;-14,53798;0;33354
kart3;False;283;-11,36598;0;33570
kart11;False;155;-5,609997;0;33912
kart7;False;233;-9,965986;0;34056
kart15;False;135;-5,569999;0;34362
kart16;False;82;-3,164;0;34830
kart6;False;173;-7,545988;0;35010
kart9;False;117;-4,634003;0;35136
kart3;False;97;-3,894001;0;35316
kart12;False;278;-10,85598;0;35388
kart0;False;314;-12,62798;0;35982
kart10;False;253;-9,105979;0;36090
kart5;False;165;-6,029993;0;36162
kart11;False;130;-5,16;0;36252
kart4;False;221;-8,541986;0;36324
kart2;False;537;-22,37412;0;36342
kart1;False;278;-11,55598;0;36522
kart15;False;146;-5,991993;0;36990
kart8;False;233;-9,16598;0;37206
kart6;False;140;-6,379996;0;37530
kart17;False;255;-9,809982;0;37638
kart9;False;148;-5,995994;0;37800
kart15;False;73;-3,246001;0;38304
kart7;False;241;-10,48199;0;38394
kart8;False;82;-4,164001;0;38682
kart16;False;215;-8,729985;0;38700
kart3;False;214;-8,527984;0;39168
kart14;False;661;-26,02221;0;39456
kart12;False;234;-9,167984;0;39600
kart9;False;104;-4,008002;0;39672
kart6;False;130;-5,759997;0;39870
kart8;False;74;-3,448;0;40014
kart15;False;112;-5,124;0;40320
kart1;False;219;-8,837985;0;40464
kart7;False;116;-4,532002;0;40482
kart0;False;265;-10,72999;0;40752
kart6;False;54;-2,207999;0;40842
kart13;False;439;-16,27798;0;40950
kart2;False;259;-8,917979;0;41004
kart11;False;268;-9,735981;0;41076
kart16;False;134;-5,168;0;41112
kart17;False;213;-9,225986;0;41472
kart9;False;107;-3,214002;0;41598
kart4;False;305;-12,30999;0;41814
kart7;False;81;-3,162001;0;41940
kart15;False;126;-5,251996;0;42588
kart14;False;179;-6,05799;0;42678
kart3;False;201;-8,001989;0;42786
kart8;False;166;-6,531991;0;43002
kart9;False;79;-3,258001;0;43020
kart11;False;119;-5,137999;0;43218
kart12;False;203;-8,805984;0;43254
kart10;False;411;-16,12198;0;43488
kart0;False;161;-6,221994;0;43650
kart5;False;419;-16,53799;0;43704
kart13;False;153;-6,705993;0;43704
kart16;False;161;-7,221989;0;44010
kart15;False;81;-3,862001;0;44046
kart2;False;171;-6,841992;0;44082
kart17;False;153;-6,705992;0;44226
kart8;False;69;-2,137999;0;44244
kart1;False;215;-8,729985;0;44334
kart6;False;211;-7,42199;0;44640
kart9;False;109;-4,918;0;44982
kart10;False;90;-3,880002;0;45108
kart5;False;82;-3,364;0;45180
kart8;False;76;-3,452001;0;45612
kart13;False;117;-4,634002;0;45810
kart4;False;255;-10,10998;0;46404
kart1;False;124;-5,048;0;46566
kart14;False;217;-9,733985;0;46584
kart10;False;84;-3,568002;0;46620
kart2;False;151;-5,901995;0;46800
kart15;False;160;-7,319989;0;46926
kart16;False;171;-6,641988;0;47088
kart8;False;91;-3,582002;0;47250
kart11;False;234;-9,867986;0;47430
kart6;False;158;-6,315994;0;47484
kart0;False;213;-9,125984;0;47484
kart12;False;254;-9,207981;0;47826
kart1;False;74;-3,448001;0;47898
kart7;False;336;-13,57198;0;47988
kart3;False;310;-11,81998;0;48366
kart17;False;232;-11,26399;0;48402
kart2;False;91;-3,882001;0;48438
kart11;False;70;-2,539999;0;48690
kart10;False;132;-6,263996;0;48996
kart8;False;97;-3,494002;0;48996
kart17;False;54;-2,408;0;49374
kart12;False;87;-3,974001;0;49392
kart16;False;142;-5,083997;0;49644
kart15;False;166;-5,631999;0;49914
kart1;False;137;-5,274;0;50364
kart5;False;300;-12,29999;0;50580
kart6;False;175;-6,849992;0;50634
kart10;False;143;-4,786002;0;51570
kart12;False;130;-4,660004;0;51732
kart15;False;107;-3,014;0;51840
kart2;False;197;-8,093984;0;51984
kart16;False;136;-4,872001;0;52092
kart11;False;194;-7,087991;0;52182
kart0;False;271;-10,34198;0;52362
kart8;False;200;-7,799985;0;52596
kart3;False;243;-10,88599;0;52740
kart14;False;348;-11,89598;0;52848
kart6;False;137;-5,873995;0;53100
kart4;False;379;-15,45798;0;53226
kart9;False;467;-17,334;0;53388
kart0;False;59;-2,417999;0;53424
kart1;False;180;-6,95999;0;53604
kart7;False;319;-12,13798;0;53730
kart11;False;114;-4,028004;0;54234
kart2;False;135;-4,970002;0;54414
kart15;False;146;-6,091995;0;54468
kart16;False;156;-6,111994;0;54900
kart3;False;148;-6,095993;0;55404
kart5;False;304;-12,20798;0;56052
kart10;False;253;-9,905984;0;56124
kart0;False;152;-5,603996;0;56160
kart9;False;156;-5,911997;0;56196
kart14;False;190;-7,279994;0;56268
kart12;False;262;-10,62398;0;56448
kart13;False;599;-23,99815;0;56592
kart4;False;192;-7,283987;0;56682
kart7;False;169;-6,237993;0;56772
kart1;False;177;-6,653988;0;56790
kart3;False;79;-3,858001;0;56826
kart11;False;164;-6,727992;0;57186
kart8;False;262;-10,22398;0;57312
kart10;False;69;-2,938;0;57366
kart16;False;142;-4,983999;0;57456
kart2;False;173;-6,745989;0;57528
kart6;False;247;-8,593979;0;57546
kart9;False;113;-5,026;0;58230
kart4;False;101;-4,402002;0;58500
kart13;False;114;-4,528004;0;58644
kart10;False;80;-2,76;0;58806
kart1;False;134;-4,768;0;59202
kart12;False;167;-6,833989;0;59454
kart16;False;117;-5,234;0;59562
kart17;False;574;-22,94813;0;59706
kart5;False;228;-10,05599;0;60156
kart8;False;169;-6,93799;0;60354
kart1;False;89;-3,578001;0;60804
kart3;False;224;-8,747987;0;60858
kart0;False;279;-9,557977;0;61182
kart13;False;145;-5,889995;0;61254
kart16;False;123;-5,345998;0;61776
kart10;False;175;-5,949994;0;61956
kart0;False;47;-1,893999;0;62028
kart17;False;133;-6,265993;0;62100
kart15;False;440;-15,27998;0;62388
kart8;False;113;-4,126002;0;62388
kart14;False;348;-13,19598;0;62532
kart16;False;70;-2,339999;0;63036
kart17;False;53;-1,805999;0;63054
kart1;False;158;-6,315993;0;63648
kart4;False;297;-10,89398;0;63846
kart2;False;352;-13,80398;0;63864
kart5;False;211;-8,121984;0;63954
kart16;False;67;-2,634;0;64242
kart13;False;167;-6,533994;0;64260
kart10;False;147;-6,093996;0;64602
kart6;False;394;-14,78798;0;64638
kart3;False;218;-8,735983;0;64782
kart14;False;136;-5,671995;0;64980
kart15;False;157;-6,513993;0;65214
kart4;False;79;-3,858001;0;65268
kart11;False;453;-18,00603;0;65340
kart1;False;102;-4,704;0;65484
kart3;False;121;-5,441997;0;66960
kart15;False;116;-5,032;0;67302
kart8;False;278;-11,05598;0;67392
kart9;False;520;-20,64006;0;67590
kart4;False;158;-6,315992;0;68112
kart14;False;182;-8,263988;0;68256
kart11;False;164;-6,62799;0;68292
kart17;False;325;-13,84998;0;68904
kart8;False;94;-3,288;0;69084
kart1;False;201;-8,301984;0;69102
kart2;False;295;-11,18998;0;69174
kart10;False;265;-10,02998;0;69372
kart0;False;420;-15,73998;0;69588
kart15;False;134;-5,367998;0;69714
kart7;False;724;-30,1483;0;69804
kart13;False;323;-12,14598;0;70074
kart3;False;187;-6,67399;0;70326
kart4;False;129;-5,058;0;70434
kart16;False;351;-13,20198;0;70560
kart9;False;186;-7,571988;0;70938
kart11;False;148;-6,095994;0;70956
kart12;False;646;-25,39219;0;71082
kart14;False;158;-6,215991;0;71100
kart6;False;360;-14,11998;0;71118
kart8;False;113;-4,326003;0;71118
kart15;False;84;-3,468001;0;71226
kart7;False;102;-4,604002;0;71640
kart1;False;146;-6,191995;0;71730
kart2;False;146;-6,491995;0;71802
kart5;False;439;-16,87799;0;71856
kart17;False;216;-8,031986;0;72792
kart12;False;97;-2,993999;0;72828
kart11;False;104;-4,208003;0;72828
kart3;False;144;-5,687995;0;72918
kart0;False;189;-7,277989;0;72990
kart7;False;78;-2,355999;0;73044
kart6;False;110;-5,020001;0;73098
kart9;False;126;-5,451999;0;73206
kart14;False;120;-4,140003;0;73260
kart10;False;220;-7,639987;0;73332
kart13;False;185;-8,269985;0;73404
kart16;False;179;-6,457993;0;73782
kart3;False;58;-3,016001;0;73962
kart1;False;134;-5,068;0;74142
kart15;False;167;-6,133996;0;74232
kart13;False;70;-3,040001;0;74664
kart5;False;172;-7,343988;0;74952
kart14;False;101;-4,102003;0;75078
kart0;False;126;-5,351999;0;75258
kart9;False;115;-4,030004;0;75276
kart8;False;237;-9,473981;0;75384
kart12;False;148;-5,196;0;75492
kart11;False;168;-7,03599;0;75852
kart15;False;95;-3,490001;0;75942
kart4;False;309;-11,71798;0;75996
kart6;False;180;-6,859992;0;76338
kart3;False;158;-7,41599;0;76806
kart10;False;194;-7,087989;0;76824
kart8;False;116;-5,131998;0;77472
kart4;False;88;-3,776002;0;77580
kart5;False;149;-5,797996;0;77634
kart13;False;168;-6,435991;0;77688
kart17;False;285;-10,86998;0;77922
kart1;False;235;-9,369983;0;78372
kart9;False;183;-6,86599;0;78570
kart11;False;152;-6,203993;0;78588
kart14;False;196;-8,391984;0;78606
kart15;False;149;-5,697996;0;78624
kart10;False;101;-4,002003;0;78642
kart6;False;130;-5,759997;0;78678
kart7;False;328;-11,75598;0;78948
kart13;False;97;-3,694002;0;79434
kart3;False;170;-6,439993;0;79866
kart5;False;131;-4,961999;0;79992
kart2;False;467;-17,03399;0;80208
kart17;False;136;-4,472003;0;80370
kart9;False;102;-4,404001;0;80406
kart6;False;97;-4,394002;0;80424
kart11;False;126;-4,352003;0;80856
kart7;False;107;-4,514001;0;80874
kart5;False;57;-2,213999;0;81018
kart8;False;199;-7,597989;0;81054
kart9;False;48;-2,195999;0;81270
kart17;False;50;-1,699999;0;81270
kart12;False;326;-12,95198;0;81360
kart10;False;154;-5,708;0;81414
kart0;False;358;-14,51598;0;81702
kart2;False;87;-3,374001;0;81774
kart3;False;107;-3,614001;0;81792
kart6;False;76;-2,751999;0;81792
kart16;False;488;-20,77609;0;82566
kart4;False;324;-13,24798;0;83412
kart8;False;134;-5,467997;0;83466
kart5;False;136;-4,272003;0;83466
kart6;False;99;-3,798001;0;83574
kart1;False;299;-11,49798;0;83754
kart15;False;287;-10,87398;0;83790
kart9;False;159;-6,217997;0;84132
kart16;False;91;-4,782001;0;84204
kart2;False;143;-5,585998;0;84348
kart15;False;55;-2,009999;0;84780
kart12;False;191;-7,881989;0;84798
kart14;False;376;-13,95198;0;85374
kart8;False;118;-4,536003;0;85590
kart11;False;281;-11,06199;0;85914
kart5;False;141;-4,382005;0;86004
kart3;False;254;-9,007986;0;86364
kart7;False;308;-11,71598;0;86418
kart15;False;92;-3,284;0;86436
kart1;False;153;-6,405993;0;86508
kart0;False;284;-11,56798;0;86814
kart8;False;109;-3,518002;0;87552
kart3;False;75;-3,45;0;87714
kart13;False;464;-19,02804;0;87786
kart7;False;76;-4,052001;0;87786
kart4;False;275;-11,34998;0;88362
kart5;False;137;-5,673998;0;88470
kart9;False;242;-9,483981;0;88488
kart6;False;291;-10,48198;0;88812
kart1;False;138;-6,475995;0;88992
kart17;False;434;-16,46798;0;89082
kart12;False;256;-9,511982;0;89406
kart11;False;212;-7,023991;0;89730
kart7;False;127;-4,754003;0;90072
kart2;False;323;-12,64598;0;90162
kart12;False;56;-2,311999;0;90414
kart0;False;207;-7,813982;0;90540
kart13;False;158;-6,015996;0;90630
kart15;False;239;-9,177983;0;90738
kart1;False;112;-4,124002;0;91008
kart4;False;147;-5,693996;0;91008
kart3;False;186;-8,171986;0;91062
kart14;False;324;-12,84799;0;91206
kart16;False;396;-15,79199;0;91332
kart11;False;103;-3,706002;0;91584
kart17;False;142;-4,384004;0;91638
kart2;False;87;-2,974;0;91728
kart0;False;71;-2,441998;0;91818
kart8;False;254;-9,507983;0;92124
kart5;False;227;-9,453986;0;92556
kart13;False;109;-4,418001;0;92592
kart9;False;234;-9,467983;0;92700
kart16;False;85;-3,670001;0;92862
kart4;False;122;-5,443996;0;93204
kart6;False;250;-8,699977;0;93312
kart10;False;672;-27,74422;0;93510
kart17;False;109;-3,918004;0;93600
kart14;False;133;-5,365999;0;93600
kart7;False;200;-6,399992;0;93672
kart4;False;52;-2,204;0;94140
kart11;False;154;-6,707991;0;94356
kart13;False;102;-2,804;0;94428
kart1;False;197;-7,793989;0;94554
kart3;False;233;-8,865987;0;95256
kart5;False;159;-6,017994;0;95418
kart6;False;126;-5,751995;0;95580
kart16;False;152;-5,403999;0;95598
kart7;False;112;-5,123999;0;95688
kart4;False;100;-4,400002;0;95940
kart15;False;291;-9,981984;0;95976
kart1;False;82;-3,064;0;96030
kart14;False;163;-6,425994;0;96534
kart5;False;70;-3,14;0;96678
kart10;False;178;-8,155988;0;96714
kart3;False;96;-3,892002;0;96984
kart17;False;190;-6,779993;0;97020
kart12;False;369;-15,53798;0;97056
kart0;False;300;-10,49999;0;97218
kart10;False;52;-2,303999;0;97650
kart1;False;96;-3,292;0;97758
kart15;False;103;-3,806004;0;97830
kart0;False;66;-2,732001;0;98406
kart5;False;110;-5,12;0;98658
kart11;False;262;-9,12398;0;99072
kart3;False;117;-5,433998;0;99090
kart12;False;129;-4,458003;0;99378
kart8;False;408;-15,61598;0;99468
kart9;False;390;-16,37999;0;99720
kart17;False;162;-6,123995;0;99936
kart6;False;249;-9,697983;1;100062
kart0;False;94;-3,588003;1;100098
kart14;False;201;-8,501982;1;100152
kart9;False;38;-0,7760001;1;100404
kart2;False;487;-15,97397;1;100494
kart5;False;122;-2,744004;1;100854
kart7;False;287;-9,973976;1;100854
kart10;False;179;-5,45799;1;100872
kart12;False;89;-1,577998;1;100980
kart0;False;82;-0,564;1;101574
kart9;False;70;-0,54;1;101664
kart17;False;97;-0,494;1;101682
kart6;False;92;-0,584;1;101718
kart2;False;81;-0,562;1;101952
kart15;False;235;-4,470012;1;102060
kart8;False;149;-1,697997;1;102150
kart13;False;442;-12,18397;1;102384
kart14;False;127;-0,454;1;102438
kart7;False;90;-0,58;1;102474
kart3;False;191;-2,882013;1;102528
kart5;False;109;-0,518;1;102816
kart4;False;387;-7,773961;1;102906
kart11;False;217;-2,834016;1;102978
kart8;False;57;-0,5139999;1;103176
kart0;False;94;-0,588;1;103266
kart16;False;441;-9,381955;1;103536
kart12;False;170;-0,5399998;1;104040
kart3;False;98;-0,5959999;1;104292
kart14;False;109;-0,518;1;104400
kart0;False;63;-0,526;1;104400
kart9;False;160;-0,6199998;1;104544
kart13;False;130;-0,5599999;1;104724
kart16;False;75;-0,55;1;104886
kart1;False;400;-5,099959;1;104958
kart8;False;108;-0,6159999;1;105120
kart11;False;128;-0,5559999;1;105282
kart6;False;226;-0,5519998;1;105786
kart7;False;191;-0,5819999;1;105912
kart2;False;222;-0,6439998;1;105948
kart5;False;180;-0,46;1;106056
kart3;False;99;-0,498;1;106074
kart4;False;180;-0,4599999;1;106146
kart11;False;96;-0,492;1;107010
kart3;False;54;-0,508;1;107046
kart6;False;73;-0,546;1;107100
kart13;False;144;-0,488;1;107316
kart14;False;173;-0,5459999;1;107514
kart0;False;211;-0,6219997;1;108198
kart8;False;173;-0,546;1;108234
kart1;False;185;-0,5699998;1;108288
kart16;False;199;-0,5979998;1;108468
kart12;False;249;-0,698;1;108522
kart5;False;146;-0,5919999;1;108684
kart9;False;236;-0,5719998;1;108792
kart10;False;454;-0,7079996;1;109044
kart4;False;167;-0,6339998;1;109152
kart11;False;131;-0,562;1;109368
kart14;False;105;-0,61;1;109404
kart2;False;194;-0,5879998;1;109440
kart3;False;136;-0,5719998;1;109494
kart7;False;210;-0,5199999;1;109692
kart17;False;448;-0,5959995;1;109746
kart1;False;87;-0,5739999;1;109854
kart12;False;96;-0,5919999;1;110250
kart8;False;116;-0,6319999;1;110322
kart13;False;175;-0,6499998;1;110466
kart10;False;81;-0,562;1;110502
kart15;False;473;-0,7460005;1;110574
kart5;False;107;-0,6139999;1;110610
kart4;False;102;-0,5039999;1;110988
kart9;False;130;-0,6599999;1;111132
kart2;False;102;-0,604;1;111276
kart7;False;90;-0,5799999;1;111312
kart12;False;68;-0,536;1;111474
kart6;False;247;-0,6940004;1;111546
kart0;False;189;-0,678;1;111600
kart10;False;71;-0,5419999;1;111780
kart3;False;131;-0,562;1;111852
kart17;False;125;-0,55;1;111996
kart14;False;162;-0,6239998;1;112320
kart4;False;85;-0,57;1;112518
kart13;False;115;-0,5299999;1;112536
kart2;False;71;-0,5419999;1;112554
kart1;False;150;-0,5999999;1;112554
kart15;False;114;-0,6279999;1;112626
kart16;False;233;-0,6659998;1;112662
kart12;False;74;-0,548;1;112806
kart9;False;103;-0,6059999;1;112986
kart6;False;98;-0,5959999;1;113310
kart17;False;83;-0,5659999;1;113490
kart8;False;195;-0,5899998;1;113832
kart3;False;111;-0,6219999;1;113850
kart7;False;152;-0,704;1;114048
kart15;False;83;-0,566;1;114120
kart0;False;145;-0,5899999;1;114210
kart10;False;139;-0,5779999;1;114282
kart9;False;72;-0,544;1;114282
kart2;False;97;-0,5939999;1;114300
kart4;False;117;-0,5339999;1;114624
kart14;False;133;-0,5659999;1;114714
kart12;False;109;-0,6179999;1;114768
kart17;False;79;-0,558;1;114912
kart1;False;133;-0,566;1;114948
kart5;False;251;-0,6019998;1;115128
kart2;False;47;-0,494;1;115146
kart11;False;328;-0,6560006;1;115272
kart8;False;84;-0,568;1;115344
kart3;False;83;-0,566;1;115344
kart7;False;80;-0,5599999;1;115488
kart4;False;61;-0,522;1;115722
kart6;False;134;-0,5679999;1;115722
kart0;False;86;-0,572;1;115758
kart13;False;179;-0,558;1;115758
kart15;False;103;-0,6059998;1;115974
kart16;False;184;-0,5679999;1;115974
kart1;False;80;-0,56;1;116388
kart10;False;120;-0,5399998;1;116442
kart12;False;119;-0,6379998;1;116910
kart7;False;86;-0,5719999;1;117036
kart3;False;99;-0,5979999;1;117126
kart15;False;94;-0,5879999;1;117666
kart16;False;96;-0,5919999;1;117702
kart10;False;78;-0,5559999;1;117846
kart5;False;157;-0,6139998;1;117954
kart11;False;154;-0,5079998;1;118044
kart9;False;210;-0,6199998;1;118062
kart1;False;94;-0,5879999;1;118080
kart3;False;56;-0,512;1;118134
kart0;False;133;-0,5659999;1;118152
kart8;False;158;-0,6159998;1;118188
kart12;False;87;-0,5739999;1;118476
kart17;False;203;-0,7060001;1;118566
kart16;False;50;-0,5;1;118602
kart15;False;67;-0,5339999;1;118872
kart13;False;175;-0,6499998;1;118908
kart10;False;64;-0,528;1;118998
kart7;False;111;-0,6219999;1;119034
kart5;False;62;-0,524;1;119070
kart4;False;203;-0,6059998;1;119376
kart6;False;221;-0,6420001;1;119700
kart0;False;89;-0,478;1;119754
kart3;False;90;-0,5799999;1;119754
kart8;False;91;-0,5819999;1;119826
kart7;False;46;-0,492;1;119862
kart1;False;107;-0,6139998;1;120006
kart5;False;65;-0,53;1;120240
kart11;False;126;-0,5519999;1;120312
kart9;False;128;-0,5559999;1;120366
kart13;False;93;-0,586;1;120582
kart17;False;119;-0,538;1;120708
kart16;False;121;-0,6419999;1;120780
kart14;False;340;-0,7800003;1;120834
kart15;False;110;-0,5199999;1;120852
kart12;False;147;-0,494;1;121122
kart8;False;83;-0,566;1;121320
kart7;False;84;-0,568;1;121374
kart1;False;83;-0,566;1;121500
kart9;False;70;-0,5399999;1;121626
kart2;False;373;-0,7460009;1;121860
kart3;False;118;-0,6359999;1;121878
kart14;False;91;-0,582;1;122472
kart16;False;95;-0,5899999;1;122490
kart17;False;117;-0,5339999;1;122814
kart10;False;218;-0,6359997;1;122922
kart0;False;184;-0,5679999;1;123066
kart8;False;104;-0,6079999;1;123192
kart7;False;109;-0,5179999;1;123336
kart9;False;100;-0,5;1;123426
kart15;False;149;-0,5979999;1;123534
kart16;False;64;-0,5279999;1;123642
kart13;False;172;-0,5439999;1;123678
kart1;False;131;-0,5619999;1;123858
kart12;False;154;-0,6079999;1;123894
kart10;False;61;-0,522;1;124020
kart4;False;267;-0,6339998;1;124182
kart5;False;241;-0,6819999;1;124578
kart6;False;273;-0,6459998;1;124614
kart0;False;86;-0,472;1;124614
kart2;False;160;-0,6199998;1;124740
kart7;False;93;-0,586;1;125010
kart3;False;177;-0,6539999;1;125064
kart1;False;68;-0,536;1;125082
kart17;False;140;-0,5799999;1;125334
kart8;False;135;-0,57;1;125622
kart11;False;315;-0,8300007;1;125982
kart13;False;128;-0,5559999;1;125982
kart14;False;196;-0,5919999;1;126000
kart15;False;148;-0,5959998;1;126198
kart2;False;82;-0,564;1;126216
kart10;False;134;-0,6679999;1;126432
kart1;False;79;-0,558;1;126504
kart16;False;164;-0,6279998;1;126594
kart5;False;117;-0,6339999;1;126684
kart12;False;169;-0,6379998;1;126936
kart17;False;106;-0,6119999;1;127242
kart13;False;70;-0,54;1;127242
